particle,pos_x,pos_y,pos_z
0,3698.965534,18016.867280,-39.286774
1,13967.733858,-14282.262821,-4670.689749
2,-16864.818433,-16641.022136,-11512.263071
3,-8152.307277,15288.115824,-7910.893285
4,-19948.662075,-266.941863,6000.203846
5,-29122.831308,-7749.276319,-17658.646648
6,-8361.912186,-7939.221624,16505.960440
7,12871.073795,15484.920907,18657.758488
8,-11442.568152,605.418801,16107.875807
9,-16199.911074,-12406.400180,-18864.794690
10,-9809.823232,481.354833,4412.992606
11,7243.325917,-1197.942813,-12002.628424
12,9542.697512,3409.488991,-8771.004387
13,17841.446673,2474.972831,10320.955177
14,-25989.393637,21483.166254,7749.027177
15,14918.146469,10752.000972,3776.879314
16,-10328.676431,10405.878548,20762.909460
17,-505.392051,3691.609928,-1894.242769
18,11065.911063,-17117.468779,11776.251079
19,-249.618950,-2081.546463,-12998.210220
20,-21493.503721,16179.925975,-9077.358067
21,-3482.272915,14350.707412,-9949.628820
22,-5448.473315,-4362.754735,25531.195967
23,10065.123790,16323.697011,-28795.561899
24,-17491.419349,11882.559384,-5881.586968
25,-12220.157285,-11194.433635,-6754.928736
26,-4306.927648,-12884.233449,-6514.159148
27,13206.750343,10432.740233,-9484.044827
28,-9266.912512,11054.737402,12563.763555
29,18700.982453,-10682.549755,15702.538907
30,18814.798209,18393.084815,-7248.809321
31,-15370.725285,13653.219169,-30614.419548
32,-12028.810455,-790.540360,7643.554879
33,9796.075778,-20293.101866,-14180.388643
34,12826.720405,3631.430420,-4379.282281
35,-5580.083154,14378.756918,-9478.760390
36,-4786.161007,1062.965029,10393.204644
37,8151.866165,11871.338113,2081.996772
38,-10204.923379,-24106.925011,858.007949
39,-7512.805475,2659.430430,14334.568563
40,-9190.770081,-9906.480089,-4830.639882
41,-1196.879709,21673.358440,10277.802563
42,-5453.776410,1868.544352,-13779.410659
43,10832.380560,-10930.007660,-4995.985301
44,-15406.741955,10358.659730,278.536358
45,14274.627579,12918.679473,-24217.987814
46,25626.911135,-1849.277940,-8453.943757
47,3810.803473,7213.852069,-2421.745228
48,-11527.034709,12611.175898,-25975.648810
49,13031.235229,25982.403240,-4460.990594
50,-20826.462601,-6364.689335,4687.071060
51,-5778.305174,4439.412185,-5360.598738
52,12026.887135,1141.886541,12040.746895
53,8368.466029,-9237.969208,-2006.443405
54,17204.837111,17563.077595,19225.516998
55,-7120.436732,3306.562255,3071.636916
56,5818.426447,1376.392795,-18822.537999
57,-2791.499028,-604.089634,2181.562955
58,18450.137073,5956.324109,-10533.592922
59,-15390.558364,-391.713745,-1788.343570
60,-11098.713777,12962.974411,12338.702181
61,6083.720597,-6467.560580,-1521.277749
62,9095.130027,-10109.052744,-624.783821
63,-679.534785,14771.966384,31568.798300
64,2140.040763,10739.429652,14231.611540
65,16317.557149,-14676.012742,-21713.451605
66,-250.823612,-2167.992139,10857.695688
67,-17616.328863,-709.474624,-2971.945292
68,27771.806425,1244.755775,6354.558899
69,-14809.286974,-2128.281355,-1256.439331
70,-8945.839553,-25050.295607,-15157.692658
71,2006.219645,1211.725044,15352.532326
72,11911.338049,1178.969414,-337.469549
73,19178.509328,23061.431432,-15125.154042
74,16456.906478,3453.735115,-13265.957916
75,-685.766804,23758.097004,-5268.058155
76,-18148.733881,6846.558744,13273.147483
77,-8178.224523,-11055.575147,14884.552935
78,2442.930514,20378.259522,10196.151531
79,19529.974283,-14886.895375,12993.441064
80,98.735372,10869.301707,-12236.960583
81,-13921.239480,3320.099352,-3534.527866
82,27429.204811,13682.035767,14708.390159
83,-6691.622355,-7071.323178,1466.894146
84,-11618.814099,-16033.023741,-1336.630516
85,29442.766391,1256.919543,8177.374076
86,12774.756718,-8416.116769,30119.750898
87,12536.127760,-14605.358908,11897.763577
88,-3519.710489,15293.849151,-17399.692677
89,-7699.512205,1431.245194,-2076.961752
90,-5490.549360,-16826.834883,22832.043227
91,-19965.223787,-2654.369273,10647.761341
92,-16538.867097,19056.915397,24971.714849
93,5508.785118,-4696.676628,753.762260
94,9040.686517,-2065.162809,11105.125179
95,20008.934798,5524.300505,-8594.366868
96,-9865.699777,-4234.757598,12908.525631
97,3487.433637,5186.530114,8210.448868
98,-6062.034693,1903.302369,-5442.356575
99,9829.301070,9800.869962,8683.510174
100,-12776.455731,-1333.751831,21408.405557
101,-3529.320043,12206.544290,14751.781380
102,16183.727732,-13684.198321,6563.033560
103,12822.732845,10792.570417,-4244.149036
104,8806.910142,-18576.619689,17172.392951
105,17311.456437,3993.372326,20425.681036
106,-6199.322161,-3916.281067,-7593.530296
107,12597.570848,-751.188209,22348.287875
108,-7776.704607,1396.995267,-21557.941489
109,-7210.898594,10286.241837,-6603.690236
110,445.071222,16300.971147,-2104.069122
111,-16659.374898,4096.546715,21217.464357
112,12675.235738,17517.473649,-8582.948700
113,9887.716442,20989.908394,-15614.388550
114,7056.984767,1898.026726,-1402.621917
115,-10363.237066,-2921.154613,26007.319977
116,13232.544745,7123.614493,-12625.523547
117,8679.907668,15353.589143,-15237.395508
118,-22757.896332,3493.884116,-12359.494405
119,18044.207363,15623.022924,-8800.639868
120,-11703.495129,2571.101398,-21890.954081
121,6253.657894,4477.614052,-3772.202479
122,-22139.198724,4125.370180,-11181.195339
123,17340.113552,3129.167594,-5445.961719
124,5534.067693,10577.580408,7117.972197
125,16158.548081,12826.754783,-6512.665436
126,6885.002691,12082.826420,20833.041296
127,12747.553083,-5618.445798,-4306.623004
128,-21262.375009,3194.258311,7258.001721
129,-12000.822061,3494.046552,27953.492066
130,21985.590637,-24783.903640,7562.484866
131,-17816.364487,-9903.260089,1132.291079
132,14750.238807,483.588299,-3071.453147
133,-13245.208216,-7610.638291,-6358.270651
134,-6264.098289,14983.726277,-3493.535391
135,-1928.943609,12202.334329,-18399.088215
136,12351.614405,-1707.021119,-24461.874781
137,-7848.522439,-12204.852778,-13418.912496
138,-4828.559644,-15929.473895,-6728.823295
139,-6763.715669,-6406.999030,25819.689799
140,-12920.378509,-22378.072923,-8467.247208
141,-14411.045894,10208.722078,-25668.412269
142,-12754.443452,-4058.891503,3198.471484
143,19034.237710,-9991.442573,431.243493
144,-17424.141948,-20921.874177,-8292.951574
145,4516.860600,23876.360607,3861.889891
146,-5884.925598,-16397.452943,17.482659
147,3803.294559,-18549.427804,-1705.942518
148,1579.481535,-6669.806842,-24517.026124
149,9946.997588,6438.477348,-8916.161008
150,-3942.605875,-8931.326837,7191.075902
151,12409.861552,24852.273926,-9438.092087
152,-7711.810327,-11879.829831,3907.180030
153,-4923.822660,-10008.672373,-18884.224474
154,-1147.692558,-10095.947869,-17259.489153
155,-11489.094255,-17372.722072,-3728.477405
156,-10778.160697,15800.277032,-15375.808742
157,11815.738899,3398.106240,9130.165057
158,1926.075134,-13115.332260,5519.148599
159,-84.406269,-15018.515477,-7528.302615
160,6531.441084,-8357.324482,-13456.554440
161,20285.156858,-7627.005603,1284.508807
162,22527.906263,23872.771367,23633.671802
163,6224.890384,4773.376314,24735.030164
164,19734.180869,-1282.017080,-6651.344401
165,6990.089425,-9041.747352,-18060.753059
166,-10201.227089,-18758.661788,-1174.681445
167,17019.566071,11173.638611,-5385.077863
168,12217.113687,-3894.660003,23152.408515
169,-4469.973768,10920.469589,-934.143772
170,18730.436825,-8786.792758,25706.420585
171,-10713.534777,20661.685170,-8589.749669
172,1059.570850,6942.937055,-5308.617725
173,9728.131133,-1811.346249,4627.922410
174,2514.874221,-21366.285615,3138.158267
175,-2839.403976,18602.410707,3882.314413
176,-29578.904653,-13915.534897,-8565.031309
177,-17603.793379,16851.832731,19246.412799
178,8994.978664,10784.944929,-12197.585433
179,8817.605913,24086.054418,-11179.502627
180,-7956.915601,11625.742998,-18925.437362
