particle,pos_x,pos_y,pos_z
0,3336.611690,-15298.121511,7105.478278
1,-13564.242608,1624.529957,13900.656348
2,18538.827397,3309.676287,-7939.232865
3,-11128.950888,17558.011423,2648.078367
4,-15707.206793,11535.921220,579.388824
5,14793.148971,-7668.020653,-11239.286523
6,8317.477682,-8103.723644,-7188.613126
7,-13018.700105,-426.065782,723.675719
8,16194.734643,-19617.517448,12098.253633
9,-19955.242178,4634.826702,-13818.653836
10,-15884.122470,-4584.189781,11497.527778
11,-11364.874259,-5671.358854,13523.081006
12,14123.184600,13654.909423,-18267.492557
13,-6821.784089,-16047.844894,10404.697621
14,11634.490817,-16386.518720,11531.223265
15,-3190.127300,15429.721666,-18235.658874
16,4770.311299,-7797.098918,-3303.800701
17,14579.683013,-5235.146191,7258.690382
18,-15508.817155,15491.056206,4972.736813
19,-12953.847601,-1568.302292,12720.612134
20,-2949.171324,9592.656925,15516.613716
21,-3726.369739,-14180.250777,-17609.565212
22,1992.893817,18778.261508,14906.563746
23,-5868.921942,-6187.137988,-1806.264494
24,-15270.946356,4534.943611,45.204976
25,11448.590811,8558.264640,5021.847023
26,-9330.997392,3519.439026,6743.726869
27,1832.025815,2114.207995,15597.855928
28,-3512.338882,-11383.913007,8695.619122
29,9098.383229,-3223.922722,9279.720378
30,12380.295622,12835.381921,-11185.466428
31,-2020.876949,-17643.680336,-3064.321174
32,-17587.198338,4932.423937,13725.023497
33,-11522.770365,1007.551184,12668.627363
34,-16971.129120,-13900.252162,-10895.799939
35,-4564.129174,18865.032762,-13023.556826
36,-7922.769248,10385.088944,12732.004717
37,2144.855854,3400.858796,8643.030734
38,-18695.729516,-2334.993512,12478.896031
39,18865.198793,13749.292912,16024.199988
40,-6973.983677,-691.862578,14742.951324
41,-14463.292588,10512.610104,-13415.300088
42,-13222.634214,12240.572760,-18549.924207
43,10986.369966,-14471.153603,13680.355196
44,-17346.616959,18897.322145,-6807.635180
45,12764.140231,3398.995938,5123.906882
46,-7843.274777,12503.853778,-14643.172522
47,-5076.825690,11867.015336,7313.843997
48,12729.734112,-16586.431345,7528.634000
49,7507.935755,-8960.882325,15474.816147
50,-9329.711449,3970.302832,-12478.472942
51,-13369.335858,-15428.148369,2008.878384
52,-9447.690118,17107.212780,9074.022101
53,12804.258545,13486.818286,-15892.386191
54,-12934.214974,-1131.016642,11623.395777
55,8767.086866,-5191.916328,4154.902897
56,-3687.012135,3550.962756,10519.190314
57,-6413.320309,6155.913219,15605.369867
58,-18788.673497,17738.428104,15851.942603
59,13507.129935,15735.720583,14119.637701
60,14490.873014,6917.137938,18878.429510
61,-3763.259131,14899.703870,-7026.041000
62,913.328841,16781.375614,2998.616214
63,-17263.449425,-13879.013800,-15187.293921
64,13379.031973,3740.868665,17783.561074
65,-2797.452834,-14847.786359,-5959.136316
66,12153.562272,13451.349346,-1414.735502
67,-15255.879704,19076.924940,-4152.211531
68,18046.518378,-7168.906904,-8221.886024
69,-5368.502135,-9607.444227,-11807.512313
70,-155.989614,-17437.456545,-7497.726277
71,5404.079670,12227.563924,4713.659279
72,-3310.309913,10144.509731,-5737.754986
73,-6639.653224,-5613.598414,10892.283416
74,8449.462126,-5975.084097,-19929.190373
75,13824.441003,-7789.241575,-422.853081
76,14684.943173,10561.343262,-18988.030395
77,17560.905117,3343.191034,9993.999571
78,-8373.110899,-2217.647711,-180.399183
79,812.978400,14349.014276,4539.764135
80,-15761.253431,17048.712642,-19276.159005
81,-13796.848138,-1906.034020,8738.690954
82,-9383.732740,17395.480642,5120.069508
83,14573.180365,-10698.068604,-4544.380342
84,16551.073682,12123.697531,1973.801439
85,-18793.658829,-14960.996211,6920.095545
86,-15774.321587,10746.363994,2290.229579
87,12075.625098,3043.983690,-2805.596324
88,-9911.651888,10290.338510,-18784.091465
89,9947.865973,10843.683416,11258.965071
90,706.785988,9176.520596,18497.735136
91,-15775.038484,-10066.615341,7527.447840
92,-9862.325053,6213.137457,-13469.614808
93,4127.793180,-19652.327997,2167.232846
94,18576.406319,-14994.362242,-1926.575144
95,19334.915898,20119.429912,-8834.352532
96,3441.209354,14177.312255,-5025.387582
97,-6432.271521,9693.871584,-9450.386394
98,9822.714472,-10513.944596,-10674.808221
99,-8062.218441,-17776.695406,7562.397838
100,12542.245899,-12101.892879,11664.658867
101,-11502.916869,12827.977127,-6818.073745
102,5421.958752,-844.314773,5628.858684
103,-1635.086324,5296.690568,17126.026311
104,18917.837327,-7811.068874,5425.854764
105,11675.054067,15761.025373,1865.767200
106,-5965.565694,-9829.088915,-16143.028871
107,-17985.464021,-11458.139820,13335.252366
108,-12995.870351,2868.012432,-12206.926507
109,-13412.255780,3832.290445,-2374.679880
110,-2584.706861,-17937.660008,17406.991903
111,12087.097784,-5885.108891,11374.265611
112,-5428.432948,18465.843823,18932.632213
113,-17462.025022,2164.408524,-7280.624360
114,13991.523330,4783.593744,-755.551463
115,-3385.217885,-11960.724095,19247.342413
116,-6299.410844,-8995.087978,3372.715769
117,-16199.267645,9108.875404,5998.898462
118,-11264.237329,1015.341991,-6566.486847
119,-16686.892778,-3991.642112,-3359.112754
120,5920.189167,18262.575405,-17185.359919
121,-4346.664961,10722.026789,16024.134685
122,3990.201256,-3953.040518,2370.396355
123,-10685.523159,-13190.943254,11205.562938
124,11930.947576,9238.022972,-1870.124189
125,-15064.331669,8252.443258,18386.338492
126,-15590.259385,7850.300190,-17587.887402
127,-3179.408051,-14162.914187,-19009.002188
128,767.785603,13299.823623,16780.530303
129,-19416.610984,-6229.616028,18029.616424
130,10336.055799,-7511.063214,-2882.351301
131,-3228.851843,15587.351566,-14120.918751
132,-12675.306290,4786.061063,7945.482951
133,-2778.358293,-11584.895222,-12365.265770
134,307.174542,3967.505012,-9942.868082
135,-11631.930554,19723.232347,5438.618397
136,-5210.765894,-13029.948873,8521.511196
137,-14281.934068,-2886.828428,-3845.158480
138,-11482.114338,-13925.371567,-9986.461097
139,-2875.841543,4981.544277,4153.906341
140,-6402.672165,-10858.070741,-6474.240119
141,283.764957,10666.741742,-113.678145
142,16480.721538,-18107.543852,17295.786516
143,1645.228898,-12255.087240,2804.584987
144,-14754.404093,13050.110250,6000.225222
145,5386.491614,7504.992737,-9204.832370
146,-10564.539080,19311.843033,14533.280058
147,3591.008669,17872.305916,3937.776578
148,-15533.950338,12279.921458,-5553.013049
149,5931.895565,10407.397567,-2841.955412
150,9173.199180,14047.378793,11797.087723
151,3410.872808,15130.140333,8783.040705
152,-11059.175723,-5060.065381,-18858.932219
153,-11462.813882,18185.770342,1782.324897
154,5040.701402,12417.286197,15590.310675
155,562.633268,6351.900432,16847.816343
156,-15317.494700,-19003.250803,6088.225026
157,-13528.088666,-10061.118595,-830.911754
158,-7147.038928,-5380.901589,-11734.275438
159,18679.647978,11249.549700,-15626.920599
160,-6332.097240,-4904.010086,15227.675489
161,17856.171996,-11905.408480,-13705.711391
162,-3177.280786,6783.610287,-3585.568191
163,-4133.972877,6445.784308,-14291.710394
164,13348.263411,-9267.123370,16433.543543
165,13273.662282,14389.248452,2043.566775
166,6063.396902,11651.569415,-17322.315068
167,-14862.037289,-13460.882142,-16296.378251
168,-5629.079743,15018.622286,18192.211866
169,1340.642297,-1638.246824,11401.134278
170,14657.066820,-12299.577894,18324.549159
171,1960.649536,13919.389776,12017.826891
172,-6888.036122,-18487.136002,-2550.989954
173,-3239.277695,5533.111570,-13104.660662
174,-5303.571467,-2096.972649,1576.735617
175,6378.659292,9680.126418,16405.963908
176,-7735.403496,7880.478081,4703.311907
177,7821.494050,1334.116151,4363.264319
178,-12859.453468,15174.119711,-5461.989148
179,1491.576653,16600.366986,19069.693995
180,-12904.776082,-5615.776140,-17975.007106
181,10868.008811,-20352.906799,14384.799917
182,464.057508,-6816.030928,-16988.131409
183,11601.732192,-1782.334321,11239.669154
184,-18162.089886,14752.348555,4045.035431
185,3689.820213,-17460.127644,-2769.770002
186,-1386.834209,-665.254804,7660.824939
187,9067.803205,-8406.684719,2797.569168
188,-7003.126305,-16524.921208,18514.179624
189,-3378.791640,-625.015159,8021.304356
190,2384.435456,-3654.878817,-12154.857675
191,10238.631962,-1834.502117,4914.152769
192,-10487.490381,18062.609265,-16170.484502
193,-11420.650532,-7659.161004,-8718.776154
194,8092.521531,-3974.523506,19196.900588
195,8354.049924,-17971.203129,7777.201736
196,19093.060970,-6275.433927,10116.967088
197,13347.493416,9085.885446,-954.022198
198,-14726.163270,14410.533061,-170.977879
199,17875.247057,14577.679559,-16514.031700
200,-6002.057106,-2207.545056,-5203.331569
201,6336.114863,18526.563224,7004.439660
202,-744.828822,-14072.818606,-12328.056890
203,-264.651029,6698.462623,-16198.415268
204,-1425.059196,14827.781161,16698.779152
205,15487.585517,-7471.104034,-11766.871948
206,18776.146567,10226.800118,-7741.476485
207,1494.673733,11675.963712,-10727.823367
208,-6593.776852,-11517.580946,14746.594336
209,1636.263091,-11835.125168,17901.433754
210,14870.360025,1845.034003,-15982.263104
211,17384.860207,20440.106059,-5508.389596
212,-15780.255783,-3632.780987,-10505.720017
213,-16721.502936,5890.878746,-2324.990233
214,13005.338644,-14528.826281,13885.336044
215,11527.328089,-16292.921512,10779.934278
216,5719.284798,6564.942977,19348.930257
217,-1128.594514,-4257.268367,7389.146467
218,-940.427168,-10380.646573,-12315.596944
219,-8552.280170,-14943.945343,1535.941559
220,-16278.867342,-19455.723534,-11478.976694
221,-13096.434105,10270.418214,5871.822661
222,-10376.946918,550.155962,10600.483894
223,-3449.761409,-9487.913511,-8225.289800
224,17401.250592,-4070.991065,12887.332101
225,-5668.638311,19754.924298,-13434.332391
226,-17230.930347,19756.529297,-905.739657
227,-8456.425370,-12541.236848,-6881.895477
228,-3306.661609,3909.043234,-16611.661802
229,-10844.401546,-8612.893974,6169.635032
230,-889.219744,-9874.208575,-3648.129102
231,16752.993732,-6747.659753,16310.662976
232,-14590.060238,-3247.560569,-4841.160333
233,5459.140461,1486.124703,1149.885193
234,4199.725649,-15052.695081,-4293.441103
235,11717.073994,-5327.205226,3408.730775
236,5508.528321,-17884.789181,16771.797830
237,-6543.227397,-6302.114551,16211.979517
238,-3132.218006,19682.655566,-10553.923543
239,-19667.944513,12112.433653,1093.668233
240,-10369.531614,-449.794548,-19149.963448
241,17851.818418,-5301.540492,-3440.017499
242,-15028.973212,13052.322272,4612.210385
243,-19131.951646,5192.095431,441.171378
244,15522.538265,14515.366916,-16214.105963
245,5817.660679,-6365.776698,20048.229933
246,-1783.428571,13364.006559,-10591.357629
247,19427.189955,-6814.011023,-14050.652900
248,-13724.296748,1648.415625,11411.265267
249,-9550.651493,6223.589074,-16148.592493
250,-217.798006,3063.954088,-15150.596092
251,15728.407379,6150.682245,-12407.619116
252,2084.500994,-4073.593599,1949.296594
253,-17295.564982,13390.985379,13271.854814
254,-10375.655656,17796.551468,-12519.072331
255,-16819.643796,14499.035639,-9760.049525
256,4881.783597,-13374.208192,15115.555095
257,-5256.261019,-13773.602061,-17703.777977
258,-874.256608,1369.009155,11951.500544
259,623.799342,11242.326240,-18657.158558
260,-3958.811862,-13073.378941,-7148.300174
261,-4814.089140,-1318.979490,-11638.147911
262,8050.476887,11938.320853,-12523.977734
263,13368.999790,-8015.362591,-4884.102807
264,-18725.532977,11519.851499,12620.272724
265,-12585.054652,-15081.270401,-8520.055616
266,-4861.447816,12432.773279,2494.067980
267,2203.205675,10683.298466,14082.130864
268,-9272.149795,-4224.456858,12667.959880
269,11768.432957,14313.212048,-16685.412231
270,15021.169460,2751.232149,14222.470821
271,647.986656,1875.427325,-13320.198001
272,-3982.643987,-12804.937114,-15428.091147
273,-11507.316655,-14968.329493,927.818101
274,-16502.235612,-19893.959401,-19157.889879
275,-2850.974859,8595.565101,3671.285859
276,-19505.452631,-9369.286971,-10611.067554
277,-14364.484995,-6109.051824,17688.903732
278,8196.695759,2028.364643,14694.464358
279,-2553.653450,-15782.236607,19870.887615
280,-13981.185596,11297.742978,-8839.994034
281,15214.863200,-14058.610648,13372.643737
