particle,pos_x,pos_y,pos_z
0,3011.676848,-14604.995781,6208.333598
1,-13723.197014,1636.478022,14212.628354
2,18386.543334,3294.430519,-6747.034784
3,-10032.605366,17688.307558,3187.842003
4,-15979.969851,11433.796213,654.811267
5,14673.290093,-7457.205313,-11897.547752
6,7714.004961,-8548.693138,-6835.573400
7,-12943.236759,-418.111850,-291.547019
8,16005.861430,-19782.886952,12116.501059
9,-20042.441214,5050.137696,-14360.942177
10,-15689.493927,-4807.499306,12557.480118
11,-11082.181859,-5271.394365,13826.741107
12,13221.192886,13572.597249,-18424.217641
13,-6832.248328,-16473.325226,9463.432477
14,11733.015960,-16751.155516,11889.981418
15,-3703.044680,15617.954199,-17148.313904
16,4134.942296,-7998.410554,-3599.814027
17,15073.958948,-5745.688094,7419.116441
18,-15904.299177,15512.986902,4530.970711
19,-13033.581505,-1690.385121,13059.427511
20,-2921.352248,9708.181595,14771.683532
21,-3026.350127,-14106.358713,-18031.131907
22,1381.818761,18764.261845,14325.628639
23,-6650.948404,-5869.994421,-1768.368896
24,-15699.816627,4138.320735,-452.881104
25,11236.244987,9196.830975,5886.894673
26,-9436.007342,3691.653023,6117.149244
27,1938.377633,1994.137014,15729.533535
28,-4172.887990,-11166.366081,9308.871809
29,8688.978429,-3804.064716,9084.388002
30,11934.747670,12339.334799,-10754.190773
31,-2227.507466,-18354.179586,-3188.800617
32,-18062.751112,4134.825882,13943.826960
33,-11220.161918,1934.368626,12861.410530
34,-16051.473174,-14002.121111,-11366.625919
35,-4159.619645,17893.753866,-12578.117688
36,-7657.906577,10596.732278,12272.713901
37,2749.771138,3854.573889,8848.351521
38,-18852.331771,-2790.505729,12282.279378
39,19272.723302,13521.503633,15416.499814
40,-7107.813209,-1075.830734,14550.786731
41,-14571.421048,10944.930033,-12908.545596
42,-12485.557773,12482.868902,-19544.230789
43,11518.530778,-13688.589346,13720.445151
44,-17216.170460,19099.966454,-6339.471171
45,12868.900260,2967.239240,5702.950122
46,-7772.919008,12689.004796,-14142.078634
47,-4830.290850,11607.608992,7713.807904
48,12360.588278,-17134.677593,8036.703216
49,7409.956308,-8915.539306,16566.329500
50,-9445.840327,3666.152746,-13277.556021
51,-13370.559391,-15629.706808,1182.078389
52,-9873.759491,16309.283196,9267.428788
53,12990.710660,12970.562715,-16547.642608
54,-12425.384840,-350.579677,11472.042706
55,8279.372633,-5435.100210,4164.368075
56,-4759.664198,3921.747019,10646.748761
57,-6771.755036,5916.302401,15432.075082
58,-18510.023929,17410.591526,15256.435534
59,14015.667252,15173.099394,14180.095052
60,15123.545804,7376.583343,18505.718446
61,-3084.320277,14921.189244,-7595.025298
62,886.747262,16853.539947,2135.177894
63,-16351.481132,-14547.822653,-15804.746962
64,13159.176495,3697.888727,16924.815197
65,-2242.742094,-14101.795076,-5708.841910
66,11649.861995,12791.295851,-619.249411
67,-14224.201203,18986.679503,-3760.292158
68,18252.788734,-7232.133247,-8481.050792
69,-5546.160265,-9647.955476,-10837.522952
70,-182.687627,-17076.785880,-6584.654140
71,5208.898599,11884.043624,5251.990558
72,-3030.797349,10401.830908,-4955.053567
73,-7310.115633,-5035.155373,9748.256689
74,8936.688007,-6194.502465,-20447.223437
75,13535.011479,-7947.228925,83.901713
76,14677.031881,10605.830403,-19567.415432
77,17344.904324,4062.369619,10147.502312
78,-8675.840408,-2583.399325,-95.311086
79,578.529946,15010.760523,4697.792989
80,-15031.994514,16496.869397,-18773.512676
81,-13786.332255,-1795.528680,9205.592661
82,-9350.489979,18160.090084,5042.140357
83,14971.594049,-10323.590815,-4172.476521
84,16566.193035,12062.529354,1150.292828
85,-18144.788166,-15269.264193,6690.334293
86,-16181.714869,10773.680537,2141.782326
87,12194.958893,3103.272426,-1938.798097
88,-9789.479395,10124.272900,-19641.275417
89,9909.096043,11044.355881,12051.402431
90,824.051347,8567.404339,18568.033944
91,-16131.590606,-10502.516971,7575.898797
92,-9848.585812,6849.625393,-12777.983598
93,3839.338872,-19881.529628,1642.252244
94,17879.263892,-14882.593296,-2210.906743
95,18928.649705,20354.081363,-8960.285969
96,3417.526548,14077.510618,-5679.306721
97,-6288.492794,8979.126879,-9964.914722
98,10473.620540,-9822.337427,-10431.528905
99,-7880.448083,-17675.421088,6598.245579
100,12164.823205,-12483.519886,11046.752620
101,-11641.129511,12743.673945,-5612.704910
102,5207.271754,-1156.667059,5627.999989
103,-2064.108751,6001.134651,17608.715681
104,18605.716289,-7522.521427,5431.605421
105,11522.730010,15342.178600,1059.582013
106,-5770.011576,-9335.538631,-15734.646502
107,-17894.506040,-11476.281931,12484.411427
108,-12646.767544,3014.687008,-13060.499032
109,-14229.902561,3794.982443,-2717.049893
110,-2975.408817,-17135.739024,18005.260699
111,12537.161631,-5836.122539,12368.701110
112,-5709.560779,18021.523456,18484.764823
113,-16379.237447,2627.913503,-6731.952175
114,14218.786763,5205.780280,-976.702961
115,-3929.655755,-11610.475556,19624.240057
116,-6470.992384,-8665.927468,3828.975667
117,-16117.800573,9968.989457,6260.246323
118,-11024.696560,884.115650,-6867.399078
119,-16490.919840,-4493.226078,-3641.426196
120,5736.179905,18901.836369,-17793.625578
121,-4688.544323,10333.980872,15312.414873
122,4063.462367,-3561.916852,2955.611293
123,-10875.388980,-12870.889944,12051.127856
124,12005.465810,9237.514684,-1920.334383
125,-14976.013731,8412.665661,19039.734609
126,-15464.872610,7795.554799,-18236.406535
127,-3130.720659,-14652.990834,-19602.121193
128,821.246303,13707.607845,16282.463278
129,-18852.111561,-5718.979664,18381.684005
130,9552.525867,-7677.742795,-3036.101109
131,-3266.936846,15289.220152,-13413.355382
132,-13056.533057,4847.143629,7314.630521
133,-2660.932584,-11222.875249,-13077.449381
134,37.194287,3633.703244,-10628.552232
135,-11505.792659,19910.202852,4985.443097
136,-4743.221734,-12793.368955,9045.770921
137,-13813.528489,-3184.807422,-4214.989704
138,-11053.630276,-13177.232852,-9685.210196
139,-2753.138185,4802.615654,4849.019332
140,-7073.833115,-10252.733052,-6650.370817
141,-367.129455,10673.291595,-152.524739
142,16454.345328,-17591.480488,17456.845498
143,1718.682489,-12266.291523,3736.680068
144,-14558.317891,12276.121606,5475.312554
145,5855.442375,7280.067644,-7981.589290
146,-10420.745501,18762.519686,14112.037427
147,3579.917542,17718.674567,4419.866841
148,-14904.128133,12547.526383,-5234.219823
149,5831.958927,10341.529230,-2082.591848
150,8268.707483,14074.403584,11696.336692
151,3411.534241,15155.724348,9518.173946
152,-10763.719133,-5502.547837,-19288.647334
153,-11555.141625,17928.010590,798.488426
154,4851.519512,11905.117147,15691.633204
155,749.150057,6240.940503,16398.302947
156,-14831.171966,-18608.610474,6214.997427
157,-13070.897293,-10049.233289,-974.548474
158,-7456.848636,-5771.342853,-12753.230104
159,18837.028531,11631.552269,-14876.960264
160,-6040.037215,-5320.018729,14771.075826
161,17567.981204,-12557.281871,-14075.330324
162,-4067.251280,5808.688186,-3077.792986
163,-4842.653294,6081.158114,-13762.341587
164,13635.274486,-8914.269435,16876.757318
165,12403.969446,14420.537136,1740.694322
166,5533.419495,11927.415946,-17889.546041
167,-13924.153512,-13259.783269,-16788.626158
168,-6341.908744,14649.770655,17682.236545
169,1471.141040,-1590.415669,10764.710934
170,14198.764496,-12965.677646,18571.602846
171,2079.808096,13931.706707,12403.020441
172,-6732.493344,-18403.625585,-1774.731645
173,-3544.975896,5116.656418,-12666.114480
174,-5303.316906,-2223.020361,1191.446976
175,6508.743241,10241.525902,16621.822140
176,-7690.334559,7521.067820,5158.720702
177,7749.614255,1131.061574,4941.117545
178,-12483.822432,15325.391943,-6071.271139
179,1842.710189,16789.396140,19326.964493
180,-12777.424906,-5434.724777,-17275.315985
181,10460.299342,-20693.980521,13650.245778
182,-61.628256,-7460.264779,-16763.172208
183,10437.894997,-1316.497373,10728.478934
184,-17113.945204,14625.358279,3931.900521
185,2972.784610,-17821.886685,-2632.479674
186,-1606.440810,189.400750,7344.867906
187,8222.793204,-8659.185762,2846.354314
188,-7043.715211,-16385.698442,17866.623400
189,-3662.359394,-714.970927,7461.345808
190,2232.491751,-3290.871380,-12425.906349
191,10528.093424,-1146.485617,5354.367995
192,-10510.241838,17894.659218,-15587.447165
193,-11637.251823,-7644.608539,-9181.694929
194,7811.433904,-4009.599474,19555.019075
195,7861.122008,-17721.294983,7338.634551
196,18964.638825,-6343.945382,10883.605046
197,13039.154193,8694.283869,-1600.936704
198,-14777.077575,13544.460491,267.669323
199,18746.343300,14403.329755,-16736.050994
200,-6442.276482,-2792.221822,-5180.569520
201,6756.944709,17608.482810,6662.035875
202,-434.227786,-13957.073031,-11541.906050
203,275.875788,6878.336401,-15487.555939
204,-1149.951228,14723.110208,15837.296320
205,16029.261544,-7772.077087,-12084.820614
206,18081.011775,9665.928896,-7981.160370
207,2200.014448,11110.547599,-11557.861253
208,-7571.789111,-10971.773409,14447.881354
209,1410.156313,-12418.627645,17662.534572
210,14223.256656,1689.082690,-15832.597362
211,17185.323667,20983.749756,-5247.518078
212,-15251.804490,-3097.001640,-10604.944733
213,-16852.394394,6534.778856,-2205.395258
214,12828.815567,-14383.861115,14697.843323
215,11664.992721,-16532.531132,11442.324524
216,5746.988568,6394.711219,20219.501001
217,-1926.301127,-4069.460758,6679.421496
218,-936.437245,-10304.569393,-12553.774021
219,-7843.459895,-14521.468506,1523.980831
220,-16282.624017,-19544.902991,-10453.742921
221,-12529.895845,10904.876865,5527.370937
222,-9893.291707,712.502426,10373.401282
223,-3285.116896,-9547.442028,-7448.921509
224,17511.416412,-4693.906223,13019.571256
225,-5248.641456,19780.327260,-12970.191911
226,-16730.364589,19589.295317,-1177.634885
227,-8175.726149,-12919.458420,-7414.724417
228,-3260.587718,4551.952816,-16748.018684
229,-11318.043153,-8791.666786,6075.939758
230,-594.113942,-10262.521994,-2440.189236
231,16829.592021,-7201.315827,16022.386937
232,-14580.687146,-3294.131894,-3573.963533
233,5007.442711,1905.692352,1339.460551
234,4291.865039,-14927.469233,-3851.029721
235,11535.965024,-5528.419071,3994.736117
236,5187.252507,-17669.794302,17418.767527
237,-6352.173518,-7012.462184,15306.809601
238,-3455.054082,20047.872335,-11034.986747
239,-19729.019751,12766.465987,1081.945584
240,-10271.194186,95.446411,-19349.792331
241,17209.567202,-5555.261301,-2712.059907
242,-14525.177896,13056.757088,4352.262391
243,-18641.151042,5273.884693,1286.717616
244,16279.134989,13789.327719,-16110.882105
245,4841.382356,-6618.662158,20227.862764
246,-1868.422113,13480.369524,-9587.037146
247,19202.689383,-6728.414252,-13340.718853
248,-13534.804358,1390.474737,11041.111920
249,-10054.402938,5864.388321,-16163.279188
250,-624.528757,2794.398830,-14485.839475
251,15570.734257,5583.171198,-12954.239232
252,2206.299623,-4102.110617,2681.737825
253,-18040.828270,13352.001466,13378.241619
254,-10643.056738,17692.909642,-13333.073574
255,-16705.246737,14423.767168,-10105.457131
256,5332.423242,-13304.321855,13926.672667
257,-5305.913584,-13607.312030,-18509.725727
258,-612.495074,1632.492456,12337.162761
259,-455.229363,10802.500860,-18516.208279
260,-4051.359322,-13171.550806,-8023.280679
261,-5729.118526,-1460.311626,-11241.891861
262,7396.727721,11856.859013,-11785.060470
263,13233.204593,-8722.985433,-4431.706505
264,-18533.314599,11549.541436,11777.526299
265,-12770.083161,-14094.247886,-8224.813621
266,-4475.252743,12188.200908,3330.417944
267,1945.182734,10466.057912,12967.366226
268,-9537.200781,-4651.644143,12949.161893
269,12184.657069,14848.992468,-15962.148325
270,14929.512586,2484.547049,12951.350872
271,707.764994,2656.972086,-12658.836927
272,-3793.585870,-12615.007122,-15929.674215
273,-11933.791105,-15508.844888,1374.452801
274,-16343.911802,-19805.219634,-19913.271743
275,-3462.779344,8156.777526,2946.581927
276,-19317.636052,-9350.921587,-9824.371448
277,-13701.508178,-6391.826190,17799.046317
278,8070.654117,2194.318661,13981.002035
279,-2696.357351,-15845.114818,20250.278995
280,-13251.991806,11298.785339,-9324.095265
281,15550.622803,-14639.854857,13526.246605
282,17723.216796,-4090.331750,5703.869397
283,17120.432773,20092.148509,-3402.328869
284,-6255.689305,-9165.914070,8464.093077
285,-2662.892925,-16993.293414,-8494.693511
286,-18437.698101,-3454.716197,-8235.595674
287,-4652.205091,-6357.613103,-11738.916004
