particle,pos_x,pos_y,pos_z
0,3173.844022,-14963.032444,6659.468363
1,-13651.592575,1630.809886,14065.294312
2,18475.703521,3303.096212,-7347.058365
3,-10585.518051,17634.310415,2918.999524
4,-15852.597969,11491.109955,617.071926
5,14742.439125,-7570.912940,-11577.845127
6,8020.461786,-8330.463695,-7015.650621
7,-12989.643597,-422.634402,216.761254
8,16106.057726,-19710.251487,12111.762048
9,-20010.503730,4844.103846,-14095.914511
10,-15796.326175,-4697.647944,12034.037486
11,-11229.038529,-5473.189264,13683.755977
12,13678.417025,13619.581326,-18354.541268
13,-6830.433299,-16270.700830,9938.079651
14,11688.712956,-16577.654931,11716.892960
15,-3447.726133,15531.318672,-17702.592567
16,4457.219946,-7903.318501,-3454.757962
17,14834.864769,-5493.032881,7340.163343
18,-15716.265185,15510.125148,4753.817871
19,-13001.507499,-1631.623904,12896.418263
20,-2936.311583,9654.741118,15153.858825
21,-3377.191406,-14149.891605,-17830.719561
22,1688.502204,18780.918406,14623.518336
23,-6263.977615,-6033.031187,-1789.287486
24,-15496.215653,4336.927211,-202.956816
25,11348.592171,8881.722021,5457.485160
26,-9388.913715,3606.752517,6433.970921
27,1884.002569,2055.119898,15673.746427
28,-3844.600281,-11282.288896,9007.042223
29,8898.897408,-3516.524755,9187.504040
30,12151.849472,12601.667688,-10982.174073
31,-2125.220934,-18010.612702,-3127.616528
32,-17834.290567,4536.679118,13840.301507
33,-11376.768218,1471.206986,12772.742327
34,-16520.760392,-13958.898511,-11134.930440
35,-4362.528279,18390.280196,-12806.762034
36,-7794.349977,10496.438270,12509.467567
37,2447.634018,3629.265990,8750.830283
38,-18786.274467,-2564.019632,12386.677608
39,19078.731694,13640.288545,15725.406491
40,-7042.953688,-884.930639,14656.698043
41,-14525.563340,10732.885765,-13169.658910
42,-12858.951697,12366.844600,-19058.198057
43,11258.615629,-14087.848268,13708.873330
44,-17289.551431,19008.789049,-6575.253208
45,12825.185700,3183.826976,5415.710586
46,-7814.877987,12604.929671,-14401.315190
47,-4956.324490,11744.932800,7517.191408
48,12549.082053,-16871.689510,7785.027676
49,7462.573147,-8942.987813,16030.696216
50,-9390.580603,3819.784827,-12887.159006
51,-13376.803000,-15537.971621,1596.605733
52,-9665.332806,16718.679914,9174.721899
53,12902.702206,13236.109981,-16228.277640
54,-12686.554555,-741.324430,11553.994239
55,8527.851138,-5317.296227,4162.149562
56,-4226.087814,3737.587815,10590.153740
57,-6594.857846,6037.928192,15529.239862
58,-18657.160897,17582.246135,15558.982639
59,13766.851562,15462.251663,14156.263490
60,14813.049224,7149.062760,18703.169517
61,-3425.851121,14918.224599,-7315.052548
62,900.168434,16829.789500,2567.602342
63,-16815.175085,-14218.977713,-15502.061804
64,13276.427496,3719.434887,17365.138391
65,-2520.710123,-14484.082272,-5837.281574
66,11908.349356,13128.930459,-1017.909728
67,-14746.509762,19037.643427,-3961.113617
68,18162.668714,-7204.007704,-8355.335455
69,-5458.656667,-9634.054619,-11330.495615
70,-168.943830,-17268.782724,-7043.983751
71,5308.341034,12064.145893,4985.362685
72,-3172.423116,10279.492597,-5349.555078
73,-6979.284953,-5326.921467,10326.493565
74,8694.973144,-6088.902583,-20201.208600
75,13688.103124,-7872.581587,-168.976209
76,14686.509292,10586.919080,-19288.648779
77,17464.278414,3704.884957,10075.868333
78,-8529.500590,-2400.701066,-139.112215
79,696.881331,14690.186711,4620.727715
80,-15401.550278,16778.079996,-19033.369021
81,-13799.938744,-1850.515191,8976.958719
82,-9370.961662,17789.573755,5083.053238
83,14781.641610,-10516.430913,-4360.000054
84,16568.112285,12100.997693,1562.648629
85,-18478.772012,-15122.997663,6803.018852
86,-15987.786668,10766.073539,2216.776801
87,12143.513877,3073.158464,-2372.704641
88,-9854.455317,10210.929709,-19225.727147
89,9934.048879,10950.288796,11662.128776
90,765.457084,8876.069465,18545.162712
91,-15962.433620,-10289.480266,7554.614852
92,-9860.955334,6533.661808,-13131.092541
93,3987.033740,-19782.601494,1904.495688
94,18238.564573,-14945.885614,-2069.479890
95,19139.649340,20246.676002,-8899.773322
96,3431.700370,14136.072210,-5355.746385
97,-6363.607521,9341.846189,-9712.773762
98,10152.914863,-10172.521284,-10558.787058
99,-7974.792331,-17735.258892,7082.393958
100,12360.409411,-12298.921142,11361.743061
101,-11579.225294,12793.549073,-6219.078216
102,5318.235022,-1002.207829,5631.130380
103,-1850.298058,5651.264097,17379.682259
104,18773.428951,-7669.396074,5431.240845
105,11605.405699,15559.774576,1464.526628
106,-5869.718850,-9586.628882,-15949.857316
107,-17949.436196,-11470.847163,12915.671872
108,-12826.428611,2945.053062,-12641.085749
109,-13829.735288,3818.725413,-2547.204616
110,-2780.980717,-17546.216781,17715.246269
111,12319.216233,-5863.546266,11878.206704
112,-5570.932909,18251.353929,18717.541657
113,-16932.344325,2397.744529,-7010.789422
114,14114.351155,4997.698573,-866.087645
115,-3657.870761,-11789.319675,19449.374436
116,-6390.122963,-8835.277582,3602.261941
117,-16168.950273,9543.933714,6130.903564
118,-11151.033593,956.514158,-6718.871869
119,-16599.566895,-4245.934646,-3500.946837
120,5831.583101,18591.962386,-17496.767355
121,-4519.411599,10532.912648,15678.901853
122,4028.969377,-3759.292725,2664.479341
123,-10785.609873,-13037.880174,11633.609752
124,11974.789063,9243.146222,-1895.918743
125,-15026.452465,8335.877032,18723.915167
126,-15533.800635,7824.972040,-17921.858382
127,-3156.762092,-14414.264427,-19316.762182
128,794.515667,13510.970800,16541.837710
129,-19143.595563,-5976.058540,18213.609565
130,9950.024472,-7598.875970,-2960.584623
131,-3249.076216,15447.145173,-13773.868622
132,-12874.725495,4819.322307,7633.682291
133,-2721.470281,-11410.521579,-12728.635965
134,172.368242,3801.632296,-10291.142726
135,-11572.800181,19829.962769,5213.792598
136,-4979.649354,-12919.172341,8787.574657
137,-14057.828882,-3036.841182,-4032.540476
138,-11273.280407,-13558.605852,-9840.399875
139,-2816.267718,4895.467342,4504.391837
140,-6741.980473,-10562.124300,-6565.149117
141,-41.857316,10675.990016,-133.707828
142,16472.448501,-17855.921638,17382.964868
143,1683.290147,-12269.001265,3271.517941
144,-14664.512949,12668.784252,5741.636910
145,5616.231690,7397.918502,-8595.157344
146,-10497.239866,19047.746329,14328.891724
147,3586.398020,17807.767916,4180.184347
148,-15228.409737,12420.152202,-5395.585600
149,5885.662889,10381.191161,-2464.572237
150,8724.555243,14069.027544,11753.218000
151,3411.784873,15153.471601,9154.328817
152,-10916.701815,-5283.453602,-19085.634834
153,-11514.647299,18067.007966,1291.612116
154,4946.978535,12166.711678,15650.272465
155,656.692319,6298.747808,16633.466749
156,-15080.833807,-18816.513209,6155.367077
157,-13307.826871,-10060.453467,-902.200501
