particle,pos_x,pos_y,pos_z
0,2613.597503,-13616.280995,5050.925444
1,-13831.488276,1648.080447,14508.521319
2,18055.426841,3257.594089,-5213.766795
3,-8612.085794,17719.940996,3848.154785
4,-16212.546612,11240.445496,747.930719
5,14426.580371,-7148.437191,-12640.093983
6,6904.932629,-9046.335263,-6353.343005
7,-12752.008284,-399.492704,-1566.174322
8,15705.645898,-19877.616944,12089.303137
9,-20022.290697,5552.074840,-14969.587590
10,-15344.572296,-5068.998766,13807.371521
11,-10666.406477,-4748.779651,14106.696841
12,12037.227011,13401.883243,-18523.458379
13,-6804.535832,-16887.821371,8243.285064
14,11808.520040,-17097.917865,12255.173544
15,-4336.506802,15763.250930,-15680.543302
16,3286.971987,-8133.629073,-3990.838193
17,15587.691686,-6347.210202,7588.240708
18,-16298.133759,15448.226371,3963.412232
19,-13044.824823,-1823.320844,13397.513393
20,-2878.267177,9799.344880,13730.425042
21,-2138.715412,-13937.601207,-18446.364968
22,611.880602,18631.685930,13508.589868
23,-7584.464086,-5421.541623,-1700.599520
24,-16102.173127,3636.432578,-1076.691486
25,10899.895789,9938.217386,6926.122244
26,-9504.067704,3890.270545,5295.457462
27,2082.192155,1836.202584,15761.459734
28,-4979.738954,-10812.373945,10017.553235
29,8114.281083,-4501.133890,8780.822102
30,11412.520913,11664.590846,-10052.323231
31,-2482.440922,-19098.630210,-3333.242201
32,-18545.620629,3112.935846,14145.688552
33,-10776.624035,3084.883192,13016.517223
34,-14806.760825,-14047.019661,-11902.146000
35,-3637.679129,16556.634069,-11950.962129
36,-7278.625796,10797.715304,11615.850514
37,3501.189816,4419.623021,9036.706893
38,-18907.499398,-3346.583233,11961.714995
39,19670.282627,13182.126321,14602.189409
40,-7245.705073,-1546.020434,14198.430151
41,-14629.367842,11440.211818,-12171.563588
42,-11515.086576,12731.463571,-20660.524488
43,12123.872623,-12639.728792,13688.285792
44,-16963.833442,19239.762792,-5733.682943
45,12900.748893,2421.457944,6394.907995
46,-7616.613453,12836.415548,-13427.197621
47,-4493.848094,11189.799283,8179.574461
48,11841.904408,-17691.992667,8635.638898
49,7245.723295,-8812.317841,17808.136669
50,-9556.642253,3258.966378,-14173.491421
51,-13293.948297,-15777.697427,138.648759
52,-10355.081235,15202.260445,9462.303455
53,13157.780028,12262.966386,-17273.210383
54,-11714.842777,628.499742,11208.483139
55,7613.002937,-5700.760522,4152.206676
56,-6069.987974,4360.161867,10719.499628
57,-7193.162879,5594.488293,15095.905501
58,-18072.293323,16912.283538,14458.064064
59,14589.644886,14383.866223,14182.272893
60,15849.493773,7917.282291,17924.912841
61,-2239.433944,14876.273450,-8277.379184
62,850.499707,16803.542488,1051.629730
63,-15127.708350,-15316.458226,-16502.307468
64,12797.475982,3639.814225,15740.312763
65,-1545.884828,-13072.441947,-5361.185765
66,10938.759132,11878.124786,380.025815
67,-12889.926263,18776.186262,-3233.357953
68,18360.023449,-7273.278558,-8762.052485
69,-5745.035897,-9627.113132,-9539.136438
70,-220.618840,-16495.523331,-5409.380170
71,4946.417283,11358.613633,5894.100332
72,-2657.406970,10655.734475,-3945.507042
73,-8103.907612,-4277.985099,8248.139751
74,9518.991581,-6426.499921,-20941.845213
75,13081.017272,-8092.449814,708.836759
76,14604.928242,10621.688691,-20169.014493
77,16946.005649,4941.219744,10282.634749
78,-8991.097680,-3039.688906,21.488879
79,271.608466,15718.355127,4871.650031
80,-14062.656778,15745.984314,-18047.311364
81,-13674.594590,-1653.532270,9729.623187
82,-9264.593451,18980.776082,4922.194605
83,15360.693328,-9789.937706,-3693.794091
84,16473.457360,11912.578855,117.799452
85,-17237.058853,-15557.985098,6401.283371
86,-16583.322334,10736.233369,1948.332906
87,12256.728943,3185.830643,-864.019702
88,-9594.016075,9876.294168,-20567.831981
89,9799.711344,11223.088797,12959.497079
90,974.562005,7769.801570,18517.295667
91,-16470.734473,-10988.471414,7597.225932
92,-9772.051835,7616.829521,-11833.210535
93,3457.395918,-20005.606714,985.616930
94,16885.690797,-14656.036583,-2560.057806
95,18337.581838,20535.987364,-9087.691833
96,3361.782435,13853.210636,-6457.868819
97,-6074.937800,8026.158612,-10548.787170
98,11228.365224,-8921.523295,-10109.385508
99,-7605.500188,-17440.666758,5368.910342
100,11615.222330,-12887.245769,10214.498577
101,-11735.177473,12550.727072,-4075.084266
102,4880.021146,-1501.133674,5589.370235
103,-2592.676841,6852.517384,18073.070062
104,18081.955969,-7129.638656,5416.436027
105,11264.617110,14723.352635,43.940662
106,-5502.773333,-8672.968808,-15102.080985
107,-17681.930856,-11448.331058,11362.145497
108,-12137.600453,3152.446022,-14046.723391
109,-15140.809822,3712.776926,-3128.111762
110,-3458.448754,-16033.083245,18643.034454
111,13010.096561,-5746.995001,13535.134360
112,-6040.955651,17378.702992,17824.125256
113,-14895.226622,3177.859612,-6000.760381
114,14400.592579,5696.618643,-1252.464918
115,-4599.016548,-11125.322126,19949.740177
116,-6636.424624,-8197.506253,4376.428993
117,-15899.405074,10990.139935,6560.184771
118,-10642.273974,689.089571,-7221.885145
119,-16121.058736,-5092.865993,-3976.837611
120,5475.880217,19595.175680,-18467.318480
121,-5102.967634,9793.017798,14307.326769
122,4132.505530,-3053.114919,3672.172247
123,-11052.568990,-12399.606100,13042.848836
124,12023.930260,9172.094973,-1976.087226
125,-14796.638003,8576.080696,19735.516725
126,-15240.631941,7705.476312,-18935.932487
127,-3051.233954,-15194.746479,-20227.278496
128,878.338843,14129.387159,15545.819788
129,-18046.531188,-5059.050897,18731.687174
130,8509.603504,-7835.688153,-3209.514861
131,-3301.547929,14815.389269,-12448.857455
132,-13432.234651,4890.240781,6486.226727
133,-2450.101169,-10712.720486,-13878.483502
134,-289.352228,3217.762972,-11410.441752
135,-11301.088516,20002.766870,4403.210104
136,-4133.383803,-12412.475304,9648.465725
137,-13118.808548,-3541.946130,-4642.128024
138,-10455.414071,-12160.911374,-9254.594161
139,-2577.130724,4547.968053,5682.541267
140,-7871.879630,-9430.912702,-6840.237468
141,-1169.038643,10616.276609,-196.094132
142,16364.024457,-16876.493133,17577.048599
143,1804.073385,-12178.556247,4886.010219
144,-14214.664688,11247.432849,4786.132161
145,6427.276064,6942.420940,-6411.420951
146,-10198.437856,17965.234306,13522.706635
147,3558.756800,17387.321227,5007.807274
148,-14014.771662,12807.277036,-4812.793080
149,5684.454010,10190.203283,-1097.359934
150,7096.314990,14012.689400,11496.424862
151,3401.937927,15058.873470,10382.697355
152,-10337.852002,-6027.905155,-19690.631115
153,-11606.374475,17480.929816,-439.538551
154,4602.016449,11196.416299,15707.676912
155,963.686013,6075.868120,15721.171419
156,-14151.805529,-18002.549066,6336.746876
157,-12414.157242,-9978.225309,-1158.892928
158,-7806.223943,-6224.992875,-13928.639630
159,18925.648641,12065.143509,-13872.321658
160,-5644.092150,-5807.175206,14094.662260
161,17099.667511,-13346.719181,-14434.130597
162,-5149.803948,4554.278553,-2421.492695
163,-5711.039920,5585.645531,-12988.615559
164,13914.850906,-8441.094414,17336.612679
165,11241.481103,14352.993983,1358.232951
166,4842.072207,12206.114840,-18474.861029
167,-12691.668566,-12954.353618,-17316.923942
168,-7212.194553,14117.679661,16925.619864
169,1639.243022,-1523.531085,9887.729277
170,13561.287287,-13743.388030,18763.992414
171,2228.742002,13857.540985,12818.807672
172,-6501.386875,-18156.002643,-795.444901
173,-3902.524127,4576.020525,-12020.263670
174,-5294.138212,-2382.892674,711.376197
175,6636.971445,10888.491635,16769.229120
176,-7583.909250,7028.244718,5704.517127
177,7604.201528,887.817252,5618.478502
178,-11935.964499,15429.613355,-6798.327341
179,2278.947301,16954.214295,19536.074810
180,-12548.005750,-5183.895305,-16276.002301
181,9910.094494,-20987.029888,12669.319312
