particle,pos_x,pos_y,pos_z
0,2930.796799,-14417.795214,5980.336422
1,-13753.016370,1639.120006,14279.959794
2,18331.798539,3289.333552,-6443.868753
3,-9752.729616,17706.651287,3321.474476
4,-16036.620020,11400.648026,673.644989
5,14632.435089,-7398.553916,-12052.186762
6,7557.159535,-8654.232643,-6742.720815
7,-12913.506947,-415.284843,-546.154296
8,15951.440476,-19811.688229,12115.517396
9,-20049.714447,5152.011731,-14488.868633
10,-15629.072067,-4861.083388,12814.064968
11,-11004.651660,-5169.045143,13891.565094
12,12988.785073,13544.143144,-18453.402683
13,-6830.469341,-16567.029958,9223.183532
14,11751.889810,-16831.129733,11971.478805
15,-3830.570243,15655.476921,-16863.887057
16,3965.656000,-8031.955870,-3675.900718
17,15187.000111,-5869.232052,7456.525411
18,-15991.425389,15508.226748,4418.354680
19,-13043.646779,-1718.407213,13135.292979
20,-2913.107052,9731.493898,14573.297663
21,-2849.962196,-14079.639263,-18123.793245
22,1227.989195,18748.676296,14170.329269
23,-6841.563883,-5785.130894,-1756.642356
24,-15792.747980,4039.530789,-577.986705
25,11175.374308,9350.773096,6098.692132
26,-9455.320710,3733.064405,5956.055448
27,1967.252000,1963.248609,15748.219110
28,-4335.724236,-11103.138785,9455.972356
29,8579.898686,-3945.855053,9028.862116
30,11837.315942,12208.522626,-10619.235994
31,-2278.372173,-18516.736538,-3218.575362
32,-18169.922272,3931.973249,13990.924754
33,-11137.725546,2165.549798,12899.990777
34,-15810.642358,-14018.068737,-11479.015682
35,-4057.146644,17637.239518,-12459.220908
36,-7586.530866,10642.688002,12148.943895
37,2900.882410,3966.447264,8893.254409
38,-18876.103372,-2902.970804,12225.255184
39,19362.276886,13458.455356,15258.388991
40,-7138.340564,-1170.389482,14490.332188
41,-14589.399835,11049.949006,-12770.909631
42,-12295.591527,12537.254790,-19778.702275
43,11644.464659,-13484.487921,13720.704303
44,-17173.522848,19138.006114,-6220.229030
45,12883.908133,2858.657774,5844.766699
46,-7746.940942,12725.168880,-14006.863796
47,-4765.193504,11533.125730,7809.703157
48,12262.439029,-17257.444633,8160.211382
49,7380.847009,-8898.938422,16826.218663
50,-9471.120941,3587.297140,-13466.298388
51,-13362.162084,-15668.745994,974.006438
52,-9974.612105,16097.112323,9310.642124
53,13030.161864,12832.284226,-16700.470518
54,-12289.896942,-154.937210,11426.398119
55,8151.399852,-5491.334969,4163.856738
56,-5024.245514,4012.325746,10669.308151
57,-6858.483220,5854.068324,15375.548285
58,-18430.446338,17318.833511,15101.691993
59,14135.942728,15022.672578,14186.925590
60,15275.302804,7488.099212,18398.544575
61,-2913.701662,14921.291718,-7732.224204
62,879.898267,16856.061196,1918.713537
63,-16114.134602,-14707.893597,-15951.384579
64,13094.508674,3686.915250,16696.711301
65,-2103.491246,-13904.049176,-5642.216701
66,11515.194621,12616.296637,-419.531930
67,-13962.016781,18956.621845,-3656.313138
68,18287.855734,-7243.620016,-8541.037193
69,-5588.394939,-9650.138552,-10585.410733
70,-189.885261,-16972.018898,-6352.838983
71,5157.845485,11787.639533,5383.315561
72,-2958.440115,10458.367448,-4755.586632
73,-7472.668245,-4887.041131,9454.466227
74,9056.026492,-6244.147722,-20559.796760
75,13452.215284,-7981.168459,209.833488
76,14668.125263,10612.646454,-19698.587907
77,17276.646659,4239.745637,10179.504952
78,-8744.929519,-2674.529789,-72.621750
79,518.704216,15163.118639,4734.805010
80,-14843.305575,16352.289536,-18637.086326
81,-13772.929079,-1767.958944,9315.874915
