particle,pos_x,pos_y,pos_z
0,3255.121022,-15133.820310,6882.943940
1,-13609.868147,1627.756026,13985.172951
2,18510.461986,3306.648519,-7644.096133
3,-10858.411504,17598.898036,2783.802488
4,-15782.114289,11515.106766,598.212928
5,14770.524185,-7621.433307,-11409.749392
6,8170.146748,-8218.122639,-7102.979228
7,-13006.325893,-424.469867,470.389609
8,16151.836196,-19666.391377,12106.097705
9,-19985.779688,4739.883194,-13958.833403
10,-15842.599233,-4641.402267,11767.323887
11,-11298.357349,-5572.670891,13605.615510
12,13902.192107,13638.608398,-18313.380509
13,-6826.944070,-16161.828667,10172.426532
14,11662.865435,-16484.265868,11625.584943
15,-3319.355365,15482.376544,-17971.900563
16,4614.560747,-7851.330661,-3379.877266
17,14709.422163,-5364.456735,7299.843558
18,-15614.962870,15502.587266,4863.922193
19,-12979.479183,-1600.530645,12809.913927
20,-2942.997891,9624.734212,15337.654376
21,-3551.930579,-14166.727145,-17722.760652
22,1840.968775,18782.094336,14766.755409
23,-6067.425537,-6111.179476,-1798.312014
24,-15386.260313,4435.675989,-78.416646
25,11400.233399,8720.965212,5240.273962
26,-9361.267552,3563.365527,6589.666259
27,1858.024858,2084.930060,15638.267920
28,-3679.018843,-11334.882669,8852.514938
29,8999.898780,-3370.797152,9234.977126
30,12267.419300,12720.445543,-11085.060642
31,-2073.335659,-17830.008660,-3096.210108
32,-17713.168081,4735.286124,13784.049217
33,-11451.096538,1239.432389,12722.631881
34,-16748.428354,-13931.273760,-11016.326878
35,-4463.321710,18630.338304,-12916.648349
36,-7859.548855,10442.139199,12622.510789
37,2296.374603,3515.472953,8698.223957
38,-18744.035515,-2449.851313,12434.262239
39,18974.363869,13696.013147,15876.108396
40,-7008.938644,-788.614547,14702.227468
41,-14496.430178,10623.814289,-13294.370794
42,-13042.108921,12305.047186,-18806.774045
43,11123.995368,-14281.845045,13696.421495
44,-17320.162460,18955.621558,-6691.858141
45,12796.802429,3291.617648,5270.392153
46,-7830.629724,12556.595483,-14524.584022
47,-5017.252762,11807.860380,7416.386421
48,12640.162032,-16731.548303,7657.420187
49,7486.126793,-8953.261141,15755.210044
50,-9360.449430,3894.954330,-12685.167030
51,-13374.725368,-15485.356778,1803.015336
52,-9557.644234,16915.609151,9125.376360
53,12854.847147,13363.180898,-16062.253687
54,-12812.113714,-936.292843,11590.311090
55,8648.609013,-5255.609066,4159.235868
56,-3957.143012,3644.490745,10556.422959
57,-6504.689548,6097.379623,15569.926276
58,-18724.802685,17662.185192,15706.682914
59,13638.335027,15600.952832,14139.475067
60,14653.511301,7033.686233,18793.566356
61,-3595.149530,14911.111400,-7171.485719
62,906.770544,16808.626857,2783.330837
63,-17041.286493,-14050.355890,-15346.197246
64,13329.466669,3730.136988,17577.135757
65,-2659.247697,-14668.286011,-5899.050801
66,12032.536101,13291.945601,-1216.692415
67,-15002.534029,19059.322725,-4057.307173
68,18107.798980,-7187.336283,-8289.581725
69,-5413.889038,-9622.289632,-11571.124927
70,-162.353220,-17356.022482,-7271.545048
71,5356.686298,12147.922107,4850.107588
72,-3241.826755,10213.596955,-5544.469769
73,-6810.634167,-5470.872492,10611.029179
74,8572.784998,-6032.902932,-20068.324377
75,13758.346054,-7831.983027,-295.792997
76,14687.103598,10574.926097,-19141.050304
77,17515.439973,3524.641378,10036.226080
78,-8452.518695,-2309.201530,-160.056036
79,755.269225,14522.094329,4580.710119
80,-15582.539871,16914.723717,-19156.880313
81,-13800.421974,-1878.288263,8858.929263
82,-9378.303899,17595.448101,5102.034403
83,14679.662827,-10608.587036,-4452.600337
84,16561.919450,12114.479112,1768.482400
85,-18639.238084,-15043.990440,6861.216431
86,-15883.392898,10757.780093,2253.703387
87,12111.665944,3058.393722,-2589.431006
88,-9884.001635,10251.537190,-19008.188410
89,9942.389126,10898.559540,11462.245707
90,736.078037,9027.361007,18524.546084
91,-15870.947019,-10179.274374,7541.776915
