particle,pos_x,pos_y,pos_z
0,25263.263930,3018.631169,-4520.277857
1,-10687.758684,9292.042652,15737.881313
2,17268.998603,3600.138166,6505.169521
3,11020.804336,14507.506464,-20564.492273
4,-9431.632801,-2095.097638,-7468.351653
5,774.866766,1641.892682,-14935.969447
6,6605.480718,-526.892481,-12164.781149
7,614.758500,-16187.984893,-1146.751858
8,-16920.336804,-19370.746292,-25699.285362
9,10021.823265,5493.272181,-7665.029513
10,-14538.538775,10543.704705,-20399.769187
11,10862.999195,20504.807958,-13757.999699
12,946.297021,-7314.026602,4444.420349
13,9799.816520,1314.495401,-25448.464474
14,3661.730672,19074.407404,-27833.187405
15,6797.434828,10006.519858,2746.016078
16,-7847.272781,4448.494042,-19992.575144
17,17324.288007,4358.429903,-1044.860525
18,-8668.339722,-11508.015503,18852.843566
19,-695.673760,12620.825992,-3255.855906
20,11310.910126,-19570.155257,11866.499791
21,28.816803,25705.130929,-4985.993862
22,16052.401069,-4852.409669,-16509.551511
23,-9213.820104,-11655.539498,16587.234324
24,1432.038905,2318.015338,-28505.957680
25,-9360.821953,10610.657550,-12832.270340
26,-13946.888470,14000.722803,-17773.062583
27,13263.013786,-2065.191899,-13599.745913
28,22929.878432,-28978.822507,12687.329171
29,-28581.464871,4413.110294,-3914.134678
30,29624.246310,17620.293173,-16337.187022
31,-1027.333823,-6823.949579,18062.099470
32,-10454.923726,-976.213099,1960.009712
33,-8106.187082,-24921.722396,-12926.419334
34,-17549.841817,-10105.908410,-422.004830
35,-3439.834853,-17504.295632,-13278.380894
36,18664.139601,14551.907102,-5050.736272
37,8389.354474,20496.969717,-36557.310126
38,2115.389314,-4800.259589,1268.284212
39,-16081.561512,-4110.687652,1420.255334
40,-8248.660364,-1068.978404,-20284.578217
41,15905.579306,8104.688166,-18955.401543
42,3488.692075,-2643.408136,6805.441791
43,-13759.251934,17188.023138,-4537.093816
44,-9835.416657,-27151.152094,41.039759
45,-19615.277492,-2178.668411,20752.846336
46,12195.712934,16318.186068,622.427368
47,-27004.629132,-12852.742632,27972.509562
48,5578.075632,372.342597,15286.089270
49,9587.144911,-12181.652788,-7703.982983
50,-5970.796273,15389.392269,-11575.831988
51,7655.299265,-15910.699122,26846.545452
52,5891.206980,-20179.299323,-5955.373580
53,8483.994444,-9919.386326,13945.930828
54,899.687782,6942.786801,11360.802748
55,8886.105135,17103.600609,5392.784799
56,-8020.151101,-25.206156,10394.102639
57,15607.061809,27730.092606,11540.613328
58,27291.143173,-7774.688518,-2685.101350
59,15735.129582,6028.645131,-18267.513786
60,3307.227078,5956.012258,-14130.393841
61,-25656.194949,-9116.547651,11395.266133
62,-15427.401674,-6149.480624,17277.279451
63,-12773.941852,559.313903,16715.223695
64,29129.147009,-5286.993445,-22134.270184
65,3774.430978,-7199.146447,-9089.835828
66,-13542.574500,-12841.659142,5456.296836
67,-19930.163328,3213.001212,2718.695043
68,-27251.698793,-1030.495300,-14904.685748
69,12485.994858,-24879.442091,-10899.059759
70,14679.663509,15543.095030,9219.123531
71,1225.981752,899.696276,24409.606964
72,20787.610703,8876.419740,20107.462341
73,16207.734422,-737.091764,-4280.322627
74,-15779.122742,1903.466922,11216.462848
75,-20663.627460,3823.632233,-10339.525301
76,3366.807417,9770.982473,-16136.210242
77,1671.296879,28044.188900,-10513.815038
78,-5273.795536,-23468.253458,-10747.630414
79,-1062.879301,-14695.270373,1868.329851
80,-1698.080265,-2213.126784,20784.246436
81,-16590.413575,-13907.103470,-21776.487314
82,-16849.864174,6944.823978,-10138.022605
83,-11379.068799,11137.820716,-1059.051668
84,6237.277504,5426.745403,4335.539341
85,-14407.586738,-8928.386003,11348.948442
86,-1652.459023,5073.158229,-15615.184838
87,2574.965958,991.753311,-17288.989179
88,-27547.431801,-14538.438424,-9024.098232
89,-6767.320478,-8704.915703,7644.322603
90,29584.638989,-9435.796227,-5660.756441
91,16831.811307,-17362.127025,20595.730738
92,3518.775944,-4218.099775,-7336.011054
93,11338.301228,-19423.471285,-4278.558673
94,7278.444403,6350.133418,3437.725063
95,-12469.624607,-4679.549724,-3040.889165
96,-13323.201284,-10250.724178,22389.970852
97,-5408.192084,-25164.883095,-7412.915673
98,5866.682954,13512.342503,2534.901178
99,-13024.712482,2130.764558,-476.066067
100,9323.424870,-2444.788168,-29378.272713
101,-18742.306907,6102.596398,10629.710116
102,677.934572,-20766.645007,-13274.669407
103,-1885.148116,-11190.783455,5384.620197
104,-2014.137591,2700.422430,-20160.929020
105,10245.263346,8860.983812,-5528.659137
106,1902.845086,10413.446023,13362.423539
107,-8508.489467,-4820.557422,-12302.031817
108,-7673.499452,6640.018620,-3808.023923
109,17935.172100,-12369.208255,8497.887219
110,14185.603554,-7882.437314,-18610.943607
111,5257.891651,-9778.693827,13086.219777
112,9191.228502,704.172681,-19567.176175
113,-719.147260,-16783.164356,-2306.411839
114,-15101.120155,-3601.960111,-12075.461735
115,-4651.391311,5533.538108,21751.969111
116,-5342.180351,13807.138754,26853.916576
117,-14246.003893,-9205.802247,-17372.429726
118,13088.638738,13326.661431,3436.665784
119,-339.874283,19039.005118,-12250.458503
120,18299.139134,16096.273668,-9767.414925
121,18404.163381,-7612.160089,-5613.360250
122,5735.560567,-8279.508463,-8697.072561
123,-6773.111958,-14876.444252,-25165.426561
124,6897.776385,-15022.792736,-3542.053395
125,4473.587630,15482.072844,16389.162000
126,-1274.820580,783.891354,3413.088549
127,1779.392186,17700.270512,-3127.978462
