particle,pos_x,pos_y,pos_z
0,41353.696860,-6637.044372,4531.151351
1,-24292.653762,-20225.830576,16291.348835
2,46854.933266,-6848.784112,17132.307086
3,15636.147459,29211.434334,-56014.435766
4,-11924.443214,13475.025952,-50904.170892
5,38918.972344,-21907.128641,2964.978956
6,9684.731895,48525.810849,-16613.069194
7,-14382.221276,-1300.080440,-36035.857015
8,-14426.328627,-16429.758479,-51770.954992
9,16183.899511,-20262.529441,12674.828160
10,-18830.763950,8362.955405,-39289.341397
11,70051.210757,28622.728829,-10298.373731
12,-1965.342250,-5490.769310,24816.168757
13,12514.585199,-1301.826661,-76004.419737
14,424.123982,36621.710197,-56790.397827
15,12962.129617,17280.317752,32772.015222
16,-11480.464808,-39021.729705,-27615.005703
17,9042.990113,9774.483035,25606.140675
18,-10171.720924,-8528.765017,35834.087610
19,26868.854513,21463.094575,10923.813375
20,-10245.914059,-29842.318622,50556.590243
21,-8969.909820,61957.380899,21258.213710
22,23718.531644,-6721.570376,-42356.442113
23,1375.129641,-30324.630768,28697.718774
24,21735.348451,8140.936413,-70702.782116
25,-23839.230599,18236.410965,-16000.389031
26,-11256.626886,14090.461752,-41255.904593
27,19083.835537,16754.831046,-49352.053737
28,36456.594865,-63450.180574,37066.830985
29,-56032.342390,-36095.905945,10554.937650
30,59534.318907,32601.476088,-49077.244904
31,-5503.349299,-2706.790857,41658.737937
32,-7817.712142,36499.961372,-4247.851972
33,-13884.753866,-51829.085194,-2761.376552
34,-43501.842725,4491.643669,8564.987014
35,-15997.271160,-22773.772591,-40671.261306
36,14247.016471,36845.366326,22714.370812
37,5218.015447,26261.900604,-89583.017355
38,-24686.273228,-248.276161,-21173.231950
39,-57414.935310,-5789.003641,-1074.370676
40,-16747.992894,17724.745332,-38306.544486
41,19856.936068,-16315.849714,-68355.190406
42,-6846.647962,-17031.225225,45029.029009
43,-13403.375706,27454.767204,-13342.740048
44,-6577.563854,-49301.162612,-26874.738143
45,-34558.553826,-29368.158593,40201.342442
46,38309.674010,10749.447135,-51142.963556
47,-50604.749912,-19807.540051,71641.917309
48,24028.549968,-7255.503381,20323.136749
49,-10235.575679,-5856.912231,-33636.634463
50,-14947.377162,18900.463567,3358.419737
51,5962.171688,-10469.660537,60723.771054
52,8373.846466,-31469.591296,23863.558173
53,-13787.517113,-12306.461141,21456.099137
54,264.564192,25559.625716,46021.629925
55,2438.928864,32877.443874,-18268.096471
56,-19484.551626,42795.765589,12619.802886
57,26633.423244,50744.671278,-696.099617
58,70300.665613,-28324.644418,-18900.884553
59,27586.130969,34016.907675,-33225.586655
60,-489.250621,54002.809446,-28993.862004
61,-53271.511108,-30073.214113,27954.881130
62,-26454.894072,-18627.533971,45256.475339
63,700.459144,16106.926656,49348.152048
64,61781.595392,2412.336572,-30278.375286
65,-2874.032595,-555.484833,-43308.058079
66,1464.051699,7578.501468,37987.792777
67,-37753.833761,46392.365990,10232.957722
68,-61229.282289,1765.383761,-5396.803625
69,4451.743369,-39443.291638,-53475.272820
70,34682.520369,15740.512979,39097.319095
71,-16175.807395,-13718.542848,59027.386185
72,40479.523636,19672.558441,50825.048833
73,50954.693874,-13838.929134,-22859.691721
74,-25578.288618,1962.244137,10468.158812
75,-25422.374129,13553.633056,14242.503076
76,33492.393203,8207.846097,-21231.262806
77,-370.818246,51745.806708,-13951.542723
78,9115.114709,-37701.399381,-27509.664234
79,-43295.703155,-20417.904473,1287.393872
80,-11388.683796,-3996.884376,56441.565435
81,-46671.206097,-1474.283546,-43545.048386
82,-9560.882718,-20122.280114,-41417.458533
83,-37060.749442,5561.917761,6673.808931
84,-2045.998123,6588.294357,-40061.647680
85,-19282.919823,-20666.965085,50943.143768
86,7255.151927,-16799.684920,-35661.661474
87,-32273.654544,-21659.278816,-26311.500118
88,-63191.157723,-30446.442932,-22025.262578
89,-6375.419685,-8038.381454,52443.470764
90,63490.906964,8230.002999,-43931.434392
91,61777.458949,-16720.046300,28014.542648
92,-12529.335605,487.590460,-22975.663960
93,557.470348,-21693.056485,18546.919262
94,17845.153865,-13814.045343,18643.678841
95,-43813.379000,-36517.470500,-313.775896
96,-10482.602206,19993.561719,63094.976799
97,-1552.418833,-58156.133614,16890.873315
98,-11465.369815,-3406.936984,367.477400
99,-11323.017634,3944.584731,40776.894048
100,6502.088346,-2540.424911,-64775.492532
101,-15603.312093,5332.802584,58514.560250
102,32277.531886,-30346.372273,-27454.168402
103,39969.166458,-8952.201266,-27744.358326
104,-24662.936348,9323.724752,-29298.881275
105,17828.566790,3953.075521,38844.709529
106,-19901.344562,-19564.504464,29399.973009
107,21956.388407,-30615.750731,1331.278970
108,25030.413875,-22020.827254,-24081.430095
109,10293.027934,-40099.661894,-13844.160018
110,41702.369957,2242.538508,-41648.892004
111,29831.577173,-4725.425287,60451.597611
112,3577.873680,-39468.003849,-31494.007585
113,-24636.187613,-31355.069934,20467.527977
114,-21413.087353,22339.195879,-39856.464237
115,15379.488810,496.804112,61842.159706
116,-28041.220681,36307.231462,54810.323046
117,-16798.505346,9279.931878,-29830.760415
118,50708.289860,744.343462,-6416.877853
119,-373.825397,19758.703988,-42372.731670
120,24985.376112,41332.293035,-52733.039944
