particle,pos_x,pos_y,pos_z
0,22817.049416,4275.137112,-5681.267729
1,-8674.646447,13126.035250,15465.104769
2,13040.312363,4937.448900,5026.339847
3,10272.713075,12372.077189,-15668.667392
4,-8923.001575,-4136.583072,-1508.316277
5,-4389.912020,4792.915795,-17087.272008
6,6079.797298,-7125.646227,-11377.328841
7,2643.488744,-17877.996026,3541.438657
8,-17128.727102,-19601.488223,-22067.242132
9,8994.680936,8833.587756,-10254.237552
10,-13775.709435,10715.536174,-17680.619009
11,2907.458160,19224.551401,-14117.284125
12,1307.144544,-7400.994257,1637.840295
13,9349.977285,1652.706807,-18498.356053
14,4072.611764,16599.140717,-23806.625061
15,5847.069828,8811.956165,-1316.660436
16,-7240.654991,10218.535252,-18701.235449
17,18093.708889,3513.242294,-4575.725199
18,-8349.250788,-11748.969461,16361.799726
19,-4396.155104,11172.017801,-5090.355893
20,14067.719490,-17934.060808,6594.530348
21,1231.913916,20627.520178,-8430.517224
22,14789.695354,-4539.452881,-12878.476609
23,-10509.216271,-8980.438782,14775.565691
24,-1276.659486,1524.923049,-22650.465849
25,-7275.015883,9398.859742,-12232.540230
26,-14120.733353,13786.916625,-14461.539064
27,12257.483862,-4564.061866,-8642.232055
28,21040.371780,-24286.527433,9414.723708
29,-24677.262405,9765.141065,-5804.479190
30,25522.420849,15557.459574,-11945.200487
31,-406.882866,-7269.599021,14677.644704
32,-10592.655582,-6023.127530,2749.225340
33,-7260.705511,-21092.565208,-14177.177361
34,-13829.001460,-11918.278399,-1578.796901
35,-1708.975461,-16540.385022,-9478.950992
36,19011.085598,11381.149095,-8691.977467
37,8778.343886,19656.445990,-29419.748183
38,5716.604151,-5320.673274,4244.769784
39,-10302.946396,-3822.446682,1733.035145
40,-6997.584122,-3599.559688,-17614.465383
41,15200.109829,11284.123808,-12213.685827
42,4837.466716,-654.334753,1572.560717
43,-13591.913835,15587.070869,-3313.325089
44,-10179.461915,-23934.588111,3611.672027
45,-17421.025922,1462.956538,17992.872810
46,8523.006490,16811.005512,7506.366815
47,-23769.434355,-11882.500815,22095.932750
48,2997.972294,1392.963549,14411.111308
49,12086.552151,-12809.409682,-4103.731282
50,-4684.517318,14650.712125,-13421.330241
51,7816.942365,-16482.646222,22119.904909
52,5481.016218,-18336.187489,-9858.896842
53,11359.759047,-9404.686370,12739.361662
54,973.513035,4319.655131,6554.212026
55,9631.772838,14693.035258,8474.522400
56,-6325.816844,-5787.576189,9928.015405
57,14036.618094,24471.813552,13094.224728
58,21363.169879,-5001.626366,-519.747093
59,13960.948679,2223.986236,-16095.682719
60,3768.170716,-572.930176,-11960.979346
61,-21773.742987,-6264.964770,9119.991442
62,-13739.829962,-4416.308368,13373.386635
63,-14379.450911,-1539.986871,12126.232430
64,24633.097009,-6286.214488,-20941.895178
65,4613.401282,-7959.836249,-4368.660033
66,-15327.242792,-15362.616767,1027.035120
67,-17267.132196,-2591.688496,1688.269705
68,-22515.986699,-1395.833442,-16064.331522
69,13450.747169,-22711.950120,-5168.893829
70,11810.028654,15306.290972,5149.948702
71,3548.460935,2851.948506,19526.646951
72,17985.824117,7354.540903,15887.421453
73,11307.841808,1017.085011,-1739.104338
74,-14184.898958,1871.085801,11166.209489
75,-19704.443995,2475.872565,-13500.329471
76,-729.314206,9833.183045,-15257.701492
77,1930.422784,24643.734473,-9986.555387
78,-7148.169505,-21300.348890,-8405.962789
79,4631.958023,-13666.110734,1942.789240
80,-371.205433,-1929.048026,15784.139102
81,-12431.700476,-15438.384466,-18723.795446
82,-17526.935507,10486.277266,-5817.659231
83,-7725.453068,11729.303764,-2073.887302
84,7253.410803,5155.815520,10222.920178
85,-13537.608923,-7237.224361,5922.594957
86,-2829.627705,7931.881662,-12693.651907
87,7228.456807,4021.047819,-15830.867886
88,-22634.981447,-12346.041004,-7248.469504
