particle,pos_x,pos_y,pos_z
0,29835.715432,477.900003,-2153.392677
1,-14529.525101,1503.013809,16051.039744
2,25395.596042,857.958783,9375.958665
3,12357.102878,18577.054256,-30129.112356
4,-10272.298402,2061.082940,-19166.374818
5,11068.322336,-4667.697978,-10368.830184
6,7520.310477,12640.630020,-13500.408220
7,-3428.516811,-12495.017829,-10480.813612
8,-16401.070750,-18764.562684,-32787.577208
9,11875.506230,-1295.013232,-2352.128345
10,-15894.582191,10089.236217,-25614.900289
11,26646.854898,22809.214239,-12914.623565
12,205.366804,-6999.572948,9940.034004
13,10599.239108,627.111542,-39056.598646
14,2820.734351,23871.675956,-35668.733077
15,8576.665539,12180.174313,10794.804211
16,-8948.404766,-7142.852087,-22290.015103
17,15438.700878,5954.334021,6025.341615
18,-9199.110837,-10872.759667,23589.398303
19,6702.674871,15241.489356,459.821638
20,5675.433878,-22565.653628,22248.236672
21,-2361.608823,35540.463386,1939.334415
22,18332.406964,-5417.911221,-23559.125878
23,-6497.630671,-16830.790156,19981.451646
24,6840.857726,3885.928530,-39912.160815
25,-13405.302790,12842.546752,-13820.136155
26,-13412.549213,14228.670172,-24196.975198
27,15030.633657,2945.919408,-23280.716953
28,26591.808556,-38207.956679,19170.471923
29,-36090.852072,-6313.802304,-105.714486
30,37653.345498,21653.048973,-25040.691296
31,-2251.605273,-5831.388404,24569.200632
32,-9951.769008,9102.911974,346.961660
33,-9716.330180,-32306.672458,-10310.789792
34,-24664.843133,-6340.161566,1888.684288
35,-6838.223221,-19160.138225,-20698.352642
36,17714.075053,20687.234744,2289.780703
37,7579.153869,22092.024623,-50677.573246
38,-5107.203784,-3674.500623,-4701.952904
39,-27302.779341,-4618.076235,771.975834
40,-10659.820176,3969.462884,-25325.292470
41,17116.939477,1663.916324,-32226.543383
42,735.796866,-6573.191940,17107.296287
43,-13869.653531,20138.458583,-6923.323344
44,-9050.006323,-33280.756844,-7095.512072
45,-23780.767109,-9433.029974,26069.334870
46,19335.742504,15052.145951,-13137.859497
47,-33343.773148,-14735.847063,39599.374521
48,10656.021627,-1667.881680,16810.019438
49,4428.549982,-10718.825306,-14740.922710
50,-8462.520493,16591.886822,-7720.790947
51,7263.959444,-14617.760577,36059.938335
52,6637.759980,-23525.002014,1926.049884
53,2623.703892,-10769.717957,16109.377367
54,740.360100,12051.687450,20743.674372
55,7267.185830,21601.682540,-842.168588
56,-11236.192829,11474.200544,11122.848530
57,18636.130841,34030.581480,8360.236190
58,38849.656585,-13259.786697,-6987.199509
59,19081.388363,13564.132584,-22393.454925
60,2336.153340,18882.815927,-18229.138007
61,-33159.228803,-14738.917782,15849.101226
62,-18573.094189,-9546.673386,24864.328686
63,-9364.282052,4750.747092,25614.702714
64,37935.084744,-3266.589638,-24388.568630
65,2046.986261,-5547.127096,-18345.038932
66,-9754.616474,-7585.453446,14222.807643
67,-24911.069762,14755.373597,4738.078408
68,-36466.952956,-294.307934,-12472.311771
69,10448.266475,-28955.868305,-22259.363429
70,20203.183227,15773.516879,17231.495076
71,-3418.894765,-3000.485220,33845.021483
72,26179.285193,11821.805342,28371.074669
73,25684.415112,-4232.215470,-9262.249605
74,-18693.049416,1940.185330,11138.789186
75,-22256.380441,6474.686972,-3899.025037
76,11503.019947,9502.603159,-17650.624652
77,1146.979251,34573.549294,-11485.151155
78,-1483.827216,-27521.757844,-15298.620416
79,-12396.663908,-16461.146111,1723.492971
80,-4333.066660,-2722.798827,30491.813730
81,-24736.306476,-10715.500472,-27685.971574
82,-15196.266216,-222.017583,-18615.882663
83,-18458.797227,9812.507007,990.516276
84,4125.293713,5864.503810,-7485.365289
85,-15926.923779,-12168.049470,22005.171420
86,706.534651,-723.548412,-21162.744966
87,-6750.070131,-5067.249336,-19898.247203
88,-37140.351987,-18819.306195,-12505.613825
89,-6768.882763,-8688.360188,19698.193954
90,38746.254671,-4804.301480,-15814.185749
91,28874.635638,-17302.587202,22677.703092
92,-767.309857,-2974.834275,-11611.371119
93,8609.144591,-20360.606104,1741.658145
94,10291.050969,1053.639303,7511.321245
95,-21017.147183,-13244.355680,-2345.000235
96,-12714.712311,-2284.054082,33400.699823
97,-4429.481250,-34161.336553,-1008.170094
98,1288.821847,9240.539994,1963.375069
99,-12833.065231,2652.297005,10537.408468
100,8636.507312,-2482.760991,-39013.857863
101,-18176.371656,5976.358603,23484.411987
102,9118.310080,-23566.382206,-17159.371704
103,9338.509234,-10770.791433,-3374.427290
104,-8137.861423,4537.615466,-22810.014366
105,12501.618818,7692.200823,6229.374624
106,-3948.415790,2515.928613,17817.938054
107,-482.272170,-11867.475461,-8818.507691
108,1011.503239,-948.489948,-9272.751753
109,16125.462959,-19942.956592,2624.259241
110,21685.343878,-5262.148296,-24873.774141
111,11909.815819,-8563.201019,25827.152422
112,7826.339844,-10066.608632,-22958.433133
113,-7134.470553,-20924.773674,3736.674946
114,-17053.943246,3294.653079,-19610.196024
115,644.553482,4253.617143,32659.246611
116,-11407.240606,19899.919663,34434.434684
117,-15191.098134,-4373.275559,-20885.368767
118,23326.908802,10137.497732,847.021074
119,-370.859904,19528.240284,-20365.434373
120,20225.947594,22935.265853,-21214.998943
121,16777.703729,-18858.278251,-4318.932699
122,3425.452416,-8074.477546,-2038.428116
123,-10900.341617,-13949.946618,-35200.496085
124,5188.470785,-10888.169777,3828.084827
125,4973.081458,14385.345564,27050.050623
126,3746.063114,11483.609235,-2199.201317
127,9742.014554,15643.341910,1603.048456
128,-24961.091709,32875.366088,-8632.360765
129,-25366.416428,22681.396636,-8261.797442
130,13330.741810,-31292.978179,-9760.718662
131,18741.755779,5760.828885,5780.864386
132,-9458.243047,21447.203439,-30851.310483
133,-25011.843683,-13716.030250,-5803.005466
134,14123.697223,4542.685835,11514.268268
135,-36451.131830,-5791.648277,3414.277782
136,1564.997407,-15062.309332,-3762.924344
137,-3597.508847,8001.924892,26641.903198
138,6355.226923,14119.137534,5254.444217
139,26805.026476,-19246.037683,-2026.993006
140,-44646.312691,-18629.289379,-15714.915334
141,5123.195776,-11641.217979,16099.832284
142,-13705.086581,-731.376302,5567.531621
143,-894.484443,7826.394080,10870.229948
144,15989.943386,21945.088832,23475.164978
145,8598.536035,-34083.176402,-10083.066058
146,-4509.566549,1183.137653,-4250.351313
147,-10571.017031,19641.760635,-11151.923086
148,26677.906095,-7494.186749,9373.479704
149,15029.558413,-19081.140008,-10609.609384
150,-90.043181,-16924.904516,-31002.609911
151,-15565.208413,24570.614821,11631.534483
152,13925.241955,10648.326230,13408.926205
153,-836.966946,946.328002,3771.870410
154,6323.928139,12737.426947,-2490.030980
155,16863.563931,13942.379353,38830.509007
156,4028.345812,4120.105938,-20153.317750
157,-19622.359130,23411.428465,-4301.094960
158,-20960.883201,-6707.373341,-588.930223
159,31170.588458,-3188.790075,-17276.365934
160,-4627.978568,9469.461365,28219.275488
161,-3998.200342,11952.496038,9858.952284
162,14085.367892,32670.149596,-11822.526812
163,11302.092096,-15949.176539,-3506.903622
164,-10343.866820,-3350.755471,2170.556785
165,4179.551169,-7347.407808,-44756.465285
166,-31974.647777,-4464.235701,-1834.624639
167,-3183.641403,345.149644,-3854.296156
168,-903.826284,8683.677505,13340.691391
169,-9104.873324,-18459.059197,24321.295898
170,17915.827816,2797.311515,22363.377457
171,19857.980340,30834.911083,7577.361356
172,-3502.438252,-23714.062548,-12012.415613
173,4976.603909,-4259.552774,17931.783686
174,6604.505909,-13525.565198,-28510.004244
175,-4550.445672,5342.835919,15490.160941
176,-11762.287259,6568.426426,3978.815422
177,24120.411186,22969.323113,-8006.043260
178,-45.754887,13445.162829,-12388.977455
179,23161.919059,-21016.166559,-770.041683
180,-11898.187873,13233.135046,-16631.315462
181,15707.689117,8968.220298,-16436.875719
182,-978.702582,10082.435489,-19842.103239
183,-20948.779601,3250.000774,23420.650466
184,-1530.937051,-2030.713967,6708.987937
185,-7667.284482,4471.487652,-15362.418194
186,-12054.740725,10760.081389,-11202.063190
187,-890.194543,-582.002993,12631.248600
188,22798.671700,-4826.490174,-18356.629802
189,34919.382659,-8578.454656,-957.662583
190,-14607.225724,13415.028265,9681.188751
191,-2807.494592,-14508.675032,27751.851654
192,-20574.622233,-11237.324793,-17984.483159
193,-5522.323672,26871.557498,-6356.647463
194,-11364.370860,-2213.876504,-4169.457828
195,-5291.970743,19968.956038,341.684677
196,-18379.075708,18235.141714,-6437.543737
197,-10189.586258,-8301.752543,38561.330419
198,37819.598982,-1168.386063,-8032.537366
199,1722.004873,-6755.816683,5249.921161
200,10051.414222,-7284.542660,6909.420415
201,-17957.900925,7693.729844,24855.281039
202,8956.404496,5215.301375,11939.573378
203,-5796.143156,8322.191827,-31579.163453
204,-7639.517683,-6773.084800,-25977.215726
205,-8232.329272,8842.190309,20917.324656
206,3090.587835,-14533.166522,-26164.313061
207,-39.830402,21966.105432,-16319.497391
208,4691.753131,-1206.783869,-9909.476642
209,-18654.152938,-44552.549334,3011.322307
210,27794.599543,12190.244977,5471.004302
211,667.809832,24807.111543,-4357.907335
212,2127.264062,5367.555305,8707.575822
213,16070.810265,28407.506378,13824.365225
214,-40046.419935,4496.800708,-28232.020315
215,-23233.991546,32558.174824,23186.454190
216,-17069.169605,6054.649635,-34015.802166
217,24507.484332,-31944.544648,8288.167354
218,23555.440383,-12397.104120,7873.471895
219,-3319.073612,3149.203695,-23313.658170
220,-21027.457011,173.976695,-7692.972555
221,-18151.823360,551.249212,30254.038937
222,-773.232332,-32933.329692,-16823.932440
223,-23901.036912,-9175.052049,9088.563456
224,1087.906575,-4064.809540,-150.864821
225,16237.605581,259.233593,-10939.844467
226,3106.649801,18136.063774,-21845.114863
227,-20626.746525,20337.088570,25856.265460
228,1556.209110,-5572.359989,-29490.464692
229,-7050.651617,14728.418406,-13448.072656
230,28415.760169,3546.303794,17503.992242
231,-24278.419121,-10495.175596,-2605.654683
232,-17037.910176,15335.987338,-18992.853960
233,4657.717541,-32444.400676,-10998.985167
234,-3853.521277,6746.903728,11458.178998
235,3122.035255,-16221.827938,-4260.618386
236,-782.059651,-14989.278797,24113.221260
237,-1344.144310,-10268.078163,-16759.523100
238,-14949.858677,-13646.968475,-50483.821544
239,-387.024853,15968.630966,-37181.359158
240,-19269.450154,20671.382784,36545.289663
241,-3135.106255,-5176.302481,-16402.684827
242,-7900.187036,-29318.220552,37117.753534
243,34471.744529,-222.479634,-25643.171354
244,-6739.351380,-22731.279796,8949.101109
245,21333.989310,4483.487600,-25657.949769
246,762.157514,18703.185553,12632.017711
247,10950.538426,-7190.822641,18262.475761
248,16027.389021,1415.013465,25514.555896
249,14458.940947,7663.903335,26057.516887
250,-4216.422402,12823.094189,-9056.982445
251,-15154.666816,-10251.110953,42972.460460
252,2687.519518,-5902.419087,-18116.382393
253,7444.284383,8392.191470,-34087.770189
254,-13481.446500,671.835022,-15161.203761
255,14923.935808,-12321.853535,6454.341491
256,1517.255719,-7335.965667,20877.181768
257,-22754.331339,15027.577489,-409.604094
258,-7471.743016,11971.634895,36472.045948
259,10913.940259,23154.588935,26851.401028
260,-8897.673106,5860.959335,24823.152596
261,-8275.235161,10585.151812,-115.039586
262,22482.831482,2414.963339,2607.782451
263,-2174.865092,10863.723796,1536.589038
264,-4662.179436,12846.997143,17785.640949
265,5632.888962,7188.146069,30371.350680
266,-7967.721224,-8736.431872,14576.604630
267,28276.404898,-19652.344298,14558.263168
268,25566.051263,-12179.372621,2240.391462
269,6894.266357,2290.669098,-22670.359417
270,-21417.510838,16133.088271,-1541.492994
271,-3581.783146,9697.331885,-5730.648166
