particle,pos_x,pos_y,pos_z
0,32001.413711,-797.103975,-960.780407
1,-16365.084693,-2408.421093,16136.118493
2,29332.078764,-523.344724,10782.593258
3,12979.233577,20542.371107,-34829.962951
4,-10623.723160,4140.769750,-24914.934445
5,16144.760963,-7792.041755,-8009.398748
6,7932.502990,19152.518156,-14093.766540
7,-5433.824609,-10547.142176,-15097.883934
8,-16098.738259,-18405.124299,-36260.166887
9,12717.008430,-4715.660447,326.878662
10,-16501.161907,9817.957500,-28136.967416
11,34466.681296,23888.481790,-12461.866687
12,-190.313712,-6774.587290,12629.550280
13,10967.879457,281.112135,-45754.636227
14,2395.703043,26210.029174,-39510.088841
15,9411.738932,13173.801766,14771.021002
16,-9444.650910,-12917.076575,-23318.413672
17,14373.793918,6681.801938,9551.947746
18,-9416.872750,-10498.947104,25862.408189
19,10369.380006,16436.001166,2328.844374
20,2829.633537,-23961.080198,27371.645684
21,-3552.353523,40348.594066,5401.634043
22,19383.374382,-5673.625515,-26995.326723
23,-5102.906241,-19336.289274,21596.619439
24,9531.052239,4658.260736,-45506.847585
25,-15349.324605,13878.556707,-14248.080849
26,-13080.697618,14270.721081,-27323.699879
27,15827.754272,5446.082448,-28022.806107
28,28384.885366,-42767.148023,22388.939549
29,-39738.802012,-11665.893619,1801.599894
30,41610.956644,23636.468811,-29363.017947
31,-2855.343681,-5298.191274,27715.549819
32,-9611.064973,14084.960179,-475.059369
33,-10487.715423,-35890.978758,-8974.413846
34,-28134.119123,-4416.744211,3080.519937
35,-8510.470758,-19891.933390,-24338.023835
36,17151.737504,23664.878841,5955.719883
37,7164.388720,22861.113516,-57680.443540
38,-8679.795813,-3073.201303,-7666.716367
39,-32785.260744,-4842.502111,443.204617
40,-11810.715990,6472.826422,-27729.481938
41,17656.512437,-1564.324879,-38769.344812
42,-634.811427,-8500.371752,22177.889117
43,-13837.014786,21536.968018,-8091.593484
44,-8625.942473,-36234.246684,-10649.101234
45,-25779.769995,-13034.611760,28654.254105
46,22812.477214,14329.708295,-19979.700367
47,-36465.962476,-15656.865785,45365.378635
48,13131.013362,-2682.972404,17482.784410
49,1808.297492,-9913.618255,-18182.824782
50,-9661.890466,17082.461724,-5755.704797
51,7049.065109,-13921.533003,40568.614751
52,6979.517641,-25055.281585,5867.106186
53,-321.234929,-11114.035125,17110.211098
54,657.070624,14536.922540,25334.251446
55,6425.595780,23724.944625,-3967.657261
56,-12768.615646,17161.039351,11422.524495
57,20106.961191,37097.022644,6750.979297
58,44536.427993,-15975.400653,-9126.411546
59,20671.635059,17282.978229,-24381.042676
60,1834.946969,25253.003545,-20198.067785
61,-36824.199627,-17513.778208,18041.227422
62,-20060.194558,-11209.107447,28577.185372
63,-7597.974447,6827.592659,29946.703268
64,42268.688358,-2251.200211,-25471.955693
65,1170.025916,-4675.577446,-22882.049272
66,-7786.121381,-4897.262431,18538.811319
67,-27283.022194,20471.760952,5731.991448
68,-40979.691833,75.163891,-11225.138924
69,9397.283952,-30906.317161,-27890.389301
70,22877.662477,15819.228417,21188.994232
71,-5727.522895,-4941.685673,38448.259366
72,28800.560170,13257.201289,32439.000478
73,30298.022321,-5965.677465,-11715.395676
74,-20031.235076,1952.428674,11043.847962
75,-22925.531251,7771.514273,-654.811841
76,15515.567151,9313.476366,-18325.435477
77,880.462855,37735.009459,-11942.910790
78,415.552713,-29444.385004,-17526.335959
79,-17999.614112,-17239.626751,1645.992166
80,-5625.913678,-2963.135390,35233.561994
81,-28733.099577,-9083.452126,-30572.635008
82,-14267.433342,-3813.124245,-22772.241547
83,-21883.713142,9090.288322,2011.501457
84,3035.883267,6040.390668,-13355.892102
85,-16610.740426,-13735.884402,27248.433906
86,1890.273413,-3627.923666,-23825.281201
87,-11388.483779,-8074.484666,-21101.154858
88,-41859.075947,-20926.203533,-14225.096066
89,-6732.888304,-8621.910650,25641.869701
90,43238.136137,-2476.109608,-20864.419821
91,34823.904254,-17229.008393,23665.928294
92,-2901.481500,-2356.077859,-13668.262129
93,7194.964224,-20700.874700,4753.936465
94,11719.660914,-1622.286430,9519.394934
95,-25175.820337,-17463.432869,-1984.069437
96,-12360.606122,1711.533586,38803.714897
97,-3924.772372,-38544.599416,2199.037166
98,-1009.524029,7016.906626,1670.196187
99,-12639.780557,2897.858129,15998.301956
100,8266.739884,-2488.316326,-43723.391093
101,-17793.991152,5880.601663,29833.814845
102,13307.425311,-24859.256458,-19044.031328
103,14903.411844,-10494.344956,-7753.544495
104,-11162.690387,5423.409892,-24034.264173
105,13537.452038,7054.543368,12096.801497
106,-6849.739544,-1458.520514,19957.732664
107,3548.256496,-15309.415013,-7018.334676
108,5354.348821,-4755.108289,-11950.046991
109,15136.137888,-23637.568930,-321.319586
110,25347.881034,-3930.290824,-27928.859202
111,15180.448426,-7904.574617,32104.856913
112,7098.753378,-15406.540763,-24548.819761
113,-10309.988005,-22872.999839,6742.073358
114,-17927.249767,6734.474443,-23295.834375
115,3300.873452,3594.828550,37991.562785
116,-14412.564728,22886.609219,38141.725357
117,-15571.874974,-1932.550319,-22552.968679
118,28323.837363,8484.847876,-452.613046
119,-375.674433,19664.902643,-24358.692853
120,21121.378135,26282.497242,-26894.007537
121,15870.969859,-24392.729835,-3654.740420
122,2235.464680,-7918.749159,1325.615593
123,-12932.650563,-13439.098715,-40122.359420
124,4299.351611,-8730.483556,7500.649430
125,5192.248128,13759.269019,32280.486717
126,6234.011978,16764.830915,-4996.029649
127,13669.141724,14503.993400,3973.388643
128,-29147.656607,37979.541606,-8832.582671
129,-26707.531018,23596.157129,-7450.132656
130,14040.703207,-33810.660761,-13748.892815
131,22195.730007,11495.413374,7889.328802
132,-11412.676837,22446.394029,-36464.320670
133,-27083.920251,-13446.600480,-8342.906573
134,13992.996340,1752.387442,15456.346571
135,-41002.519697,-4259.418301,2735.145078
136,3079.000709,-14126.599696,-8631.173470
137,-2479.638273,7873.532439,29156.824290
138,6490.594116,16031.779996,2814.692462
139,29737.359003,-20511.687313,-354.401707
140,-50882.900751,-21358.763175,-17220.954572
141,1821.096099,-12790.992155,19420.894748
142,-13515.191375,3515.925392,3553.345928
143,-3959.352413,9572.257246,8698.214498
144,15575.108209,27629.783029,24724.972878
145,8208.159428,-37735.643008,-12642.116067
146,-4777.381826,4470.899280,-7799.177624
147,-11337.355240,20307.959196,-9493.551907
148,28344.024594,-11420.864268,11699.625382
149,13746.924747,-19129.966490,-12092.162411
150,-166.201226,-16603.182027,-33993.029177
151,-17066.481506,27270.411882,11589.566911
152,15821.091366,10704.819149,17383.714487
153,1368.876279,-303.741538,7834.356491
154,5316.407127,11247.654856,-6501.574426
155,21769.745872,13486.216831,44471.363025
156,4197.900891,6232.685055,-20556.986982
157,-20189.441288,27340.871397,-8267.692257
158,-22313.963082,-7392.716306,2518.982709
159,35049.448352,-7057.855503,-16628.353359
160,-6117.514471,11963.989512,30544.078167
161,-7887.227687,15832.536442,10106.873247
162,14905.974706,36687.298554,-17973.402784
163,10755.727060,-16245.818670,-7151.851779
164,-11536.436938,-5252.925082,1381.273500
165,4404.634064,-6667.498643,-50757.527682
166,-36988.002486,-8045.030446,-989.054561
167,-3647.122236,4013.212702,-4464.303395
168,1675.248132,7502.025103,15915.897373
169,-8060.843474,-20495.767955,28678.089102
170,18454.897270,1673.129696,26025.090973
171,24390.409229,34285.967419,7021.952231
172,-5516.048333,-28944.010568,-10798.932386
173,5518.164128,-6686.588429,21673.244696
174,4842.898369,-16412.338710,-30753.405944
175,-4633.176608,4917.434848,21617.038668
176,-12409.609066,9045.632607,4809.806144
177,25664.287119,27265.062152,-6115.537671
178,-2649.821489,14998.187081,-19409.216200
179,28262.372895,-22885.593048,1184.302083
180,-12209.901261,12315.816190,-20476.837884
181,20905.453672,14134.128969,-16239.980673
182,-1014.836894,8596.285708,-24208.571161
183,-23677.478711,8153.367338,25868.606966
184,-3727.804864,-314.913096,10600.260848
185,-5175.646348,6523.059913,-19417.758653
186,-12561.052027,12073.906803,-14037.005554
187,-2859.595595,1445.474094,17196.797343
188,25592.948328,-1885.010704,-19039.561798
189,41325.261811,-9323.353397,-1503.414822
190,-16172.492292,13878.663469,9440.756579
191,-5499.752093,-14303.512984,30846.205601
192,-22994.047383,-14792.879231,-18946.072768
193,-5075.052396,31989.362081,-3173.265865
194,-10018.065022,-3219.899166,-7740.295409
195,-10762.792536,20193.862704,1182.504752
196,-18166.578022,18882.504891,-3892.502543
197,-10516.188879,-7638.624587,43761.484733
198,42172.590468,-2611.194627,-10396.836658
199,1900.671521,-3766.055840,9056.092051
200,9864.240783,-12880.982947,7159.967852
201,-22221.499097,6589.183208,32360.412342
202,7821.303134,2403.296786,12440.870835
203,-8701.052905,7618.708283,-35815.179975
204,-8411.832447,-6160.164385,-29854.069812
205,-7908.188208,8523.116342,23556.443576
206,6734.154350,-14714.363348,-29249.980033
207,3178.494994,22864.343797,-20525.890909
208,4512.341735,-1215.426856,-14047.869166
209,-18354.377916,-51829.951180,2688.896406
210,31128.118682,10363.223669,3183.430314
211,-3712.600309,27119.252241,-6755.467289
212,4707.121138,4950.847256,10513.705645
213,21716.329627,30518.037761,15148.491905
214,-44789.417821,4500.484716,-33679.270187
215,-24631.951626,35287.482509,27506.146967
216,-16399.384284,6492.543478,-38371.771701
217,26233.070148,-38189.907086,6726.224498
218,24816.355411,-12752.229647,13089.874270
219,-2053.200506,2867.619701,-28776.485591
220,-22430.442936,2492.248147,-13554.308266
221,-17813.868662,-1801.388833,34260.129849
222,-1469.525488,-36103.667631,-17440.173726
223,-26194.307322,-9038.932116,11262.042310
224,1064.340596,-1969.925263,2695.801237
225,18747.820651,1881.679838,-8781.240179
226,3189.435794,19724.807778,-27270.624728
227,-25184.820385,21577.853011,29048.009284
228,1813.848618,-5874.899479,-34550.437976
229,-10206.916026,14664.440555,-18774.810185
230,33043.968227,839.322929,19925.489583
231,-25606.661497,-12486.278223,-704.078316
232,-17771.864884,14568.938366,-23055.315856
233,9226.099985,-35867.664888,-12465.837461
234,-4289.752348,7503.699659,14557.570291
235,3642.821317,-19795.645843,-8161.330313
236,-1744.383190,-14060.440889,27270.517069
237,1586.627734,-12363.841387,-19796.794698
238,-14902.688407,-13352.470099,-58497.431074
239,-406.652776,15646.421034,-41487.807685
240,-20736.768012,21824.849820,40695.871659
241,-2865.682556,-9800.630790,-17267.106513
242,-10101.698952,-31969.783298,41443.183959
243,41595.802581,-448.992025,-26824.908296
244,-6739.050271,-23503.787167,12101.193275
245,25495.012396,5817.398500,-28286.943243
246,2849.841912,19303.409009,13133.179523
247,11299.812226,-8226.114838,19490.646428
248,15373.325468,1076.586863,30054.306520
249,15126.237523,6592.346225,28996.588018
250,-8625.288696,17063.397939,-7757.914552
251,-18861.586253,-14913.505289,48357.172263
252,5277.593852,-7917.300964,-22835.098029
253,8756.381802,6067.095459,-38745.244827
254,-12599.336053,170.545538,-18003.894601
255,14475.829617,-11991.925939,10584.808875
256,-1257.302563,-9940.916213,24581.190639
257,-25893.747958,15623.032636,3079.501473
258,-8773.354383,14056.643722,41128.955663
259,14077.500287,24857.014065,28696.352150
260,-9713.216313,7156.106586,28831.291115
261,-11435.493129,14018.958597,-4217.394662
262,24146.020791,3348.347600,-217.214354
263,-2050.553040,13335.956149,2838.615158
264,-1983.927648,11426.808110,18702.271786
265,10231.315406,8924.003375,32745.262750
266,-6528.161266,-9476.908338,17440.398681
267,33188.304037,-20964.546887,19870.149281
268,27559.026750,-16833.113233,853.123125
269,6198.860677,4876.765265,-27745.522808
270,-23156.090327,15827.667296,1013.904510
271,-3231.507079,8626.833888,-4152.995683
272,-6014.080878,13206.993415,7516.643431
273,28270.717545,-14485.980719,-6951.600834
274,2874.481533,-19047.663194,7611.384774
275,-10032.126025,3582.501518,12914.691122
276,3044.776441,15789.896042,-10896.366146
277,-3518.711879,-3562.806502,-11866.619133
278,8676.480181,30871.946067,668.540056
279,10994.576843,5287.161111,30389.234607
280,-11628.804273,-25266.273048,11585.498246
281,-5170.024886,-30217.566207,-4926.382089
282,16431.245123,13858.687775,34688.312694
