particle,pos_x,pos_y,pos_z
0,40568.746687,-6132.212579,4053.325423
1,-23625.808433,-18689.497520,16283.829274
2,45356.248475,-6303.895270,16585.517982
3,15414.173712,28475.799760,-54193.138782
4,-11825.052106,12680.393399,-48666.472655
5,36962.832287,-20692.921903,2008.716611
6,9538.063265,45998.336815,-16400.825059
7,-13622.981580,-2110.433884,-34230.933733
8,-14586.002825,-16618.096246,-50446.779079
9,15899.695643,-18923.587185,11601.128217
10,-18651.603458,8496.467551,-38341.349011
11,66974.549159,28219.142635,-10488.973089
12,-1813.551935,-5611.151617,23760.615362
13,12386.584062,-1165.511165,-73399.725019
14,596.036128,35733.089395,-55306.254947
15,12669.195207,16944.143809,31219.607344
16,-11312.627607,-36775.705115,-27253.299102
17,9522.406297,9517.841920,24214.213278
18,-10118.108598,-8706.967979,34987.165948
19,25453.402174,21044.605536,10178.665898
20,-9112.462819,-29355.546480,48560.101671
21,-8502.090327,60100.593980,19883.412495
22,23366.254112,-6637.297316,-41040.106748
23,811.202944,-29396.791197,28092.324687
24,20685.339376,7841.607202,-68536.606599
25,-23120.530242,17871.261473,-15861.001311
26,-11428.951147,14125.728134,-40064.938886
27,18820.923538,15784.546929,-47519.435754
28,35762.847699,-61665.389208,35796.902296
29,-54636.065737,-33982.559563,9795.622933
30,57988.983814,31829.254596,-47371.210832
31,-5280.993228,-2939.550486,40468.489006
32,-7979.072787,34576.885741,-3919.290101
33,-13595.805753,-50468.678080,-3303.063787
34,-42192.198393,3718.581168,8089.121485
35,-15359.624702,-22546.514044,-39269.413069
36,14511.424055,35724.647437,21263.434388
37,5388.843259,25972.631774,-86824.026746
38,-23318.057967,-495.614060,-20003.214612
39,-55299.106326,-5709.487037,-942.456952
40,-16337.022851,16762.754136,-37405.673396
41,19677.181106,-15041.743958,-65806.955956
42,-6314.789414,-16307.948844,43061.992527
43,-13452.255376,26962.131885,-12892.241413
44,-6759.638922,-48189.174300,-25470.773702
45,-33813.739093,-27961.503031,39212.697973
46,36983.871668,11068.311921,-48449.395061
47,-49385.739274,-19450.647605,69368.812026
48,23105.494921,-6864.996984,20082.317640
49,-9198.678042,-6225.108037,-32304.703362
50,-14498.597548,18758.773261,2564.026618
51,6061.804169,-10782.515925,59001.411058
52,8259.453343,-30938.400734,22305.126926
53,-12627.312001,-12220.079675,21084.391764
54,298.011346,24625.353820,44244.733740
55,2787.615399,32109.123517,-17029.744836
56,-18912.815028,40590.675922,12520.744263
57,26077.249103,49579.917274,-47.642928
58,68077.379465,-27257.463209,-18054.029364
59,27001.724924,32580.235270,-32468.387481
60,-287.293178,51526.935583,-28238.574214
61,-51860.382894,-28991.088085,27100.480566
62,-25919.217404,-17994.698075,43824.919438
63,-23.710482,15319.268055,47683.218557
64,60105.597529,2008.128751,-29867.272524
65,-2525.930877,-918.157575,-41553.816040
66,657.125217,6497.645251,36313.520337
67,-36860.333462,44156.959667,9844.917106
68,-59492.218526,1619.291680,-5906.411622
69,4884.308502,-38721.631807,-51267.051516
