particle,pos_x,pos_y,pos_z
0,35759.607145,-3090.321781,1188.454454
1,-19551.491369,-9420.480592,16222.679691
2,36278.061707,-3013.129869,13288.661681
3,14050.807073,23996.953575,-43190.982083
4,-11179.229748,7843.216035,-35159.046323
5,25142.522402,-13361.173614,-3725.141060
6,8638.970636,30742.315824,-15107.801271
7,-8993.542065,-6960.631485,-23337.528381
8,-15491.734222,-17685.853281,-42410.919351
9,14136.219690,-10840.651280,5156.267185
10,-17493.272202,9280.550622,-32571.624463
11,48453.080752,25771.388878,-11624.817799
12,-895.313182,-6307.711040,17420.158079
13,11596.045289,-341.655966,-57680.329943
14,1626.900844,30339.087683,-46335.513636
15,10854.162356,14853.946411,21862.610900
16,-10275.046485,-23213.834700,-25045.482873
17,12346.953681,7933.631494,15854.271323
18,-9746.724288,-9752.627026,29839.163261
19,16892.238218,18471.214359,5698.700358
20,-2295.849640,-26346.290166,36508.620681
21,-5683.095093,48882.221175,11619.562935
22,21163.185686,-6106.357971,-33073.015940
23,-2570.388723,-23730.364172,24422.165261
24,14342.823145,6031.814604,-55452.811802
25,-18741.670046,15642.741126,-14968.239696
26,-12413.320139,14265.334172,-32848.770084
27,17171.198224,9910.974416,-36445.897401
28,31571.573254,-50907.441097,28153.951969
29,-46189.168040,-21262.361137,5232.759931
30,48669.892691,27169.906344,-37105.273904
31,-3917.208947,-4306.540210,33252.775993
32,-8935.698491,22941.046664,-1953.766072
33,-11838.315761,-42215.551246,-6550.616543
34,-34241.163288,-930.663951,5229.200115
35,-11481.940446,-21099.578075,-30793.362445
36,16059.397449,28908.621572,12532.407018
37,6408.471845,24213.755117,-70215.375733
38,-15019.883106,-1973.334613,-12968.038888
39,-42514.950910,-5224.690093,-151.123459
40,-13803.025708,10927.459204,-31940.131914
41,18556.572745,-7367.966177,-50430.179590
42,-3088.220787,-11898.538787,31192.071018
43,-13704.523558,23929.208347,-10167.775045
44,-7839.101126,-41430.067863,-17020.344024
45,-29281.664851,-19469.014592,33225.750813
46,28953.438690,12958.370072,-32228.248260
47,-42034.237379,-17294.974268,55687.712651
48,17480.068409,-4495.752925,18620.342860
49,-2927.895174,-8378.516675,-24280.799064
50,-11764.365346,17845.965413,-2198.041004
51,6641.199119,-12611.744013,48555.396717
52,7551.889171,-27658.974310,12932.718890
53,-5618.482102,-11641.437615,18838.381790
54,502.682293,18931.333595,33501.827410
55,4877.453940,27402.808456,-9580.212508
56,-15440.537471,27276.470118,11911.750534
57,22699.660090,42512.796962,3841.509557
58,54678.533483,-20830.634256,-12961.820103
59,23439.269951,23893.970860,-27885.154826
60,925.432325,36587.335235,-23675.552864
61,-43325.647694,-22462.114082,21947.453933
62,-22634.150928,-14152.830979,35169.903561
63,-4372.437145,10521.817361,37606.939233
64,49978.653859,-420.398447,-27377.982624
65,-417.784037,-3076.960635,-30949.249610
66,-4185.843740,-16.797558,26212.133211
67,-31442.130216,30677.889016,7504.346390
68,-48987.308878,741.620833,-8956.915553
69,7475.165757,-34317.899285,-37956.321965
70,27578.175201,15831.985368,28246.617680
71,-9851.434874,-8410.631638,46593.812927
72,33432.554043,15798.247459,39686.220824
73,38468.453925,-9065.807519,-16098.178499
74,-22295.790076,1962.845468,10835.624378
75,-23989.407431,10067.212682,5181.177878
76,22636.031296,8916.413324,-19492.891441
77,395.658356,43304.360192,-12740.503063
78,3830.179146,-32772.931140,-21477.089830
79,-27978.130435,-18540.030649,1505.546146
80,-7917.835544,-3377.979439,43629.995426
81,-35827.364223,-6118.411164,-35698.428575
82,-12482.482743,-10248.624216,-30137.451553
