particle,pos_x,pos_y,pos_z
0,38986.481538,-5120.551868,3097.765171
1,-22283.554223,-15609.600750,16266.806593
2,42347.769712,-5210.576895,15490.078890
3,14966.258416,26996.507839,-50540.701182
4,-11619.324839,11083.196256,-44179.246327
5,33039.625742,-18259.090992,96.427894
6,9242.330833,40931.847898,-15973.843125
7,-12094.102572,-3730.741103,-30612.450584
8,-14898.367354,-16986.317839,-47786.384315
9,15324.382425,-16238.842064,9452.597053
10,-18283.340856,8762.434895,-36433.020591
11,60813.387596,27408.759790,-10869.264037
12,-1509.399379,-5850.529511,21649.947357
13,12127.605131,-892.089101,-68178.444521
14,939.809105,33947.438531,-52329.272528
15,12075.990342,16262.577315,28109.865795
16,-10972.836803,-32272.456353,-26525.101035
17,10474.980272,8998.128752,21429.854618
18,-10004.360873,-9058.366115,33284.930686
19,22613.865975,20199.987198,8687.090777
20,-6843.738302,-28370.080781,44557.299982
21,-7564.750295,56376.891130,17131.694754
22,22649.848083,-6465.386280,-38398.107171
23,-316.571180,-27529.075444,26876.982060
24,18579.698424,7240.972616,-64192.999891
25,-21673.086673,17137.912865,-15576.671065
26,-11767.196607,14186.804290,-37674.040958
27,18285.723819,13836.819006,-43843.717760
28,34371.634608,-58089.364519,33253.953795
29,-51834.828787,-29750.519294,8276.160418
30,54892.159512,30281.423928,-43955.239925
31,-4831.811361,-3400.823015,38078.727735
32,-8300.886099,30716.508429,-3262.217217
33,-13014.909940,-47736.187089,-4386.276970
34,-39561.383043,2170.759675,7137.337076
35,-14077.391449,-22081.176889,-36457.445214
36,15035.694505,33471.638507,18358.303917
37,5729.839678,25390.998903,-81298.846070
38,-20570.153099,-989.782016,-17661.059685
39,-51055.943843,-5549.770314,-678.867679
40,-15506.382929,14830.137167,-35596.130607
41,19312.510353,-12489.537196,-60699.386240
42,-5244.931435,-14852.213373,39120.302051
43,-13545.066377,25966.809782,-11988.373282
44,-7122.394155,-45953.725950,-22659.222394
45,-32316.171841,-25140.840573,37228.679764
46,34322.492522,11703.420149,-43054.466190
47,-46942.796264,-18735.002830,64817.025819
48,21248.570679,-6080.756465,19599.189271
49,-7118.936765,-6954.824935,-29634.613542
50,-13596.234635,18467.314628,976.349583
51,6258.461844,-11401.388720,55541.743106
52,8027.772926,-29863.821855,19185.706953
53,-10299.616615,-12039.518972,20338.825069
54,365.606246,22745.396768,40680.019933
55,3484.765288,30559.910787,-14550.405226
56,-17763.861903,36169.250351,12321.142110
57,24959.629340,47240.240304,1249.199810
58,63623.226837,-25120.003419,-16358.885088
59,25826.152997,29698.259347,-30948.968073
60,116.936491,46564.276078,-26724.113479
61,-49029.315690,-26822.060539,25388.244957
62,-24838.852274,-16723.065535,40953.363330
63,-1472.858570,13733.433249,44341.330465
64,56744.354074,1199.404994,-29041.934307
65,-1825.886141,-1641.071711,-38034.204520
66,-958.214365,4330.985347,32958.415655
67,-35066.084433,39677.532927,9067.217522
68,-56007.490649,1327.110633,-6924.731046
