particle,pos_x,pos_y,pos_z
0,20761.930529,5267.376198,-6593.316435
1,-7028.412885,16133.227302,15176.392339
2,9581.690626,5985.376153,3822.406548
3,9618.622578,10610.162273,-11689.314214
4,-8473.986087,-5743.763561,3280.512106
5,-8505.170387,7294.209772,-18714.798461
6,5628.072390,-12375.955832,-10691.678854
7,4260.837534,-19127.248185,7277.041381
8,-17258.680789,-19740.086580,-19111.929415
9,8127.726273,11469.546029,-12273.179620
10,-13115.985067,10818.264691,-15436.335039
11,-3464.741375,18116.314227,-14353.194060
12,1595.117081,-7430.803219,-617.681938
13,8957.212293,1915.748560,-12849.597376
14,4394.254537,14573.968950,-20513.560535
15,5056.616488,7807.024131,-4562.569612
16,-6726.654509,14794.895678,-17584.632443
17,18613.046975,2828.010239,-7379.556500
18,-8058.797875,-11898.618060,14294.887131
19,-7335.423013,9944.305302,-6539.438779
20,16220.374053,-16541.688216,2353.273763
21,2193.721843,16465.489130,-11154.059931
22,13726.388455,-4262.035769,-9934.719465
23,-11504.063342,-6804.258090,13254.879217
24,-3439.731233,883.390059,-17866.220010
25,-5577.795433,8385.383934,-11687.389160
26,-14201.562862,13579.088896,-11745.002048
27,11389.000819,-6543.219776,-4631.600346
28,19482.921979,-20477.413305,6778.432618
29,-21465.838264,14022.752862,-7302.162888
30,22173.767894,13872.137705,-8408.890739
31,93.834065,-7597.214224,11894.693885
32,-10643.012702,-10033.594826,3361.430821
33,-6562.186276,-17947.700958,-15133.466806
34,-10778.261000,-13311.323805,-2501.256998
35,-319.409855,-15682.367892,-6398.510502
36,19201.351028,8803.945395,-11574.150499
37,9076.496211,18951.092015,-23657.525650
38,8567.682707,-5717.620885,6605.371383
39,-5619.422290,-3582.202150,1970.466793
40,-5969.469595,-5613.252074,-15388.191026
41,14571.541526,13786.003249,-6768.712916
42,5892.467015,935.958634,-2625.643454
43,-13395.493324,14226.049700,-2325.555662
44,-10420.862361,-21267.290064,6457.644596
45,-15599.103968,4375.039750,15717.614334
46,5550.972776,17115.770061,12984.537280
47,-21130.608530,-11085.531324,17351.358806
48,927.033711,2208.250685,13629.937552
49,14032.590560,-13265.422835,-1203.737898
