particle,pos_x,pos_y,pos_z
0,27137.552686,2004.794727,-3578.400127
1,-12253.623281,6187.651489,15893.219774
2,20570.855683,2510.506215,7665.048646
3,11575.160447,16161.383018,-24420.254083
4,-9794.881798,-448.349529,-12194.580374
5,4906.932945,-885.361935,-13142.588018
6,6990.470353,4757.134707,-12731.425618
7,-1006.218463,-14753.560675,-4894.369426
8,-16724.748707,-19148.314630,-28560.047512
9,10795.344681,2791.119894,-5553.149740
10,-15105.501100,10377.911690,-22515.989655
11,17201.496724,21458.843941,-13434.508799
12,657.879415,-7212.511960,6664.266268
13,10132.610224,1039.644226,-30931.787104
14,3327.351450,21015.325215,-30996.928428
15,7528.803389,10910.588489,5979.211535
16,-8306.592760,-187.592344,-20951.530329
17,16621.019370,5022.878935,1788.416509
18,-8896.673725,-11275.313665,20782.045824
19,2268.499085,13712.654437,-1777.290865
20,9071.300881,-20806.677088,16044.797531
21,-928.101836,29682.025972,-2217.670924
22,16998.188877,-5088.110872,-19361.684734
23,-8142.147055,-13753.387655,17977.570170
24,3598.562307,2948.319975,-33109.856102
25,-11002.869419,11531.749477,-13252.572754
26,-13757.295004,14119.007866,-20373.634268
27,14002.884521,-59.437670,-17507.453577
28,24409.671686,-32691.343778,15289.254656
29,-31626.939196,121.638691,-2393.297533
30,32858.085755,19245.828839,-19829.127710
31,-1520.786096,-6442.802671,20704.869697
32,-10285.205464,3067.147600,1318.469833
33,-8762.054810,-27915.238911,-11893.956916
34,-20444.453090,-8617.116792,503.288845
35,-4810.031248,-18203.308154,-16271.854156
36,18316.487294,17037.951665,-2117.225030
37,8069.269287,21146.125383,-42226.703819
38,-778.045320,-4366.478763,-1122.906058
39,-20620.480993,-4326.832510,1163.729328
40,-9229.326276,948.437975,-22343.158663
41,16415.757175,5534.271851,-24296.988243
42,2391.060023,-4227.135523,10955.656278
43,-13837.914298,18394.001203,-5501.395962
44,-9534.347489,-29645.071919,-2816.570832
45,-21312.862097,-5087.200504,22907.050804
46,15085.834174,15848.284970,-4890.945171
47,-29557.408774,-13613.714097,32640.299871
48,7627.066979,-443.626226,15929.678927
49,7542.775818,-11624.428929,-10547.413954
50,-6982.645554,15911.378895,-10053.302591
51,7507.063663,-15412.890898,30566.426158
52,6199.883734,-21566.780782,-2808.218971
53,6149.013596,-10288.610789,14845.158101
54,839.245261,9009.549730,15150.151239
55,8253.846926,18951.488997,2904.643093
56,-9333.839447,4589.097591,10715.130033
57,16834.669214,30280.577650,10277.236891
58,31952.195116,-9978.483114,-4410.389196
59,17103.017163,9057.415589,-19947.355014
60,2926.344070,11154.903217,-15804.167734
61,-28691.143309,-11378.300004,13190.137897
62,-16718.534846,-7520.685485,20341.932279
63,-11433.985497,2236.367137,20322.859327
64,32676.965224,-4481.288689,-23053.527299
65,3089.183887,-6556.054413,-12822.652069
66,-12055.959202,-10766.555845,8985.559114
67,-21971.061918,7845.580074,3533.509001
68,-30973.245280,-736.598577,-13945.413538
69,11684.753324,-26543.890019,-15459.118858
70,16920.261494,15664.055220,12444.509731
71,-633.865161,-661.711596,28227.938892
72,22972.600523,10069.863827,23437.237507
73,20046.374499,-2139.001168,-6287.575146
74,-16985.979179,1922.628471,11208.625239
75,-21347.983737,4891.951604,-7775.636541
76,6634.753461,9684.842464,-16774.701760
77,1463.106804,30693.604070,-10913.088605
78,-3760.716286,-25128.156060,-12587.143062
79,-5613.794037,-15445.675899,1813.315033
80,-2759.177939,-2423.587795,24709.408245
81,-19875.090890,-12645.776267,-24167.412335
82,-16228.266467,4085.399337,-13555.370898
83,-14248.284320,10626.909552,-240.274694
84,5406.642905,5621.545349,-398.066965
85,-15044.605181,-10244.350475,15642.417688
86,-707.400801,2760.449133,-17877.279716
87,-1158.077258,-1436.850804,-18374.058818
88,-31415.205637,-16264.900583,-10425.122119
89,-6778.739141,-8717.352450,12495.075327
90,33284.068645,-7589.876647,-9730.786701
91,21674.850908,-17357.715135,21450.054122
92,1809.470837,-3731.025713,-9078.715051
93,10269.295025,-19844.170113,-1873.759362
94,8508.562486,4247.944649,5078.676552
95,-15931.957409,-8127.866282,-2768.819343
96,-13098.004897,-7071.637212,26830.697166
97,-5023.223639,-28807.987480,-4855.694975
98,4044.644369,11838.831504,2313.734740
99,-12986.400708,2347.911708,3942.464476
100,9059.019511,-2463.230298,-33270.165950
101,-18556.468369,6065.564858,15797.444527
102,4060.296864,-21927.493125,-14851.160132
103,2611.362568,-11047.596485,1887.706387
104,-4473.193684,3448.991537,-21258.857940
105,11182.427782,8414.904736,-827.962322
106,-440.963703,7270.815219,15179.271377
107,-5312.336547,-7661.874671,-10936.398288
108,-4207.942221,3616.192696,-6013.325519
109,17248.600665,-15429.436656,6158.269716
110,17215.128143,-6842.198459,-21146.670862
111,7934.765909,-9314.121742,18217.417964
112,8663.904752,-3612.585613,-20964.915769
113,-3296.455609,-18482.251757,113.004235
114,-15919.884840,-845.405282,-15118.131526
115,-2538.812647,5029.865402,26161.929184
116,-7776.667576,16265.889906,29919.129465
117,-14655.654629,-7285.005775,-18811.301715
