particle,pos_x,pos_y,pos_z
0,37787.089326,-4360.284689,2381.859335
1,-21267.808667,-13293.244262,16252.071168
2,40080.714770,-4388.593113,14666.455285
3,14626.442427,25878.686797,-47792.065872
4,-11458.110925,9877.765943,-40802.203817
5,30086.745971,-16427.843516,-1337.240349
6,9018.130778,37120.523887,-15651.132569
7,-10937.644023,-4944.769636,-27889.901734
8,-15126.121641,-17254.560707,-45779.579929
9,14885.422493,-14219.053175,7841.279210
10,-17996.213884,8958.871184,-34993.411231
11,56184.786692,26797.685911,-11153.490458
12,-1279.834481,-6025.968651,20065.980935
13,11930.540842,-686.235101,-64251.014293
14,1197.492414,32600.257848,-50088.230735
15,11623.693384,15741.953235,25772.222748
16,-10714.255562,-28884.274297,-25974.434906
17,11183.035891,8602.900419,19340.447600
18,-9912.127557,-9316.440698,32001.105410
19,20475.524595,19558.619262,7567.275116
20,-5139.821374,-27620.256785,41546.168313
21,-6860.234292,53574.359593,15066.092199
22,22101.430612,-6333.340570,-36407.414444
23,-1162.339650,-26115.640427,25961.234536
24,16995.124068,6788.771367,-60924.435016
25,-20580.172552,16584.417845,-15352.657457
26,-12014.436087,14223.547312,-35872.293613
27,17875.049181,12369.345439,-41077.516414
28,33324.606267,-55401.164600,31343.805631
29,-49725.187847,-26571.507019,7135.705269
30,52563.630145,29117.286542,-41389.526895
31,-4491.364535,-3742.990290,36277.137562
32,-8541.749728,27809.156095,-2771.521383
33,-12576.176720,-45675.345152,-5198.350679
34,-37576.450628,1008.042602,6422.685874
35,-13109.263606,-21721.594355,-34340.203597
36,15423.754472,31770.197099,16175.512896
37,5984.896101,24951.867502,-77148.091054
38,-18497.430656,-1359.103627,-15902.399071
39,-47862.410693,-5428.947416,-481.095196
40,-14874.776161,13372.592539,-34231.936879
41,19033.726268,-10571.775756,-56857.751820
42,-4438.947228,-13751.838968,36155.068747
43,-13609.125149,25210.743785,-11307.886434
44,-7392.850152,-44266.111316,-20547.153590
45,-31185.243732,-23018.724462,35733.197001
46,32316.997691,12176.807890,-39000.751736
47,-45105.889947,-18196.477202,61397.840989
48,19844.765253,-5489.358504,19234.553846
49,-5551.859726,-7494.389582,-27631.997582
50,-12913.917740,18240.739283,-214.109663
51,6403.759501,-11859.740297,52932.950055
52,7851.269410,-29046.435597,16843.367063
53,-8547.419722,-11896.618055,19777.940296
54,416.862441,21324.440346,37996.122234
55,4007.652931,29385.888371,-12688.481683
56,-16896.982533,32843.225619,12169.629527
57,24116.309093,45475.596110,2221.646526
58,60275.196745,-23513.927204,-15086.123411
59,24937.409920,27528.476524,-29804.334250
60,420.202114,42831.579558,-25584.395960
61,-46897.460736,-25190.709996,24100.749483
62,-24019.603741,-15763.706424,38791.460419
63,-2560.312260,12535.450242,41824.576903
64,54214.588823,592.591944,-28419.971336
65,-1298.666096,-2181.144735,-35384.856881
66,-2170.691397,2703.104663,30434.677699
67,-33713.161752,36309.651899,8482.406859
68,-53383.565055,1107.821056,-7687.566864
69,6397.413200,-36169.877586,-43515.546421
70,30139.665423,15811.420644,32136.858511
71,-12123.641374,-10315.699891,51062.374767
72,35967.696836,17191.029994,43680.436466
73,42952.620508,-10777.124389,-18519.408087
74,-23493.717864,1963.845662,10708.686922
75,-24525.859657,11322.841028,8420.031304
76,26538.909289,8672.419494,-20121.075427
77,123.160960,46345.603880,-13174.052826
78,5722.391218,-34562.473295,-23644.279235
79,-33472.051263,-19225.842514,1426.675886
80,-9170.148485,-3602.579390,48235.407655
81,-39724.153097,-4461.959844,-38515.154672
82,-11452.286914,-13796.418495,-34183.404021
83,-31202.107671,6966.116611,4854.379630
84,-52.747318,6426.491583,-29656.604406
85,-18299.382602,-18002.339649,41741.516319
86,5175.883907,-11695.311348,-31085.390143
87,-24179.068387,-16388.309396,-24311.648636
88,-54899.810144,-26748.508431,-18988.559765
89,-6543.270279,-8306.059357,42040.802964
90,55625.863051,4044.031395,-34933.425473
91,51294.232618,-16941.787929,26338.012743
92,-8806.762939,-622.329154,-19346.120596
93,3170.330890,-21384.673926,13157.714729
94,15513.049882,-9070.036349,15084.929943
95,-36586.483600,-29114.546306,-968.685207
96,-11252.806104,12868.220285,53677.458949
97,-2485.787551,-50561.574082,11157.482463
98,-7399.943821,680.868088,869.322820
99,-11903.314527,3546.173360,31134.236527
100,7211.839399,-2519.648242,-56627.931602
101,-16521.131235,5564.990064,47378.378786
102,24904.292357,-28264.553395,-24198.413751
103,30244.303863,-9582.014157,-19947.744174
104,-19455.885046,7826.306317,-27279.406312
105,16223.633660,5189.488787,28419.585550
106,-14848.889265,-12532.220112,25753.025697
107,14789.772285,-24697.210158,-1938.893287
108,17392.480108,-15315.627949,-19358.725279
109,12221.800766,-33736.971801,-8562.441212
110,35379.371990,-174.107174,-36328.341699
111,24156.635936,-5984.288414,49440.459583
112,4971.061380,-30138.057998,-28822.951957
113,-19078.062384,-28098.256811,15115.110849
114,-20128.025215,16281.475813,-33430.603078
115,10687.804079,1716.908049,52616.825198
116,-22741.116824,31103.340394,48343.632931
117,-16396.992745,4906.345572,-27025.894990
118,42036.299381,3782.663388,-4086.407073
119,-378.679641,19802.089236,-35382.139781
120,23509.033346,35495.894093,-42667.788210
121,13176.751508,-39630.545336,-1782.656704
122,-1103.508603,-7340.683515,10742.506720
123,-18520.743730,-11909.588359,-53677.458946
124,1769.177807,-2551.296179,17727.787775
125,5736.706521,11833.850681,46661.866716
126,13101.901205,31292.353113,-12775.920336
127,24456.879513,11131.979589,10602.184813
128,-40754.421326,52118.497995,-9361.859775
129,-30263.476518,25977.681248,-5131.446423
130,15934.443143,-40632.492377,-24831.974625
131,31600.336804,27408.068024,13743.876636
132,-16812.009029,25092.013228,-51994.220289
133,-32635.924404,-12567.233604,-15389.085068
134,13407.968090,-6079.489650,26345.418486
135,-53503.518274,48.984924,822.824086
136,7242.537008,-11276.839453,-22189.228779
137,677.182229,7417.213296,35957.181337
138,6775.966255,21152.368776,-4020.202127
139,37718.848399,-23911.462338,4324.429433
140,-68211.365935,-28947.403038,-21400.434114
141,-7414.510437,-15808.511527,28536.241009
