particle,pos_x,pos_y,pos_z
0,30274.154062,223.031786,-1915.126969
1,-14900.770493,720.604698,16070.873851
2,26187.839839,582.005395,9658.661764
3,12483.382764,18973.230373,-31072.987821
4,-10345.303415,2478.086033,-20319.562084
5,12088.525256,-5295.379725,-9899.287945
6,7604.294256,13947.459403,-13621.515572
7,-3829.725448,-12109.359147,-11407.353334
8,-16342.777651,-18695.347373,-33485.547533
9,12047.902505,-1979.327795,-1816.714301
10,-16019.434607,10036.982249,-26123.452473
11,28214.203086,23027.785382,-12825.163476
12,126.557064,-6957.589549,10480.225980
13,10674.251498,558.015302,-40401.061542
14,2735.869399,24342.189676,-36440.361795
15,8746.075287,12382.904607,11592.646201
16,-9050.519530,-8300.146918,-22502.998491
17,15230.536918,6101.652388,6731.851564
18,-9245.100375,-10800.516058,24048.407618
19,7438.364499,15484.999598,833.576122
20,5107.024821,-22849.443101,23275.951683
21,-2600.123090,36506.841245,2632.058032
22,18546.490562,-5470.372141,-24250.685561
23,-6220.189970,-17335.898508,20308.016569
24,7379.793616,4041.028142,-41035.916372
25,-13798.434910,13053.727695,-13907.784673
26,-13349.130876,14240.177393,-24826.139747
27,15193.366118,3446.602070,-24233.600129
28,26952.022999,-39122.295032,19815.201120
29,-36824.955978,-7385.232467,275.802951
30,38447.341377,22051.151086,-25906.559929
31,-2372.856880,-5725.951956,25202.878771
32,-9887.006025,10103.096716,183.108631
33,-9872.223871,-33028.365810,-10044.293291
34,-25364.085996,-5957.924719,2124.484077
35,-7173.801556,-19310.732702,-21429.438835
36,17605.100270,21287.104541,3023.631334
37,7496.587831,22247.064066,-52080.761479
38,-5824.298808,-3555.557922,-5296.377425
39,-28404.673238,-4663.838531,706.398254
40,-10892.704032,4471.579771,-25810.720604
41,17227.722269,1018.300329,-33539.425497
42,461.111560,-6960.806242,18125.031180
43,-13866.440019,20422.954580,-7158.198182
44,-8966.277594,-33876.350898,-7807.110400
45,-24184.274308,-10154.905992,26589.579992
46,20035.480239,14911.172361,-14508.520007
47,-33970.314202,-14920.755290,40754.840540
48,11154.563549,-1871.581173,16948.489291
49,3905.794576,-10561.105690,-15432.760634
50,-8704.715043,16694.713366,-7328.981433
51,7221.684623,-14480.866401,36966.434727
52,6707.682705,-23837.284272,2715.323468
53,2034.911681,-10842.174950,16312.781545
54,723.854658,12552.206745,21666.652801
55,7100.211020,22031.806347,-1467.510726
56,-11546.249822,12615.435489,11184.964221
57,18932.302359,34647.791385,8039.033122
58,39990.768320,-13804.153023,-7415.599126
59,19403.358282,14310.706796,-22793.918806
60,2236.515662,20161.916136,-18626.115625
61,-33895.975935,-15295.619646,16289.054736
62,-18874.320630,-9880.972004,25610.487916
63,-9013.431864,5167.728198,26486.514019
64,38805.065883,-3063.678639,-24607.033389
65,1872.294252,-5374.396004,-19256.385610
66,-9363.855713,-7049.932111,15089.208747
67,-25390.263792,15901.683324,4937.489961
68,-37373.829109,-220.469746,-12223.941419
69,10239.391554,-29349.900409,-23387.975910
70,20742.458831,15785.208381,18025.042726
71,-3881.628118,-3389.326712,34770.775315
72,26706.834386,12110.657393,29187.511560
73,26612.465948,-4579.685824,-9754.448855
74,-18965.945438,1942.779687,11121.667188
75,-22395.862640,6735.674345,-3250.725041
76,12309.118762,9466.955631,-17788.596731
77,1093.874469,35210.608307,-11577.910987
78,-1103.779613,-27910.982251,-15746.120933
79,-13520.856011,-16621.130055,1708.121113
80,-4593.092258,-2771.557469,31445.226025
81,-25539.457675,-10390.376068,-28266.067390
82,-15014.807822,-940.441480,-19451.626277
83,-19149.376292,9670.522979,1195.001349
84,3907.977164,5900.528053,-8662.214047
85,-16067.279361,-12483.884542,23057.368771
86,943.134260,-1304.480448,-21699.778181
87,-7679.964710,-5669.690483,-20142.716402
88,-38087.398218,-19241.975319,-12850.536990
89,-6763.473085,-8677.914323,20891.229091
90,39648.408703,-4339.010535,-16825.572989
91,30067.904451,-17289.460769,22877.432267
92,-1194.179955,-2851.256083,-12025.295835
93,8327.702701,-20434.524168,2344.476219
