particle,pos_x,pos_y,pos_z
0,26675.174478,2258.734770,-3814.691086
1,-11865.903456,6965.678063,15858.937336
2,19752.668454,2784.963763,7376.404697
3,11439.771906,15751.504931,-23460.937433
4,-9707.749931,-861.737659,-11017.071766
5,3874.793063,-253.766457,-13596.228580
6,6897.072001,3437.382098,-12594.624052
7,-600.999446,-15118.158399,-3958.521421
8,-16774.876406,-19206.763650,-27848.800098
9,10606.067209,3468.875489,-6083.210080
10,-14967.020921,10421.465795,-21991.180947
11,15619.762378,21225.313672,-13517.498189
12,729.760141,-7240.678359,6111.768084
13,10051.426868,1108.387754,-29566.613610
14,3411.279105,20533.104082,-30210.176943
15,7348.333475,10688.736707,5172.490475
16,-8193.978047,972.118406,-20717.317446
17,16804.360130,4857.879453,1081.177148
18,-8841.697562,-11336.471821,20304.361197
19,1527.659659,13445.056830,-2147.815382
20,9633.696222,-20502.909439,15003.534682
21,-688.977040,28693.913782,-2910.213315
22,16766.554204,-5030.459368,-18653.138124
23,-8412.389143,-13232.538359,17634.543327
24,3057.088593,2791.157279,-31964.882178
25,-10595.229648,11305.353908,-13151.774372
26,-13808.096235,14093.533818,-19727.816420
27,13822.456719,-560.789092,-16535.124726
28,24041.893377,-31766.149334,14639.970056
29,-30871.590159,1194.614866,-2773.985648
30,32052.825995,18841.141150,-18957.693023
31,-1397.974943,-6540.197950,20049.615972
32,-10331.382663,2056.926564,1479.155548
33,-8599.638262,-27172.201932,-12154.224802
34,-19727.522199,-8992.016331,272.098226
35,-4468.961495,-18033.745110,-15526.835546
36,18406.967203,16420.643410,-2852.012817
37,8149.882254,20985.428064,-40812.303268
38,-54.106703,-4476.636347,-525.219545
39,-19493.209913,-4274.650552,1228.131609
40,-8986.294432,444.568214,-21834.089930
41,16291.876949,6178.454030,-22966.127805
42,2666.535802,-3832.211038,9921.921291
43,-13822.403916,18098.767260,-5261.837091
44,-9611.428671,-29027.355692,-2102.386117
45,-20892.855033,-4360.724845,22372.336743
46,14367.656690,15971.012293,-3513.327485
47,-28921.637840,-13424.534484,31475.750958
48,7116.785397,-239.480070,15773.539756
49,8057.333602,-11767.759433,-9840.885925
50,-6731.552085,15786.114709,-10436.911126
51,7545.404195,-15540.060868,29641.092435
52,6124.173149,-21226.721362,-3596.481235
53,6734.446429,-10199.996785,14625.317997
54,854.605250,8495.580410,14207.453112
55,8414.337185,18496.109503,3528.087509
56,-9008.820319,3436.679077,10639.168330
57,16529.936789,29647.063825,10594.501184
58,30792.423836,-9428.857290,-3979.734895
59,16764.828030,8301.927494,-19531.656902
60,3022.498416,9858.207769,-15390.806669
61,-27937.217725,-10814.545214,12743.314052
62,-16400.519750,-7179.405665,19579.785066
63,-11773.101823,1817.068547,19426.343010
64,31793.550221,-4683.108122,-22826.209044
65,3261.328544,-6719.519848,-11893.655419
66,-12430.889361,-11289.714127,8105.646793
67,-21467.645350,6688.773324,3330.929760
68,-30047.789824,-810.195434,-14187.272419
69,11887.156497,-26132.689212,-14321.109991
70,16364.416925,15638.185039,11640.929003
71,-168.982045,-271.442994,27279.711047
72,22430.162423,9774.073802,22608.021577
73,19093.677863,-1788.993939,-5787.728074
74,-16689.858262,1918.410793,11213.730078
75,-21183.123033,4625.785100,-8418.577670
76,5819.223422,9708.789242,-16619.470631
77,1515.298037,30036.325314,-10814.769700
78,-4139.464821,-24718.564897,-12129.998529
79,-4477.830602,-15265.255974,1827.759282
80,-2494.541417,-2371.974993,23734.201056
81,-19057.413431,-12963.485452,-23573.504621
82,-16389.593015,4801.731983,-12704.541931
83,-13535.347478,10755.209712,-445.597923
84,5616.299895,5575.516767,785.889947
85,-14889.674830,-9918.139899,14572.898653
86,-943.171227,3340.135648,-17317.211639
87,-224.995709,-830.011792,-18108.344861
88,-30452.599331,-15835.318848,-10076.153766
89,-6777.490747,-8716.788221,11286.857830
90,32364.190450,-8052.511112,-8714.266355
91,20467.569794,-17361.895995,21239.657715
92,2237.532896,-3854.049225,-8646.854412
93,10539.807013,-19745.241388,-2475.751382
94,8204.167802,4775.453297,4670.043379
95,-15072.255766,-7268.656319,-2837.925266
96,-13156.810271,-7867.802150,25725.177839
97,-5120.405998,-27903.531061,-5496.004189
98,4501.935917,12261.904385,2370.240689
99,-13001.459385,2294.967164,2839.118449
100,9126.450204,-2458.854437,-32302.318378
101,-18608.776558,6076.512814,14508.898895
102,3215.067494,-21643.114553,-14460.214403
103,1487.074685,-11086.771759,2764.237206
104,-3859.663448,3263.277189,-20989.838901
105,10952.749360,8529.209903,-2004.410688
106,145.171176,8059.065513,14730.285491
107,-6114.001634,-6953.564180,-11282.228272
108,-5076.299872,4374.189524,-5464.088450
109,17425.550153,-14668.160281,6745.163493
110,16461.214259,-7103.040604,-20517.110729
111,7267.371733,-9433.352975,16939.453406
112,8798.187808,-2533.618579,-20621.163449
113,-2652.839583,-18063.609594,-492.357135
114,-15720.356966,-1535.152036,-14361.179755
115,-3068.087566,5157.198668,25066.077614
116,-7169.082572,15654.034695,29157.556665
117,-14557.514774,-7767.151741,-18456.352773
118,16198.398372,12394.924420,2664.078788
119,-354.421772,19223.538093,-14705.063675
120,18902.594786,18172.454740,-13214.939237
121,17950.350447,-11010.172642,-5232.383764
122,5059.754919,-8235.280995,-6716.806868
123,-8020.176867,-14615.389917,-28207.570813
124,6394.744491,-13818.369956,-1335.790780
125,4632.879241,15181.672135,19617.759812
126,233.681373,4008.931532,1734.689642
127,4178.086268,17120.655260,-1712.242186
128,-19042.850211,25650.861649,-8335.465611
129,-23399.936296,21318.724784,-9374.885530
130,12293.172762,-27659.779937,-4152.378599
131,13766.793331,-2293.878320,2806.180195
132,-6692.851377,19975.554260,-22901.181886
133,-21995.019923,-14028.432109,-2227.506957
134,14179.578880,8411.971823,5929.662395
135,-29968.817253,-7917.379438,4355.400524
136,-565.149821,-16246.332900,3066.618749
137,-5145.281676,8141.828887,23005.628272
138,6114.427343,11328.262935,8633.009663
139,22596.380786,-17396.093557,-4362.976454
140,-35849.729963,-14782.832397,-13586.200331
141,9710.026927,-9942.769350,11369.313055
142,-13866.080116,-6663.834872,8351.264216
143,3402.085541,5316.360463,13840.653111
144,16512.480358,13904.769638,21653.707733
145,9118.571768,-28857.510099,-6476.844689
146,-4101.962758,-3429.005480,744.440379
147,-9442.801021,18593.424304,-13423.878989
148,24215.692946,-1965.345586,6085.244775
149,16743.447102,-18907.589049,-8484.988487
150,19.723110,-17299.103065,-26711.428582
151,-13401.811552,20685.630154,11651.029047
152,11176.109613,10483.099765,7784.370143
153,-3916.015459,2687.250960,-1944.384486
154,7685.852255,14715.200852,3137.256304
155,9954.987411,14542.386808,30842.713484
156,3765.690798,1128.272819,-19476.619754
157,-18746.147847,17809.353985,1262.766778
158,-18928.291511,-5709.658129,-4929.746109
159,25636.412474,2235.604577,-18133.553507
160,-2517.422769,5926.674284,24844.136348
161,1471.007507,6423.405647,9449.422472
162,12893.468528,26943.502327,-3187.051861
163,11987.379703,-15413.243359,1620.337490
164,-8582.440363,-663.574314,3259.634001
165,3856.377700,-8281.391642,-36254.926519
166,-24825.551569,562.875923,-3012.775159
167,-2502.352242,-4796.493569,-2973.668947
168,-4506.817662,10260.904682,9653.111645
169,-10530.436221,-15516.570782,18139.374917
170,17053.671712,4348.235317,17149.203112
171,13456.184279,25909.116824,8340.083361
172,-665.756916,-16267.484204,-13650.902205
173,4180.221733,-824.907614,12612.364610
174,9036.084154,-9421.791240,-25264.496701
175,-4394.151892,5895.119426,6820.888888
176,-10764.783468,3040.664531,2786.887838
177,21880.784143,16874.169681,-10629.330212
178,3590.549434,11170.967221,-2498.474516
179,15924.126779,-18308.961325,-3503.615863
180,-11386.643155,14427.428603,-11166.454062
181,8334.134510,1697.020660,-16641.727418
182,-931.218284,12089.997364,-13636.072239
183,-17015.441982,-3622.215202,19911.930292
184,1557.538609,-4413.712860,1223.310622
185,-11088.485993,1563.343498,-9600.737216
186,-11254.794553,8835.938548,-7171.430644
187,1869.118406,-3408.740004,6162.085091
188,18767.123960,-8920.601525,-17335.671974
189,25837.833599,-7507.360372,-190.254597
190,-12334.937912,12678.533153,9967.669571
191,975.759616,-14725.303364,23317.678502
192,-17073.445163,-6215.274837,-16569.867208
193,-6119.547257,19579.357676,-10782.278015
194,-13140.972353,-786.226746,837.732637
195,2391.302576,19514.183027,-830.689583
196,-18572.832986,17242.403552,-9974.892436
197,-9697.996650,-9204.743699,31175.149050
198,31620.370669,853.235554,-4705.994491
199,1462.434928,-10872.844841,-110.963217
200,10227.132329,608.450033,6516.808169
201,-11895.471987,9203.500145,14257.876146
202,10479.082213,9108.988116,11171.178824
203,-1718.428368,9260.395077,-25534.769464
204,-6515.505196,-7593.287730,-20441.320437
205,-8631.791738,9233.467306,17134.487877
206,-2021.292178,-14201.107560,-21743.572366
207,-4540.967326,20584.029676,-10369.882135
208,4899.218810,-1180.676188,-4063.165065
209,-19044.056435,-34292.298334,3457.378869
210,23014.100302,14690.505802,8657.552485
211,6815.545626,21400.301294,-1023.625262
212,-1490.198355,5925.163082,6119.267917
213,8112.023653,25356.286184,11931.583315
214,-33338.529062,4484.642519,-20565.671437
215,-21232.219281,28672.991200,17100.559720
216,-17950.536426,5423.612402,-27820.013054
217,22035.601337,-23120.182070,10455.292310
218,21671.229149,-11842.072755,543.149632
219,-5075.571027,3523.934572,-15553.581422
220,-18929.677968,-3068.860187,549.203980
221,-18540.984484,3839.646359,24542.751602
222,204.384859,-28380.174076,-15920.782368
223,-20559.393804,-9320.904354,6009.364255
224,1132.083800,-6955.017776,-4134.047198
225,12608.884339,-2018.131603,-13898.947554
226,2971.594172,15810.804691,-14165.174876
227,-14183.883241,18535.077537,21320.738565
228,1192.812975,-5120.274648,-22277.431010
229,-2588.068373,14700.928980,-5924.287781
230,21818.726107,7316.378712,14054.756913
231,-22283.721423,-7660.063700,-5258.295326
232,-15920.345232,16335.699696,-13254.478726
233,-1745.973741,-27535.422953,-8910.469580
234,-3213.317750,5617.433592,7049.379038
235,2377.211576,-11096.394035,1217.921463
236,569.847807,-16213.064621,19590.774309
237,-5441.202210,-7277.963578,-12425.209061
238,-14993.662660,-14040.081497,-39198.234083
239,-355.330829,16366.615233,-31049.789268
240,-17172.816228,19014.659878,30661.973077
241,-3497.541429,1325.896942,-15101.090698
242,-4804.193049,-25547.556113,30998.221148
243,24415.196778,96.026541,-23934.057352
244,-6705.759524,-21519.202698,4495.912656
245,15413.519717,2603.633138,-21895.349864
246,-2160.393155,17738.596229,11872.371163
247,10387.371025,-5690.827767,16451.197275
248,16854.807509,1880.309921,19066.813876
249,13447.014639,9118.524838,21843.379572
250,1978.268009,6801.697060,-10820.657264
251,-9930.757640,-3702.168737,35343.294291
252,-948.113942,-3029.197236,-11408.669502
253,5578.304017,11613.234138,-27453.428057
254,-14613.419696,1373.064266,-11105.048260
255,15444.900701,-12699.877900,637.689030
256,5404.151472,-3641.433231,15577.487985
257,-18236.541919,14119.912710,-5294.647053
258,-5624.769560,9012.600984,29839.527269
259,6449.806693,20687.447387,24192.557082
260,-7696.708897,4014.423725,19096.501027
261,-3789.934969,5694.080505,5626.196507
262,20013.755202,1088.137681,6551.262660
263,-2330.431275,7310.577511,-289.428800
264,-8371.835736,14753.886178,16416.673575
