particle,pos_x,pos_y,pos_z
0,25738.185833,2765.748288,-4285.694384
1,-11082.841272,8518.233321,15781.503325
2,18101.133129,3329.818202,6796.503539
3,11163.613527,14925.357579,-21533.624689
4,-9526.175190,-1684.448843,-8653.751688
5,1808.434113,1010.042787,-14493.130309
6,6704.509746,794.947842,-12311.453849
7,209.759725,-15835.717846,-2084.804751
8,-16873.322025,-19318.034494,-26418.231270
9,10219.385911,4820.020093,-7139.189836
10,-14683.662511,10504.412472,-20933.255348
11,12450.241618,20748.570353,-13679.315117
12,874.186937,-7291.415197,5001.724971
13,9885.119372,1245.921960,-26825.084071
14,3578.519785,19562.733029,-28628.444924
15,6982.806161,10236.883767,3555.959551
16,-7964.364733,3290.344349,-20238.060559
17,17156.253328,4525.915602,-336.582175
18,-8727.547743,-11452.896122,19339.825172
19,45.673572,12899.036543,-2887.062292
20,10753.568954,-19884.862664,12914.383732
21,-210.522875,26705.709040,-4294.466477
22,16293.771636,-4912.788922,-17227.193835
23,-8948.416283,-12183.731203,16939.482081
24,1973.723953,2475.908529,-29663.057632
25,-9774.320103,10844.714111,-12941.739440
26,-13903.405205,14035.162621,-18427.925412
27,13452.775547,-1563.819965,-14581.396669
28,23302.094825,-29909.991745,13339.048032
29,-29349.075385,3340.517937,-3534.544335
30,30436.062918,18028.450068,-17211.797584
31,-1151.349077,-6730.741669,18728.378923
32,-10416.745504,34.860038,1800.058407
33,-8271.757639,-25675.561102,-12670.577527
34,-18280.322795,-9736.521119,-190.451846
35,-3783.840735,-17684.425203,-14030.192034
36,18581.966377,15177.631944,-4318.705765
37,8309.956468,20660.921939,-37977.700991
38,1392.499543,-4693.497676,670.702979
39,-17223.661909,-4166.296354,1356.491036
40,-8495.952489,-564.260158,-20804.980248
41,16036.975795,7464.243249,-20295.167241
42,3215.619553,-3039.899260,7846.750550
43,-13783.150272,17495.705879,-4779.814757
44,-9762.038460,-27780.610988,-673.534115
45,-20044.205181,-2906.379871,21295.366051
46,12922.693536,16206.244548,-756.402778
47,-27645.354459,-13044.090623,29141.941736
48,6091.813447,168.782958,15451.370541
49,9079.565655,-12046.689213,-8418.576030
50,-6225.513001,15525.260801,-11198.403368
51,7619.641833,-15789.033056,27781.299842
52,5969.874434,-20533.095714,-5170.181204
53,7902.379586,-10015.068899,14176.000963
54,884.557972,7462.292148,12312.881700
55,8730.631015,17572.232466,4772.242486
56,-8352.275844,1129.210396,10478.417724
57,15916.208079,28371.971698,11226.256559
58,28462.215036,-8326.954913,-3117.171287
59,16081.029808,6787.412471,-18691.867032
60,3212.863972,7258.697694,-14553.821872
61,-26419.981600,-9683.660152,11845.944667
62,-15754.816835,-6493.868910,18047.620665
63,-12443.068762,978.694015,17622.445878
64,30019.766107,-5085.989511,-22366.665174
65,3604.021701,-7041.071657,-10027.248810
66,-13174.427075,-12327.622947,6340.403076
67,-20447.262366,4372.296301,2923.717067
68,-28187.170352,-957.162492,-14667.021356
69,12287.862909,-25300.669680,-12041.130933
70,15244.283719,15578.056580,10028.151797
71,760.992528,509.276846,25370.856815
72,21337.744819,9177.088021,20943.142702
73,17174.213443,-1087.994721,-4784.714176
74,-16086.486389,1908.878993,11217.851419
75,-20841.067187,4091.548452,-9700.702702
76,4185.074085,9752.053143,-16300.423014
77,1619.333031,28711.722249,-10615.220652
78,-4896.300197,-23888.876318,-11210.131074
79,-2202.049224,-14889.807819,1854.912064
80,-1963.952493,-2266.933426,21771.907423
81,-17415.083635,-13594.307494,-22378.148415
82,-16700.518938,6231.539630,-10995.912004
83,-12100.443695,11009.911454,-855.508879
84,6031.206304,5478.616583,3152.733242
85,-14571.068347,-9260.310650,12426.063204
86,-1416.075896,4496.606925,-16186.304121
87,1641.690243,384.553824,-17566.047956
88,-28518.896214,-14972.164390,-9375.726664
89,-6771.643918,-8710.727257,8861.687809
90,30514.668704,-8975.530503,-6679.220854
91,18046.040807,-17364.231905,20812.689238
92,3092.255354,-4097.519093,-7775.286288
93,11074.520370,-19535.134363,-3678.201820
94,7589.202818,5826.982032,3849.603403
95,-13341.061120,-5544.642190,-2973.801181
96,-13269.567642,-9457.538083,23504.720942
97,-5313.027263,-26082.205263,-6774.748285
98,5412.961330,13098.881192,2480.869934
99,-13020.511122,2186.388289,629.233366
100,9258.707875,-2449.610550,-30356.590757
101,-18701.604490,6094.952786,11925.286643
102,1523.679468,-21062.942360,-13672.136463
103,-761.677767,-11159.360016,4512.449840
104,-2630.092801,2888.601213,-20440.851069
105,10484.412625,8751.962663,-4355.343320
106,1317.527377,9630.603929,13821.855508
107,-7712.366529,-5532.601652,-11965.324046
108,-6809.473358,5886.350626,-4361.512175
109,17768.956187,-13138.038330,7915.085768
110,14946.264329,-7623.575287,-19249.344294
111,5928.832709,-9665.864753,14374.066462
112,9061.839512,-375.033253,-19922.431880
113,-1364.024229,-17214.620791,-1702.099382
114,-15311.360267,-2913.550766,-12839.873651
115,-4124.422128,5409.164007,22861.034783
116,-5951.803231,14424.721948,27625.203277
117,-14352.783314,-8727.749121,-17737.020220
118,14128.570070,13019.557407,3179.712699
119,-345.317017,19104.690497,-13071.004972
120,18503.632510,16791.032977,-10917.971890
121,18256.952458,-8746.339739,-5487.357152
122,5511.542362,-8266.848889,-8039.189451
123,-7189.699552,-14791.353693,-26182.809526
124,6731.640646,-14625.399801,-2807.465406
125,4527.547407,15385.172212,17468.451003
126,-772.321456,1859.577907,2854.879200
127,2579.733058,17510.722162,-2656.898628
128,-17335.889597,23563.222339,-8245.018882
129,-22815.041922,20909.322337,-9685.448491
130,11984.958178,-26591.829044,-2545.090767
131,12311.596490,-4595.052368,1950.261497
132,-5892.341430,19541.798415,-20603.469839
133,-21102.620451,-14098.793088,-1202.230257
134,14163.000498,9501.158634,4323.403740
135,-28087.092127,-8517.059036,4620.472188
136,-1172.452966,-16548.837095,5015.828179
