particle,pos_x,pos_y,pos_z
0,360.557921,-3087.012587,-16362.584083
1,1507.765769,-6305.426989,6587.300748
2,-11607.458203,14319.381238,13659.181614
3,17511.950604,2403.892494,-7713.438650
4,-7434.843848,-2470.016005,-3074.810362
5,4331.143690,10040.408986,-15097.951661
6,5909.100218,-3027.804568,952.839834
7,4187.804897,2758.613605,-14711.694009
8,4010.597924,4025.962534,-8751.362898
9,7949.933553,-7676.704482,-3023.835786
10,6964.145373,11304.116690,-12521.914154
11,-13528.855577,-2489.057661,-361.861018
12,-776.126699,-2129.799242,-14274.562781
13,6.667725,-9618.928222,5218.136773
14,-2822.521757,19118.370401,-553.302028
15,-20091.211064,6121.982057,-13960.586383
16,16133.913157,5676.667039,-52.625043
17,2915.499152,8374.076123,242.978790
18,6954.626911,-6166.631290,9944.802234
19,8059.363957,-14986.642231,-2575.758788
20,10724.405415,12828.861989,16445.512441
21,-1757.885921,12395.049747,-13080.942071
22,8884.106654,-15734.432599,3283.206937
23,-17655.710316,-5628.413168,-15602.792693
24,-4139.673300,10474.981055,-17601.065811
25,-14203.165976,11477.883773,-10490.344745
26,39456.470596,-44319.010423,-18338.253693
27,11401.361434,17833.266766,14583.186019
28,13276.233863,-5841.061399,4570.563505
29,1735.606111,-2867.470162,9233.345026
30,-4625.824336,-17534.554688,7304.290336
31,-5602.260083,8718.204424,6848.823805
32,-13829.735321,-16718.867704,-3929.496934
33,14798.663307,13680.360948,-8237.970528
34,16188.981398,13764.332992,-3264.948647
35,-5343.972318,11030.433828,-13166.984583
36,-10880.753617,-10510.749258,-12635.819192
37,-7397.188607,7072.886920,-838.482338
38,32133.944672,21057.736814,9539.083394
39,-12311.753209,18604.125089,-17048.778351
40,5404.457195,10015.101416,1089.410277
41,-34723.722559,50341.167791,911.298394
42,-7442.269782,17064.970735,11986.544884
43,7488.099784,-11294.914504,-4709.921023
44,-18011.058894,6688.566062,9399.301506
45,-3352.255925,-1842.140306,-11239.232685
46,15245.340748,14730.735601,-8335.756480
47,13713.028699,5611.315138,11926.420879
48,1160.042716,14851.260218,-1852.869673
