particle,pos_x,pos_y,pos_z
0,408.892771,-3221.731724,-17436.418771
1,1555.947910,-6539.581739,7016.296435
2,-12021.968861,14891.561101,14321.538523
3,18599.367813,2492.680117,-7985.236310
4,-7792.962884,-2694.435967,-3135.833359
5,4442.838087,10507.446309,-15919.457698
6,6159.016274,-3089.720255,1003.131057
7,4393.298677,2899.880011,-15637.048629
8,4083.993920,4156.001221,-9362.136689
9,8312.681028,-8217.488299,-3098.252115
10,7278.390216,11878.108258,-13179.751986
11,-14405.324626,-2556.929994,-355.603910
12,-778.725060,-2161.085221,-15124.777355
13,40.407447,-10383.019905,5332.844592
14,-4139.440367,17983.397752,-2513.614970
15,-11643.543336,9192.364895,-13447.363991
16,17188.274515,6010.094088,30.345385
17,3099.210368,8836.654926,187.363348
18,7287.039708,-6326.477591,10461.863179
19,8360.028970,-16008.893355,-2622.091609
20,11018.634762,13323.686045,17191.474156
21,-1789.621748,13078.896905,-13656.222843
22,9142.222578,-16627.808576,3409.450784
23,-18506.980275,-5857.393840,-16211.123070
24,-4305.999011,10846.018145,-18675.540070
25,-14928.786790,12042.562120,-10902.211295
26,-8117.073556,-4153.651536,-7943.653003
27,11734.842691,18728.791197,15061.069393
28,14161.071681,-6055.353533,4718.210696
29,-9190.575875,-521.414091,7768.186256
30,-4848.629744,-18626.830202,7626.241188
31,-5830.747305,9169.082308,7197.823949
32,-14297.543810,-17549.781034,-4092.424505
33,15557.903124,14272.364788,-8482.887878
34,17071.215742,14275.561123,-3279.763378
35,-5464.308280,11439.999782,-13936.574835
36,-11125.768821,-11000.427337,-13397.564859
37,-7788.817912,7484.386460,-871.713298
38,19762.665704,12848.437115,2895.400170
39,-12557.848901,19320.298334,-17625.799431
40,5721.681786,10628.869623,1212.573450
41,-11547.740624,12118.632256,-6830.016554
42,-7549.794859,18013.376711,12477.188400
43,7793.452457,-12215.656029,-4961.237877
44,-19083.171029,6884.047374,9735.121512
45,-3464.074281,-1904.145453,-11959.210834
46,17133.131387,16092.736736,-4872.806795
47,14380.003062,5772.682713,12446.526763
48,1191.845386,15872.594308,-1917.287304
49,14282.938128,-2667.943605,8823.941938
50,-13583.329862,5363.956390,-17421.155180
51,12736.723319,9182.973475,-16660.598552
52,15420.026680,-2244.953728,10293.924355
53,11087.397621,-13502.899540,-4511.888382
54,6440.817382,-14926.842526,-13465.172572
55,6385.334155,2125.691528,4803.296689
56,-4907.120679,-4164.415031,-11882.178867
57,4391.977715,-2649.875179,-16256.267120
58,-11689.658424,15216.550962,-5087.908836
59,12187.431711,12408.104599,-6795.721800
60,-9442.917450,-15549.475103,-7386.346545
61,2988.389785,-2761.358262,14311.947190
62,14777.916036,-7928.793123,5335.454766
63,-16788.323026,12023.625219,-3389.900199
64,5623.582683,710.147336,7154.048414
65,-168.955221,-14062.390256,-2035.977803
66,-18044.203495,-10541.561668,7005.142399
67,-12155.709141,-1370.579000,-8086.913482
68,-4342.106351,139.122432,4123.715969
69,-14430.553382,-31100.910075,-19830.790575
70,17458.821153,8182.621040,2098.683380
71,-11463.644652,3672.110962,13835.068599
72,2770.450667,-6577.807790,5452.622361
73,9580.139249,17341.911800,-5817.054190
74,17353.561406,17797.912634,-5903.982140
