particle,pos_x,pos_y,pos_z
0,353.353171,-3066.056997,-16195.920995
1,1500.564626,-6267.938349,6518.546153
2,-11543.687380,14230.525104,13556.845722
3,17343.298856,2390.353932,-7671.259218
4,-7379.664607,-2435.111815,-3067.068377
5,4313.961616,9966.077112,-14969.720865
6,5870.215873,-3018.253913,943.818525
7,4154.920069,2737.107982,-14567.123814
8,4000.447255,4005.655345,-8655.706478
9,7886.283921,-7625.970135,-3015.451701
10,6915.218546,11214.403199,-12419.638367
11,-13391.622482,-2478.000520,-362.631874
12,-775.449483,-2125.232666,-14142.512645
13,1.397677,-9496.435889,5227.540852
14,-2655.720614,19224.708092,-307.094398
15,-21122.356692,5730.305439,-14008.716170
16,15971.833061,5627.060322,-64.553166
17,2887.461426,8296.801206,231.775166
18,6903.467109,-6140.011295,9865.011936
19,8017.806986,-14820.617045,-2566.832305
20,10678.210764,12751.806150,16330.693314
21,-1752.952761,12289.579311,-12993.376943
22,8843.952857,-15595.432322,3263.855578
23,-17522.857332,-5591.753766,-15507.260690
24,-4114.150799,10417.592224,-17434.090577
25,-14089.662794,11390.047912,-10425.425836
26,45398.020514,-49329.427983,-19632.754415
27,11349.988637,17693.929037,14508.911894
28,13145.414389,-5801.738300,4551.738150
29,3101.605784,-3159.125797,9402.263631
30,-4587.665711,-17365.739081,7253.977056
31,-5566.957038,8649.086486,6794.341292
32,-13757.121230,-16590.274629,-3904.307315
33,14681.522514,13588.746549,-8200.019434
34,16048.609106,13684.104131,-3267.679087
35,-5330.044759,10971.945995,-13043.675326
36,-10846.738588,-10434.213236,-12512.109813
37,-7335.851256,7008.995841,-833.510294
38,33666.298224,22075.534746,10366.523479
39,-12274.310968,18493.316590,-16959.226845
40,5354.951557,9919.858592,1070.315658
41,-37614.734570,55110.552815,1879.557131
42,-7426.094472,16917.486861,11909.603571
43,7439.541054,-11165.963026,-4673.389123
44,-17844.838149,6658.079664,9347.207892
45,-3334.187648,-1831.812295,-11126.241203
46,14988.414155,14541.111924,-8762.487851
47,13609.360553,5586.063296,11845.511159
48,1154.935379,14692.635070,-1843.042174
49,13384.731195,-2639.669306,8408.582467
50,-12952.610074,5145.026357,-16366.008775
51,12077.500273,8820.817952,-15661.688295
52,12102.088916,7064.036320,11775.877752
53,10446.074568,-12767.677358,-4354.826516
54,6200.676361,-14042.207498,-12875.865530
55,5988.323330,1950.613818,4494.690322
56,-4638.622498,-3901.486300,-11327.248872
57,4016.221619,-2533.879928,-15089.998114
58,-11103.713425,14294.376301,-4917.376973
59,11514.104617,11775.906639,-6535.053273
60,-8965.295177,-14570.226147,-7042.922080
61,2772.149280,-2573.112675,13290.990067
62,13915.807668,-7554.109832,5080.478339
63,-15724.814156,11475.632209,-3333.689861
64,5455.694506,745.049073,6661.539328
65,-153.488060,-13108.862722,-2026.022031
66,-17035.655632,-10087.760626,6796.925698
67,-11536.817956,-1279.472706,-7824.801701
68,-4093.070325,172.533562,3849.240315
69,-18397.938406,-46488.668154,-23531.914453
70,16319.202221,7733.236148,1932.243632
71,-10848.370688,3539.105683,12932.083114
72,2690.059923,-6251.912071,5098.547906
73,9104.841249,16084.042926,-5641.969976
74,16511.181370,16961.971385,-5686.836998
75,-7971.114265,-9874.281198,508.451467
76,-12696.143341,-10758.311791,-6974.487197
77,12277.400556,10340.166372,-2919.416086
78,-5215.002342,-14211.511182,17214.263830
79,-35716.582527,10174.077596,11414.803327
80,-18511.011287,-18617.044467,-3766.418254
81,-2059.730939,8096.792435,16626.839938
82,46381.784768,-4087.720467,-16038.638579
83,5483.827069,-15309.487100,-7635.855357
84,15415.916248,542.534044,-16069.557558
85,15813.148863,-15501.011803,11112.457017
86,4957.647672,-11980.970658,-8550.348007
87,6462.785616,-10740.291254,-10592.846176
88,-7510.466236,-11561.148756,11700.995568
89,14304.287658,3905.197967,890.384081
90,-15632.567505,-6042.859376,16682.890814
91,-3803.551659,-9124.649511,-14300.740863
92,9102.527277,-7654.057441,-3460.582706
93,17060.808838,14966.015860,-5246.866911
94,-11301.751870,11673.266923,17444.987621
95,11978.766592,9572.961050,-4385.634286
96,-11731.163113,-3104.375999,-12137.937989
97,-17040.950401,16937.029512,7652.800141
98,-4839.352057,-10799.567073,15766.309080
99,3312.055890,-12015.077327,15855.442625
100,-17389.211530,7032.730462,3962.917726
101,-2227.350767,8183.426568,-9503.154819
102,-8941.554357,4087.323623,7191.995949
103,-14071.172229,-16862.072857,806.235648
104,4819.309260,-920.304356,16356.056707
105,9141.508756,-11505.530040,17247.117079
106,5506.185133,5501.364773,-12751.517431
107,4041.440847,-7402.393363,6816.499502
108,35285.306812,22514.610380,-16373.646106
109,-1772.844723,-9513.158193,-6889.595899
110,6788.915286,-11447.906579,16038.808248
111,-459.736961,11442.464565,-1056.379210
112,9636.262710,9075.954328,12796.253695
113,-8738.316765,6075.340804,17497.064149
114,15798.548072,10442.283881,90.489628
115,1781.814750,15634.207699,1203.216667
116,-13791.462590,-6359.310173,-16964.669877
117,-14594.853003,-5679.476431,5610.840071
118,14082.445133,2060.540794,-17142.191903
119,9102.470123,-9854.441554,-15695.179683
120,6657.150897,3954.254976,1322.908212
121,-89290.068629,-340350.727998,-386627.491493
122,-9571.543779,12928.061973,6849.273044
123,1543.624624,-8485.532612,-8063.864097
124,17675.048781,-11699.949585,-17870.769830
125,-5828.747717,-10379.893105,268.811713
126,5781.312977,-511.944701,15663.253948
127,16823.738626,5330.540727,-1487.330702
128,-4411.716972,12305.658947,3211.295310
129,9805.040599,6285.593174,-15641.004753
130,-4086.346812,1815.799835,16663.936109
131,-11135.692575,-16081.999853,9909.851605
132,10816.496370,6035.125425,-1922.144597
133,-1173.571500,-14033.290182,9940.428273
134,-14089.700001,15652.412507,-10625.522233
135,13671.082580,-60.755761,784.795538
136,3482.488576,14832.911316,-5618.362410
137,-4615.419244,-745.734702,7973.684302
138,31460.684747,-69712.826532,-27814.535232
139,1957.792005,-2073.728976,-15140.967231
140,-3533.882112,-4063.300203,16565.833611
141,-3611.089684,-6254.853575,-7371.644655
142,409.501848,-6402.770175,11771.905320
143,-10866.611756,-10723.434920,-10978.064826
144,6872.855056,-898.627549,10892.973499
145,11903.994125,12631.805403,-15977.660342
146,-14531.970552,-14316.485084,-9416.942159
147,-3464.964057,7742.402051,8114.518182
148,1482.151996,11260.662320,-11074.949816
149,-13623.947829,-17628.063582,-6072.220469
150,-14547.755393,-16690.224499,-17903.778237
151,-16768.858356,-17019.813086,16894.013575
152,1468.827912,4623.629282,-1907.073979
153,9026.039181,14993.344720,-7121.029996
154,-1399.571597,-16021.339935,8629.401751
155,9592.448351,-5609.410404,-4163.977433
156,13964.798074,2761.923312,-14967.962035
157,-16510.385703,-15698.593973,14135.834577
158,-7834.757688,3972.736488,-8779.187327
159,-7731.941039,18517.735798,18686.222316
160,-4386.339718,-5529.574903,-10979.769277
