particle,pos_x,pos_y,pos_z
0,398.327631,-3193.409759,-17210.200398
1,1545.741337,-6491.013752,6927.405221
2,-11933.881178,14770.053073,14181.272122
3,18370.446210,2473.816977,-7927.859870
4,-7717.418805,-2647.386709,-3121.912464
5,4419.340291,10410.590511,-15746.885722
6,6107.138449,-3077.153212,993.360772
7,4350.819952,2869.602727,-15443.381687
8,4067.607302,4128.709442,-9234.126517
9,8232.875850,-8088.772339,-3070.455244
10,7212.245661,11757.908604,-13041.505880
11,-14221.798700,-2542.952802,-356.924898
12,-778.713375,-2154.149768,-14945.834497
13,33.902608,-10226.631318,5299.524502
14,-3812.567087,18313.445534,-2025.088122
15,-13783.638988,8433.592083,-13601.140945
16,16964.241442,5937.089087,11.215247
17,3106.902863,8757.519310,244.891823
18,7216.155326,-6295.524598,10352.987958
19,8294.153779,-15797.417393,-2613.327289
20,10956.961119,13218.322145,17033.362082
21,-1782.930328,12934.689744,-13533.708395
22,9087.790907,-16440.215031,3382.610398
23,-18327.759894,-5810.477335,-16084.542630
24,-4270.814733,10767.390189,-18449.296245
25,-14776.645810,11924.005564,-10816.440539
26,3782.660489,-14218.849341,-10555.299329
27,11664.230046,18540.691885,14960.358110
28,13988.722824,-6003.871151,4660.710232
29,-6466.012714,-1109.378864,8151.448627
30,-4803.658920,-18396.282111,7558.377442
31,-5782.697181,9073.068876,7124.364944
32,-14198.467020,-17373.783961,-4057.986535
33,15397.455150,14147.754880,-8431.393298
34,16887.572996,14168.202573,-3273.812019
35,-5437.029434,11351.445415,-13775.748451
36,-11070.417876,-10898.931857,-13241.001379
37,-7706.942597,7397.703408,-864.250439
38,22880.093127,14914.420584,4560.393762
39,-12505.505108,19169.079465,-17504.097012
40,5654.946948,10499.941687,1186.682541
41,-17355.806951,21693.688760,-4897.204047
42,-7526.652534,17814.361507,12374.906582
43,7730.606521,-12002.607382,-4904.112377
44,-18856.969297,6842.936077,9664.415456
45,-3441.329963,-1892.053236,-11808.689073
46,16687.091698,15780.192990,-5745.881642
47,14239.087276,5739.014438,12336.526715
48,1185.300852,15657.768030,-1903.939865
49,14119.345068,-2662.778533,8748.279041
50,-13468.764482,5324.104821,-17229.514264
51,12616.625166,9117.091990,-16479.593732
52,14709.658677,-174.383245,10651.418813
53,10971.559198,-13368.481735,-4483.233599
54,6397.188343,-14766.640358,-13357.920613
55,6313.404202,2093.880481,4746.851771
56,-4809.781413,-4191.892681,-11763.908909
57,4334.083365,-2629.104022,-16044.772286
58,-11582.510466,15048.284722,-5057.146953
59,12064.997009,12293.965992,-6748.525241
60,-9356.778164,-15370.431859,-7323.347217
61,2948.857906,-2727.667243,14125.843629
62,14620.595732,-7859.962909,5288.490185
63,-16617.987150,11916.731742,-3401.270671
64,5607.345083,700.501747,7060.450645
65,-163.437351,-13919.982593,-2038.444686
66,-17854.407928,-10458.884358,6964.306721
67,-12038.528657,-1354.693593,-8035.716594
68,-4297.049910,145.850249,4073.557893
69,-15317.319046,-34532.879026,-20660.242802
70,17257.856193,8105.298451,2070.876190
71,-11352.943866,3647.491252,13671.554473
72,2756.870262,-6526.667389,5381.060668
73,9488.067699,17077.685961,-5779.657404
74,17200.516630,17645.563504,-5864.114225
75,-8407.400558,-10415.212340,516.089420
76,-16287.930173,-12768.201240,-5037.089926
77,12938.992391,10837.339337,-2964.167315
78,-5295.090799,-14727.738428,18098.581460
79,-23928.302290,-2875.296086,10064.771321
80,-19147.657305,-19287.147938,-3857.042679
81,-2152.921685,8404.772319,17599.782679
82,31414.934798,30.433357,-15701.447789
83,5663.208490,-16198.930561,-8002.531409
84,16137.037336,497.147873,-16658.469964
85,8291.868403,-11779.840261,8915.877545
86,5183.983803,-12509.038229,-8873.513378
87,6744.075694,-11140.808934,-11155.016551
88,-7805.621662,-12027.808989,12338.602383
89,15212.304141,4051.520820,960.818038
90,-16119.572546,-6146.019950,17345.360679
91,-3988.566828,-9464.513425,-15051.239805
92,9585.771627,-8084.326652,-3542.396733
93,18516.248614,15724.069153,-3815.354344
94,-11780.919637,12050.060429,18298.024857
95,12603.862496,10058.962485,-4513.167111
96,-12270.009091,-3143.031122,-12659.339586
97,-17694.294479,17619.599922,7870.413564
98,-4961.235110,-11195.712377,16577.471404
99,3442.079114,-12353.044868,16739.657062
100,-18429.414517,7243.101033,4005.179358
101,-2388.968237,8597.868946,-10056.454095
102,-9450.179573,4319.692594,7567.839620
103,-14561.084946,-17673.243135,807.327605
104,5018.382167,-973.873277,17296.553003
105,9478.277260,-11891.280235,18020.922024
106,5746.254006,5623.001554,-13481.461640
