particle,pos_x,pos_y,pos_z
0,433.654226,-3285.830493,-17951.809428
1,1578.867503,-6650.139641,7216.386214
2,-12223.994872,15170.036468,14641.214244
3,19121.054065,2535.221464,-8116.896384
4,-7966.069644,-2800.449713,-3168.569652
5,4495.507739,10724.861865,-16312.457930
6,6273.872630,-3116.277792,1019.396021
7,4487.717580,2973.378955,-16074.925930
8,4121.345597,4217.341179,-9651.700612
9,8496.565106,-8496.531540,-3159.857161
10,7427.467541,12150.594337,-13492.172658
11,-14823.095495,-2589.891692,-352.734383
12,-778.222911,-2176.105585,-15532.185898
13,53.035780,-10734.566217,5418.998905
14,-4642.062814,17614.490992,-3314.145957
15,-6186.282980,11077.782715,-13027.492589
16,17704.660022,6189.442954,84.025723
17,3184.897005,9048.518434,179.100111
18,7445.099969,-6394.421941,10704.075205
19,8513.417501,-16486.796339,-2640.212242
20,11159.303138,13562.861842,17552.697693
21,-1805.626433,13407.595202,-13937.528849
22,9266.209074,-17051.897373,3470.075576
23,-18913.781791,-5963.283385,-16497.143164
24,-4386.551799,11025.401344,-19190.574680
25,-15275.510584,12310.192341,-11095.096044
26,-8230.965759,-4097.504151,-8139.918817
27,11898.182379,19156.377123,15290.983521
28,14451.037632,-6258.181873,4820.730667
29,-11363.314319,-185.212856,7656.738257
30,-4947.960069,-19151.813559,7781.207504
31,-5940.783472,9387.054066,7366.359927
32,-14522.757808,-17950.002626,-4168.598097
33,15924.865661,14553.816195,-8598.761407
34,17486.345225,14520.557511,-3296.340676
35,-5527.991090,11644.797747,-14301.416746
36,-11256.607502,-11231.708659,-13747.616068
37,-7974.687414,7680.639789,-889.275626
38,10278.987117,6584.617394,-2111.822419
39,-12677.116632,19665.374966,-17903.423001
40,5874.969561,10921.493292,1271.621771
41,701.111205,-8073.938922,-11012.626801
42,-7602.380903,18467.242208,12709.352642
43,7981.172213,-12566.881205,-4997.997212
44,-19599.392651,6976.955683,9896.417870
45,-3512.961270,-1927.410446,-12299.801172
46,18356.953499,16924.594804,-2244.512005
47,14701.390900,5849.570330,12698.352877
48,1205.568573,16359.655913,-1947.485773
49,14655.513066,-2680.414329,8998.222720
50,-13843.912754,5455.789575,-17856.289873
51,13009.517105,9332.356768,-17071.111098
52,17448.994656,-8420.205135,9140.805692
53,11348.441536,-13808.855354,-4574.927240
54,6542.557995,-15292.415330,-13709.074860
55,6548.919915,2197.778905,4932.344081
56,-5069.905676,-4160.547296,-12174.418001
57,4517.755939,-2696.459982,-16737.472816
58,-11935.236580,15601.074172,-5159.625689
59,12467.100028,12667.788436,-6903.231700
60,-9638.133804,-15957.899443,-7530.035599
61,3079.348507,-2837.746165,14733.944227
62,15136.240460,-8086.476311,5442.666403
63,-17180.356302,12267.525657,-3378.500501
64,5674.277329,717.204608,7364.793133
65,-167.495886,-14392.425970,-2033.376163
66,-18480.668806,-10728.436270,7100.532658
67,-12426.001970,-1406.110618,-8206.408636
68,-4444.262842,122.503772,4235.935384
69,-11743.179111,-20740.175625,-17301.303165
70,17916.043628,8355.641883,2158.236020
71,-11713.917088,3729.844795,14204.100558
72,2804.795450,-6696.678846,5610.719189
73,9691.980009,17700.226734,-5861.171800
74,17700.834260,18144.601768,-5993.933899
75,-8645.252900,-10810.551625,401.235627
76,-18523.725105,-13980.905202,-3930.850459
77,13417.067639,11200.486996,-2995.453704
78,-5353.359409,-15100.770455,18741.212098
79,-10630.529948,-17268.221962,8504.046128
80,-19613.631890,-19780.466852,-3922.570040
81,-2223.302264,8634.123730,18317.254705
82,14102.348357,4730.745399,-15215.745089
83,5800.501261,-16843.854913,-8265.086291
84,16695.454963,626.507920,-17299.500706
85,2835.852354,-9003.709313,7426.255124
86,5345.608760,-12886.511334,-9113.916213
87,6939.670439,-11434.969365,-11561.093671
88,-7998.059434,-12380.654769,12815.039918
89,15869.922382,4157.643768,1013.646237
