particle,pos_x,pos_y,pos_z
0,-10936.819372,-15368.726728,6409.984214
1,-11578.061614,-17807.220532,-16895.375400
2,-574.365087,-7001.251970,-4499.258884
3,-11446.355691,16813.923616,-513.893930
4,16559.095596,4557.063116,1513.978139
5,16437.201881,-10516.311410,-8575.867581
6,10514.627235,-9011.082965,5053.631128
7,14104.090120,14674.577347,1849.212464
8,10438.923547,-12491.492190,-16.777971
9,12154.256253,2210.380750,-15637.850589
10,-15772.976834,14643.227062,11195.845899
11,-7798.909891,2843.710979,-1978.156245
12,-3653.345545,-9527.971875,-10242.989538
13,14850.634444,-8747.642260,10898.751928
14,-12467.102476,-15784.821765,-15493.488053
15,15362.779014,-9580.164572,9809.203897
16,16628.274302,-7817.479087,-16294.364509
17,-16814.442302,10006.534464,12629.535458
18,7518.182570,16505.753784,-3574.988129
19,2361.258368,-7844.037240,-5320.507244
20,8423.013667,-15150.909814,-4826.714086
21,-7002.100647,-1680.583090,-5398.366125
22,-12739.563652,-16283.941615,-2788.060751
23,-12554.706232,-10780.269814,-7457.096811
24,-7650.618643,10135.677065,-16717.068472
25,-9796.817481,13592.721566,-520.793065
26,62.345017,2781.422713,-15967.806250
27,-1782.196742,-10725.000497,-10062.276530
28,12999.055079,-7187.811907,-21252.756743
29,4191.723762,10538.593811,5925.567437
30,5946.115983,11795.007435,2283.182483
31,-15489.159974,1375.883270,15825.054302
32,-8340.225610,-1171.849379,14978.127805
33,10707.215126,2415.722753,14691.101369
34,-1664.721190,-15967.447539,4764.497426
35,-12797.153747,13691.694746,7313.662502
36,3122.832011,6446.200716,6075.216429
37,10541.194046,-3761.983638,-4402.981057
38,-11401.745896,-2396.088324,4227.724657
39,-15894.186019,10276.580699,-9369.863438
40,11017.127528,1330.167475,4372.865408
41,13595.705752,-12542.501625,13557.675190
42,11840.563691,11720.006161,5870.517295
43,1984.838252,9493.640905,15535.728723
44,-15902.516936,-5353.288200,4707.647698
45,14548.700430,8803.800619,9840.260122
46,-14844.448140,12831.642418,-2885.965861
47,12120.243548,2701.216976,15137.760221
48,4282.358701,7671.726328,-1380.146653
49,-19901.190098,-1374.037414,21519.280712
50,2606.747890,2903.859661,-3870.418176
51,-8621.970856,-2380.456734,-643.348822
52,13862.821900,-11558.329183,-5046.574274
53,-14978.190896,-12221.800132,8499.429575
54,-10413.597149,-14560.550156,24565.626479
55,8652.924154,-16456.501196,-12133.473553
56,617.396984,-2256.541840,16773.615652
57,16499.092018,2502.342468,-7649.913767
58,4407.990321,8004.660752,-6387.117173
59,-9715.412860,-14933.799413,-17474.385277
60,-3113.173453,-7349.402523,15954.024507
61,-1771.276394,-30076.815088,10364.006092
62,15938.553493,-9940.207255,-15818.382061
63,-7294.102542,5996.558314,9336.802205
64,7575.140216,8563.092029,-505.291443
65,13316.083303,-9542.213939,14416.539523
66,-4878.471644,2416.804796,3344.682452
67,12133.671954,14723.752535,-4417.959162
68,10573.497760,13451.263707,-2702.705031
69,5881.765345,10730.439221,-15412.899996
70,15298.711738,8146.997656,-9745.746369
71,13637.582349,5712.822195,2492.065406
72,-7010.993225,-5522.046140,-6788.677894
73,8839.776633,-8205.969841,-14893.271875
74,13103.284828,-14966.302851,-8217.931135
75,-2624.441718,9437.756154,5760.383038
76,6379.222627,16109.973060,-14562.912912
77,1789.716881,-15950.409250,15942.269443
78,-10678.505195,12787.595653,1446.056647
79,-9992.790230,-17797.109957,10245.857950
80,-7304.990420,-6420.121951,6204.133152
81,2606.910779,-3354.301995,-618.550686
82,-1686.334427,8498.709497,12064.919988
83,-6013.302518,9989.544583,14157.325221
84,-4968.239172,-5823.030712,-16786.768877
85,-11934.442137,-9756.222943,-8752.633158
86,3936.247367,-3574.688531,9859.900315
87,117573.165890,-6312.287641,131898.369071
88,-11454.520231,-15527.800086,13452.964528
89,-4234.327279,-6062.519525,11152.394716
90,617699.187965,-337130.474671,53654.026866
91,1089.359678,-6287.849314,-11321.561714
92,-5450.491504,-617.646437,-7612.787275
93,-14639.672934,-7027.068104,13962.801045
94,-9151.051090,-2441.725568,4294.324785
95,-1847.176302,16203.006044,17496.097890
96,-7887.377423,2572.130382,-2723.206561
97,-15807.640702,-13183.274487,8057.226395
98,-63230.203101,-119140.373635,-91374.305279
99,7659.808658,11255.921621,-7069.587720
100,2760.456853,-4976.293089,-2273.963696
101,-9230.776764,-6350.547160,3146.311623
102,9158.839688,-8517.752505,-16092.819849
103,20136.976066,-17144.453612,13178.307704
104,16738.969344,-9015.957131,209.273551
105,-10669.289083,5704.596426,-719.658310
