particle,pos_x,pos_y,pos_z
0,-9911.813973,-13962.504481,6135.083970
1,-11056.009379,-16753.918406,-15965.831397
2,-183.185321,-6514.819833,-4160.679668
3,-10879.214873,14740.543708,-310.747991
4,14512.825840,4202.507416,1296.920679
5,14576.792293,-9925.533134,-8061.439982
6,9383.101822,-8176.976129,4652.193894
7,12482.465279,13403.497700,1548.758447
8,9752.304713,-11271.533487,56.185097
9,11233.273842,1992.004813,-14229.873383
10,-14726.492635,13555.663686,10678.650786
11,-6869.334169,2711.619939,-1936.118391
12,-3266.471579,-8764.096175,-9063.959150
13,13301.229101,-8342.290465,10058.885598
14,-11697.914826,-14849.735752,-14389.043507
15,13748.615587,-8973.288586,9157.673300
16,15144.195855,-7732.774753,-15243.098518
17,-15343.146947,9609.701428,12025.047266
18,6987.055376,14662.508594,-3317.518633
19,2309.387722,-7258.029928,-4692.202047
20,8578.585440,-15622.321079,-4001.234379
21,-6109.027292,-1578.754855,-4915.434943
22,-11895.866165,-14542.789122,-2511.123562
23,-11427.370045,-9793.320413,-6911.862931
24,-7199.616206,9537.167120,-14892.023499
25,-8920.240419,12151.758888,-480.286169
26,29.497595,2672.550624,-14059.737029
27,-1734.328347,-9746.325669,-9035.694826
28,10820.092289,-4863.332166,-21512.214824
29,3572.134843,9518.983260,5280.438782
30,5519.827588,10592.064402,2280.895077
31,-22734.475850,2587.340578,20790.189079
32,-4234.428257,-405.320477,23842.964441
33,9712.701215,2283.841905,13123.338258
34,-1537.719177,-13764.671846,4468.712302
35,-11601.094602,12568.382209,6843.196685
36,2787.554194,5843.448047,5562.479782
37,9247.072449,-3437.385743,-4022.388982
38,-10057.897385,-2156.082797,3743.637428
39,-11855.644441,7941.055081,-8491.514274
40,9768.567143,1276.467230,4022.559355
41,12572.676288,-11635.585501,12475.926811
42,10817.471309,10626.918364,5468.533058
43,1742.977948,8712.940613,13659.280094
44,-14112.302905,-4748.914597,4591.157618
45,13098.048116,8278.637642,9341.491518
46,-13499.093491,11835.823461,-2682.164768
47,11135.807346,2580.172961,13707.413720
48,3802.586388,6800.944796,-1181.309198
49,-22340.545211,3299.441496,26100.813428
50,2270.919842,2808.098616,-3360.662541
51,-7874.872088,-2204.176706,-506.091664
52,12537.452042,-10588.892486,-4852.394230
53,-13732.416370,-11395.408977,8185.207425
54,-9398.809119,-14544.080390,27789.977009
55,8117.016669,-14879.982217,-11328.416361
56,990.496118,-6973.524950,16854.140664
57,14626.567759,2304.605182,-7210.389180
58,3914.387329,7120.275120,-5969.354148
59,-9083.457480,-14252.010508,-15938.043859
60,-2779.653115,-6975.407483,14273.823202
61,-213.498681,-36492.179570,12972.776680
62,14906.504935,-9550.694777,-14853.279716
63,-7039.205574,5534.225170,8643.512618
64,6967.831435,7835.718232,-578.624360
65,9799.924801,-7031.950659,9293.090607
66,-4335.833875,2203.613473,2741.034224
67,11126.534074,13250.452246,-4226.562805
68,9648.027296,12130.900668,-2446.508553
69,5394.539946,9913.156705,-13900.133479
70,13733.594043,7791.727421,-9343.586832
71,12183.797439,5346.609639,2231.542972
72,-6282.995709,-5025.535877,-6133.600991
73,8321.923382,-7848.300710,-13328.615788
74,12092.168076,-13592.079196,-7762.564576
75,-7366.937611,16205.813503,9691.375712
76,6192.129052,14603.928472,-13534.247255
77,1682.814861,-14682.195039,14630.454052
78,-9944.413366,11501.693088,1367.707217
79,-13829.390559,-18873.835837,15654.818162
80,-6773.430365,-5867.443057,5442.509107
81,2262.864155,-3035.623590,-426.931034
82,-1625.648727,7885.298611,10819.101614
83,-5687.425110,9257.920623,12871.619816
84,-4617.067677,-5477.933062,-14904.056725
85,-10863.554726,-9035.926151,-7970.916728
86,3377.352491,-3223.760306,8512.491974
87,156742.393510,-13222.824314,175463.505998
88,-10958.580536,-14318.324307,12391.359971
89,-4105.354184,-5460.218485,9906.110107
90,835631.313789,-459201.539203,73473.191661
91,1018.271456,-5848.474110,-10127.098570
92,-4914.936339,-610.463207,-6524.102333
93,-13499.670823,-6597.248474,12769.543112
94,-8157.966222,-2101.717433,3860.608938
95,-1857.210700,14914.439840,16111.757579
96,-6803.522344,2548.569192,-2639.139323
97,-14275.561323,-12289.576402,7773.931702
98,-90542.270311,-159477.176268,-120908.969549
99,6981.565157,10076.174149,-6566.027232
100,2415.389524,-4494.915603,-2035.463115
101,-8183.653317,-5849.193688,3012.327698
102,8638.750828,-8051.654868,-14203.860213
103,21550.643126,-17290.281416,12391.452110
104,14857.368889,-8412.248143,224.472353
105,-9449.315945,5237.372426,-798.604377
106,2657.518184,-5064.660118,-109.179062
107,-13249.535166,12484.124433,11646.525802
108,11837.763506,-5751.918080,12032.712818
109,4907.609715,7121.541172,9147.462165
110,8766.099079,-4188.809239,4486.628891
111,3234.947202,-8414.207479,2686.814248
112,-4463.202645,12925.309223,-8377.981635
113,-14484.369924,11605.248017,-12092.398310
114,-3177.346897,-6279.041458,-7220.536689
115,-341.871715,-6458.320928,4357.190827
116,-6339.180438,-14744.721530,-11466.472378
117,-367.230767,8839.447462,512.189059
118,-6124.012260,-10856.412191,-11267.774937
119,10181.401219,-4062.314292,6454.916845
120,-2459.554536,-1978.796192,-4826.600192
121,-1625.257722,-11832.689934,-9022.327803
122,-13542.963678,10345.282121,3063.582350
123,-106040.308361,47077.280790,93929.573222
124,2696.623315,-8300.832474,-1780.371001
125,-22702.348425,232358.028020,406704.768825
126,-15197.375640,14498.820734,5430.140781
127,15507.742437,7249.630747,13909.315648
128,-4524.463389,15023.812136,15576.676236
129,-1461.627905,9566.442887,3638.641391
130,4297.903817,-14409.448428,13771.169243
131,6127.437085,10555.835265,7836.835516
132,-4205.561014,7419.590356,9957.065633
133,6384.975045,-5133.269528,9771.414697
134,6559.917299,7854.583670,-14004.078771
135,-11622.675810,-14401.276806,15202.949411
136,-10194.050719,-1717.508113,4586.711061
137,-426.183361,-43.483052,126.658129
138,13648.584206,12113.007895,6189.458607
139,15163.038078,-15322.538467,133.412553
140,7715.815625,-9478.394937,6277.720174
141,1655.226753,8638.104777,-9038.643213
142,1716.866393,-10374.909112,-4935.171967
143,-9996.917123,-2492.301420,684.045528
144,9071.637784,8430.259987,-5212.396329
145,-13749.439929,-6739.004597,-9281.194114
146,9453.252419,6229.606789,4662.210124
147,11554.146193,-450.236778,-9137.238973
148,-1082.075024,-12353.511659,-9652.913368
149,1401.503273,830.227984,1317.164077
150,-2805.281235,-15759.608467,-9872.432887
151,-6500.905949,23728.373389,-71946.972430
152,7271.905808,-3804.710328,12212.925361
153,8667.166136,-1962.101078,-13806.100279
154,-9575.050248,-9366.917725,-7161.735720
155,-42011.679860,15389.191953,-25005.866894
156,-1273.467715,1684.225412,48.416531
157,-5850.118820,1499.503913,10815.050590
158,-5790.970534,10314.072779,-13878.693765
159,-3694.825772,23685.074571,7699.511537
160,-9743.740197,-448.526290,-2030.413259
161,7689.673536,-3562.266936,-4349.849672
162,-12389.555948,6388.259524,-8140.986859
163,-10374.225775,6681.760527,-772.429230
164,-11217.350816,-12294.604011,-8993.376895
165,4650.479166,18378.445753,-19878.793254
166,-2532.757541,-7935.139332,8404.627464
167,-13544.421620,-8071.298235,-9753.041014
168,2619.527239,3905.336911,6085.273131
169,-3449.996108,68.065671,-14817.669836
170,-8948.399593,7035.904842,-12884.226556
171,10175.026197,-10953.102669,-2503.332864
172,10854.803857,10847.737293,10671.441901
173,-14066.724965,7220.112876,5397.659373
174,8082.581124,-402.823210,9549.747199
175,12078.691274,12799.679397,4114.417180
176,12322.173898,5738.237856,-4310.505606
177,-2534.828826,-11525.305762,5284.062452
178,-9613.414612,2283.906306,-3742.014081
179,-9996.296659,-4981.074966,5726.969094
180,-17473.611760,16683.941652,-17442.574946
181,-8788.476309,1380.771963,12548.238058
182,1163.056426,-3808.106200,4976.367941
183,10685.074078,-1159.025993,-3146.467721
184,-13461.517511,10993.951122,9798.729234
185,-13036.291129,-10403.831050,955.629879
186,-13374.011269,3040.278230,4368.595338
187,15844.943967,4350.368844,15261.452720
188,11270.684098,14145.364381,14403.115953
189,-844.502112,4958.157092,-2460.829173
190,3956.826936,2609.460673,-7832.525500
191,-12621.015357,11618.249704,-12928.832779
192,-5910.089055,-9107.494926,5012.705616
193,-14080.834829,-2474.299368,-10894.064943
194,6824.913356,-136.775738,-9696.761360
195,-13464.423215,5245.138624,9825.545175
196,-3165.388465,-10967.172626,9199.489721
197,307671.186391,-35724.762167,333230.740866
198,-14664.016827,-109.141963,-6628.935137
199,2840.545884,3563.021717,-2027.657416
200,171.111271,14722.308796,-13931.692695
201,-9523.689805,12368.723451,-5183.635842
202,5954.762288,-15118.462241,9689.483460
203,807.861359,-4282.676889,9567.809695
204,-8267.064191,15261.373224,-14505.411013
205,176.885032,3110.189346,-12355.320661
206,-11501.529703,-10409.534299,7376.788286
207,8721.278113,-4235.218063,12144.063287
208,4225.301689,-12668.004995,2965.728120
209,2248.697605,-11940.953058,-14287.833887
210,3932.368059,-2526.725346,889.649587
211,1323.748672,-5131.920784,1367.340788
212,5431.151113,-1415.180336,14093.713070
213,-13614.711505,-239.245099,6201.967995
