particle,pos_x,pos_y,pos_z
0,-8614.779124,-11868.529037,5863.252904
1,-10231.080736,-15272.867544,-14488.612463
2,64.424766,-5614.506228,-3802.997681
3,-9777.846030,12558.664230,-546.914997
4,11754.809681,3709.025625,972.112355
5,12201.376409,-8891.353679,-7417.089894
6,7858.609851,-7066.526009,4120.531653
7,10563.051363,11576.956376,1483.195547
8,8482.585146,-9454.301262,229.138304
9,9928.466762,1712.697084,-11947.937491
10,-13356.505352,12135.882003,10025.709511
11,-5530.877286,2544.738573,-2039.569229
12,-2771.502926,-7500.437146,-7361.838770
13,11235.499716,-7892.647022,8945.450385
14,-10716.958482,-13456.881524,-13020.570761
15,11588.593284,-8166.459902,8289.310847
16,13429.798226,-7350.493226,-13709.670848
17,-13241.121279,9174.155672,11287.675560
18,6281.067801,12215.641777,-2969.098956
19,2096.323861,-6445.213595,-3829.851551
20,8556.810204,-15503.693390,-3093.764866
21,-4919.523951,-1467.003422,-4292.606451
22,-10484.668374,-12273.665525,-2276.712407
23,-9923.371715,-8510.165073,-6213.063451
24,-6543.760141,8690.839395,-12531.487997
25,-7764.158766,10227.210783,-424.155096
26,-18.396936,2533.655229,-11523.078963
27,-1674.384485,-8443.189858,-7610.021280
28,8483.673835,-2480.181223,-21383.070017
29,2690.314338,8226.497546,4331.131749
30,5183.325945,8847.205163,2351.620711
31,-29756.962629,3779.262041,25548.143356
32,-73.056982,367.845869,32317.133194
33,8569.549286,2037.208063,11361.171565
34,-1387.493225,-10935.453777,3966.845767
35,-10122.050043,11070.530609,5952.080799
36,2379.009037,4836.657914,4584.476067
37,7508.927155,-2992.299508,-3498.359778
38,-8525.027197,-1544.895584,3008.686265
39,-7415.242663,5408.132670,-7397.165337
40,8105.148136,1215.989472,3554.994701
41,11212.156018,-10415.961637,11030.384589
42,9450.253101,9152.054387,4919.336642
43,1528.880819,7586.972238,11381.412823
44,-11809.374674,-4063.703609,4322.115867
45,11363.348170,7543.727505,8379.935577
46,-11704.206534,10512.173911,-2410.313580
47,9856.904034,2306.434016,11632.487172
48,3157.465735,5636.967319,-909.470215
49,-24628.569027,7955.714544,30502.090141
50,2152.633816,2681.698495,-2575.079530
51,-6892.433469,-2020.126565,-194.275903
52,10782.031366,-9274.439109,-4655.621844
53,-12160.374376,-10268.114938,7641.690665
54,-8316.583575,-14418.054952,30789.360105
55,7414.456367,-12801.738083,-10257.840035
56,1344.847625,-11545.338342,16367.616829
57,12151.264544,2036.785330,-6635.028295
58,3346.789501,6197.337323,-5346.953867
59,-8187.943410,-13345.340670,-14084.183923
60,-2445.597343,-6480.076887,11904.049371
61,1345.702050,-42732.773354,15522.387013
62,13322.276481,-8782.875808,-13605.226851
63,-6579.640535,4881.275058,7547.044419
64,6178.878170,6821.874752,-602.241352
65,5740.599086,-4134.788863,3415.180991
66,-3470.589737,2016.847639,2206.377949
67,9775.488627,11277.800871,-3941.600000
68,8443.496282,10306.722128,-2005.973799
69,4991.859399,8890.618816,-11692.152252
70,11753.044784,7328.452960,-8596.500192
71,10169.417181,4941.922916,1807.047506
72,-5405.316872,-4290.587648,-5291.160035
73,7726.971061,-7376.593228,-11045.599142
74,10738.924857,-11767.137431,-7173.891871
75,-11986.474686,22509.516880,13413.705539
76,5966.984673,12622.464885,-12181.024815
77,1473.039506,-13026.987701,12914.388994
78,-9096.590859,9652.369850,1227.971267
79,-17501.933197,-19658.932964,20866.877984
80,-5894.605753,-5270.794526,4462.065067
81,1775.279255,-2601.087211,-124.701381
82,-1539.620730,7131.648854,9220.279958
83,-5336.954393,8231.826134,11187.819216
84,-4153.258790,-5019.368673,-12406.663275
85,-9404.949970,-7878.915116,-6961.423536
86,2726.350760,-2916.880711,6767.876767
87,195908.082256,-20133.068384,219024.676808
88,-10290.568255,-12755.426956,11008.375295
89,-3733.363308,-4849.492294,8201.307411
90,1053563.154784,-581272.447396,93292.331255
91,934.918442,-5242.023997,-8532.509208
92,-4090.742571,-601.036650,-5157.698009
93,-11973.614946,-6060.141096,11211.661475
94,-6855.104932,-1715.954530,3272.745851
95,-1870.917041,13315.189785,14296.817164
96,-5375.359985,2624.101048,-2528.426900
97,-12336.267899,-11200.115032,7412.029019
98,-117851.820376,-199809.508823,-150440.248204
99,6061.549417,8485.601198,-5886.239654
100,1871.463276,-3951.335744,-1699.181736
101,-6751.390995,-4961.700578,2728.389633
