particle,pos_x,pos_y,pos_z
0,-9461.959214,-13284.254020,6026.633617
1,-10767.233128,-16253.559429,-15434.047612
2,13.816840,-6192.946795,-3992.512765
3,-10539.146934,13945.477532,-456.929824
4,13573.075613,4037.555327,1191.843198
5,13765.641903,-9522.698823,-7829.475437
6,8863.513581,-7795.708090,4469.872790
7,11799.755714,12822.865217,1523.315198
8,9344.847359,-10660.600949,130.901299
9,10756.799884,1940.326842,-13425.311379
10,-14254.552670,13068.520961,10449.915174
11,-6433.684170,2655.055799,-1932.630984
12,-3094.186939,-8375.935198,-8494.965136
13,12592.743129,-8168.955218,9672.567627
14,-11331.299088,-14433.121087,-13899.559355
15,13010.626859,-8696.745182,8861.704727
16,14491.153359,-7653.946048,-14712.416005
17,-14650.031163,9427.312755,11765.330120
18,6745.301387,13823.583235,-3198.028725
19,2247.902128,-6982.142512,-4398.266151
20,8594.738348,-15649.815777,-3669.809505
21,-5705.655752,-1539.184894,-4696.568230
22,-11368.009158,-13830.260066,-2370.930196
23,-10912.006241,-9349.683608,-6669.562874
24,-6979.310207,9250.908546,-14076.882306
25,-8523.881032,11492.725450,-461.003859
26,14.210044,2622.773083,-13191.701038
27,-1713.137392,-9299.451553,-8554.920252
28,9961.517845,-3975.462742,-21511.496656
29,3276.239743,9065.824971,4974.443844
30,5389.023045,10024.430983,2301.116107
31,-25388.127488,3036.367200,22592.223950
32,-2676.277947,-115.560542,27058.152563
33,9299.009702,2153.911963,12520.692186
34,-1490.866182,-12799.917989,4317.505469
35,-11077.455428,12055.759115,6547.810772
36,2645.818337,5469.938835,5230.638613
37,8653.082033,-3286.154014,-3846.459808
38,-9519.621873,-2005.936104,3469.882144
39,-10238.914394,7012.213195,-8110.448999
40,9197.885995,1253.722585,3862.342623
41,12105.554214,-11216.751639,11980.724132
42,10350.332718,10123.817001,5283.089765
43,1618.603543,8337.962316,12799.328101
44,-13373.708466,-4518.575656,4563.517133
45,12480.842886,8088.395486,9035.250796
46,-12885.186574,11382.168881,-2589.762602
47,10656.282179,2536.417446,13071.211077
48,3586.015593,6401.699280,-1090.916708
49,-23213.519559,5048.658151,27769.591538
50,2229.292042,2701.852336,-3060.935046
51,-7567.128515,-2123.611420,-428.885573
52,11936.396528,-10145.988629,-4771.661593
53,-13183.163187,-11000.687907,8050.577910
54,-8999.816964,-14508.466778,28939.532698
