particle,pos_x,pos_y,pos_z
0,-12548.834547,-17019.855482,6546.405813
1,-12289.925562,-19315.979397,-18038.671913
2,-909.857076,-7654.747139,-4869.935322
3,-12499.749209,19178.214871,-671.878962
4,19091.780071,4985.768792,1767.559949
5,18548.479665,-11342.568053,-9021.940643
6,11901.569432,-10037.046320,5547.930691
7,15691.237295,16201.519925,1960.596227
8,10952.151167,-13821.011280,76.144809
9,13323.615215,2502.425118,-17648.696433
10,-17100.274028,15965.594955,11872.701880
11,-8911.296025,3019.753602,-2055.212427
12,-4051.470161,-10218.482859,-11589.614985
13,16786.501126,-9285.407712,11942.585404
14,-13400.260769,-16968.981314,-16902.532663
15,17374.943213,-10346.335250,10629.471439
16,18473.569418,-7957.854995,-17573.435258
17,-18741.587231,10691.810677,13571.807937
18,8180.178307,18813.297135,-3892.374673
19,2788.549272,-8686.326938,-6079.311329
20,8034.569625,-13511.782357,-6010.747611
21,-8116.823734,-1833.378176,-5998.152824
22,-13647.908684,-18216.548618,-2929.326478
23,-13969.899001,-12004.384857,-8165.831056
24,-8278.995672,11035.955804,-18934.382134
25,-10911.634314,15385.443013,-563.246083
26,100.656670,2931.139325,-18349.797259
27,-1845.645886,-11940.417363,-11310.409689
28,17046.623871,-11838.460750,-19524.780344
29,4896.033778,11840.118402,6700.602802
30,6545.112257,13326.275474,2360.527280
31,692.967391,-1257.293380,4260.497682
32,-16344.698016,-2701.068121,-4890.703159
33,11872.107320,2456.496024,16628.864268
34,-1861.140594,-18658.187031,5430.045728
35,-14227.353115,15193.390615,7909.408619
36,3484.440139,7107.655960,6800.302604
37,12152.370178,-4153.228379,-4870.979613
38,-13086.211025,-2680.369615,4731.578156
39,-17835.115005,11354.553551,-9934.454845
40,12552.273495,1401.533341,4811.023161
41,14878.390670,-13675.148068,14912.527903
42,13124.659297,13056.838069,6359.286616
43,2275.071279,10429.012977,17855.000388
44,-18008.646486,-6110.229655,4965.212984
45,16364.832643,9512.270021,10496.774170
46,-16525.507490,14082.025377,-3140.241541
47,13311.410715,2859.355459,16942.684339
48,4914.994483,8759.812655,-1636.860140
49,-13910.064203,-11191.980534,10936.886823
50,2968.599515,2912.353717,-4544.972060
51,-9598.326331,-2610.218630,-785.986982
52,15531.155122,-12781.786824,-5311.128806
53,-16572.021154,-13244.794007,8939.015657
54,-12243.496108,-14107.686726,16774.833320
55,9317.876701,-18438.127269,-13132.228825
56,-176.352905,7822.756777,14925.397460
57,18854.283359,2746.651613,-8196.927328
58,5088.444282,8832.465873,-7137.813188
59,-10515.893041,-15881.448241,-19423.484072
60,-3635.028504,-7808.303468,18000.097861
61,-5002.885114,-15446.234140,4556.705216
62,17355.930948,-10473.143543,-17173.115708
63,-7629.225491,6640.601938,10141.646026
64,8373.305413,9483.453286,-439.621397
