particle,pos_x,pos_y,pos_z
0,-12633.957283,-17129.980322,6556.424563
1,-12334.525561,-19409.836759,-18110.857849
2,-927.947706,-7695.431616,-4891.917401
3,-12572.502898,19291.077657,-712.996290
4,19247.020119,5011.522369,1783.169736
5,18690.420806,-11380.737054,-9054.224923
6,11986.366718,-10097.848962,5577.952102
7,15813.555504,16280.507537,1975.094005
8,10995.176634,-13907.149784,79.312632
9,13395.019542,2517.689495,-17773.408773
10,-17180.499439,16043.458365,11914.281546
11,-8976.455326,3031.656866,-2060.477717
12,-4107.427771,-10311.982080,-11698.754871
13,16905.747213,-9319.187402,12006.104547
14,-13457.239902,-17041.838847,-16990.223376
15,17498.136540,-10393.595588,10680.046402
16,18586.743398,-7969.276395,-17654.847287
17,-18867.517862,10738.925281,13625.597171
18,8220.414186,18954.996792,-3911.367547
19,2812.898947,-8741.189302,-6126.090356
20,8110.309052,-13604.753410,-6025.654557
21,-8186.937259,-1843.879305,-6034.952873
22,-13700.975520,-18348.625788,-2955.646308
23,-14056.134674,-12077.939758,-8209.295939
24,-8326.016205,11100.897227,-19071.127332
25,-10981.609647,15495.024425,-565.063480
26,103.167815,2941.010532,-18495.453673
27,-1849.747353,-12016.895020,-11387.157047
28,17335.549401,-12194.854391,-19324.495980
29,4937.280660,11920.246793,6746.557428
30,6582.145555,13420.338506,2365.903880
31,2619.820376,-1556.843085,2842.684167
32,-16915.630071,-2806.269279,-6220.972705
33,11941.532872,2466.593555,16744.752972
34,-1871.881768,-18819.647276,5467.592775
35,-14335.952160,15335.407312,7975.844068
36,3505.586375,7148.658907,6844.795616
37,12251.079875,-4177.456958,-4898.819974
38,-13188.386952,-2698.116707,4760.026550
39,-17985.602230,11405.976402,-9963.091201
40,12645.411288,1405.876877,4838.618972
41,14957.637162,-13744.611151,14995.870778
42,13203.397336,13138.395736,6388.967070
43,2291.759189,10484.560755,17996.747298
44,-18178.319733,-6140.198544,4988.113018
45,16475.450768,9556.546426,10538.366905
46,-16628.880192,14158.517486,-3155.347146
47,13382.410455,2868.621718,17053.490062
48,4953.358422,8826.101941,-1652.333643
49,-13122.417439,-12312.184183,9622.840517
50,2991.597867,2914.982173,-4586.068939
51,-9658.739343,-2623.862957,-793.965099
52,15633.873101,-12857.894683,-5328.743217
53,-16670.940427,-13307.462215,8965.803343
54,-12419.116648,-14002.373668,15762.790722
55,9359.584069,-18561.127663,-13194.318359
56,-263.613730,8985.104083,14590.018169
57,18999.107328,2760.844307,-8230.580307
58,5127.611222,8885.355851,-7181.810121
59,-10575.226069,-15945.184141,-19535.801297
60,-3665.557444,-7819.537197,18133.000977
61,-5365.883039,-13606.448706,3849.853550
62,17446.682391,-10507.727273,-17258.073282
63,-7687.447266,6691.612585,10226.996570
64,8422.908104,9540.351097,-435.614593
65,14829.406879,-10176.522133,15775.953136
66,-5854.466383,2866.566828,3332.243317
67,13465.852883,16647.418231,-4626.912135
68,11741.784237,15155.431301,-2960.640921
69,6370.050784,11708.163587,-17917.755734
70,17332.161222,8780.437247,-10467.518114
71,15571.441047,6226.777035,2828.504836
72,-7848.756648,-6244.692407,-7557.335528
73,9533.410840,-8698.500577,-17021.216539
74,14445.991729,-16798.612410,-8829.680171
75,6058.898498,-3517.299256,-1894.119403
76,6663.192326,18124.154117,-15936.476663
77,1895.197534,-17647.494937,17686.271623
78,-11555.201836,14425.636493,2197.962188
79,-337.589704,-13464.126937,-3053.553901
80,-7915.844135,-7244.190036,7046.243453
81,3035.938122,-3776.466133,-840.929023
82,-1796.872576,9300.302318,13696.378478
83,-6469.612931,10962.331153,15862.553736
84,-5431.267226,-6272.726286,-19282.661240
85,-13253.402778,-10642.955002,-9460.946724
