particle,pos_x,pos_y,pos_z
0,-12702.730395,-17219.961337,6565.044226
1,-12371.067882,-19486.565170,-18169.922359
2,-942.312868,-7728.724693,-4909.884461
3,-12631.874406,19388.821447,-741.214806
4,19373.677192,5032.344268,1795.916459
5,18806.204499,-11412.211229,-9080.216262
6,12055.485596,-10147.164419,5602.654613
7,15913.290165,16345.258556,1986.515624
8,11031.018390,-13977.599950,81.815837
9,13453.181593,2530.033260,-17875.186554
10,-17245.905701,16106.929109,11948.328292
11,-9029.507621,3041.572682,-2064.966294
12,-4149.462836,-10384.270613,-11784.415618
13,17003.060834,-9346.703367,12057.854347
14,-13503.995819,-17101.280247,-17061.830421
15,17598.479601,-10432.142407,10721.314858
16,18679.347322,-7979.026492,-17721.561984
17,-18970.275824,10777.382183,13669.243743
18,8253.259967,19070.841091,-3926.641269
19,2832.406275,-8786.055926,-6164.221912
20,8169.679946,-13680.296023,-6039.476577
21,-8244.804812,-1852.584070,-6065.068700
22,-13744.346546,-18456.067801,-2976.435312
23,-14126.480903,-12137.995584,-8244.739237
24,-8364.751389,11154.394484,-19183.786994
25,-11038.708587,15584.281564,-566.340004
26,105.316759,2949.047301,-18614.175640
27,-1853.486257,-12079.577064,-11450.045462
28,17383.274029,-12239.117453,-19359.613706
29,4970.828614,11985.400058,6784.033987
30,6612.329685,13496.738160,2370.182151
31,4542.796856,-1854.384885,1420.888517
32,-17071.073049,-2825.004826,-6265.095859
33,11998.089936,2474.700327,16839.611949
34,-1880.978263,-18951.113149,5497.989016
35,-14419.672024,15440.933580,8017.919281
36,3522.802635,7181.957961,6881.101744
37,12331.582574,-4197.023416,-4921.448547
38,-13272.119551,-2712.731164,4783.128360
39,-18104.621124,11448.861857,-9987.550162
40,12721.227730,1409.376906,4861.251503
41,15022.243811,-13801.251339,15063.862246
42,13267.576024,13205.087420,6413.257751
43,2305.193572,10529.814224,18112.484903
44,-18313.526714,-6166.586563,5005.891169
45,16565.692032,9592.613164,10572.479130
46,-16713.200217,14220.755295,-3167.514432
47,13440.353508,2876.004830,17144.079859
48,4984.759844,8880.010513,-1664.794930
49,-12323.251408,-13418.426353,8302.662704
50,3010.506346,2917.047939,-4619.259602
51,-9708.071264,-2634.840366,-800.338059
52,15717.476279,-12920.287185,-5343.274157
53,-16751.588187,-13358.733138,8987.239899
54,-12583.995279,-13884.803714,14734.064994
55,9393.531986,-18661.720657,-13244.944526
56,-349.001129,10138.635811,14236.859528
57,19117.177142,2772.396739,-8258.360720
58,5159.383342,8928.439314,-7217.411976
59,-10623.282521,-15997.421584,-19627.460537
60,-3690.745259,-7831.043224,18240.570607
61,-5429.810529,-13432.437776,3787.316574
62,17521.143659,-10536.170188,-17327.580857
63,-7734.298158,6732.516513,10296.027459
64,8463.274416,9586.739274,-432.268593
65,14900.001252,-10209.835250,15842.013463
66,-5897.956929,2886.249417,3341.432078
67,13529.397235,16736.433624,-4636.337176
68,11791.117020,15231.921687,-2967.151417
69,6391.756302,11754.608710,-18031.958682
70,17439.731646,8812.440942,-10489.354388
71,15663.242645,6252.005853,2844.394468
72,-7882.203862,-6279.303984,-7590.828177
73,9565.888173,-8720.423186,-17122.600854
74,14512.398816,-16882.604150,-8858.618256
