particle,pos_x,pos_y,pos_z
0,-9135.074819,-12773.990321,5961.830698
1,-10561.083992,-15881.548117,-15067.376199
2,53.523438,-5955.023133,-3908.208214
3,-10254.490554,13411.408326,-512.043554
4,12886.448149,3915.130376,1112.063193
5,13159.064532,-9210.318979,-7639.728110
6,8484.284817,-7519.026491,4337.293972
7,11322.481760,12372.977064,1508.543871
8,9027.880245,-10207.066783,174.389297
9,10419.213392,1860.587359,-12844.087289
10,-13913.018029,12715.885809,10287.003446
11,-6108.330367,2615.927602,-1942.931960
12,-2970.857786,-8067.412335,-8066.506836
13,12076.055518,-8050.647344,9389.145016
14,-11039.189007,-14105.830387,-13587.749173
15,12472.687305,-8495.593275,8645.604647
16,14034.055527,-7563.722445,-14301.581621
17,-14135.597183,9305.020620,11589.582973
18,6569.464560,13213.849353,-3111.155939
19,2195.338973,-6779.833041,-4182.387859
20,8589.720776,-15620.642245,-3442.809719
21,-5409.733731,-1511.052156,-4540.615155
22,-11052.159118,-13287.813896,-2273.457148
23,-10536.818954,-9029.710535,-6495.059099
24,-6815.744978,9040.270308,-13488.367779
25,-8236.127542,11012.996814,-446.886145
26,2.842232,2587.889328,-12560.086303
27,-1698.072030,-8975.053174,-8200.149047
28,9377.253598,-3379.571896,-21479.632804
29,3056.139569,8742.521265,4743.796872
30,5312.884426,9595.304522,2312.081037
31,-27142.964960,3334.334180,23780.956952
32,-1635.520230,77.831914,29175.405564
33,9025.412216,2103.000637,12088.646795
34,-1453.880564,-12094.888492,4193.649542
35,-10710.005507,11682.835438,6325.509853
36,2545.985452,5222.962069,4985.136568
37,8219.961160,-3175.039291,-3716.323939
38,-9166.747410,-1843.591235,3296.271295
39,-9129.308507,6378.056011,-7839.245024
40,8783.021235,1238.337460,3745.831475
41,11766.874780,-10912.790015,11620.278251
42,10009.526470,9756.370534,5146.585120
43,1520.311851,8057.713378,12231.065310
44,-12821.119011,-4362.080279,4480.727954
45,12035.518627,7914.001530,8765.870055
46,-12437.770103,11051.823073,-2522.131229
47,10325.880754,2446.891081,12517.104391
48,3425.582918,6111.511854,-1023.744280
49,-23785.084571,6212.832128,28869.473591
50,2192.106061,2710.098729,-2848.651009
51,-7376.471642,-2063.266960,-352.436994
52,11499.869993,-9821.457742,-4718.556513
53,-12785.068958,-10723.609089,7934.926776
54,-8729.089612,-14476.770430,29689.130925
55,7699.199892,-13647.577575,-10693.404045
56,1214.784967,-9856.670421,16616.072094
57,13159.348642,2147.814009,-6866.531147
58,3544.679808,6562.140721,-5631.134091
59,-8473.704709,-13681.323345,-14828.282603
60,-2560.358389,-6769.057383,12878.484790
61,761.258355,-40409.504166,14572.284903
62,13974.107604,-9148.017739,-14142.915863
63,-6781.643040,5152.034794,8012.877296
64,6561.101898,7275.864696,-646.059567
65,7298.628646,-5241.824233,5655.461814
66,-3751.736377,2028.191797,2419.542191
67,10328.432162,12085.216582,-4060.560534
68,8906.386699,11075.008597,-2219.905217
69,5152.156865,9297.876841,-12622.087494
70,12585.588667,7549.828236,-8939.765802
71,11050.941338,5075.633493,2006.074491
72,-5759.429012,-4600.381508,-5641.796737
73,8001.181270,-7558.738461,-11959.013990
74,11292.102545,-12513.414762,-7411.437222
75,-10270.566902,20190.454458,12039.031325
76,6055.640870,13427.018077,-12730.787645
77,1573.508072,-13696.069144,13605.951113
78,-9427.564449,10382.947911,1309.928067
79,-16142.262891,-19387.759133,18934.061284
80,-6285.917089,-5541.161471,4802.483050
81,1979.733598,-2781.028638,-256.608572
82,-1586.048563,7421.815214,9831.458294
83,-5455.383345,8663.712306,11871.845937
84,-4342.176146,-5206.216871,-13424.451902
85,-10016.935180,-8441.937270,-7375.440979
86,2984.636404,-3027.414158,7466.598058
87,181221.262432,-17541.756953,202689.588718
88,-10623.679341,-13434.948056,11501.589433
89,-3864.963678,-5100.710843,8943.905033
90,971838.739268,-535495.870507,85860.156122
91,966.985395,-5492.735638,-9184.744879
92,-4440.403204,-608.545726,-5673.218071
93,-12599.204883,-6274.821415,11842.695567
94,-7359.342443,-1815.529947,3515.324433
95,-1869.455939,13963.989831,15053.166533
96,-5890.333266,2608.640632,-2611.975895
97,-13070.208237,-11619.000601,7565.893415
98,-107610.965546,-184685.274169,-139366.312792
99,6439.338632,9137.333678,-6164.846074
100,2103.381765,-4164.312059,-1840.285667
101,-7358.613755,-5327.321270,2816.230530
102,8234.280892,-7697.680146,-12700.235825
