particle,pos_x,pos_y,pos_z
0,-10188.524472,-14367.368701,6206.961572
1,-11209.012853,-17001.159662,-16294.432880
2,-326.097832,-6644.653626,-4268.648389
3,-11018.320380,15329.402662,-279.862207
4,15083.942816,4301.968257,1358.894123
5,15081.025749,-10168.034385,-8211.378048
6,9699.151901,-8409.539200,4763.639863
7,12930.164983,13747.467547,1587.728122
8,9967.980112,-11626.769623,6.466284
9,11516.125680,2019.646699,-14655.860918
10,-15016.008215,13855.134634,10820.620812
11,-7130.531472,2747.352403,-1944.113438
12,-3373.981737,-8988.352181,-9400.628885
13,13732.859410,-8451.973600,10292.998277
14,-11914.620885,-15107.664154,-14693.554242
15,14198.182312,-9142.084252,9338.272151
16,15551.176193,-7763.466269,-15549.561436
17,-15760.242901,9723.573246,12189.861363
18,7134.511609,15174.969462,-3390.035232
19,2339.215513,-7425.321516,-4869.397710
20,8553.228535,-15557.331408,-4215.951851
21,-6356.788509,-1604.783823,-5050.895453
22,-12215.154830,-15016.039395,-2556.390291
23,-11741.269457,-10066.552994,-7061.082361
24,-7330.870662,9708.917637,-15393.738318
25,-9163.674798,12553.336240,-491.585944
26,38.857566,2702.887353,-14590.173368
27,-1747.629833,-10018.897112,-9324.756780
28,11380.095140,-5450.769489,-21482.285757
29,3748.734218,9799.762657,5462.583902
30,5623.470662,10924.955673,2271.314989
31,-20948.866830,2286.510622,19573.908138
32,-5269.566383,-598.060931,21670.018576
33,9999.576648,2345.508412,13556.044856
34,-1564.044457,-14351.405428,4546.588896
35,-11936.064874,12882.619608,7015.002331
36,2894.565248,6085.452098,5701.357003
37,9608.141184,-3528.818266,-4128.561303
38,-10423.111922,-2225.607585,3892.303940
39,-12902.417681,8546.085435,-8729.105049
40,10116.636843,1291.082515,4120.226689
41,12857.853807,-11889.164332,12776.719918
42,11101.928266,10932.554528,5580.821975
43,1812.493538,8933.677146,14183.179167
44,-14606.602817,-4916.295959,4610.427823
45,13495.202317,8408.839858,9480.581103
46,-13873.412543,12112.705512,-2738.707918
47,11414.251214,2612.011769,14102.626666
48,3932.798116,7044.442007,-1235.722580
49,-21747.014174,2131.805692,24974.479445
50,2373.494124,2879.520384,-3496.525736
51,-8075.765201,-2252.662254,-547.483852
52,12905.115992,-10858.378205,-4904.784201
53,-14073.702271,-11629.802519,8267.824438
54,-9659.621508,-14559.385051,27006.191386
55,8265.780173,-15317.041329,-11552.689447
56,898.531010,-5803.158315,16887.076823
57,15146.426301,2358.823165,-7333.352200
58,4039.595691,7359.700749,-6073.702769
59,-9283.967135,-14445.318518,-16343.668386
60,-2899.551588,-7057.872577,14726.144775
61,-603.393495,-34907.143863,12326.736846
62,15183.741806,-9650.325524,-15096.875595
63,-7119.667817,5665.935548,8849.971214
64,7130.839059,8036.945327,-556.474042
65,10765.011668,-7730.911268,10711.735595
66,-4533.908993,2347.618482,3000.250765
67,11407.059108,13660.681280,-4282.425937
68,9906.498909,12500.689480,-2520.471235
69,5496.138494,10137.348445,-14326.753932
70,14230.343481,7906.122926,-9420.559607
71,12587.968580,5446.733280,2305.326861
72,-6476.944841,-5167.267109,-6309.656092
73,8462.252550,-7960.635997,-13772.080567
74,12373.707514,-13972.783400,-7888.758007
75,-6189.423312,14557.886938,8730.973645
76,6242.522948,15021.493196,-13819.447475
77,1715.265901,-15033.709790,14994.847769
78,-10161.539292,11859.146513,1372.463381
79,-12886.225353,-18639.259540,14320.848606
80,-6921.687127,-6004.575857,5667.145377
81,2360.321254,-3124.920173,-482.878169
82,-1640.938018,8054.868943,11166.388873
83,-5776.120059,9463.013202,13228.080119
84,-4714.509038,-5574.150693,-15427.695937
85,-11150.979280,-9263.232680,-8186.810770
86,3525.110420,-3306.593391,8885.411886
87,146950.491369,-11495.220287,164572.675760
88,-11078.554221,-14649.484073,12698.855570
89,-4190.427423,-5617.967324,10179.916259
90,781148.315232,-428683.791093,68518.403360
91,1037.396028,-5972.307384,-10459.312947
92,-5068.162837,-612.791298,-6828.071725
93,-13817.240167,-6714.573968,13100.048897
94,-8435.271587,-2197.351913,3981.410659
95,-1848.789452,15253.869742,16474.505426
96,-7116.506961,2556.711103,-2650.109337
97,-14701.849991,-12536.087794,7851.188943
98,-83714.538298,-149393.492074,-113525.695601
99,7171.201891,10405.767485,-6706.730121
100,2518.416753,-4619.753620,-2102.354083
101,-8420.821602,-6012.535577,3097.518772
102,8783.090779,-8179.848890,-14730.831187
103,21220.356152,-17271.222856,12599.765802
104,15380.888138,-8579.994484,220.161571
105,-9790.089051,5367.311301,-772.835831
106,2752.616725,-5188.025945,-113.174208
107,-13544.191043,12770.603715,11813.098738
108,12179.675489,-5867.218866,12345.329951
109,4976.647205,7304.882811,9384.355616
110,9069.286784,-4285.659742,4625.620122
111,3301.327983,-8660.921380,2778.348600
112,-4449.456037,13226.781542,-8376.103258
113,-14789.821036,11844.285217,-12301.403332
114,-3285.873330,-6430.712711,-7442.856572
115,-363.566311,-6634.400790,4502.068555
116,-6459.338439,-15191.973925,-11694.301043
117,-296.860080,9213.505883,473.088105
118,-6236.401621,-11123.826352,-11565.570013
119,10561.756447,-4137.070561,6619.461613
120,-2498.947763,-2025.339637,-5033.818153
121,-1687.189258,-12171.565559,-9260.144203
122,-14017.417770,10637.429880,3157.380881
123,-99471.003916,43693.897852,88253.605532
124,2790.081710,-8567.965441,-1818.474976
125,-20397.668677,217153.200410,381592.363388
126,-15607.171076,14825.101437,5535.390312
127,15929.900630,7329.655342,14183.634910
128,-4506.790124,15391.437794,15974.413997
129,-1497.366307,9966.857320,3740.238844
130,4348.625904,-14774.211408,14131.770102
131,6301.279139,10903.861348,8015.994597
132,-4282.457983,7617.193436,10292.890461
133,6569.339100,-5241.888054,10091.090378
134,6698.534639,8039.529501,-14507.241876
135,-11784.837367,-14644.355441,15529.373866
136,-10592.802323,-1742.676270,4770.164400
137,-431.414220,-66.154016,138.718837
138,14024.246739,12387.790625,6262.344373
139,15475.694697,-15704.703473,123.522063
140,7899.168189,-9735.482759,6491.758806
141,1581.601359,8888.010019,-9313.236384
142,1784.748492,-10763.558141,-5109.117102
143,-10344.159339,-2594.567226,651.783200
144,9414.977042,8574.107955,-5311.269488
145,-14212.980544,-6862.046962,-9441.291318
146,10276.391137,6203.191317,4705.836777
147,11938.452802,-448.733039,-9345.044251
148,-1141.657676,-12709.678944,-9906.125302
149,1441.635573,827.708088,1372.364905
150,-2177.004149,-15305.944191,-10176.281988
151,-6618.280165,23455.332839,-68458.962359
152,7431.373342,-3898.892108,12661.948286
153,8561.685418,-2064.916335,-14142.223139
154,-9805.989547,-9655.566300,-7324.475068
155,-38677.472147,14793.852427,-21822.044950
156,-1275.367339,1702.652684,40.898539
157,-5967.369286,1471.088749,11213.588743
158,-5878.985444,10609.009315,-14257.687135
159,-4378.567577,22559.841212,7747.265463
160,-10136.225632,-461.197151,-2071.960077
161,7896.063821,-3628.895049,-4555.962049
162,-12734.062039,6449.002546,-8294.586278
163,-10693.797984,6792.876635,-769.101567
164,-11454.612036,-12633.530134,-9186.138518
165,5257.659912,17845.309106,-19831.038349
166,-2611.061451,-8153.365741,8705.970872
167,-14006.075263,-8310.877486,-10027.571894
168,2650.619201,4024.023574,6282.687450
169,-3513.328400,42.115328,-15386.090969
170,-8696.948690,5035.198978,-10030.419095
171,10058.823169,-10829.100464,-2912.081354
172,11162.252133,11153.301681,11123.789729
173,-14577.319083,7400.543647,5566.741179
174,8358.116769,-357.902898,9878.744845
175,12345.122054,13189.085767,4206.212409
176,12752.143705,6068.736719,-4005.427187
177,-2616.603391,-11920.266882,5549.904576
178,-9980.878581,2311.913244,-3849.145479
179,-10363.035877,-5148.632170,5918.468471
180,-17711.674639,16876.191034,-17675.345678
181,-8971.026563,1388.906961,13002.741357
182,1181.649712,-3914.579668,5131.610912
183,11052.558488,-1195.506081,-3291.227006
184,-13823.143405,11257.782884,9961.549972
185,-13431.164127,-10651.426916,1134.207977
186,-13865.098522,3095.105431,4485.945577
187,16232.276220,4416.692160,15565.230101
188,11435.140362,14455.390743,14712.990190
189,-762.395788,5082.946084,-2615.396612
190,4077.026861,2644.215217,-8053.828769
191,-12699.761836,11875.678814,-13030.257397
192,-6065.067523,-9416.595467,5142.723898
193,-14544.159987,-2531.070974,-11182.676825
194,7010.502152,-150.770559,-10017.364399
195,-13891.820540,5379.204257,10038.573837
196,-3269.212307,-11292.909140,9483.971734
197,289393.935245,-34664.964814,311847.907845
198,-15201.411960,-108.534941,-6737.102518
199,2929.229892,3680.453883,-2099.675555
200,211.101900,15123.135169,-14259.220998
201,-9735.136944,12675.027446,-5212.110206
202,6054.378547,-15612.943124,9854.122961
203,810.161745,-4437.701935,10004.513086
204,-8396.577180,15603.149930,-14797.480310
205,139.031058,3144.227969,-12822.857545
206,-11842.177401,-10681.471068,7495.488863
207,8932.821205,-4333.147670,12525.590541
208,4292.305680,-13162.253588,3119.961212
209,2268.008587,-12190.479560,-14677.515491
210,4047.988252,-2556.360973,884.389461
211,1367.743071,-5285.012103,1420.708977
212,5583.309025,-1466.510711,14655.185695
213,-14142.752006,-267.844465,6323.786575
214,-8222.715844,-12141.808104,12525.234396
215,8051.956735,-13237.831007,11956.837149
216,-14434.981505,-9412.529361,5334.963348
217,-10366.568109,11636.210711,-8480.040733
218,9461.931642,-1554.544433,-7609.452157
219,-6937.605139,-6319.829082,-11275.561785
220,14898.951239,-4742.523084,8505.968665
221,14963.926161,5455.737693,-15194.815599
222,13293.547146,-8551.285103,-11960.040562
223,14381.277458,3272.971388,-4591.711499
224,15194.144502,6359.187125,14537.901134
225,17362.458333,-17204.037018,11850.092202
226,-8690.790111,-13020.301925,13633.150702
227,9644.963621,-1742.170902,-812.148863
228,-15913.082335,15436.160953,-13496.923993
229,-13119.777971,16328.353597,-10437.980740
230,-13139.162101,4133.475324,-11142.267045
231,-8716.450010,8277.593965,-15870.152973
232,8616.318215,-11869.428358,8157.538790
233,3836.681856,-5428.786780,-2659.148856
234,-1961.897001,2640.393245,13359.076742
235,11699.490138,9114.734369,10006.436160
236,3507.125619,10592.564691,3935.731288
237,7925.849859,13184.488177,13545.383758
238,13164.055580,-1009.575670,-9703.621119
239,28827.582682,-7991.248192,47378.602471
