particle,pos_x,pos_y,pos_z
0,-12028.611088,-16380.536258,6499.897750
1,-12029.782663,-18765.998562,-17618.171473
2,-795.134947,-7415.701310,-4738.550654
3,-12181.851765,18240.711935,-665.918590
4,18180.361450,4833.141239,1677.542262
5,17703.473477,-11125.668437,-8814.240280
6,11403.403233,-9671.091830,5371.234245
7,14992.438419,15632.830174,1902.961913
8,10736.491208,-13338.196910,51.489232
9,12902.407416,2409.237038,-16918.044445
10,-16626.205942,15503.958181,11627.065453
11,-8520.475974,2954.999606,-2026.762910
12,-3914.243066,-10010.907412,-11102.311407
13,16087.024144,-9087.697918,11567.317746
14,-13067.164719,-16541.096406,-16390.399234
15,16649.527786,-10068.598999,10332.596736
16,17809.609779,-7897.909087,-17102.096392
17,-17996.434056,10407.247202,13243.530687
18,7943.268639,17980.396745,-3777.688922
19,2635.435173,-8365.642457,-5803.946304
20,8076.397570,-14072.837099,-5649.843911
21,-7712.419740,-1774.658887,-5780.893875
22,-13293.845880,-17419.963106,-2728.836227
23,-13460.389326,-11564.103415,-7910.230319
24,-7998.105608,10654.238203,-18153.757466
25,-10503.240582,14739.330475,-550.017786
26,88.165008,2873.072586,-17492.098131
27,-1822.470469,-11501.005304,-10862.016537
28,15247.712408,-9708.798929,-20531.510786
29,4650.464868,11368.312287,6426.462285
30,6328.056826,12772.371413,2328.775221
31,-7004.401250,-36.004542,9843.880612
32,-12752.617933,-2009.757689,4523.470211
33,11458.642645,2433.113424,15938.599612
34,-1796.717858,-17700.792198,5201.962260
35,-13751.884789,14775.236480,7814.315134
36,3358.933618,6866.262850,6536.701483
37,11572.248356,-4011.921570,-4703.081681
38,-12483.599124,-2577.993048,4558.781265
39,-17246.517498,10943.622529,-9700.910061
40,12001.724538,1375.106882,4651.452820
41,14412.895650,-13266.664730,14423.264954
42,12661.600742,12578.971754,6185.472414
43,2173.412067,10097.917346,17020.134094
44,-17268.916214,-5845.200027,4849.658794
45,15710.033017,9253.293692,10256.035330
46,-15917.249555,13629.565279,-3049.610713
47,12886.175005,2803.149495,16290.613876
48,4687.941394,8368.393705,-1545.506255
49,-16889.274775,-6611.935665,16068.619451
50,2837.245754,2902.211289,-4300.945864
51,-9244.067535,-2526.312077,-736.156877
52,14926.525971,-12337.704410,-5211.394717
53,-15993.612494,-12873.323982,8778.318568
54,-11447.294896,-14414.942119,20621.921622
55,9077.545812,-17720.898740,-12771.224637
56,190.201005,3103.844481,16044.214850
57,18002.609276,2660.211947,-8000.015891
58,4853.474391,8524.080599,-6875.132218
59,-10147.266263,-15504.491323,-18765.750980
60,-3464.673753,-7540.201672,17274.004614
61,-3505.962630,-22550.273823,7337.436640
62,16831.574063,-10275.502049,-16676.521098
63,-7372.823169,6333.462112,9732.389990
64,8082.768283,9149.788528,-461.508045
65,14233.515678,-9905.103329,15222.926873
66,-5472.722764,2696.194776,3277.572957
67,12935.774792,15894.019621,-4550.568398
68,11293.098873,14485.647893,-2877.352706
69,6188.034675,11319.533340,-16946.306894
70,16368.126587,8479.222969,-10294.375495
71,14800.273136,6018.877722,2694.394434
72,-7580.615157,-5948.279015,-7293.692316
73,9260.602992,-8503.275990,-16168.085914
74,13904.250057,-16075.341002,-8589.177729
75,2741.970463,1487.281609,1126.158044
76,6543.098058,17321.015925,-15388.853030
77,1857.383519,-16970.624826,16992.828749
78,-11074.266861,13745.790869,1881.521496
79,-5495.775848,-16049.295090,3970.595988
80,-7769.577378,-6947.851815,6687.362339
81,2871.064144,-3609.908029,-754.139877
82,-1748.408776,8987.600106,13050.674155
83,-6286.516070,10576.492774,15182.473604
84,-5248.538384,-6094.488249,-18290.222555
85,-12733.580031,-10274.780135,-9175.442695
86,4186.942208,-3784.345436,10822.071549
87,73499.778346,1462.432427,82878.582508
88,-11905.197521,-16519.814947,14255.182235
89,-4374.656555,-6501.231655,12243.548528
90,372524.872123,-199800.160240,31357.407625
91,1150.483693,-6632.042947,-12276.328431
92,-5848.487145,-620.907592,-8462.686242
93,-15545.498846,-7389.011027,14921.102780
94,-9937.624883,-2707.158473,4640.651580
95,-1924.736640,17100.878747,18822.362797
96,-8703.390003,2592.597917,-2838.904077
97,-17031.394640,-13904.223365,8292.420087
98,-32498.699699,-73750.958949,-58139.729662
99,8196.511858,12189.433170,-7470.083730
100,2893.270208,-5392.621107,-2509.673880
101,-10217.818927,-6956.854750,3427.226513
102,9575.559997,-8900.494281,-17597.714545
103,18227.688959,-16741.313384,13900.985049
104,18244.564391,-9502.986998,193.117954
105,-11614.085956,6051.101505,-652.095272
106,3267.412942,-5859.947638,-118.766883
107,-15152.426373,14350.326631,12753.542439
108,14046.260461,-6492.485625,14055.796679
109,5500.813307,8393.305108,10761.745996
110,10714.202402,-4828.317582,5376.115754
111,3663.803891,-10025.456196,3247.538332
112,-4145.324092,14642.899902,-8146.869708
113,-16445.400656,13183.184769,-13507.965540
114,-3873.827239,-7252.361876,-8659.852671
115,-481.250872,-7595.555907,5274.143540
116,-7123.492566,-17656.311902,-12964.047195
117,3.326056,11164.001537,540.026752
118,-6853.246310,-12601.119002,-13199.083088
119,12385.435803,-4819.215837,7677.072434
120,-2720.912320,-2290.160205,-6145.074534
121,-2013.190665,-14057.844640,-10555.728814
122,-16591.147528,12197.756938,3623.367276
123,-50170.769339,18305.757291,45656.632289
124,3282.342389,-10029.224473,-2010.044385
