particle,pos_x,pos_y,pos_z
0,-11605.708420,-15951.647530,6502.986966
1,-11849.837827,-18384.123272,-17329.020532
2,-711.857114,-7250.518844,-4644.791948
3,-11896.565376,17609.631711,-645.848389
4,17541.744063,4725.190479,1613.384555
5,17163.665071,-10837.617314,-8670.967572
6,11054.097093,-9411.547605,5246.645318
7,14655.349759,15219.132870,1898.445967
8,10690.661385,-13021.121547,13.858633
9,12606.333711,2337.727861,-16411.273170
10,-16288.855079,15177.193917,11454.045562
11,-8238.964436,2910.919448,-2007.036405
12,-3820.065521,-9839.184718,-10772.702941
13,15598.529235,-8951.934092,11303.819209
14,-12831.885294,-16241.937506,-16035.062423
15,16141.766401,-9875.165755,10125.281215
16,17345.437761,-7861.643875,-16779.017148
17,-17464.811931,10184.447689,12987.838891
18,7775.913354,17398.178547,-3697.802659
19,2513.848536,-8141.485423,-5608.727266
20,8254.985690,-14612.753162,-5298.379994
21,-7432.298789,-1736.218307,-5629.781194
22,-13002.985375,-16970.043134,-2801.702999
23,-13102.941593,-11254.984718,-7730.617326
24,-7803.225951,10370.779463,-17641.692326
25,-10222.718018,14287.071238,-539.265201
26,78.602204,2835.396713,-16891.004891
27,-1806.362619,-11195.721136,-10547.832654
28,14275.978393,-8602.322253,-20906.739188
29,4473.667875,11039.985603,6230.929656
30,6176.969311,12386.584055,2308.527455
31,-10810.634243,592.993836,12551.660340
32,-10829.450155,-1641.105541,9206.937725
33,11165.190268,2433.681398,15447.358970
34,-1748.314537,-17024.299921,5035.207170
35,-13303.844522,14357.942467,7547.625164
36,3267.905031,6699.505887,6352.465526
37,11165.064974,-3913.646250,-4585.131521
38,-12058.890269,-2506.118203,4431.354888
39,-16779.055877,10675.461188,-9581.398471
40,11614.487862,1357.136342,4541.544356
41,14089.419063,-12980.447510,14081.675033
42,12337.388806,12241.383806,6062.490191
43,2099.230825,9861.686495,16434.880070
44,-16745.110802,-5647.676327,4792.035931
45,15251.871497,9074.589455,10091.297996
46,-15493.732754,13314.074099,-2985.289978
47,12585.312888,2763.008813,15834.770543
48,4528.026429,8093.613946,-1480.418616
49,-18270.886635,-4290.149007,18536.635589
50,2747.750677,2904.137827,-4130.595945
51,-8997.634953,-2468.248487,-700.354916
52,14505.625907,-12028.966378,-5144.837714
53,-15591.885562,-12614.827699,8666.459535
54,-11004.006119,-14503.486777,22420.450551
55,8910.083067,-17221.885865,-12519.977602
56,378.937580,720.311683,16441.099286
57,17408.179776,2598.537889,-7861.530947
58,4684.368551,8313.755406,-6687.214557
59,-9910.161821,-15256.042047,-18264.703521
60,-3263.389853,-7390.468364,16835.354681
61,-2739.129945,-25945.096635,8695.926476
62,16473.700279,-10140.889062,-16333.601434
63,-7364.496752,6203.926296,9601.895141
64,7881.643734,8917.469839,-477.071655
65,13876.807822,-9750.808623,14897.664859
66,-5229.860776,2576.764186,3274.783222
67,12619.269216,15433.972726,-4501.235735
68,11012.450510,14078.767726,-2813.530418
69,6076.970073,11088.252857,-16356.715967
70,15973.529070,8338.335486,-10036.984139
71,14340.820960,5896.280428,2614.027231
72,-7428.910087,-5743.619731,-7158.258823
73,9094.163432,-8384.424089,-15662.934210
74,13588.863804,-15635.951977,-8442.450982
75,364.500582,5041.414809,3204.653387
76,6476.191832,16842.074817,-15062.051357
77,1832.360414,-16567.340563,16577.949250
78,-10914.334329,13335.662353,1653.420680
79,-7516.486939,-16903.758711,6778.258075
80,-7609.517215,-6738.776864,6524.448720
81,2768.699537,-3508.481996,-702.498358
82,-1721.960989,8795.529337,12662.627341
83,-6177.719942,10344.042092,14777.998512
84,-5138.219029,-5988.012206,-17696.771533
85,-12420.516167,-10061.488572,-9005.083661
86,4092.348108,-3745.679554,10455.594485
87,93089.452362,-1993.031228,104666.845884
88,-11726.045049,-16125.931122,13941.026389
89,-4313.339473,-6329.226918,11813.754868
90,481491.364679,-260835.925890,41267.027390
91,1125.859732,-6496.113513,-11898.461565
92,-5694.206175,-619.396322,-8129.703803
93,-15188.507900,-7243.589411,14542.139870
94,-9627.345796,-2602.968842,4504.920280
95,-1901.073187,16745.607010,18306.752768
96,-8385.216269,2584.289521,-2790.235399
97,-16548.233714,-13619.688542,8198.563510
98,-46158.131008,-93926.048173,-72912.214811
99,7985.014622,11821.393949,-7311.899604
100,2887.594146,-5271.811430,-2392.439320
101,-9869.939718,-6652.526320,3283.777819
102,9411.173623,-8748.122055,-17004.109701
103,19120.947840,-16954.185683,13603.053627
104,17649.952515,-9309.527640,200.867852
105,-11242.918620,5916.290997,-680.218645
106,3160.613951,-5721.354171,-122.087082
107,-14818.559912,14023.437846,12553.052289
108,13660.724567,-6363.550237,13702.162827
109,5384.736599,8168.041781,10470.168717
110,10377.206320,-4716.717328,5230.710716
111,3588.525246,-9742.910034,3154.390968
112,-4229.533631,14404.115099,-8196.865657
113,-16097.227037,12998.620405,-13271.829536
114,-3752.659325,-7083.841112,-8409.048663
115,-456.093727,-7399.439719,5114.864817
116,-6984.621482,-17143.564359,-12700.740336
117,-48.137459,10767.417822,528.312213
118,-6724.090102,-12292.238213,-12858.632201
119,12013.477680,-4679.480262,7470.412912
120,-2673.956304,-2234.260191,-5916.973966
121,-1947.547575,-13666.077757,-10287.050369
122,-16059.399717,11878.242424,3530.267422
