particle,pos_x,pos_y,pos_z
0,-9766.831265,-13746.380379,6098.621985
1,-10962.625208,-16596.158789,-15789.654511
2,-81.832034,-6421.762607,-4095.699202
3,-10788.604439,14466.034027,-367.966688
4,14211.016818,4149.754536,1263.617538
5,14315.173668,-9797.572703,-7986.387388
6,9216.155673,-8054.276482,4593.561866
7,12257.523020,13221.261198,1538.716614
8,9625.951493,-11077.386297,82.364865
9,11081.604891,1980.399575,-13979.270274
10,-14574.299556,13398.467799,10604.471495
11,-6730.330465,2693.116444,-1933.501539
12,-3210.590511,-8642.477662,-8883.535664
13,13073.480454,-8285.532539,9935.041741
14,-11582.077185,-14714.715269,-14229.912101
15,13511.356510,-8884.285184,9062.509836
16,14931.954181,-7711.790109,-15076.282720
17,-15121.493082,9550.103818,11939.862709
18,6909.323153,14392.484982,-3279.125654
19,2291.136184,-7169.507388,-4598.146586
20,8587.000721,-15640.867168,-3891.972310
21,-5979.574681,-1565.889297,-4844.400403
22,-11718.049969,-14304.662716,-2480.365225
23,-11261.712248,-9650.086305,-6833.582601
24,-7129.387942,9445.602689,-14628.922984
25,-8792.462833,11939.749668,-474.096476
26,24.451032,2656.420583,-13780.318355
27,-1727.295064,-9602.513266,-8882.008180
28,10536.341766,-4568.217334,-21518.147333
29,3477.844916,9372.172333,5183.113446
30,5472.837356,10413.146776,2287.812165
31,-23622.119501,2737.307006,21393.633659
32,-3715.548079,-308.803822,24920.266564
33,9565.334480,2232.656496,12916.079440
34,-1523.084177,-13454.801504,4422.695903
35,-11429.750147,12403.304726,6749.694234
36,2739.919863,5716.919987,5456.608245
37,9056.177332,-3388.913091,-3966.114541
38,-9873.796577,-2115.931043,3657.693321
39,-11322.859512,7634.627380,-8368.197168
40,9584.977976,1268.991760,3971.048094
41,12422.050374,-11501.032790,12316.894291
42,10667.328226,10465.328787,5409.134106
43,1704.620204,8594.553019,13382.817843
44,-13861.546686,-4663.809576,4588.079824
45,12896.218195,8219.843911,9256.247382
46,-13301.704262,11689.922180,-2652.389891
47,10986.262935,2564.418717,13500.534703
48,3733.379350,6672.491533,-1152.390947
49,-22633.745843,3882.858467,26659.730973
50,2243.482610,2748.123108,-3270.935059
51,-7772.405720,-2178.477776,-482.858178
52,12343.875643,-10446.668175,-4825.652692
53,-13554.815511,-11269.599338,8142.580596
54,-9266.807035,-14533.853880,28176.586588
55,8038.853939,-14649.928289,-11210.096656
56,1035.964885,-7555.607421,16824.267739
