particle,pos_x,pos_y,pos_z
0,-9617.007692,-13520.510408,6062.273339
1,-10866.280473,-16428.812912,-15612.849994
2,-21.565961,-6310.112039,-4041.014679
3,-10670.254557,14205.840986,-417.851271
4,13897.907789,4094.824604,1228.644402
5,14045.151559,-9663.799270,-7909.450872
6,9043.022936,-7927.183894,4532.812721
7,12030.567571,13028.126684,1530.712449
8,9489.959309,-10873.600510,107.299989
9,10922.489718,1965.433141,-13709.172569
10,-14417.036793,13236.154127,10528.213372
11,-6585.254161,2674.242689,-1932.163382
12,-3153.164155,-8513.552389,-8694.117926
13,12837.419740,-8227.664848,9806.344406
14,-11460.354106,-14575.787541,-14066.496082
15,13265.469821,-8792.127063,8963.922876
16,14714.149216,-7685.887952,-14899.638635
17,-14890.623014,9489.147107,11853.208044
18,6828.752373,14112.953449,-3239.285779
19,2270.656673,-7077.581608,-4500.199779
20,8592.410556,-15650.055580,-3781.493350
21,-5845.221849,-1552.686015,-4771.439476
22,-11535.217564,-14069.219187,-2433.388217
23,-11089.979804,-9502.248844,-6752.843340
24,-7055.983725,9350.185843,-14357.304090
25,-8660.442692,11720.152091,-467.674090
26,19.398872,2639.772093,-13491.120964
27,-1720.283712,-9453.540750,-8721.842979
28,10250.131153,-4272.243860,-21517.936248
29,3379.192539,9221.135675,5081.136514
30,5429.610771,10224.016263,2294.822394
31,-24506.606837,2886.977409,21994.247119
32,-3196.131559,-212.213916,25991.931065
33,9430.342717,2187.183789,12721.258644
34,-1507.512630,-13133.367757,4372.319830
35,-11255.286532,12232.527002,6651.228338
36,2692.640301,5592.590521,5346.699290
37,8858.240879,-3338.532474,-3907.525622
38,-9693.744301,-2067.643076,3564.421818
39,-10784.054463,7325.005989,-8241.153342
40,9394.811012,1261.404163,3917.662893
41,12266.453433,-11361.284818,12151.794027
42,10511.694045,10297.697104,5347.363652
43,1663.459345,8470.000540,13096.168410
44,-13617.495699,-4585.573300,4584.865574
45,12691.497873,8158.586080,9153.437654
46,-13097.176158,11538.818780,-2621.619399
47,10828.083794,2549.370210,13288.003483
48,3661.248674,6539.443296,-1122.305581
49,-22924.703913,4465.947753,27215.954811
50,2239.737639,2701.660021,-3169.572113
51,-7669.382482,-2151.632089,-457.391860
52,12143.606925,-10299.117392,-4798.662372
53,-13372.082101,-11137.727903,8098.129458
54,-9133.797014,-14521.968772,28559.753725
55,7958.062504,-14411.885329,-11087.517712
56,1081.157630,-8135.299499,16785.472661
57,14069.543350,2245.870910,-7078.987394
58,3770.788509,6882.109720,-5856.765778
59,-8863.589057,-14041.333103,-15520.938218
60,-2664.605025,-6906.634427,13772.240685
61,176.450152,-38066.441445,13615.138121
62,14568.364909,-9433.508892,-14605.964205
63,-6946.626193,5390.926888,8411.951885
64,6801.417316,7621.155941,-603.726928
65,8812.549263,-6323.211895,7854.626298
66,-4066.124633,2084.206725,2606.480696
67,10824.697650,12809.414249,-4164.984838
68,9368.992704,11731.956036,-2364.968029
69,5297.970226,9675.158397,-13428.585902
70,13292.778030,7705.758820,-9227.365916
71,11751.096393,5240.751020,2150.487445
72,-6080.898007,-4869.140679,-5947.383054
73,8209.004960,-7764.214489,-12780.047477
74,11789.252790,-13183.655390,-7628.439714
75,-8535.025673,17820.779481,10639.506854
76,6139.190543,14156.713441,-13228.980288
77,1644.842067,-14306.364528,14240.313072
78,-9703.339851,11099.104611,1376.245319
79,-14762.007343,-19090.362126,16975.854380
80,-6599.138710,-5738.801051,5196.788846
81,2156.929165,-2939.322930,-364.457589
82,-1610.451213,7705.291218,10445.244107
83,-5595.059540,9035.555658,12490.772307
84,-4512.656387,-5374.641589,-14342.389027
85,-10557.707991,-8803.880125,-7752.019780
86,3223.923738,-3143.184550,8113.229691
87,166534.081008,-14950.410129,186354.095794
88,-10885.418354,-13963.603747,12045.260330
89,-4004.676489,-5319.762605,9559.611890
90,890114.295129,-489719.277856,78427.978436
91,998.386976,-5714.568720,-9770.164588
92,-4742.717977,-610.470534,-6199.859538
93,-13158.684748,-6473.507086,12416.674050
94,-7858.705377,-1996.905333,3730.208881
95,-1863.383084,14553.288060,15715.565640
96,-6443.980919,2547.963302,-2630.306188
97,-13817.932401,-12028.241443,7693.058566
98,-97369.849041,-169560.590308,-128292.038966
99,6776.743259,9721.113325,-6414.378792
100,2300.402068,-4366.072397,-1962.422894
101,-7885.815586,-5658.265519,2928.693422
102,8484.489269,-7915.518017,-13635.926389
103,21866.076412,-17298.205274,12175.771915
104,14295.196397,-8232.333236,229.237139
105,-9082.722514,5098.375739,-830.157473
106,2555.047466,-4932.422464,-104.609772
107,-12933.346496,12177.561282,11469.525800
108,11471.633427,-5627.516270,11697.032206
109,4856.969273,6947.914752,8885.253701
110,8440.809221,-4086.116077,4337.712953
111,3165.569767,-8152.949594,2585.197039
112,-4467.528507,12595.168721,-8372.125633
113,-14157.445924,11358.804652,-11873.388409
114,-3060.746726,-6116.252541,-6981.797696
115,-318.260496,-6270.280321,4199.488429
116,-6218.195395,-14268.533668,-11245.171422
117,-354.853695,8509.098853,573.484725
118,-6003.409420,-10569.513153,-10948.276107
119,9846.847740,-3977.872502,6336.715436
120,-2417.594389,-1928.852196,-4602.960764
121,-1557.826427,-11478.298878,-8767.666498
122,-13033.744332,10027.716910,2956.706100
123,-112609.044010,50460.408451,99605.038802
124,2593.641584,-8015.755836,-1737.141606
125,-25007.024269,247562.815286,431817.103505
126,-14765.071597,14144.041549,5325.511016
127,15055.773498,7166.247210,13615.895735
128,-4492.799040,14641.748650,15163.662924
129,-1421.496335,9132.577679,3531.159355
130,4266.803562,-13966.326408,13380.925726
131,5945.568200,10183.512761,7634.589132
132,-4124.224510,7206.968307,9595.954673
133,6187.183273,-5015.695983,9427.727319
134,6494.725417,7642.713938,-13488.149719
135,-11449.774827,-14142.220907,14855.348900
136,-9766.240087,-1693.293118,4383.194236
137,-421.169127,-18.512382,113.782391
138,13247.107308,11817.947866,6112.582191
139,14827.493102,-14913.047975,144.152324
140,7521.474126,-9203.697236,6047.292976
141,1672.974484,8329.761347,-8794.272223
142,1638.088467,-9958.701617,-4752.914965
143,-9622.458378,-2379.995337,719.054679
144,8727.080029,8251.081499,-5118.991554
145,-13255.327619,-6609.430358,-9098.022833
146,8604.634039,6241.418880,4607.414675
147,11140.420255,-450.499394,-8915.508442
148,-1016.902604,-11968.257281,-9384.652069
149,1358.150773,832.790173,1257.107262
150,-3430.367797,-16177.973162,-9554.758513
151,-6383.270069,24000.459878,-75432.076820
152,7102.106153,-3704.865568,11728.583345
153,8761.327902,-1856.907182,-13435.896454
154,-9327.507079,-9055.344563,-6987.302513
155,-45340.319932,15982.558875,-28186.419538
156,-1273.419563,1663.884491,58.082369
157,-5724.957374,1531.329481,10386.681104
158,-5683.673697,10053.694789,-13469.244413
159,-3008.259587,24787.029432,7645.888220
160,-9319.329043,-437.505307,-1988.679481
161,7436.418033,-3397.130140,-4181.966396
162,-11983.722358,6303.742916,-7919.707281
163,-10020.946414,6553.305410,-772.474019
164,-10962.439964,-11929.721692,-8786.900494
165,4040.477412,18896.348009,-19909.674781
166,-2448.616055,-7700.255190,8080.342568
167,-13043.253554,-7800.133933,-9441.195048
168,2587.089096,3777.855048,5873.250278
169,-3381.492917,95.827150,-14206.968025
170,-9187.139192,9028.932298,-15708.551626
171,10259.488205,-11048.476686,-2081.563454
172,10538.391314,10524.370240,10201.051440
173,-13508.401763,7046.644730,5212.675928
174,7790.137211,-454.404265,9198.067703
175,11793.248972,12384.423696,4010.078312
176,11862.238847,5404.775055,-4604.568556
177,-2436.474358,-11087.240508,5002.196019
178,-9217.591851,2255.163044,-3625.334887
179,-9600.554584,-4800.705924,5516.715594
180,-17220.386018,16479.985829,-17194.924053
181,-8592.396747,1371.516070,12058.624090
182,1142.645804,-3694.844607,4808.839381
183,10353.059806,-1244.434193,-3048.758111
184,-13073.777579,10710.582822,9625.439657
185,-12568.455100,-10176.254494,803.623868
186,-12844.789634,2982.539324,4244.023063
187,15430.843802,4279.556525,14935.495773
188,11085.349478,13815.698068,14074.673224
189,-913.177416,4759.135792,-2361.306102
190,3827.010985,2572.675049,-7595.846265
191,-12633.715450,11315.866343,-12929.929305
192,-5743.165166,-8773.229972,4870.402002
193,-13646.583871,-2398.917194,-10563.908515
194,6625.304592,-119.718303,-9352.574971
195,-13006.467170,5100.139205,9598.389358
196,-3107.061083,-10623.094428,8889.534325
197,325948.378782,-36784.552669,354613.510283
198,-14085.009555,-110.727610,-6510.147418
199,2746.084384,3437.300704,-1949.022907
200,126.232051,14292.558983,-13578.627355
201,-9308.361360,12007.887620,-5138.594900
202,5848.262543,-14589.183074,9515.092692
203,801.307971,-4116.027400,9095.954476
204,-8117.150484,14896.185981,-14201.309443
205,218.639437,3074.409877,-11853.023903
206,-11148.254414,-10114.898577,7254.331595
207,8492.144751,-4129.586503,11733.820206
208,4187.440069,-12157.380736,2826.109339
209,2226.899385,-11651.512056,-13917.080871
210,3819.066126,-2556.100593,847.429799
211,1275.918578,-4967.278386,1310.877051
212,5266.936200,-1358.198091,13502.970777
213,-13046.456100,-216.137554,6069.770453
214,-7850.508334,-11477.564882,11808.437260
215,7758.780062,-12601.706522,11394.720666
216,-13344.929364,-9078.912446,5077.534632
217,-9255.583678,11114.383620,-7167.761607
218,9041.961537,-1508.001427,-7056.668790
219,-6798.115392,-6011.141047,-10532.029983
220,13870.488194,-4529.087657,8122.801174
221,14270.547338,5321.636174,-14505.230936
222,12634.709931,-8098.857759,-11482.262147
223,13340.508057,3191.964898,-4435.911876
224,14414.215536,6198.269891,13849.392099
225,16773.343208,-16622.776317,11551.092205
226,-8428.792163,-12345.862038,12860.169856
227,8834.097280,-1645.765483,-725.482707
228,-15283.566998,14886.519281,-13069.207735
229,-12718.892515,15460.836206,-10244.478827
230,-12384.420952,4009.723299,-10583.655850
231,-8353.298032,7939.536018,-14808.957598
232,8308.992052,-11198.551561,7739.522475
233,3582.576740,-5144.318301,-2475.201138
234,-1919.739847,2559.185716,12423.587777
235,11184.902709,8893.605497,9468.434557
236,3428.800403,9718.303491,3746.331694
237,7655.821166,12637.915387,12783.854592
238,12203.797190,-1020.696067,-9258.575289
239,34124.758892,-5855.240541,53970.561716
240,-4405.553212,4965.755424,-1319.989241
241,-4306.129664,5880.339403,-6023.325579
242,-4849.440648,-12361.725110,1343.818680
243,9047.696565,-5558.746220,14067.943369
244,5481.004820,14723.955809,14831.199772
245,11315.523549,1480.937311,-2682.492586
246,7416.344514,-13416.498864,4372.180580
247,5275.693236,7603.469028,14632.955155
248,3742.045750,-720.660187,6507.458573
249,-14087.098677,-3163.064870,-7297.853395
250,-13503.699700,8795.575148,-8407.528724
251,-10861.548481,-2967.458055,-109.836969
252,7688.864110,-4716.799735,-1707.119221
253,-57276.935700,-80662.570916,45506.713676
254,4510.876864,-5222.127653,-9641.406235
255,4109.513486,990.282939,-10117.183938
256,7992.875296,14228.810608,-13314.000469
257,6892.730718,7213.649719,2247.938936
258,-14619.402834,3197.566517,-10904.231743
259,-4514.540573,-4683.070319,8239.035317
260,1413.545397,-11020.561960,-4452.777584
261,-7164.442539,-13310.892625,-6886.685660
262,9119.161994,-7016.184703,-3836.908742
263,-14286.888838,5787.630012,8001.347147
264,1512.892704,-4710.523255,-10801.704420
265,14092.240863,-13417.605069,3001.650643
266,1320.927202,-7571.496906,-3221.243211
267,6736.548369,-5919.580721,5532.316899
268,13705.287746,-9517.847831,-8845.557552
269,-26936.053377,21503.426183,-30152.136228
270,12133.272547,-11419.091777,15186.047124
271,-10411.617946,-1114.296871,-8069.408745
272,15718.945027,9916.306594,16338.607577
273,70622.138691,47585.024920,70620.958132
274,12118.750521,10826.685006,-4853.403339
275,7039.615385,-8007.396922,-11793.909956
276,-4308.122599,-13081.456341,1708.380171
277,-7642.405889,-6107.305731,-10358.527635
278,-6916.438057,13777.214388,-9918.983457
279,12545.404347,3759.743681,13253.196549
280,-5516.252654,-12563.855818,4904.978480
281,-12603.936373,-7009.530975,-7348.601173
282,-11592.745814,11340.223709,-12210.296325
283,7394.237090,-14080.028929,4341.319876
284,1182.705324,12856.796797,-13732.793937
285,1337.421882,10696.886361,13675.078094
286,10744.188759,13917.402142,-9736.485637
287,-2065.592428,2188.900829,5543.374233
288,8409.006004,3498.762897,-1796.688042
289,12589.665971,5467.440754,-11802.819904
290,11288.377757,3788.497331,-9700.661370
291,-13915.216943,15160.829923,-595.716101
292,11731.765229,10347.297995,-11501.009151
293,410757.844383,158930.596192,137776.841369
294,6335.849296,3074.330450,-370.241508
295,-4766.482096,15481.439175,-16196.904681
296,5832.950003,-6386.980073,-9227.593638
297,14219.511699,11452.273397,7554.586718
298,-4748.890322,8099.915175,-12249.391829
299,7557.471357,-3625.931022,-3985.581987
300,10805.901126,-5756.540729,-9203.959831
301,-6982.240366,-2361.641452,13575.268865
302,-9264.463153,572.697781,-10818.979322
303,-4662.390810,13463.543148,9618.632133
304,12003.137448,-8981.818105,11200.429480
305,-1028.019253,1813.067616,26249.545711
306,-5283.085892,2041.359932,-146.103535
307,-5006.500138,3983.096996,-4270.969544
308,14507.905578,16327.653674,-15258.731023
309,-14789.522836,15136.948366,-800.041526
310,10201.025683,-4599.086089,-4353.814806
311,-11532.442955,2617.996189,-8836.628766
312,12454.111506,-14595.987032,39922.592476
313,-2656.769441,-13840.858457,519.396907
314,-603.268262,-12488.394716,-10475.935314
315,12307.455188,8144.358605,7727.911937
316,-12147.700624,1177.838797,-13173.412308
317,-4888.902576,-14008.286915,-13569.992842
318,13959.372970,1474.613477,6811.933689
319,-6447.206298,-10453.337136,5827.485294
320,8582.270662,6755.656284,9795.129160
321,4418.939679,-3255.578525,7382.906736
322,-14223.372935,-11274.810314,6490.126834
323,68195.588724,80187.067147,97390.394039
324,-7375.980807,118.615614,847.729990
325,-15007.498664,1071.640015,15029.150595
326,13641.516240,-7911.833111,1590.060990
327,-75970.106819,9407.013209,25255.698332
328,-2223.203561,-10891.097600,-4060.764143
329,12274.625378,10515.453595,-10199.088594
330,11771.958016,-6121.721024,-5669.756204
331,12860.073966,10444.368427,-7243.576234
332,-3384.191786,12668.835888,-7942.657275
333,-8065.903405,19232.179001,23713.691982
334,4524.481319,-4798.340032,-2371.820968
335,-9442.345022,-11047.706215,-5099.899678
336,15119.198620,-5266.458117,-14100.965055
337,-12748.860176,-6081.448274,12767.420981
338,-10180.235939,3317.746019,12010.751227
339,7249.317780,-11032.266778,-11385.821220
340,-11368.031870,8578.628171,-2570.058691
341,9420.386368,-9747.078181,-1751.963158
342,6842.838724,-11871.928764,-2717.610898
343,3507.776622,13720.678596,15546.689137
344,7563.658953,-3214.446997,192.025246
345,-4140.713091,-2667.785427,-8346.411927
346,-479.284782,1125.155882,10948.691378
347,13716.256915,7841.141366,-2296.363028
348,9818.242704,-9500.260102,-47.328620
349,3525.089976,-17968.305142,-20833.695893
350,-12888.917824,-10530.354668,1103.422592
351,1525.697464,-8267.376891,-3213.914778
352,10580.491216,9194.544628,885.350418
353,3754.762695,-14784.632572,-9529.735125
354,-5006.109054,12061.261385,12225.475823
355,-7105.692248,-8951.347887,8662.469456
356,-5980.607433,6457.636089,-5086.217211
357,1572.770885,-6445.965749,5560.912960
358,-32139.860149,141.266388,-7396.960905
359,-7716.662412,-4838.456029,13065.007141
360,1445.219798,842.533427,3064.623032
361,997.549144,7041.333811,11016.138333
362,1505.985501,3970.904391,13675.020789
363,11202.067178,-14848.939602,-6405.378557
364,-7898.898872,-6806.096778,5523.191026
365,-8552.151889,-6852.662458,-3510.192681
366,-704.312372,12941.677302,13382.740677
367,-6079.284938,-9472.748822,-4159.909282
368,5903.709292,12914.239502,-8694.203074
369,-2024.476884,-5385.382727,6563.503363
370,1174.897952,9127.366216,-12961.219881
371,929.951872,6565.322262,-1408.279083
372,-1283.731183,-12393.636403,-4882.088967
373,-3009.118326,-12583.120440,4521.748970
374,9182.490960,3098.390436,-10175.197835
375,-12855.973464,-1797.136069,10241.191740
376,-14183.580738,850.547452,-7353.770364
377,-10874.538043,-13979.265767,12028.564029
378,24633.602314,-2882.502355,60370.981725
379,7147.218593,2811.581057,11312.795110
380,270.871351,-2878.670432,9280.062179
381,9810.768619,-10191.028292,2603.203460
382,2620.246576,-5469.058473,-10720.014959
383,-14673.680601,-10921.141044,573.743416
384,4816.050310,12561.073770,-3502.342382
385,13134.692095,-13322.005682,8391.547113
386,-11855.537756,10850.173577,948.312815
387,-12925.671222,8791.749552,-2271.851880
388,10578.069790,5754.284031,1148.055296
389,2738.044491,5338.032844,2013.728716
390,-1653.833555,7528.541790,-12295.699146
391,-6081.249736,-13267.156558,9830.682743
392,-5983.685286,6638.458711,-5243.464127
393,-11890.519140,8131.321226,-11378.933425
394,34831.778059,26337.940846,-1565.246079
395,-1093.458654,9846.721775,11421.380278
396,-3886.975613,-12000.693163,-9851.938448
397,-4873.071730,-4820.036710,-9208.592193
398,-2457.293145,13261.802697,-4840.953098
399,8492.381671,8966.576435,11339.218446
400,10659.496053,-7208.098612,-3777.785254
401,-4442.383532,-15514.504980,13704.302295
402,13312.056589,-1940.610421,14314.312947
403,14276.748769,13909.481449,12725.121830
404,6269.073294,7206.765887,-9063.863016
405,-6457.419189,-8748.399591,-13001.142635
406,-2344.476121,7590.204349,10822.432317
407,7842.442695,-1762.788208,9110.683544
408,101.966880,6294.801689,6078.549249
409,23982.587041,34237.484178,36931.473531
410,-1308.618033,8804.641979,-11467.724287
411,-2527.810769,-2487.312268,7772.828946
412,281.380289,-10541.780521,-12368.784832
413,-11109.017535,-13638.111494,11823.842208
414,769.010842,-11444.416743,-2715.973153
415,-13414.534066,14526.078577,-8559.209653
416,-6056.814504,9158.126668,10120.691351
417,-9986.781512,7721.784968,-13259.741211
418,-11673.746933,6014.969137,9142.640413
419,7336.938603,-12082.981801,3064.699062
420,-12736.924500,4394.532275,9273.828447
421,11622.463710,6176.980356,13651.917282
422,-2798.957063,-5587.114895,-9874.654945
423,9778.953452,-6009.627713,833.051185
424,547.466511,-3826.291325,180.431844
425,-2062.977370,3040.952927,10998.942435
426,-3287.165689,12211.125227,-5334.624956
427,1536.654727,-3269.027472,10722.004575
428,-2540.741030,6064.391620,-12965.621395
429,1589.958242,-6399.266172,1505.447425
430,7470.087520,10497.915585,10820.563627
431,-10380.596847,-13020.744068,-7077.278760
432,12927.870983,-9610.366114,-12303.206390
433,8671.013305,7237.155282,-348.936641
434,-4110.918591,-1837.433733,-12508.726013
435,3485.640613,5615.024107,-4095.997249
436,-9716.535747,55452.649603,27986.464987
437,-1053.218018,11287.523281,-5599.707245
438,-17.267493,13415.787101,-6531.190297
439,-2864.139371,6633.154492,364.264472
440,-9588.027350,12835.839198,15149.338635
441,3399.979143,10129.266850,5378.103689
442,7192.284522,-15124.011815,-8489.264178
443,12465.881397,11021.680912,-9093.015406
444,5091.102688,13502.280353,8876.107237
445,9894.735921,8318.104135,302.572958
446,-4219.692001,14540.405700,9691.991072
447,5252.943004,14087.666585,-5275.799783
448,-670.411120,-10612.730405,-4967.660285
449,-11989.351281,4213.884918,-15702.042312
450,5642.598321,-1965.854201,-1537.272790
451,-9074.445735,-1737.066744,2442.639351
452,-3205.676226,-8369.076334,-8465.588430
453,974.346290,4758.792803,3385.049015
454,-10430.298881,11814.811921,-6266.080110
455,12976.585295,-9746.403145,15719.772979
456,-3319.201514,4643.216609,2313.445334
457,6727.160058,318.327929,-1782.432584
458,12864.184386,10814.515013,-7145.258748
459,7448.804125,-9511.454398,5392.620986
460,636.874237,7888.360793,-13121.416385
461,-5632.043984,-6449.964448,-5330.370384
462,-12298.623248,-8776.750998,-13651.566500
463,5708.779950,9957.130092,3422.932696
464,7948.492831,-13535.173531,-972.828031
465,-13264.981715,-5754.341395,14705.040442
466,-1299.777312,-11114.909294,-4964.687534
467,6939.741484,973.974660,251.783628
468,-13273.703098,-10992.581548,8157.255583
469,-3902.901140,4761.313606,-786.832738
470,-5357.794818,-10966.996542,9118.150896
471,2096.833219,1440.034833,-26543.268633
472,6795.474743,-1093.065267,9098.661127
473,8197.595346,-4083.275454,2731.311734
474,-2490.103421,1939.150153,6513.369795
475,-2762.858437,14264.029782,12393.050415
