particle,pos_x,pos_y,pos_z
0,-12792.972784,-17339.982546,6577.398073
1,-12419.937115,-19588.781945,-18248.788627
2,-961.161736,-7773.008388,-4934.006050
3,-12710.484119,19522.633934,-775.071357
4,19542.311221,5059.981188,1812.807552
5,18960.044301,-11454.259806,-9114.435439
6,12147.113484,-10212.427581,5635.552099
7,16046.765766,16432.163280,2001.400808
8,11079.574266,-14071.347625,85.059796
9,13530.174846,2546.458410,-18010.404293
10,-17332.981125,16191.272454,11993.824678
11,-9099.866088,3055.173971,-2071.264544
12,-4202.387771,-10477.236644,-11895.696157
13,17132.233664,-9383.259138,12126.605971
14,-13566.562816,-17180.547959,-17156.975778
15,17731.587527,-10483.218561,10776.135233
16,18802.783104,-7992.139512,-17810.855307
17,-19107.131499,10828.642934,13726.978345
18,8296.838036,19224.911597,-3947.500007
19,2857.452447,-8845.792948,-6214.554703
20,8246.182227,-13780.164729,-6059.513966
21,-8322.294231,-1864.490997,-6105.487889
22,-13802.353909,-18598.793636,-3003.354762
23,-14220.238836,-12218.023206,-8292.006980
24,-8416.376965,11225.083293,-19333.668561
25,-11114.673611,15702.687532,-567.754958
26,108.267289,2959.761830,-18771.932505
27,-1859.077890,-12162.185638,-11534.177390
28,17449.473388,-12293.813614,-19425.358592
29,5015.252577,12071.886058,6833.710618
30,6652.409724,13597.802335,2375.593058
31,7430.299031,-2337.801486,-731.620054
32,-17261.550380,-2846.644652,-6318.057564
33,12073.226858,2485.086939,16965.954159
34,-1893.451387,-19125.459207,5538.106184
35,-14527.600403,15575.916327,8069.237311
36,3545.483087,7226.153095,6929.363106
37,12438.532660,-4223.012893,-4951.657987
38,-13384.149617,-2732.193675,4813.583347
39,-18259.518941,11506.362601,-10021.214193
40,12821.682915,1413.975803,4891.698233
41,15108.065381,-13876.275772,15154.200766
42,13352.785993,13294.119326,6445.327790
43,2322.798026,10590.085397,18266.574262
44,-18491.142486,-6203.100754,5028.711372
45,16685.889197,9640.677433,10618.032670
46,-16825.402285,14303.421692,-3183.790191
47,13517.786251,2885.649453,17264.546705
48,5026.237803,8951.642930,-1681.114203
49,-12350.672360,-13601.400946,8357.366286
50,3036.424204,2919.677481,-4662.839176
51,-9773.880317,-2648.790464,-808.555098
52,15828.441393,-13003.255578,-5362.839270
53,-16858.705036,-13426.865606,9015.108756
54,-12875.245153,-13612.161429,12632.693512
55,9438.889737,-18795.646441,-13312.289235
56,-517.488028,12415.050461,13479.902716
57,19274.007610,2787.521332,-8296.188428
58,5201.580926,8985.756025,-7264.324054
59,-10686.715848,-16066.889097,-19749.445635
60,-3724.644714,-7848.619268,18382.873426
61,-5471.020491,-13476.517501,3799.143243
62,17620.504406,-10573.992360,-17420.320796
63,-7795.646216,6786.137807,10387.048209
64,8516.931826,9648.418806,-428.041250
65,14994.130002,-10254.520110,15929.986408
66,-5954.959073,2912.996285,3354.453395
67,13614.126814,16854.946661,-4648.738134
68,11856.447105,15332.701013,-2976.180121
69,6420.710214,11816.361265,-18183.339096
70,17582.172048,8855.166970,-10519.378138
71,15785.536566,6285.884730,2865.817560
72,-7926.647152,-6325.648135,-7635.911379
73,9609.210315,-8748.902602,-17258.255357
74,14600.701765,-16994.141935,-8896.924355
75,6120.319810,-3577.265660,-1970.520779
76,6698.268861,18345.464197,-16087.100654
77,1904.483817,-17835.299590,17878.435867
78,-11686.414738,14614.763559,2264.968484
79,799.222341,-12846.100983,-4683.561115
80,-7969.387660,-7330.974429,7141.874186
81,3080.742316,-3822.475989,-865.055089
82,-1809.890477,9385.366727,13874.602949
83,-6518.735617,11067.656850,16050.551967
84,-5481.851641,-6322.030610,-19556.328537
85,-13396.634269,-10747.495704,-9540.235690
86,4422.312599,-3883.086959,11620.981827
87,8828.879170,12823.196893,10911.831536
88,-12293.202786,-17373.833123,14920.123661
89,-4523.086837,-6866.972633,13151.021563
90,16824.329880,-555.430088,-1045.128840
91,1196.303786,-6922.639804,-13088.082726
92,-6167.127264,-627.034454,-9165.702840
93,-16314.435820,-7722.316465,15733.322003
94,-10601.426350,-2927.287721,4918.903555
95,-1958.319068,17864.948474,19867.064403
96,-9367.334825,2607.632412,-2953.504865
97,-18064.078351,-14512.160460,8494.690327
98,18836.247646,2161.690537,-2546.366222
99,8653.856187,12970.900695,-7812.254376
100,2928.423704,-5628.561600,-2713.293905
101,-11036.579694,-7385.425346,3482.856300
102,9924.765095,-9224.720721,-18874.416812
103,17769.391163,-17083.542123,14376.664057
104,19516.295992,-9931.339533,166.854656
105,-12406.221899,6329.822066,-594.859339
106,3485.692392,-6158.972899,-103.996343
107,-15881.842738,15044.243487,13179.453122
108,14869.996243,-6767.879426,14818.070787
109,5754.391435,8866.036402,11387.754178
110,11447.587706,-5066.628925,5680.670598
111,3823.555727,-10625.835029,3447.088693
112,-4345.552200,15427.182483,-8551.980774
113,-17211.457054,13637.580963,-14037.378190
114,-4140.211337,-7597.881388,-9192.996483
115,-532.201445,-8016.939807,5617.653184
116,-7426.064418,-18750.144070,-13523.078176
117,107.422206,12002.969821,563.497536
118,-7137.967090,-13258.954776,-13930.952181
119,13180.471469,-5124.451707,8109.073872
120,-2821.273775,-2405.701440,-6632.460784
121,-2154.116368,-14888.163351,-11132.906612
122,-17730.172625,12865.672284,3820.858162
123,-14313.904141,-127.640305,14592.336554
124,3490.874964,-10678.538050,-2080.257850
125,15306.098131,-18542.143673,-7726.539333
126,-18532.814338,17717.205769,5998.210127
127,19284.708824,8001.776092,16368.596691
128,-5240.465595,18352.581633,18767.543573
129,-1748.117736,13008.253173,4548.812060
130,4869.144606,-17651.339854,16827.438751
131,7314.275244,13522.336230,9711.014633
132,-4920.600729,9150.606254,12918.951416
133,7993.803611,-6081.657964,12580.737625
134,8099.988770,9096.428984,-18833.720688
135,-13094.648009,-16579.520529,18169.115219
136,-13719.701716,-1984.195583,6068.447680
137,-498.827035,-243.501144,234.731803
138,17046.994682,14547.352764,6852.132776
139,17959.815407,-18757.321537,31.050131
140,9385.269040,-11765.122962,8143.188697
141,1347.066562,10757.856790,-11420.397200
142,2301.931288,-13642.972386,-6439.695919
143,-13024.226410,-3349.969626,442.933259
144,11749.420708,9801.570213,-6123.671226
145,-17769.627543,-7816.747993,-11252.464467
146,18094.213431,5541.316716,4928.049992
147,14942.121433,-409.782379,-10979.609725
148,-1614.764957,-15469.941951,-11930.945718
149,1753.546454,819.678879,1799.284852
150,6915.176095,-5673.038860,-12857.414515
151,-8155.261584,19335.641386,-17990.157598
152,8735.626616,-4622.640674,16172.683175
153,6971.327329,-2963.386503,-16387.750114
154,-11634.286387,-11889.666212,-8620.726811
155,-5542.896633,8961.859159,9569.261611
156,-1338.483780,1830.074040,-4.786583
157,-6909.024430,1270.021210,14360.523413
158,-6548.534146,12632.499367,-17703.919318
159,-9644.641103,14221.476989,8526.078424
160,-13133.026285,-569.748790,-2403.570377
161,9618.148032,-4157.639971,-5932.672961
162,-15939.157034,6938.444471,-9460.822551
163,-13562.610821,8140.740926,-797.852624
164,-13316.400430,-15276.829326,-10705.993752
165,11706.051021,11603.462605,-18390.095502
166,-3220.914733,-9882.018061,11049.604644
167,-17545.254450,-10036.660080,-12004.955354
168,2934.579333,4953.516518,7819.533047
169,-4009.051275,-156.867609,-19838.213851
170,-7476.078180,-6111.399934,5946.741487
171,9618.204297,-10559.228629,-5302.874617
172,13541.413810,13255.195620,14038.055785
173,-18253.824368,8664.164949,6739.438947
174,10376.915425,14.539005,12288.690513
175,14404.561924,16086.868923,4918.911788
176,16224.108472,8129.843525,-2795.471051
177,-3070.809435,-14885.408498,7385.396641
178,-12801.417480,2565.303206,-4633.723183
179,-13153.039674,-6410.983233,7342.949096
180,-19647.864465,18458.382533,-19564.362471
181,-10422.021446,1443.096806,16544.599086
182,1309.757881,-4769.485540,6325.344242
183,14048.803390,-1518.837474,-3901.980844
184,-16681.667101,13327.022909,11273.755386
185,-16515.898679,-12632.822910,2300.243856
186,-17603.695989,3657.542259,5514.052904
187,19356.569342,4952.331367,17945.962078
188,12649.745274,16874.203666,17241.560743
189,-542.116444,6220.882639,-4066.222127
190,5000.557760,2936.243277,-9810.983843
191,-14598.921913,13721.406343,-14934.577782
192,-7281.802364,-11817.064221,6130.899849
193,-18357.263447,-2799.356279,-13085.666013
194,8440.413906,-236.580000,-12529.300932
195,-17265.588880,6406.097402,11726.819462
196,-3935.027631,-14112.761297,11457.022522
197,8165.488506,-18343.299584,-17138.102441
198,-19434.075009,-120.574179,-7541.110368
199,3647.394165,4621.419149,-2621.315370
200,514.323130,18294.060826,-16805.483218
201,-12405.752221,14933.624391,-6047.109482
202,6870.223193,-19542.488397,11172.274585
203,827.259501,-5669.863309,13304.648938
204,-9235.445595,18302.617459,-17193.166449
205,-127.166922,3427.022809,-16513.044589
206,-14612.462899,-12787.261953,8478.022095
207,10570.539272,-5096.793384,15554.653850
208,4977.620396,-17080.025349,4142.952992
209,2516.229916,-14238.670067,-18059.658856
210,5025.195353,-2887.221608,1014.989847
211,1757.044289,-6464.398302,1879.410714
212,6746.925838,-1935.467668,18729.098354
213,-18380.841046,-236.941011,7322.864285
214,-9412.246221,-14508.272313,15189.048175
215,9161.995566,-15684.587309,14147.681334
216,-18330.633425,-11020.762647,6291.606601
217,-12200.160192,14329.384134,-10009.200101
218,11336.411174,-1683.960203,-9663.927439
219,-7708.998171,-7553.885426,-14021.709033
220,18820.014209,-5553.041485,9970.424044
221,17648.734334,5986.383943,-17838.926366
222,15720.929240,-10197.863857,-13753.920476
223,18680.428837,3577.992339,-5441.052774
224,18189.344982,6977.303014,17158.227763
225,19682.084860,-19489.573860,13014.626732
226,-9693.210046,-15530.007968,16555.948568
227,12958.374162,-2043.054750,-1449.726690
228,-18352.800961,17556.039970,-15162.818411
229,-14724.096928,19698.149682,-11316.502071
230,-16012.180758,4629.023773,-13257.829270
231,-10060.506915,9560.046039,-19873.793142
232,9825.921620,-14431.597506,9773.780140
233,4767.373317,-6513.008261,-3334.683930
234,-2680.957920,2839.132292,16480.687617
235,13330.056577,10495.943266,12139.856078
236,4305.612826,13288.221341,4546.137574
237,8892.932848,15870.790484,16000.779080
238,16735.140295,-1005.049104,-11424.742248
239,-274.076542,-19873.283317,11091.718800
240,-6198.548470,6401.699168,-2514.737015
241,-5475.507478,7470.835308,-7834.456701
242,-6121.326367,-17113.039493,912.946011
243,6614.090016,-961.298193,13706.331292
244,6034.460261,18133.968171,18342.293988
245,15780.726854,1638.823885,-3520.260643
246,9322.489645,-18672.860934,5230.808205
247,6424.868966,8883.445450,19856.011743
248,4633.389408,-387.643948,8960.825232
249,-19429.396351,-3537.850160,-8508.321665
250,-17486.237500,10676.945480,-10279.886144
251,-15058.369231,-3983.653944,-331.056594
252,10605.900535,-5641.668983,-1626.382190
253,10774.671824,-8588.954973,464.645737
254,5259.138559,-5645.288754,-13053.506934
255,4705.732272,878.343011,-14230.154085
256,9252.972668,18298.865972,-16499.800487
257,9462.257591,9041.551865,2356.489481
258,-18314.352956,4634.298868,-13012.910135
259,-5872.462567,-7619.772332,10737.010391
260,1700.122965,-15163.176791,-5488.721533
261,-8825.398581,-18104.056767,-8327.035192
262,11669.352437,-9439.293976,-4635.904592
263,-19444.577084,6870.976741,9738.164830
264,1762.168754,-5989.642263,-14498.746533
265,18143.777911,-16234.585793,3178.572306
266,896.354524,-10128.136138,-4040.295923
267,8995.305369,-7368.780951,7315.783463
268,17582.642324,-11829.303571,-10367.658058
269,-18125.430743,6954.125359,-18026.422468
270,14267.926001,-13364.185253,18952.185468
271,-13851.420725,-1230.744183,-9850.413388
272,18495.808235,11181.020018,19858.359700
273,-11513.899198,3718.310709,18010.329588
274,15726.788132,13412.990889,-5972.197337
275,8183.507345,-10229.652798,-15842.668181
276,6506.160434,-6273.952536,-5537.411225
277,-9599.694630,-7044.279184,-13553.426315
278,-7774.357455,18763.176935,-12101.160033
279,15138.330972,4414.222474,16918.135215
280,-6796.968160,-17212.042461,7050.886324
281,-17733.645390,-8005.480585,-8240.474632
282,-17156.692284,19451.112512,-12317.441066
283,9037.038427,-19652.510399,5306.492562
284,1324.177715,16528.379556,-17297.713834
285,1829.940236,13289.742571,18272.485284
286,13147.332823,17778.627307,-11266.254510
287,-2398.071626,2743.124696,7250.833350
288,11641.888854,4637.940074,-2278.519043
289,16444.722820,6269.764006,-15155.935467
290,14578.446920,4058.375602,-12422.327752
291,-17128.607500,19236.471915,-426.745984
292,14646.019261,12399.694855,-14201.153111
293,13859.947766,-16166.900176,4160.513804
294,8333.560815,3750.536323,-144.999444
295,-5294.621839,18627.876276,-19881.093252
296,7131.939266,-8836.539711,-12060.826349
297,18280.513056,14088.830986,8424.768286
298,-5248.148924,10078.309431,-16495.661760
299,9588.605481,-4748.130871,-4978.046006
300,13993.222464,-7255.329521,-11783.894906
301,-8234.131529,-2549.833017,18574.505123
302,-12478.553447,1218.139437,-13688.468385
303,-5914.361776,18041.731790,11332.476633
304,15034.359160,-10355.146078,14117.837189
305,19857.825350,-12221.533049,19492.887941
306,-7149.836852,2568.006753,-673.802926
307,-6713.876840,5240.487087,-5815.868164
308,16553.041361,19607.855267,-17741.814058
309,-16696.092487,19479.312010,-417.510478
310,13778.332566,-5731.522240,-5375.024494
311,-15311.945567,2970.715760,-11001.113897
312,-11848.295482,15719.712552,8290.207905
313,-6554.684056,-695.068249,-4273.313192
314,-541.840847,-16581.067949,-11759.303967
315,16496.716350,9880.888807,9052.865672
316,-15681.285360,1004.872397,-16866.363395
317,-6126.042957,-17376.653611,-16817.839207
318,19020.443157,1358.356166,8109.319269
319,-8283.322669,-13673.913586,7815.372476
320,11285.853768,8308.553105,12631.114358
321,6235.636904,-4482.969746,10275.835601
322,-18645.557428,-13642.007966,7316.337818
323,15928.504757,8265.529740,16138.774704
324,-1104.946692,5360.729638,3862.328385
325,-18490.512017,1461.897490,18574.673820
326,18493.838588,-9519.516129,1702.621987
327,-8169.198250,6992.287701,4721.027341
328,-3136.549249,-15574.839264,-5129.249637
329,15705.299778,12937.667952,-12640.263736
330,15950.283490,-7716.921480,-6957.925646
331,16892.873687,12961.980139,-8613.765609
332,-3113.306947,16960.177427,-9453.275949
333,11631.968502,-11726.346847,3476.411567
334,5980.477532,-6002.332406,-3077.482359
335,-12084.504164,-14825.497987,-6556.687642
336,19224.317643,-5842.524519,-17004.486744
337,-15600.709893,-6977.164005,16480.611430
338,-12789.164908,3914.767328,15773.404090
339,8635.662155,-14804.969318,-14896.240359
340,-15419.027303,10832.223666,-3044.206621
341,12547.576788,-12733.239157,-1589.291873
342,8718.594859,-16182.391737,-3056.583616
343,4192.857240,16637.616398,19620.311465
344,10287.695233,-3915.804901,411.921621
345,-5295.891403,-3227.699907,-11679.362581
346,-428.544376,998.954050,15257.172948
347,19096.009854,9423.830744,-2912.301695
348,12858.206822,-12382.210909,-101.561994
349,9900.247240,-9899.855381,-17607.233783
350,-17373.691045,-13830.682342,1604.449304
351,1309.494923,-11341.296091,-3895.473079
352,14003.820608,11765.765331,1037.500560
353,4326.199655,-19852.815306,-11212.864952
354,-6141.539922,15132.527592,15244.473189
355,-9685.809026,-10998.851510,11649.417271
356,-7277.566746,8555.340074,-5971.173251
357,1978.350890,-9273.608564,7398.516609
358,-13491.484172,-3102.806034,-17453.217814
359,-8868.237768,-5924.045631,17322.530657
360,1735.909128,1142.644089,4047.713580
361,985.023634,8624.560375,14772.072968
362,1723.215167,5014.878544,18595.733032
363,12767.091371,-19485.687359,-7396.809506
364,-10404.690937,-9097.654770,6845.798848
365,-5359.494842,168.226068,-6081.286691
366,-590.933460,16047.436114,17337.297222
367,-8116.114900,-12933.083832,-4947.515677
368,6974.412559,17135.233683,-10891.461059
369,-2553.179341,-7185.230539,8913.746524
370,934.410175,11127.559894,-17492.161370
371,1126.753135,9052.535769,-1992.722717
372,-1198.468941,-17668.710635,-6142.087489
373,-3684.682702,-18000.012798,5304.111141
374,11574.384321,3536.094342,-13627.159340
375,-16856.271046,-2392.399013,12648.220409
376,-19339.542387,1131.979801,-8854.719385
377,-13418.046952,-17222.665853,14369.609369
378,11490.947565,-8545.798579,-1649.289019
379,8668.441182,3512.048342,15503.035494
380,486.264712,-3748.286849,13272.800803
381,13016.262800,-13275.786369,3370.231580
382,3302.071796,-6655.085073,-14307.784963
383,-19232.230135,-13118.049269,728.041878
384,5703.629701,17429.222661,-4407.530472
385,16243.319992,-16555.928416,10108.249779
386,-15630.726419,14175.609460,387.048390
387,-17332.543455,10991.425094,-2686.979954
388,14454.316249,6941.411923,1458.946934
389,3443.515775,7332.516528,3004.366681
390,-2077.952318,9019.840256,-16585.667874
391,-8043.846780,-18038.914649,11649.260636
392,-7324.702426,8832.767472,-6754.820445
393,-15361.765572,9491.610712,-14193.934661
394,-10873.452972,17012.849895,-5698.393595
395,-1046.821131,12272.081694,14803.505994
396,-4559.376375,-15672.202694,-12563.779199
397,-6296.245817,-5858.009256,-12616.967751
398,-2653.291858,18619.947106,-5843.600077
399,10275.498719,10861.407195,14830.208481
400,14051.479458,-8857.052437,-4746.959686
401,-5344.102670,-19473.891316,16673.285314
402,16155.191083,-2069.437551,18234.279614
403,17470.594588,16589.853221,14111.816913
404,7686.008569,8823.578551,-11824.340844
405,-7463.573826,-10469.843472,-17250.808741
406,-2981.841973,9701.147528,14259.617383
407,10631.145756,-2104.529990,11653.620918
408,-122.215314,8334.075573,8174.196723
409,-10420.696626,15557.300086,18903.704240
410,-1482.611883,12171.513139,-14878.554583
411,-3055.559229,-3246.411874,10590.994065
412,446.890813,-13091.109796,-16395.412218
413,-13673.546629,-16737.779275,13600.590179
414,854.875639,-15841.228731,-3227.256032
415,-15738.227118,18065.142896,-9582.495974
416,-7781.928510,7782.909156,9011.161626
417,-12358.580452,8802.820469,-15691.596524
418,-15085.636391,7133.303520,11614.083346
419,9721.858953,-15998.508631,4207.275694
420,-17348.081316,5414.865679,11413.123690
421,13906.448220,7282.815433,17774.105732
422,-3660.407857,-6747.234397,-13799.707650
423,13520.242565,-7314.959507,1295.271909
424,486.002599,-5054.198062,114.830912
425,-2845.430177,3911.340411,15122.404075
426,-4890.214443,16945.448080,-6039.118888
427,-2750.465077,3069.955006,14246.131852
428,-2170.117801,7140.684004,-17532.131290
429,1893.610075,-9010.940160,1240.207845
430,9392.413586,12915.193558,13681.891169
431,-12507.993984,-16178.267437,-8423.608700
432,16389.544339,-11556.057933,-15796.420650
433,11506.073659,9418.006142,-256.068381
434,-4945.082888,-2062.575440,-17730.659249
435,4561.511010,7375.490114,-5368.442683
436,19577.769089,-14566.789922,15055.795967
437,-724.171783,15750.537678,-6966.604773
438,-415.497921,18448.202186,-7699.843765
439,-3826.135973,9618.234525,358.955674
440,-11013.950024,15127.858142,19289.301066
441,4266.830104,13631.943096,6876.233512
442,-8393.278294,-16842.101278,-4250.175828
443,15682.862638,13706.999081,-11497.974524
444,6115.169244,19388.446781,10875.510623
445,12696.476033,10553.244275,506.745860
446,-5151.468769,19607.309840,11395.351326
447,6143.318989,19403.784801,-6194.138585
448,-645.281831,-14777.684189,-5873.330421
449,3666.368124,-267.637710,891.509264
450,7567.156376,-2356.249179,-1977.364142
451,-11508.914168,-2531.277646,3573.599704
452,-4605.689078,-11057.430149,-10812.468561
453,1457.424061,6362.052639,4237.964649
454,-13264.145566,15586.960003,-7753.810476
455,15251.377308,-11534.909834,19899.275901
456,-3926.911646,6779.421045,2440.521488
457,9134.192533,243.510645,-2111.775618
458,16924.247902,13516.685151,-8375.587042
459,9430.987879,-12549.658262,7086.296138
460,128.887270,9367.607526,-17822.681160
461,-7683.660319,-8446.594792,-6998.199886
462,-14757.877376,-9943.301591,-17412.147419
463,7675.982157,12838.055392,3806.701542
464,9839.650682,-18460.199131,-1394.191633
465,-16320.987055,-6976.078960,17938.660003
466,-371.238500,-15114.479565,-6704.202316
467,9113.404471,999.856211,644.337396
468,-17101.555853,-12929.024405,9899.759359
469,-5380.161699,6626.645917,-1324.090930
470,-6079.498211,-13942.710174,11779.636872
471,-11061.819338,4960.253461,-17578.140578
472,8734.680172,-1058.267571,12255.850137
473,11197.097267,-4666.077940,3124.967555
474,-3473.605375,2472.032137,8884.212778
475,-3194.021094,19041.839862,15268.480147
476,-9112.733270,13807.714013,15503.472488
477,-4620.534949,-410.689752,11453.737738
478,-15110.738629,-18833.057533,-13909.066129
479,-19208.009768,-11949.456193,19534.590738
480,-6952.510483,12008.650133,3578.816390
481,10721.423440,-695.984487,10706.513421
482,4563.113051,9350.845299,8492.200162
