particle,pos_x,pos_y,pos_z
0,-7549.546277,-3543.059267,7669.662503
1,9055.809379,-10944.304432,-6181.399086
2,-8036.288852,-5924.092363,-9561.680696
3,-8939.205628,-3807.087041,-3834.744426
4,8862.756142,11636.760453,-10062.842570
5,-16195.511342,8688.689524,-6266.273250
6,-11765.014569,11140.061806,-9805.750004
7,-2554.343910,-5547.005261,2129.582677
8,-5635.240309,8954.410941,5440.834397
9,11710.465848,-10229.157619,-3934.868910
10,8713.116606,1350.587851,-7325.298528
11,11327.247621,-7418.071469,-8263.872491
12,7612.260124,-10396.601710,-5795.605867
13,-9473.474552,3853.849639,10825.178072
14,5275.302601,-12649.320997,-3500.578631
15,-5244.723997,-5108.643177,5479.998104
16,7771.815402,4886.880789,-939.667356
17,6606.697686,3597.657262,9671.717197
18,7759.478441,10506.019849,-8913.021113
19,11445.755021,-4334.658309,9876.743019
20,-87.763261,-4610.935684,3197.541187
21,-7192.031157,11027.737768,8188.115151
22,12724.818279,200.442770,-12480.858649
23,-3159.316409,-3111.115690,-8584.777075
24,10697.938495,-11077.140455,-12171.768945
25,-3016.744344,-12269.366866,12154.937659
26,1334.025041,-7027.228870,-2105.341396
27,-336.369174,-1379.168397,-8611.333945
28,-8285.073591,6290.611979,2130.968596
29,-212.236800,-3582.915934,9002.163678
30,3262.344127,-2008.247355,6169.048832
31,10285.387577,7473.532137,8592.395627
32,9230.365221,-1821.846234,4817.388461
33,-12416.367369,12769.685358,1975.431705
34,-97402.002844,-104236.087656,-50977.806129
35,-11337.720599,-12286.244681,13124.778283
36,-7434.768361,10616.104409,-7530.146927
37,5353.114708,-7041.171120,2072.092882
38,-4643.675814,4434.885060,-8741.335773
39,7519.378830,-8665.431769,-1411.103073
40,10684.374025,4873.079447,-6408.762868
41,6855.830595,13615.750324,-13071.184721
42,5133.721737,-10282.076829,5941.749445
43,13467.411764,-12537.132285,13393.995162
44,-7071.234465,-9013.856249,5382.489050
45,-988.967084,-5054.890813,-658.996123
46,-2305.851284,-6708.481604,6528.471915
47,6098.934147,-6158.063087,5175.957942
48,-7685.159459,-5601.275515,-8998.008346
49,9251.865285,-5833.039294,-2114.046968
50,72.168044,11332.365067,11155.254217
51,12036.746296,10894.879952,-359.221490
52,2200.939571,-6691.192669,-5869.824721
53,-11098.755545,7432.148517,-10636.721967
54,10288.438733,6066.614958,-5288.615362
55,33858.335248,-18982.372964,14707.870130
56,4073.676956,253.939046,10145.943218
57,9530.895368,8597.508038,4860.295607
58,15709.847682,-24754.200776,9065.601512
59,-4891.905580,9705.315898,-8444.725695
60,-6733.687276,-2584.604720,-4460.452537
61,6361.784026,-849.133646,5490.113259
62,-7614.489384,-1612.897888,-4488.742443
63,-7926.850567,-2177.781532,-6020.796872
64,2516.792664,10024.848560,11442.032240
65,-9749.345155,-9160.732477,-2310.863488
66,-10760.309428,8261.195363,7888.879120
67,-13896.600445,-13535.260793,-2889.223790
68,-9835.978343,-2709.830753,11669.287426
69,-9562.006978,-7813.119868,-4681.037285
70,4111.110267,-7026.459876,6644.752199
71,-3742.324487,20159.336064,9802.292555
72,-8266.541813,632.383142,-673.443162
73,-1662.557196,10175.655231,7230.989100
74,13664.698916,10402.938281,-13274.321514
75,1550.049471,48897.763519,-46550.921745
76,1349.242407,8943.922305,10198.074356
77,-12285.545424,12201.107891,6839.241747
78,11029.271527,-7744.407523,2185.893951
79,2247.826370,6473.326069,2251.808477
80,8685.362235,7430.082289,5629.478136
81,7428.238728,1084.583482,-5846.577343
82,-940.563652,5503.240787,9610.340709
83,17650.066593,9874.182786,8914.761389
84,-5148.317740,1383.142722,5238.868257
85,11724.927205,3340.188752,-11257.190573
86,12003.333419,12392.840502,6028.349372
87,-8143.592600,-10465.448699,-9261.688094
88,-9454.812262,-7424.839902,6645.464061
89,26095.160572,26170.991121,72061.414176
90,-9039.134066,-9881.468548,5744.728554
91,-13262.136180,12850.653329,3632.399264
92,-6128.128699,-5653.952730,-5674.579511
93,7624.445194,9704.465845,-11843.371382
94,-13583.092669,-13398.199421,10034.833608
95,-3940.306267,11399.145741,-11817.185394
96,5712.557102,2423.654856,3662.780167
97,8458.413787,8709.692133,974.976202
98,-10479.985804,12543.690805,12290.527690
99,6365.880971,6193.496578,9268.048594
100,3841.186415,241.701486,9824.710782
101,1783.104480,-7929.865481,10467.098148
102,951.776558,-8003.214829,-1904.189411
103,-10978.010887,11654.914551,7957.925086
104,6303.780844,-8777.279958,-3934.021727
105,-8649.541047,-6727.319849,-3999.297385
106,16018.238105,-264911.837292,-32392.159026
107,-1900.414654,-6914.344387,9383.861360
108,-28913.564425,19291.136007,111579.171399
109,8121.933042,6246.214411,2988.540450
110,-6576.595289,4005.152106,180.705642
111,-59528.085071,-27571.955509,-47565.907004
112,3630.273832,8305.924995,7863.962181
113,-98.402869,-8956.062199,-1796.207283
114,-480.387399,-2670.946309,-4707.331211
115,4744.567665,-3300.702676,8352.117459
116,-5677.690872,6971.311923,5567.124766
117,-9265.185229,10631.322995,-6088.721504
118,5480.900462,-8981.663957,1246.544904
119,1907.026544,9887.105134,-1378.887915
120,2183.712133,-4568.107851,2382.426400
121,10409.706379,11255.232668,-272.473901
122,2519.671596,6821.307704,381.129514
123,-15224.591365,15296.118046,15298.026303
124,-1436.610488,7346.269516,9977.667407
125,9884.224684,5426.987867,-6272.476915
126,1182.877376,-7220.749826,-6032.981785
127,-7278.019127,-2057.561376,-6022.507850
128,-8002.212287,-7750.006818,-7723.575957
129,-34424.134000,-34874.917452,-240386.079063
130,6482.082843,11288.673302,7195.758179
131,-9872.050825,-3661.714610,-7898.677507
132,4683.692421,7006.577860,1378.641959
133,3515.007781,11069.327165,-7232.677630
134,8335.805937,-66.452690,5627.549295
135,11325.589013,-8543.274496,-4260.129708
136,820.042529,4124.958076,-2552.102298
137,-6197.546627,-7197.801873,-6309.507749
138,978.410862,5166.620996,-753.504367
139,9718.761950,47.523369,-1187.745626
140,7351.486522,2871.719835,1058.725033
141,-14298.808279,11378.285930,1184.147903
142,6552.078250,9256.195345,8265.239031
143,-19863.154641,14769.059421,-60522.744263
144,4852.936937,8028.449674,3182.088396
145,1991.482542,10367.219974,-3197.435604
146,-8914.299966,5227.612515,-84204.587158
147,6060.657870,484.849742,-4351.200915
148,3031.269872,6136.601136,6489.939364
149,-5846.122947,9310.431400,6988.699772
150,-3846.294783,-2587.091256,5412.203421
151,12116.788310,11180.667090,9289.958339
152,26078.887254,52999.010878,-21230.797064
153,-12399.999790,-11344.786099,-32447.322313
154,2861.333502,4311.218459,-7446.777354
155,-2127.854065,-10579.216606,-2023.554949
156,-1875.561080,8228.150192,421.280938
157,-8217.194724,1353.835977,5608.338370
158,1063.510216,-4459.374254,-8203.536772
159,2945.515344,7825.562772,3842.056246
160,1172.144443,-9477.959794,-367.658561
161,92776.568822,100301.945495,-27188.094777
162,-4798.608107,9661.391293,-8549.533331
163,-9065.638199,-1663.792403,2175.035560
164,-2349.569027,-1895.536482,-1802.166625
165,-8534.900385,6297.101934,-68.820319
166,-14406.906645,-15666.009008,4876.012581
167,-11244.817601,-11937.294556,-1086.426042
168,2483.927929,6092.415162,4236.578459
169,8363.397046,-10179.811843,-7459.207573
170,11042.468062,4335.699314,9905.818435
171,1548.388648,3152.307001,-5489.343819
172,-6855.436180,286.248872,-6973.420657
173,-61671.519079,471452.331222,507796.518823
174,880.660303,-939.307497,-4266.111576
175,-9911.259460,10579.798521,-5247.444927
176,6685.440169,1117.098940,10603.842972
177,-10744.118611,-12051.854071,-11021.610794
178,7494.529061,4622.172734,-1393.123156
179,-11401.464578,9647.473303,-5300.278944
180,-39678.024869,-2751.978025,11798.487158
181,1562.259578,9468.098493,10474.626821
182,2906.593889,8104.689665,3598.006771
183,8208.190178,-315.764292,-6409.671613
184,2183.231745,-5754.726811,-5260.677147
185,8084.305936,2203.601488,-5114.394604
186,-4170.235975,-61.548107,1303.220996
187,2921.107209,-2441.505325,2081.823713
188,26295.978977,-22501.344999,35639.730028
189,3084.704101,3212.514892,-8723.900069
190,42334.048997,-41504.400136,-97665.658157
191,-5841.016843,-3202.326399,-3285.783371
192,5176.887866,-7920.534523,-2068.251792
193,-8662.967278,3503.494201,-8719.896221
194,-5865.664376,-4884.713363,-142.307778
195,-3905.683792,-9026.741199,6367.000930
196,6521.422233,11271.562757,7065.538058
197,1344.436237,-6677.437253,-2935.451455
198,421.612092,7595.524148,-15492.175721
199,-8072.253253,-5948.910819,-2151.067404
200,113.475944,2616.010769,5880.211256
201,-4480.871372,-4239.418873,2937.439744
202,-4320.136603,-2588.819517,-34786.716784
203,9050.617564,-4418.422397,-5976.871524
204,-12898.520428,12764.890160,-12407.959435
205,8423.284089,5242.710189,2565.164491
206,-5963.083354,10525.160408,-9986.754966
207,6310.896806,-9398.229941,-10907.546018
208,-7544.837303,-6781.509526,3180.073867
209,8464.920043,-2522.526119,-10565.856326
210,-1665.325231,-5524.609878,8897.739041
211,5950.448916,5360.779200,-4138.533980
212,6970.076564,1908.082209,4346.092906
213,2027.213662,9038.071200,10090.372449
214,4487.114793,8169.510977,-8734.385767
215,-5827.558984,9960.068705,-2636.599393
216,-1604.429817,-610.325515,51142.843897
217,-5521.228298,-4074.595243,-8543.487299
218,8288.158813,-1325.408594,-1542.976787
219,5108.304291,-5702.882212,1312.179109
220,-8275.665111,-5422.007002,-9798.529767
221,9257.807530,-1237.649973,-5275.611616
222,7171.710060,-4953.794309,6707.739287
223,-9952.604536,9956.623816,-10451.003430
224,-6436.171565,-9697.847489,-3321.723729
225,-9114.556451,-9602.971375,1526.696164
226,-9574.126355,-6230.076639,-849.624916
227,-12359.768017,12722.408273,13498.723260
228,8091.760280,-63.357622,-3358.745204
229,5689.234670,2595.551532,-4982.965351
230,-10451.323203,-4112.904519,7335.881943
231,759984.516275,-188504.325197,1259799.386454
232,-2880.233129,6356.591914,2791.378248
233,5218.639207,-9661.151972,-5328.138378
234,-1487.377177,9047.282768,-8649.244821
235,-4013.296336,9440.877710,9298.524758
236,-2801.831737,-8380.030879,-176.082908
237,10112.367132,1011.910115,-8797.530581
238,-11863.114274,8023.806548,-9887.773874
239,-3448.232490,-6906.435558,-3530.073973
240,2630.893012,2330.524183,929.421019
241,6427.370407,6356.072533,-8229.178192
242,6499.497832,-8480.357538,10953.373804
243,-8811.747782,10464.038388,6597.827127
244,-4158.378939,3476.111523,9579.496604
245,-14833.798914,-34071.188160,-31362.965226
246,-7180.107578,-8627.506538,3357.584259
247,5258.459966,9851.732775,-4801.313174
248,1661.243252,5152.657244,-2332.649842
249,7593.923407,-9634.702630,6694.618734
250,10158.239459,11028.874472,709.806044
251,-8108.845639,10967.689656,12368.950498
252,8278.832437,-11175.759075,9648.372163
253,6271.585760,-39703.610908,46485.988558
254,-8387.265507,2833.860948,-9966.426052
255,13470.515683,413.462597,-13970.973773
256,519.733767,13871.747994,4412.418823
257,3830.262084,6895.735050,-5132.001525
258,8275.837889,-4479.351503,-611.578191
259,13612.626841,12492.063866,14431.602799
260,5510.517742,2176.007624,-1985.373111
261,-8816.158949,4957.642303,10953.615003
262,12532.743930,12469.420641,6355.307259
263,-6167.858956,-6264.380110,2755.508319
264,9800.522421,1883.858744,8273.053224
265,-2832.642532,4484.666079,2399.698043
266,6727.876538,-10030.950223,-6487.159068
267,4259.906140,9382.781013,10470.165183
268,3177.849133,4068.259910,-4266.966085
269,3355.030936,-7849.803819,-3889.348407
270,-3441.232694,-3725.532954,1242.985255
271,6822.184136,-4340.119914,5029.523479
272,-5400.062708,-10399.547282,10050.430766
273,-1114.401208,-8537.340011,10034.466170
274,-137769.446172,-123711.271030,100419.502920
275,-7147.894297,8648.929656,-1231.741595
276,-3662.281576,5965.644278,-7723.225756
277,-7145.393885,-3680.367580,7309.819138
278,3225.877529,-9756.435490,10623.536539
279,52323.542883,138490.131466,55771.569568
280,-7509.328155,-6874.697050,3363.915265
281,-11145.186346,182.452854,10273.665474
282,-6676.928936,11551.207616,-11957.814918
283,-11146.903439,-3877.873994,12038.519806
284,8548.817164,-5628.814799,7763.746779
285,2176.507706,-1530.301939,-9479.485879
286,-1467.457620,8887.075459,7736.217460
287,172640.010723,-90862.780365,8016.533393
288,9595.996322,9630.901007,6342.587384
289,-3465.175490,-7986.471343,-8025.013219
