particle,pos_x,pos_y,pos_z
0,-10879.317084,-4362.437057,11520.198960
1,11697.677799,-15925.199656,-7486.206691
2,-11272.942954,-6335.065000,-13969.673406
3,-14569.375625,-4504.589320,-4581.420055
4,10260.218198,16220.242399,-12678.977922
5,-7069.458140,13296.570065,-5086.496092
6,-15500.803775,14515.425434,-11149.097539
7,-3018.447052,-9600.169854,3388.444470
8,-7057.126062,13371.217943,6756.637925
9,16497.054619,-13212.948958,-5007.488633
10,12602.203903,1755.172954,-9592.426186
11,15548.985193,-9105.179225,-10577.724350
12,9931.315631,-15599.597158,-6941.542705
13,-11801.049012,4598.430201,15600.776602
14,-2740.564382,-16286.903960,-6022.128014
15,-7221.971803,-7226.698695,8043.027807
16,12172.318598,6478.570240,-518.969110
17,8909.379729,4748.584751,13973.042036
18,9160.946199,14744.653459,-11280.399127
19,16634.857683,-4940.598809,12444.772350
20,-223.822088,-5647.034062,4422.277401
21,-8402.436147,15804.032975,9693.202764
22,16217.665714,296.798977,-16820.615589
23,-3694.897012,-3849.661746,-13705.362162
24,12719.989341,-13379.076396,-15443.169285
25,-3716.433795,-16708.952334,15209.837295
26,1766.279241,-11409.753344,-2786.080886
27,-474.003751,-1595.438973,-13809.851222
28,-12224.805792,9038.888119,2717.532653
29,-1169.700231,-4787.727330,13727.360260
30,3652.434541,-2990.839827,8904.319958
31,13996.716017,8970.024846,11103.678945
32,15127.254582,-1814.774566,5549.678231
33,-15437.876913,17129.395701,2373.034114
34,-59938.649142,-52841.026956,-35474.735987
35,-12953.886020,-15024.615486,16696.488371
36,-8438.842821,14696.028606,-9202.560507
37,7157.608618,-10408.065647,2874.483281
38,-6485.953365,6386.319452,-13875.680771
39,10223.057012,-12581.290964,-1650.937267
40,16419.240302,5526.844238,-7748.448274
41,8012.948790,16546.321249,-16891.250231
42,6897.478820,-15339.467354,7636.679071
43,16228.530892,-14892.647859,16045.141586
44,-9175.557471,-12803.234760,7018.826946
45,-9588.295983,-10606.877729,11849.050730
46,-2894.060270,-8709.792815,9057.063301
47,8312.030671,-8920.987446,7526.116751
48,-10496.181102,-6896.255857,-12189.381171
49,14672.550439,-7150.327848,-2999.351104
50,838.952486,15719.100951,17014.868170
51,16566.891960,13910.230701,-289.857777
52,1854.139001,-10134.717983,-5509.730545
53,-14813.146086,8874.639442,-13873.444893
54,15506.236277,8165.217527,-6447.696985
55,26891.888573,-17635.416817,5752.989606
56,4920.311219,17.606661,15850.848769
57,13677.191440,11579.536413,6194.505076
58,17449.920465,8524.183819,7237.971534
59,-5667.135103,14526.253801,-11469.418339
60,-9911.470245,-2327.300450,-5213.143084
61,6537.411669,-2267.665397,9067.200551
62,-11519.850286,-1768.257820,-6240.931891
63,-11244.328727,-3066.628532,-7897.633029
64,4635.233471,8987.973439,4952.958567
65,-13209.553595,-12252.354749,-3669.184524
66,-14655.777928,10879.602846,11208.609816
67,-17403.161030,-16985.325262,-3368.106954
68,-12616.145951,-3296.429025,15411.246368
69,-14160.528700,-10009.051964,-5610.168758
70,5058.819421,-9831.715060,9585.304913
71,-6347.919406,17409.039111,13602.239271
72,-12893.054629,352.824143,-618.756168
73,-2264.159084,15454.216283,8363.269694
74,17274.030852,12647.377226,-16401.466333
75,5087.714967,22545.306482,-19306.518695
76,2081.526352,12306.362256,13154.884479
77,-15888.393086,15246.831829,7739.606646
78,16287.857599,-9762.942545,2454.926059
79,2555.576048,10094.194683,2929.418086
80,12277.028411,9624.848753,7084.356947
81,10927.939463,1492.861477,-8273.442663
82,-981.882153,6193.849999,15575.292993
83,15050.615675,7865.466738,-4829.188510
84,-7060.490511,2423.020982,7210.515893
85,16338.270299,3329.186170,-13980.181728
86,16322.574849,16276.303745,7489.253209
87,-10390.705212,-14625.038434,-11400.406410
88,-13416.891464,-8940.641501,8323.274805
89,10246.336163,5240.223807,44372.683073
