particle,pos_x,pos_y,pos_z
0,-12552.359944,-4824.782721,13497.284719
1,13064.234533,-18582.294227,-8182.913757
2,-12635.027517,-6906.430368,-16196.994807
3,-17420.740038,-4660.189899,-5113.109128
4,10804.928276,18678.010605,-13942.024919
5,2093.067999,16125.045073,-3521.144050
6,-17474.245046,16291.677258,-11878.164793
7,-3106.506435,-11282.566093,4154.724234
8,-7830.181910,15728.743848,7463.333797
9,19060.182963,-14803.174797,-5451.811895
10,14506.263193,1989.071500,-10919.677613
11,18126.779973,-10073.015709,-12206.669697
12,10350.720920,-18832.623228,-7543.676955
13,-13195.904190,4982.594032,18009.486844
14,-3117.755859,-19351.821653,-6543.783271
15,-8162.992105,-8309.162275,9355.327183
16,14180.521761,7518.524934,-503.766249
17,10072.559654,5349.525536,16251.005031
18,9975.269402,17016.987281,-12504.468810
19,19359.827958,-5263.931051,13797.964499
20,-184.798590,-6282.099085,5100.680094
21,-9093.418409,18328.852132,10482.026715
22,17715.055229,346.609938,-19136.054042
23,-3990.355879,-4218.220394,-16359.376924
24,13857.324458,-14686.335278,-17257.025271
25,-4116.077683,-18970.555961,17000.510569
26,1992.950939,-13668.396890,-3107.916305
27,-578.807507,-1699.204757,-16534.859165
28,-13947.615736,10461.778180,2997.454258
29,-1183.632177,-5452.576180,15983.049577
30,3826.630607,-3700.750711,10383.164218
31,15976.694364,9757.061843,12387.713619
32,18191.822252,-1849.141717,5901.607611
33,-17059.564971,19484.109063,2564.497256
34,-18066.517703,4418.360965,-18083.433635
35,-13908.593845,-16162.325672,18858.309160
36,-8816.697102,16732.227635,-10110.267792
37,8264.832961,-12181.129152,3260.915957
38,-7368.782781,7407.659196,-16369.859465
39,11672.700067,-14621.315340,-1775.179780
40,19444.100897,5928.071188,-8703.946649
41,8600.832345,17963.831155,-19031.946847
42,7742.741001,-18177.333868,8561.924850
43,17788.085089,-16182.454381,17538.251353
44,-9988.760883,-14825.885209,7616.614531
45,-13536.755168,-12981.462222,18312.644324
46,-3306.046425,-9907.746587,10353.839276
47,9487.347004,-10188.710170,8641.483006
48,-11966.056655,-7600.802067,-13887.298698
49,17528.463370,-7869.582268,-3554.567803
50,998.301175,17657.574991,18940.225256
51,19016.851088,15507.241109,-264.180360
52,1886.126846,-11717.500575,-6090.941969
53,-16826.667843,9704.963693,-15593.649941
54,18293.557599,9273.000928,-7147.513654
55,18499.724448,-15586.616264,-3670.987792
56,5751.434928,135.718266,18966.036229
57,15744.983499,13238.446062,6728.365166
58,18965.468730,17043.067956,7203.883222
59,-6083.561621,17048.100427,-12989.794608
60,-11573.602802,-2449.214655,-6102.420707
61,7249.027409,-2649.592907,10451.325959
