particle,pos_x,pos_y,pos_z
0,-10167.011342,-4178.041042,10693.958660
1,11122.119521,-14827.554131,-7197.935875
2,-10721.932681,-6210.700295,-13085.509164
3,-13401.431473,-4403.452353,-4337.096149
4,10070.696104,15226.511214,-12165.810188
5,-9797.281188,12192.979817,-5491.399548
6,-14681.275111,13780.237283,-10855.687557
7,-2920.333525,-8787.063229,3129.890533
8,-6745.879166,12407.007243,6468.464290
9,15448.945811,-12566.070393,-4843.061620
10,11841.760469,1768.419163,-9166.538232
11,14622.115342,-8714.809302,-9943.776914
12,9666.696451,-14290.008332,-6524.125589
13,-11183.591179,4440.355354,14624.022640
14,-2566.891901,-15015.560418,-5816.834595
15,-6804.180105,-6775.911973,7497.924129
16,11238.644586,6158.275732,-592.037814
17,8418.861563,4499.376611,13029.816320
18,8839.573893,13814.224960,-10767.854183
19,15507.038171,-4807.542096,11884.563310
20,-233.942082,-5460.452278,4097.938198
21,-8127.317246,14762.734267,9363.417607
22,15370.477401,230.579415,-15742.661462
23,-3574.687338,-3690.132907,-12599.878872
24,12264.449296,-12851.189501,-14708.535993
25,-3533.677971,-15796.476851,14455.175087
26,1670.824436,-10463.943002,-2643.858705
27,-439.485012,-1547.376350,-12683.621174
28,-11461.237216,8418.802890,2594.262023
29,-856.996593,-4539.578748,12736.917946
30,3483.494722,-2690.217812,8178.281000
31,13186.378061,8643.790754,10562.759671
32,13857.435629,-1806.316286,5393.916374
33,-14773.690091,16164.823172,2291.952957
34,-70352.744623,-67124.831059,-39785.425477
35,-12556.544595,-14582.673074,15788.117712
36,-8377.751485,13943.934733,-8877.093500
37,6671.097472,-9655.777560,2709.232571
38,-6099.187977,5943.941750,-12849.378984
39,9626.435175,-11727.310174,-1607.917498
40,15136.731830,5339.380004,-7307.668986
41,7737.942642,15943.241547,-16044.080542
42,6554.110406,-14164.223180,7230.198774
43,15603.101073,-14365.067967,15447.348312
44,-8855.535405,-12002.119213,6562.186160
45,-7325.261896,-9212.057282,8470.700440
46,-2609.746957,-8284.161319,8685.043417
47,7758.642047,-8398.253097,7013.841998
48,-9885.423197,-6613.293350,-11488.620782
49,13483.992755,-6851.629476,-2738.635738
50,648.696596,14834.656513,15953.319085
51,15563.033336,13252.325310,-302.160710
52,1935.801715,-9436.474153,-5694.878676
53,-13989.673177,8546.932110,-13165.537844
54,14353.780150,7697.035460,-6164.779187
55,28916.832989,-18062.854260,8265.875720
56,4744.005150,53.022507,14662.321844
57,12815.370989,10867.359968,5962.489535
58,17228.391492,-774.121344,7817.536455
59,-5487.909654,13477.446958,-10834.440087
60,-9210.364466,-2278.740691,-4846.399524
61,6636.319448,-1892.178095,8234.462493
62,-10667.377844,-1728.885175,-5868.481398
63,-10393.233547,-2865.821121,-7479.074845
64,4099.387890,9483.076853,6901.306781
65,-12359.646597,-11623.567276,-3373.673746
66,-13799.965680,10367.684730,10556.019178
67,-16583.391189,-16222.511234,-3217.771215
68,-11907.848533,-3131.473610,14710.697754
69,-13158.850617,-9535.431910,-5405.870294
70,4737.563347,-9211.377722,8931.937292
71,-5659.472359,18393.709926,12652.312632
72,-11905.174487,398.408244,-608.556222
73,-2134.995496,14304.321532,8169.391541
74,16467.750810,12165.138471,-15723.886452
75,4110.889008,29919.375632,-26922.894484
76,1890.337807,11576.190912,12564.590676
77,-15072.003540,14551.648157,7497.215472
78,15171.092254,-9325.144291,2409.573406
79,2484.759613,9311.101335,2782.428833
80,11508.266894,9150.387219,6765.844762
81,10156.683683,1351.370009,-7778.132816
82,-960.131527,6049.223019,14179.612144
83,16069.008702,8517.547125,-1002.345532
84,-6655.802795,2213.545936,6775.047072
85,15323.522876,3320.064329,-13387.619028
86,15224.314636,15370.015003,7194.647535
87,-9903.718531,-13721.375560,-10932.456528
88,-12522.548539,-8602.111379,7918.691573
89,14659.728198,11063.112949,52102.024320
90,-10347.620521,-13157.791924,6571.488243
91,-15942.058448,15499.868491,3614.436986
92,-8195.082684,-7035.566300,-7349.706302
93,8813.364889,11363.676771,-15734.446077
94,-16124.294216,-15664.459323,11361.367605
95,-4012.470415,13326.549541,-15237.182519
96,7426.566498,2739.205315,5007.603839
97,11155.008950,12356.075109,610.546613
98,-11863.377088,15390.330626,14530.716614
99,8562.692403,8225.951396,12367.874439
100,5186.864444,383.964512,14355.006276
101,2307.806171,-9167.232369,14638.667529
102,900.987931,-11830.280634,-2254.290257
103,-12728.080397,15252.288376,9285.018685
104,8092.115516,-11890.828468,-4943.716068
105,-12178.138766,-9131.453726,-4842.197920
106,4901.017208,-184967.854693,-20308.239199
107,-2067.227322,-8198.874431,13578.665088
108,-18328.540359,12386.557812,72530.449611
109,11309.718236,7944.295184,3563.767843
110,-8639.243794,5660.579495,63.583019
111,-41055.181739,-23892.477468,-31630.936213
112,3857.706888,11542.732062,10055.888680
113,-151.411007,-13381.162827,-2258.485580
114,-552.815250,-3420.500844,-7005.821610
115,5614.090940,-4018.277259,12342.042572
116,-6947.105647,9544.677089,6827.229592
117,-11312.606681,14651.845754,-6650.322765
118,6601.412092,-13317.661494,1519.597794
119,2035.280707,13962.533607,-1376.554643
120,2608.145592,-6747.954170,3055.498621
121,12795.898194,14704.178450,216.405333
122,5038.163086,-1458.539932,-5003.429934
123,-16632.437063,17536.571844,16927.158852
124,-2325.459687,9230.612182,14146.826208
125,14142.586240,5945.925397,-7672.296814
126,1128.580364,-9862.892359,-8144.880255
127,-9766.137680,-2070.218472,-8083.561084
128,-10041.986605,-10083.725748,-9605.376911
129,-20475.230222,-26409.254777,-159263.566350
130,7349.936414,15164.427657,8890.089916
131,-13545.803503,-4327.844924,-9934.950548
132,5158.893339,10006.081573,1713.376812
133,4037.826931,15287.475217,-8395.899977
134,11688.442654,-320.127331,6758.048104
135,15506.976934,-9958.518952,-5108.714526
136,745.862450,5350.081236,-3065.142775
137,-7987.707216,-8933.609070,-8152.341563
138,1633.970249,6634.898302,-839.071226
139,14108.590819,162.825938,-1728.266822
140,10424.395735,3442.014327,1070.130528
141,-14571.790201,15201.178451,1249.010669
142,7802.969366,11964.835192,10485.211443
143,-17961.833089,8735.443433,-46207.714677
144,5604.130349,11384.474386,4489.729895
145,2162.315941,14842.879248,-3703.257581
146,-92.319668,9513.317486,-59421.146949
147,3922.473051,508.319285,-9538.593926
148,3440.918806,7777.557537,9355.472340
149,-6893.583935,12706.984739,8267.141824
150,-5537.769480,-3321.666924,7200.302328
151,15663.136309,13026.864321,10473.098204
152,23573.414668,42198.669145,-16173.232026
153,-11137.965013,-9990.271303,-26457.323213
154,3312.805231,5853.884031,-10243.659606
155,-2703.387066,-14821.117364,-2389.392813
156,-2281.578059,12112.693967,714.859850
157,-11514.238634,1755.363614,7264.687671
158,1175.838426,-4969.411507,-11260.764881
159,3817.995231,11107.781376,4369.080588
160,1170.030009,-13956.394868,-389.444575
161,61292.813415,69142.108666,-13647.286658
162,-5437.721134,12833.342780,-10588.457866
163,-13655.949917,-1494.762416,2319.987896
164,-3143.338645,-1797.061354,-2869.970274
165,-11784.333522,7796.340600,-396.835103
166,-10641.747486,-15431.285347,5959.743900
167,-13808.757935,-15590.663774,-1101.525322
168,2915.444068,8313.379550,6135.369921
169,10366.931440,-13168.974280,-9362.326277
170,12770.830445,4592.563545,13343.392682
171,1501.785754,4372.415612,-7434.368357
172,-9579.217397,405.980942,-9442.120251
173,-48858.799605,328527.313725,358371.847055
174,1163.435360,-284.123406,-6375.678763
175,-12852.783959,13395.105016,-6155.072160
176,8569.592322,1872.372880,12761.942039
177,-12678.831724,-14828.304633,-13247.064696
178,10476.323410,5460.238856,-2467.274930
179,-14832.476698,11428.180058,-6262.014584
180,-26889.405174,302.551188,14608.447317
181,1814.331243,12301.115306,13709.982609
182,3014.070006,10834.358405,4676.461563
