particle,pos_x,pos_y,pos_z
0,-8494.389856,-3760.982706,8761.414697
1,9797.333916,-12319.389872,-6541.642912
2,-9024.505083,-6079.673641,-10773.308131
3,-10614.597430,-3946.940433,-4020.392933
4,9215.914813,12825.748903,-10719.462224
5,-14389.483998,9837.019959,-6069.669711
6,-12795.513358,12083.451974,-10183.990826
7,-2754.190327,-6703.169332,2460.015850
8,-6032.422216,10187.633225,5808.282822
9,13064.441677,-11107.164035,-4279.813580
10,9855.958333,1489.148751,-7963.283333
11,12512.947265,-7855.710234,-8796.547117
12,8201.940347,-11654.729056,-5828.682493
13,-10091.390275,4063.137225,12137.145680
14,2137.688128,-13366.800974,-4425.033584
15,-5811.769346,-5713.551371,6216.119337
16,9010.218819,5356.272085,-802.957032
17,7269.853673,3923.397530,10863.721538
18,8134.089764,11681.100260,-9579.254349
19,12903.901580,-4502.196927,10594.193835
20,-175.835991,-5012.691888,3525.750684
21,-7514.410832,12362.634490,8603.898249
22,13678.986023,203.909973,-13509.340186
23,-3306.011546,-3316.857118,-10026.861226
24,11244.077020,-11682.762908,-13056.412794
25,-3165.504501,-13517.732234,12991.503447
26,1453.057181,-8256.609025,-2298.813500
27,-371.083831,-1435.982020,-10071.660708
28,-9480.865241,7002.438337,2300.548665
29,-385.392163,-3909.619986,10397.763756
30,3114.681213,-2249.690329,6978.727187
31,11324.456050,7890.213564,9301.606397
32,10902.843683,-1808.404847,5026.232023
33,-13256.916775,13969.407186,2094.206323
34,-89082.235836,-92820.394750,-47535.670347
35,-11778.683195,-13197.974334,14023.864440
36,-7783.930237,11849.538703,-8134.367194
37,5836.129018,-7959.256995,2294.203556
38,-5115.465891,4858.406528,-10312.030858
39,8270.102663,-9747.830089,-1535.216783
40,12257.990677,5042.750858,-6773.009607
41,7152.432709,14465.194647,-14111.544556
42,5680.826599,-11718.339674,6389.916517
43,14211.296927,-13176.916980,14110.418049
44,-7805.546047,-10109.291903,5762.171593
45,-2995.229291,-6431.523021,2189.004493
46,-2321.478919,-7370.317978,7271.210466
47,6687.604535,-7088.496644,5794.788246
48,-8470.167055,-5964.114997,-9880.605891
49,10751.134993,-6138.578063,-2293.201543
50,243.313153,12545.921037,12761.137236
51,13282.601596,11736.193875,-336.937757
52,2096.744025,-7739.027973,-5879.813257
53,-12121.466173,7819.880360,-11540.334811
54,11723.774562,6598.503591,-5545.263340
55,32381.043321,-18724.365945,12741.080751
56,4299.119552,165.500785,11737.850123
57,10664.175267,9323.442441,5297.797283
58,16288.023927,-17449.477511,8717.547360
