particle,pos_x,pos_y,pos_z
0,-8040.099998,-3654.079310,8236.494203
1,9441.126313,-11654.362677,-6367.329780
2,-8540.366195,-6029.444076,-10196.431591
3,-9856.699286,-3875.226863,-3954.098341
4,9036.157388,12311.496010,-10375.252286
5,-15312.055028,9270.679444,-6172.263827
6,-12297.384736,11628.523916,-10001.280433
7,-2659.438998,-6135.956861,2306.358098
8,-5841.125629,9592.687295,5631.365169
9,12411.095874,-10684.401205,-4108.379961
10,9304.953059,1421.437104,-7655.232767
11,11944.168213,-7640.832513,-8532.155447
12,7904.885816,-11059.549832,-5799.560055
13,-9795.508296,3961.869289,11500.504936
14,3710.055158,-13035.754468,-3967.011417
15,-5539.657763,-5423.800924,5864.169162
16,8414.851571,5131.069449,-864.161062
17,6953.862689,3767.279028,10287.447175
18,7952.040200,11113.046527,-9258.670971
19,12202.704183,-4421.563973,10248.623218
20,-135.933090,-4825.989850,3376.613155
21,-7357.081611,11719.648579,8402.465557
22,13208.743474,205.135854,-12997.619466
23,-3235.309885,-3217.356164,-9332.776523
24,10978.385200,-11385.949642,-12626.215401
25,-3093.793993,-12911.153018,12591.542484
26,1395.242614,-7665.842029,-2205.396538
27,-354.351815,-1407.868590,-9368.475512
28,-8909.784777,6657.397877,2220.672654
29,-300.040202,-3751.467535,9730.134713
30,3187.849155,-2094.879127,6630.973570
31,10824.253615,7688.990011,8960.486883
32,10099.256390,-1813.152552,4926.337580
33,-12852.325075,13388.972400,2037.558622
34,-93242.394157,-98528.532219,-49256.884492
35,-11559.799435,-12742.983659,13594.873210
36,-7617.313817,11259.734303,-7856.132504
37,5607.909254,-7516.810806,2186.709556
38,-4873.803106,4621.973246,-9537.820850
39,7928.729831,-9235.077800,-1537.797960
40,11499.351154,4961.653764,-6600.749276
41,7006.972452,14057.048279,-13606.120479
42,5412.145161,-11038.655206,6177.395088
43,13849.610582,-12866.591357,13762.066470
44,-7447.386248,-9571.364307,5592.457239
45,-1988.877024,-5761.033348,767.256238
