particle,pos_x,pos_y,pos_z
0,-12227.101987,-4730.789157,13103.239650
1,12800.615418,-18053.778798,-8041.221821
2,-12344.507617,-6791.195381,-15707.007282
3,-16852.696983,-4621.333303,-5007.646780
4,10685.956309,18186.014618,-13692.876181
5,787.153765,15549.611126,-3741.666709
6,-17082.969659,15939.377138,-11731.491964
7,-3075.981336,-10974.420385,4003.117731
8,-7671.351541,15255.404282,7319.718445
9,18547.189060,-14485.706141,-5359.644082
10,14141.721928,1957.493155,-10656.724823
11,17624.207825,-9895.816044,-11902.597921
12,10187.730163,-18278.345171,-7331.011699
13,-12920.484786,4907.702008,17521.556005
14,-3045.639224,-18742.267709,-6438.415170
15,-7988.549165,-8094.922673,9092.305627
16,13773.285059,7320.090161,-509.631247
17,9843.201294,5232.715235,15795.551935
18,9811.041855,16560.041723,-12263.145950
19,18818.012324,-5197.918245,13528.716648
20,-192.034009,-6147.648762,4975.237135
21,-8953.388026,17825.687494,10327.511384
22,17377.700953,340.655768,-18648.797946
23,-3932.830852,-4148.147833,-15831.769653
24,13626.472730,-14423.363958,-16892.149005
25,-4038.413745,-18517.756513,16644.160894
26,1949.301429,-13220.489239,-3045.209925
27,-557.313583,-1679.825704,-15991.768457
28,-13535.413436,10228.342584,2835.016945
29,-1176.355462,-5305.998261,15535.751012
30,3778.876840,-3589.201391,10118.910753
31,15580.477195,9601.406775,12132.725296
32,17578.648682,-1840.817419,5836.855011
33,-16736.011159,19013.831948,2526.615964
34,-30700.067059,-12786.491827,-23354.515323
35,-13715.184053,-15928.722972,18428.143661
36,-8724.088132,16316.292152,-9931.942402
37,8050.452524,-11833.178947,3183.826189
38,-7198.706603,7211.774033,-15870.925096
39,11382.080954,-14219.156489,-1746.196515
40,18842.991741,5850.621435,-8517.565122
41,8502.482151,17638.807252,-18580.892405
42,7575.783005,-17615.150728,8381.727415
43,17475.572066,-15924.858079,17236.410624
44,-9806.249323,-14412.500068,7494.606365
45,-13327.966521,-12817.122893,17800.799310
46,-3210.709763,-9664.615339,10067.597993
47,9326.274596,-9896.818331,8418.633670
48,-11674.193688,-7458.088867,-13549.791656
49,16961.244661,-7726.374681,-3446.234616
50,941.470898,17299.072124,18576.002526
51,18526.994402,15188.523961,-270.517044
52,1856.876742,-11384.829913,-5890.789611
53,-16424.932379,9536.471304,-15250.358754
54,17741.655134,9054.447267,-7006.600724
55,20719.891462,-16124.530347,-1340.827999
56,5591.736635,125.655824,18320.478347
57,15332.101887,12912.477530,6625.503070
58,18533.841858,16754.396866,7083.418186
59,-6002.013644,16543.689216,-12686.573917
60,-11242.940721,-2425.085960,-5932.020987
61,7056.907687,-2590.496894,10192.235765
62,-13153.454400,-1858.413962,-6954.796007
63,-12858.069604,-3445.659757,-8625.144421
64,5910.126791,7118.994790,-724.983123
65,-14604.657036,-13460.330086,-3971.249902
66,-16297.769026,11832.949592,12434.511259
67,-19018.936229,-18503.028236,-3641.301653
68,-13861.599572,-3579.583108,16994.378215
69,-16105.190189,-10917.131198,-6004.849591
70,5658.783304,-11028.033551,10859.739890
71,-7703.037867,15867.536434,15527.649265
72,-14911.851289,129.459486,-666.919130
73,-2573.835056,17639.742481,9073.333351
74,18859.157568,13554.415102,-17706.780591
75,7211.873720,7307.474632,-3582.547648
76,2254.147974,13573.012739,14254.649521
77,-17545.938016,16388.112589,8310.387495
78,18571.824789,-10671.512162,2615.825012
79,2692.736312,11596.669649,3216.763805
80,13779.485617,10519.000604,7684.309916
81,12399.191165,1761.626659,-9238.767957
82,-1042.825004,6537.353245,18233.496279
83,11292.659038,5680.926052,-15218.065861
84,-7838.735321,2815.002912,8057.264913
85,18319.266974,3370.310209,-15121.944088
86,18358.519028,17780.345412,7971.298509
87,-11333.258526,-16362.800318,-12308.393053
88,-15149.246878,-9605.571041,9136.295218
89,-2163.373256,-11060.990549,22372.572545
90,-11397.310698,-16237.134653,7130.450632
91,-18149.907169,17843.067015,3761.193690
92,-9893.710213,-8169.270601,-8713.241922
93,9809.235043,12732.809528,-18941.510265
94,-18475.019343,-17634.820958,12130.664621
95,-4129.642212,14947.478028,-18130.310476
96,8961.456430,2996.084664,6301.114462
97,13269.548010,15411.298770,126.956193
98,-13095.689530,17792.689343,16462.739445
99,10171.423878,9695.254232,15085.824636
100,6188.209751,416.816464,17817.203609
101,2744.068314,-10012.031421,18137.411603
102,547.044833,-14750.864446,-2198.691724
103,-14224.399652,18228.297462,10336.342206
104,9564.171781,-14319.330506,-5705.935619
105,-14719.427943,-11196.239206,-5360.615678
106,-11346.481127,-68071.755641,-2641.941969
107,-2287.558358,-9263.489704,16934.162540
108,-2775.044836,2237.575707,15079.202618
109,13894.089203,9308.385580,4026.117958
110,-10188.485174,6871.465111,17.608915
111,-15263.544052,-18696.894236,-9345.592952
112,4050.392085,13894.661671,11744.968468
113,-221.878234,-16849.332179,-2695.475085
114,-441.800232,-3755.806235,-8925.148464
115,6316.230161,-4606.593304,15543.523777
116,-8007.049992,11605.461364,7871.219353
117,-12902.988415,18032.693886,-7296.029823
118,7514.128228,-16736.609888,1858.989742
119,2349.787315,17050.497674,-1520.248696
120,3131.800974,-8343.666387,3810.468483
121,14894.489276,17474.150321,490.518141
122,7994.277916,-13370.641047,-11975.173768
123,-17937.485308,19408.080810,18386.329605
124,-2857.161352,10843.618323,17499.693114
125,17667.882845,6415.161164,-8811.859676
126,1255.651553,-12244.011419,-9667.590593
127,-11839.246825,-2138.432044,-9674.948649
128,-11695.207770,-11917.769654,-11113.208696
129,-80.055974,-14020.285122,-40619.366335
130,8146.063361,18213.659689,10364.572085
131,-16541.230953,-4891.587965,-11541.938900
132,5673.807232,12433.541965,1938.820390
133,4472.375219,18796.011972,-9356.415120
134,14279.526707,-145.961689,7578.036230
135,18848.840312,-11239.498877,-5802.888905
136,1246.851640,6181.142564,-3399.507687
137,-9618.725153,-10325.597840,-9821.955369
138,2081.420789,8011.149748,-1605.056305
139,17762.258865,137.636095,-2182.256637
140,13170.555186,3320.562456,1056.497613
141,-13307.238741,18828.627212,1395.626728
142,8716.448686,13949.592940,12175.118359
143,-14950.983744,-166.590515,-24719.834871
144,6128.971722,14169.386719,5208.872558
145,2330.978662,18705.197364,-4234.948764
146,12764.388528,15669.842840,-22747.702638
147,4716.375602,270.611523,-12080.478542
148,3519.262377,8949.604182,11444.748221
149,-7786.804593,15491.889172,9360.839427
150,-6852.764713,-3995.142895,8838.615837
151,18418.833362,14704.030965,11725.697734
152,19638.862881,25928.870523,-8599.756033
153,-8800.802778,-7593.954879,-16320.558898
154,3740.561855,7029.303317,-12472.524762
155,-3648.012130,-18731.918861,-2899.711871
156,-2327.650714,14786.336922,620.874867
157,-14168.892261,2084.090865,8657.870548
158,953.335918,-5777.307546,-13871.783018
159,4425.652682,13717.102743,4903.412396
160,1155.581793,-17596.733196,-409.253992
161,15127.415551,23418.663224,6160.792499
162,-5612.495542,15579.729881,-12137.566401
163,-17256.928876,-1366.626566,2492.555335
164,-3954.588860,-1855.639374,-3575.389613
165,-14142.806158,8771.285633,-1124.607011
166,-11921.276603,-18828.014063,6309.830802
167,-15867.968503,-18892.781274,-1265.371131
168,3159.956788,10211.461108,7483.257734
169,11994.633170,-15588.777478,-10879.308717
170,14447.321303,5033.959961,16305.220094
171,1635.620058,4992.069520,-9044.201494
172,-11691.512459,505.375968,-11393.483878
173,-30131.626039,119631.612062,139976.089383
174,1564.083358,687.398883,-8318.600457
175,-15232.379188,15714.530247,-6937.874283
176,10161.082010,2594.744797,13458.691921
177,-14220.170956,-17069.665404,-15079.536075
178,12310.795654,6223.264195,-3101.507983
179,-18025.880111,13016.322063,-6776.407093
180,-6957.592722,4730.722377,17869.370456
181,1890.097983,14278.340552,16325.296889
182,2783.552577,13412.346459,5361.693729
183,15860.390110,338.297926,-8912.617650
184,2910.972681,-8305.090702,-7260.174002
185,14618.449556,2664.956538,-7894.095658
186,-7113.463155,770.691072,1825.630030
187,4866.553698,-2846.314143,3033.776649
188,-1058.157251,-16074.749669,981.408362
189,834.041113,4461.768081,-18063.462726
190,3180.583837,-6563.430879,-20849.815080
191,-9423.756782,-3667.992087,-5687.719398
192,8461.536338,-13678.943477,-3192.505761
193,-13267.797669,4572.838284,-13147.685989
194,-9446.458449,-6867.905351,-750.513106
195,-6670.269362,-14399.183961,9144.810279
196,8155.301468,18256.309270,10236.038058
197,1275.741261,-12377.024124,-4350.088511
198,-2669.789593,10050.721085,13962.738107
199,-14593.490064,-9304.375243,-2780.229724
200,49.887912,3939.560845,9660.550413
201,-7931.249494,-5995.352520,4709.798878
202,7631.656806,3707.858235,-21861.619327
203,15841.646951,-5888.483530,-8438.767466
204,-16769.735380,17111.844407,-16498.012117
205,15553.321546,10471.853121,6633.731817
206,-8100.513132,15728.117858,-14197.002861
207,8370.682879,-13441.172400,-16538.913366
208,-12596.442900,-10535.141237,3631.671264
209,12217.812352,-3564.428177,-17260.760846
210,-2564.415302,-7630.878857,16188.455187
211,9581.207324,7778.024277,-6188.150288
212,11373.549963,2002.214260,7546.840798
213,3257.724451,13727.492738,15237.285173
214,5409.602137,11418.194840,-13629.133998
215,-6640.553618,18350.106283,-2960.139523
216,-5861.570994,1915.062778,7055.737062
217,-8226.794471,-4829.468905,-15942.555197
218,15210.411371,-1481.411428,-2443.539335
219,8421.487071,-9809.770135,2095.245961
220,-12273.831126,-7693.949139,-15462.934973
221,16942.112106,-1561.144211,-7132.990141
222,10646.479785,-7371.627154,10773.634203
223,-12605.599444,13593.075317,-15137.329933
224,-8927.564511,-17120.031141,-3777.623245
225,-13194.708505,-15708.965163,1566.676742
226,-17155.065493,-8655.342254,-945.214455
227,-15989.869727,15734.356033,17947.551128
228,15230.613619,-499.396375,-5837.611894
229,9347.870255,2829.224474,-7928.283342
230,-18245.381051,-5225.912519,10351.917021
231,209309.361314,-57226.167207,344565.340109
232,-3426.782581,11914.448412,4454.636607
233,6471.074267,-17559.145075,-7491.993886
234,-2508.851836,14094.219941,-14123.218132
235,-5263.193811,14129.995524,14188.794959
236,-3594.785640,-15522.323873,-303.697680
237,16447.723475,805.300138,-12491.313036
238,-17878.280393,10455.846719,-13981.893050
239,-6028.546691,-14487.555126,-4973.665871
240,4112.468276,5010.946901,1804.996486
241,8760.391448,9083.767739,-12446.107731
242,7647.262503,-11485.306721,18541.766178
243,-12018.981880,16616.070706,8559.432464
244,-6944.164056,4714.198684,16852.589112
245,-526.291979,-11734.444951,-16904.954012
246,-9651.002266,-14982.907248,5022.386054
247,6423.607724,17359.041496,-6635.317440
248,2036.893479,9433.427453,-3138.909639
249,10111.816364,-15631.727378,9425.540927
250,14935.685765,16881.581343,1158.187539
251,-11393.888606,15311.040160,18339.560614
252,9987.928323,-17645.626109,12680.519365
253,7886.020125,-13495.493093,-5470.517140
254,-11330.931633,3464.189475,-16821.872119
255,17653.311614,-1283.967336,-16455.719184
256,-12906.354217,10505.316094,-5161.147342
257,4605.906263,11655.350149,-8357.538777
258,14479.751852,-6598.942149,-377.584997
259,16864.676170,16169.810204,19249.416504
260,9857.533940,3082.404874,-4532.869569
261,-12122.644557,6471.457568,17656.442502
262,17137.132847,17700.330090,6721.465364
263,-8995.837991,-10131.921910,4543.876487
264,16293.714665,2478.120985,12248.465795
265,-3066.967818,8337.488323,4025.465895
266,8608.621190,-16664.674591,-9901.166639
267,5516.643522,15243.406563,15560.994705
268,5272.329783,6299.546760,-7106.962360
269,4654.896361,-12633.967431,-5979.024308
270,-5276.084634,-5780.110010,1983.808562
271,11614.858287,-6853.879840,6801.380146
272,-6977.551051,-16567.654948,14116.091872
273,-1598.050479,-11533.081224,17469.200276
274,-43527.313875,-35793.625396,9899.729151
275,-10490.448220,14242.821521,-1264.508364
276,-5828.232669,9885.455408,-11734.535974
277,-11389.464508,-5521.218604,11810.801392
278,4221.052560,-13567.294971,18246.392897
279,24788.428169,38654.790143,15788.286750
280,-13845.753931,-10423.790715,5745.182999
281,-17466.878763,479.082975,14880.378341
