particle,pos_x,pos_y,pos_z
0,-12763.439874,-4885.760178,13755.675408
1,13235.514845,-18928.022442,-8276.164881
2,-12826.806247,-6979.907061,-16515.442989
3,-17793.080639,-4687.333507,-5180.821209
4,10884.625364,18999.879482,-14103.205305
5,2197.383413,16481.350122,-3538.782330
6,-17731.763018,16521.479884,-11974.903579
7,-3128.253976,-11484.654423,4251.940293
8,-7934.448284,16038.591580,7557.806977
9,19395.290446,-15010.074269,-5513.836059
10,14743.034959,2009.351710,-11090.715921
11,18455.398796,-10187.127173,-12403.808084
12,10487.731290,-19145.012590,-7457.383967
13,-13375.216779,5028.525180,18329.935030
14,-3165.625979,-19749.757787,-6614.296769
15,-8268.671873,-8447.348502,9530.853173
16,14444.306298,7647.323948,-499.590619
17,10222.247262,5423.953628,16549.956868
18,10082.215807,17317.519851,-12662.091368
19,19713.607782,-5307.706600,13974.302421
20,-178.837305,-6372.099498,5179.649348
21,-9185.637135,18658.101850,10582.829363
22,17926.473758,348.106109,-19507.969730
23,-4025.643096,-4264.703442,-16703.339097
24,14010.539691,-14858.865211,-17496.113906
25,-4166.291084,-19267.604407,17233.822359
26,2021.298620,-13961.800760,-3148.961550
27,-592.313650,-1712.779005,-16890.817533
28,-14214.880162,10632.664232,3087.043402
29,-1190.370633,-5538.526136,16278.308329
30,3860.601129,-3773.291180,10555.714011
31,16235.045897,9859.749572,12554.175436
32,18593.930666,-1854.882378,5943.131026
33,-17271.251018,19792.268818,2589.514017
34,-8219.014700,17789.905169,-13960.830359
35,-14034.936129,-16316.310790,19141.098474
36,-8876.136986,17006.894343,-10229.213202
37,8404.342847,-12407.402895,3311.461385
38,-7476.882990,7534.203529,-16696.766353
39,11862.052922,-14885.769604,-1794.661879
40,19838.213712,5977.020268,-8824.624978
41,8667.193922,18178.800346,-19324.883192
42,7850.821302,-18543.905854,8678.866673
43,17992.257376,-16352.391663,17736.660882
44,-10109.595564,-15098.801191,7698.350913
45,-13675.397151,-13092.796096,18645.194849
46,-3368.788111,-10066.759155,10539.763811
47,9588.780466,-10370.535487,8784.742559
48,-12156.954245,-7695.609874,-14108.795760
49,17900.570606,-7963.373907,-3624.944330
50,1032.467285,17896.462646,19185.260126
51,19339.054374,15715.639900,-259.307656
52,1903.965569,-11940.144969,-6214.555873
53,-17089.708730,9815.441896,-15818.339491
54,18655.632353,9414.787724,-7240.569366
55,18744.315075,-15864.261498,-3628.182089
56,5855.703677,141.294066,19387.043763
57,16017.490253,13451.939998,6791.400168
