particle,pos_x,pos_y,pos_z
0,-12807.397687,-4898.220771,13809.625538
1,13271.279031,-19000.213630,-8295.541246
2,-12867.213965,-6995.452742,-16581.926939
3,-17871.028779,-4693.136387,-5194.860683
4,10901.821955,19067.354350,-14136.783959
5,2217.474899,16555.070650,-3543.198950
6,-17785.576952,16569.719535,-11995.605335
7,-3133.030183,-11526.841029,4271.980956
8,-7956.175420,16103.396710,7577.745903
9,19465.315714,-15053.559984,-5526.902066
10,14792.321543,2013.611255,-11126.438185
11,18524.124882,-10210.882900,-12444.837794
12,10502.639851,-19210.180975,-7444.685202
13,-13411.664174,5038.605914,18395.947142
14,-3175.756096,-19832.758568,-6629.230628
15,-8290.658284,-8476.210822,9567.552721
16,14499.343852,7674.184393,-498.672445
17,10253.608814,5439.008759,16612.445448
18,10104.678488,17380.291147,-12695.089572
19,19787.591174,-5316.934721,14011.047700
20,-177.617725,-6391.186254,5196.081423
21,-9204.992828,18726.767785,10603.961303
22,17969.908750,348.521378,-19583.727531
23,-4032.715842,-4274.422437,-16774.803919
24,14042.786950,-14894.863735,-17546.311838
25,-4176.763207,-19329.813532,17282.631916
26,2027.039399,-14023.255104,-3157.444990
27,-595.110935,-1715.750603,-16965.239418
28,-14269.844661,10668.660543,3104.953154
29,-1190.832240,-5553.758354,16341.441084
30,3867.915891,-3788.567766,10591.753899
31,16288.949248,9881.282998,12588.885159
32,18677.938169,-1856.135746,5951.719718
33,-17315.591906,19857.173376,2594.683676
34,-8213.751640,17884.456923,-13995.178076
35,-14061.098056,-16348.765526,19200.415052
36,-8888.821070,17064.119388,-10254.829554
37,8433.484909,-12454.603717,3322.244942
38,-7498.397778,7560.655538,-16765.037996
39,11901.608325,-14941.251869,-1798.760949
40,19920.651875,5987.121189,-8849.757378
41,8681.295206,18223.822748,-19385.967589
42,7873.165075,-18620.563372,8703.268532
43,18034.607990,-16387.829218,17778.252510
44,-10135.196997,-15156.102176,7715.689566
45,-13704.641865,-13116.245003,18714.560381
46,-3382.061220,-10099.795526,10578.325755
47,9610.278634,-10408.642842,8814.355907
48,-12197.027497,-7715.689566,-14155.095065
49,17978.453932,-7983.031709,-3639.637440
50,1039.460433,17946.714682,19237.037263
51,19406.720176,15759.147923,-258.186590
52,1907.406842,-11987.060152,-6239.814447
53,-17144.688253,9838.557085,-15865.352336
54,18731.650746,9444.257942,-7260.353404
55,18798.791467,-15920.285653,-3622.547075
56,5877.254555,142.216254,19475.081637
57,16075.319681,13497.116001,6803.796503
58,19309.060945,17271.645253,7295.754875
59,-6147.038179,17447.431867,-13228.553117
60,-11832.026124,-2473.830378,-6239.814447
61,7398.297067,-2698.446608,10660.115360
62,-13880.428480,-1898.861660,-7267.677847
63,-13572.801904,-3611.560411,-8952.299570
64,6205.633717,7116.306040,-1884.212775
65,-15204.931791,-14063.539537,-4131.595813
66,-17032.380139,12244.636372,12964.873196
67,-19747.306742,-19201.635792,-3750.724815
68,-14402.905362,-3706.778161,17739.188818
69,-16962.797937,-11319.315165,-6187.322611
70,5829.645680,-11509.750664,11459.700308
71,-7962.279122,16647.846919,16182.744835
72,-15633.411664,217.902158,-510.879849
73,-2708.212531,18629.108554,9434.492019
74,19570.299387,13957.335124,-18287.301248
75,7558.214057,7704.702902,-3740.958892
76,2156.437880,14174.626911,14861.903745
77,-18284.859767,16901.760918,8575.090793
78,19669.179357,-11071.504868,2713.095492
79,2748.496963,12254.402295,3342.997528
80,14457.838679,10911.587878,7951.292459
81,13047.883541,1876.888333,-9671.315653
82,-1068.758202,6704.916532,19406.720176
83,9800.714133,4816.431166,-19411.603137
84,-8177.129429,2986.541337,8429.822687
85,19204.077273,3401.593066,-15622.425001
86,19215.063936,18439.893796,8174.687948
87,-11746.574297,-17132.480850,-12708.517716
88,-15911.740471,-9888.607440,9504.074221
89,-7129.734184,-17994.323557,13339.640492
90,-11862.544633,-17014.069033,7296.975616
91,-18909.878842,18557.084872,3728.751488
92,-10409.863582,-8503.067110,-9108.554338
93,10098.574786,13134.556108,-19892.574847
94,-19193.090609,-18253.120518,12420.422987
95,-4171.880245,15419.782098,-19000.213630
96,9386.883145,3190.404981,6786.706137
97,13898.739586,16353.648488,200.811792
98,-13464.156011,18507.034516,17029.938658
99,10616.168706,10108.340709,15875.118259
100,6470.534379,427.869503,18830.530717
101,2827.845088,-10426.953948,19102.755821
102,557.267983,-15718.863491,-2086.855678
103,-14675.130467,19100.314341,10635.700552
104,9994.811853,-15030.365917,-5919.980468
105,-15405.133213,-11730.704672,-5396.282846
106,-19256.569109,-12834.253975,5637.989441
107,-2355.418561,-9577.318644,17922.299875
108,4485.610523,-2547.074801,-12026.123844
109,14647.053438,9701.834162,4153.569140
110,-10666.219062,7172.460097,10.376293
111,-15826.288644,-19632.557146,-9427.167577
112,4069.338054,14726.401563,12305.673391
113,-242.316965,-17873.470260,-2808.313242
114,-359.508042,-3924.069948,-9450.361644
115,6519.363994,-4783.471175,16473.281045
116,-8321.176794,12200.689718,8189.336833
117,-13365.276040,19023.407697,-7494.735557
118,7776.726585,-17744.071780,1956.236457
119,2383.495590,17950.376904,-1609.546190
120,3284.401990,-8811.914426,4026.612140
121,15506.454665,18308.053835,562.150945
122,9372.234260,-19454.329051,-15421.002838
123,-18337.351604,19973.143712,18829.309977
124,-2894.985809,11250.953703,18482.619709
125,18708.456679,6554.765465,-9142.735069
126,1290.932951,-12930.692465,-10113.223670
127,-12460.707419,-2166.203803,-10135.196997
128,-12170.171209,-12460.707419,-11554.918058
129,4290.292062,-11786.858730,-15738.395337
130,8351.695303,19091.769158,10934.781945
131,-17424.237800,-5061.799982,-12002.929777
132,5838.190863,13139.439070,2003.845332
133,4601.580859,19829.096347,-9639.576403
134,15045.014801,-144.657735,7830.439161
135,19809.564501,-11725.821711,-6016.418958
136,1411.786248,6414.380322,-3593.249306
137,-10113.223670,-10741.904965,-10203.558458
138,2254.097110,8429.822687,-1787.774285
139,18840.296640,127.567370,-2311.471908
140,13963.438826,3351.542711,1039.460433
141,-13117.465743,19893.795587,1618.091372
142,8974.272897,14555.497909,12704.855495
143,-13067.415387,-5203.405866,-12071.291238
144,6248.359630,14902.188177,5392.620624
145,2405.468917,19875.484481,-4379.406110
146,19025.849178,18482.619709,-4600.360118
147,5108.188116,318.002869,-12685.323649
148,3585.924863,9327.066866,12022.461623
149,-8051.393170,16314.584796,9688.406018
150,-7221.289712,-4182.866909,9318.521683
151,19233.375042,15184.179205,12093.264565
152,18076.113163,19543.443098,-5471.968749
153,-6722.006897,-5489.059114,-7858.516190
154,3872.798853,7371.440779,-13122.348704
155,-3882.564776,-19945.066683,-3007.293924
156,-2177.190466,15461.287271,519.425031
157,-14977.874081,2171.086764,9081.698050
158,928.373058,-6007.873775,-14632.404553
159,4607.684561,14489.577929,5066.682943
160,1146.885586,-18666.951506,-420.545061
161,-9732.352672,-1372.722556,16724.753563
162,-5729.544969,16424.451430,-12586.443678
163,-18319.040498,-1349.528489,2539.750359
164,-4190.191351,-1901.303140,-3758.049257
165,-14846.034120,9058.503983,-1239.661855
166,-12349.620045,-19866.939299,6446.119572
167,-16464.735862,-19968.260750,-1353.190710
168,3229.468673,10722.373119,7953.733940
169,12465.590381,-16297.494430,-11316.873684
170,14960.783715,5170.445875,17169.103061
171,1690.115055,5177.770318,-9519.943846
172,-12303.231910,541.398358,-11957.762383
173,-19776.604511,2086.855678,17143.467513
174,1947.691275,997.955260,-8969.389935
175,-15928.830836,16396.374401,-7168.797876
176,10603.961303,2609.332560,13694.875942
177,-14711.752678,-17768.486587,-15715.201270
178,12945.341350,6344.798120,-3307.596057
179,-18886.684774,13480.025636,-6962.492752
180,9650.563066,8039.185766,18913.541063
181,1940.366832,14885.097812,17098.300119
182,2580.034791,14045.228431,5495.162816
183,16849.269082,429.090243,-9176.915799
184,3071.993164,-8651.997436,-7508.163701
185,15484.481338,2724.082156,-8247.932371
186,-7502.059999,883.205664,1926.938688
187,5000.762963,-2836.390271,3142.796106
188,-1149.327067,-17200.842311,984.527116
189,839.259011,4593.035676,-19051.484725
190,-6922.208319,2437.208167,-902.737510
191,-9920.346690,-3753.166295,-5973.693045
192,8944.975127,-14253.975036,-3328.348643
193,-13871.883297,4704.123051,-13740.043336
194,-9844.660787,-7077.242347,-796.533097
195,-6524.246956,-15397.808771,9424.726096
196,8495.742668,18980.681784,10531.937620
197,1283.608509,-13129.673147,-4527.115696
198,-3263.649403,10039.979247,18994.109928
199,-15446.638386,-9768.974883,-2951.139866
200,54.322947,4066.896573,10204.779199
201,-8376.110111,-6287.423322,4936.063723
202,9720.145268,4809.106723,-19757.072665
203,16743.064669,-6066.469314,-8781.395917
204,-17203.283792,17695.242164,-17033.600879
205,16465.956603,10890.835292,6899.014252
206,-8384.655293,16424.451430,-14777.672658
207,8638.569292,-13974.425489,-17297.280801
208,-13254.188665,-10979.949339,3698.232978
209,12702.414014,-3693.350017,-18140.812403
210,-2739.951781,-7913.449507,17161.778619
211,10085.146641,8062.379833,-6436.353648
212,11984.618671,2007.507553,7846.308786
213,3406.476028,14341.868343,15908.078249
214,5540.330210,11860.103153,-14279.610584
215,-6720.786157,19545.884579,-2997.528001
216,-7119.968261,2774.132511,-10597.857601
217,-8578.753014,-4942.167425,-16934.720908
218,16108.279672,-1496.017335,-2539.750359
219,8860.744041,-10343.943602,2200.384533
220,-12699.972533,-8063.600574,-16136.356700
221,17955.259865,-1570.482498,-7365.337077
222,11103.244118,-7676.625874,11310.769982
223,-12999.053926,13965.880306,-15836.054567
224,-9165.929136,-18050.477615,-3792.229987
225,-13830.378124,-16446.424757,1541.184729
226,-18135.929441,-8987.701041,-964.995270
227,-16491.592151,16154.667806,18572.954497
228,16005.737480,-546.281320,-6144.596698
229,9786.065249,2875.453963,-8328.501236
230,-19340.800195,-5506.149480,10707.724235
231,-9092.684713,-5269.325846,-18389.843440
232,-3501.693777,12619.403668,4645.527512
233,6663.411359,-18602.252266,-7774.285104
234,-2605.670339,14769.127476,-14830.164495
235,-5454.878384,14754.478591,14826.502274
