particle,pos_x,pos_y,pos_z
0,-10320.539531,-4217.428783,10871.778834
1,11245.578703,-15062.731363,-7259.786621
2,-10845.618075,-6244.261024,-13286.970418
3,-13660.523465,-4476.498348,-4366.841590
4,10147.650621,15485.434114,-12282.379082
5,-9257.730172,12426.028192,-5415.124105
6,-14857.132223,13938.020901,-10918.414851
7,-2939.637881,-8958.367410,3189.936429
8,-6812.388888,12613.550948,6530.060636
9,15672.823317,-12703.787086,-4876.514401
10,11994.099629,1794.764800,-9289.680808
11,14818.370765,-8797.601450,-10067.418312
12,9751.628568,-14566.020419,-6638.026729
13,-11323.405703,4474.189635,14831.824709
14,-2605.683043,-15288.955827,-5859.543382
15,-6894.383809,-6873.105167,7615.332152
16,11450.961150,6225.577664,-570.712101
17,8524.446253,4552.645310,13232.173241
18,8907.515827,14013.710876,-10878.057398
19,15749.000657,-4836.042572,12004.696853
20,-233.733255,-5493.927758,4169.662593
21,-8185.767785,14986.137043,9434.330078
22,15538.516852,236.571857,-15971.204103
23,-3600.234340,-3724.458562,-12837.537235
24,12361.477604,-12963.658658,-14865.283134
25,-3575.452862,-15989.617038,14618.715598
26,1691.131841,-10667.541441,-2674.900449
27,-446.605909,-1557.672676,-12925.285784
28,-11629.068268,8553.130103,2621.305170
29,-936.796424,-4603.116241,12930.062431
30,3516.681573,-2753.572994,8329.683068
31,13360.002913,8713.697792,10679.304209
32,14130.318360,-1807.299233,5427.490557
33,-14915.808845,16371.154344,2309.442287
34,-68270.552348,-64268.652162,-38923.651303
35,-12645.477839,-14679.106032,15984.159685
36,-8387.816960,14098.796700,-8936.167806
37,6778.670101,-9818.982169,2745.511097
38,-6183.965275,6040.159206,-13069.775056
39,9754.447009,-11910.976867,-1616.681045
40,15420.793998,5384.065459,-7410.571717
41,7795.999419,16075.288644,-16226.097645
42,6626.731410,-14415.254476,7319.537402
43,15735.822928,-14477.776391,15574.366992
44,-8921.174769,-12177.727243,6651.348312
45,-7786.607072,-9500.723585,9152.874902
46,-2678.478514,-8352.881370,8779.461889
47,7875.577624,-8512.484805,7125.294942
48,-10016.578332,-6673.767283,-11638.732842
49,13739.453703,-6916.549771,-2799.030227
50,693.673763,15060.077933,16275.723391
51,15777.873461,13393.447577,-299.313318
52,1919.961887,-9588.374481,-5662.669516
53,-14165.706929,8616.564095,-13317.188496
54,14600.862709,7797.852048,-6225.246834
55,28518.163808,-17981.196094,7764.681217
56,4783.301876,44.371331,14924.444918
57,13001.263746,11021.827835,6012.602311
58,17289.669347,1087.325375,7705.766246
59,-5526.877008,13702.892482,-10971.119590
60,-9361.260578,-2288.157470,-4924.275762
61,6624.034354,-1969.373048,8410.662898
62,-10850.827084,-1736.791473,-5948.421015
63,-10575.888389,-2907.597253,-7580.946842
64,4210.102349,9393.464930,6516.808446
65,-12537.254968,-11762.549174,-3437.232329
66,-13984.161161,10478.853264,10697.582684
67,-16758.318679,-16384.566056,-3250.761826
68,-12074.388877,-3167.228419,14843.030661
69,-13373.664354,-9637.138791,-5449.879648
70,4803.062601,-9340.545971,9075.509934
71,-5799.434816,18210.424627,12849.286649
72,-12116.347784,389.724713,-610.441064
73,-2162.562969,14551.164658,8214.552496
74,16639.628595,12269.384948,-15869.185599
75,4306.946247,28449.598653,-25403.978392
76,1928.036721,11734.001359,12696.028478
77,-15250.791346,14685.894815,7560.250245
78,15413.542391,-9419.242949,2420.500489
79,2499.695305,9479.560348,2813.924185
80,11673.044085,9252.522923,6834.464150
81,10322.820504,1382.147855,-7884.077325
82,-962.761593,6076.555077,14481.459423
83,15884.511056,8392.507967,-1769.733112
84,-6742.822770,2259.196082,6868.133721
85,15540.705310,3321.475312,-13514.885879
86,15443.798165,15567.739241,7257.015841
87,-10008.227080,-13915.388190,-11032.718657
88,-12713.977864,-8673.797087,8004.857361
89,13777.854930,9899.080746,50559.318534
90,-10433.904763,-13373.590921,6598.984601
91,-16099.430209,15662.026001,3625.884859
92,-8318.721186,-7118.352728,-7450.135882
93,8886.579424,11463.656810,-15968.182924
94,-16332.061171,-15832.592015,11438.463255
95,-4020.242596,13443.996034,-15445.307914
96,7517.532399,2737.766085,5107.294546
97,11295.677591,12574.555927,553.928587
98,-11951.154565,15564.634039,14671.338096
99,8689.000921,8338.816019,12567.708589
100,5263.308727,385.495761,14608.789667
101,2340.147576,-9235.189255,14889.359535
102,883.412987,-12039.181468,-2280.526157
103,-12835.138131,15468.922177,9362.232362
104,8197.573709,-12069.968397,-4999.987147
105,-12377.149728,-9285.651173,-4909.463491
106,4045.820222,-178817.604580,-19378.626964
107,-2082.777225,-8276.259697,13824.765624
108,-17513.319830,11854.767547,69522.780283
109,11499.680975,8044.786303,3597.705652
110,-8787.531466,5785.341869,79.795910
111,-39628.690718,-23606.465658,-30400.883732
112,3864.521827,11730.406773,10187.868922
113,-156.138161,-13633.790682,-2291.435396
114,-535.042442,-3432.859429,-7152.603603
115,5665.860912,-4061.165054,12577.652697
116,-7024.247816,9696.673373,6902.970842
