particle,pos_x,pos_y,pos_z
0,-12744.057379,-4880.221120,13731.907776
1,13219.701095,-18896.206347,-8267.610433
2,-12809.012625,-6973.084584,-16486.114411
3,-17758.744318,-4684.762186,-5174.644650
4,10877.144876,18970.187024,-14088.455559
5,2188.432558,16448.802316,-3536.886794
6,-17707.993667,16500.241693,-11965.868233
7,-3126.181230,-11466.076539,4243.045564
8,-7924.874407,16010.055090,7549.049278
9,19364.425056,-14990.977415,-5508.068952
10,14721.308797,2007.465858,-11074.968535
11,18425.110891,-10176.702342,-12385.712235
12,10481.857041,-19116.024123,-7463.854248
13,-13359.133931,5024.109660,18300.881283
14,-3161.169949,-19713.179979,-6607.727713
15,-8259.052009,-8434.634302,9514.622973
16,14420.077728,7635.474113,-499.985952
17,10208.424846,5417.233145,16522.417739
18,10072.339279,17289.865607,-12647.556160
19,19681.044433,-5303.663985,13958.059513
20,-179.400085,-6363.745838,5172.422977
21,-9177.127344,18627.809085,10573.513960
22,17907.274991,347.908151,-19474.442519
23,-4022.531819,-4260.433671,-16671.858337
24,13996.329506,-14843.021272,-17474.017460
25,-4161.711922,-19240.233303,17212.348193
26,2018.768815,-13934.750025,-3145.209830
27,-591.097464,-1711.495632,-16858.050364
28,-14190.583833,10616.824199,3079.087949
29,-1190.129509,-5531.771834,16250.533136
30,3857.401268,-3766.570983,10539.832095
31,16211.320964,9850.239157,12538.878817
32,18556.911908,-1854.345917,5939.340053
33,-17251.743578,19763.768817,2587.246064
34,-8224.030517,17745.033867,-13946.619333
35,-14023.369448,-16302.049086,19114.984482
36,-8870.620264,16981.590594,-10218.109159
37,8391.520297,-12386.616592,3306.732206
38,-7467.183158,7522.576050,-16666.723339
39,11844.624750,-14861.339593,-1792.870678
40,19801.911259,5972.540432,-8813.546072
41,8661.007387,18158.964812,-19297.988075
42,7840.935431,-18510.145885,8668.127209
43,17973.522678,-16336.775840,17718.368179
44,-10098.381542,-15073.547386,7690.778405
45,-13662.562317,-13082.465509,18614.627970
46,-3362.981655,-10052.198573,10522.714336
47,9579.321307,-10353.794388,8771.664827
48,-12139.336763,-7686.768063,-14088.404568
49,17866.231400,-7954.752196,-3618.469205
50,1029.373058,17874.369933,19162.509433
51,19309.281190,15696.467952,-259.788927
52,1902.432848,-11919.496364,-6203.419512
53,-17065.492911,9805.290886,-15797.623564
54,18622.182207,9401.797694,-7231.939121
55,18720.506815,-15839.436845,-3630.944988
56,5846.198341,140.833608,19348.274083
57,15992.137952,13432.064297,6785.869493
58,19223.268351,17214.711841,7273.234714
59,-6131.406633,17347.900326,-13169.236172
60,-11767.786648,-2467.303791,-6205.668322
61,7361.295970,-2686.152386,10607.912157
62,-13800.651499,-1894.465046,-7232.803621
63,-13494.669509,-3592.645875,-8916.483026
64,6184.124802,7068.885747,-1861.298234
65,-15138.675395,-13997.683231,-4113.558810
66,-16951.039439,12199.594035,12906.805491
67,-19666.531831,-19124.057632,-3739.034507
68,-14343.351107,-3693.202882,17653.773911
69,-16869.235019,-11274.800880,-6166.410494
70,5809.817671,-11456.540714,11394.126559
71,-7934.789852,16562.555057,16111.424214
72,-15550.916696,214.133408,-525.534549
73,-2693.551664,18519.899616,9395.215921
74,19491.587626,13912.564089,-18223.550594
75,7521.216414,7662.766472,-3724.328741
76,2163.158071,14107.468787,14795.517907
77,-18204.056356,16850.863012,8546.291007
78,19548.944739,-11027.629367,2702.972336
79,2742.656653,12182.022260,3329.346909
80,14383.043024,10868.971627,7921.933498
81,12976.820348,1864.398733,-9623.597490
82,-1066.002918,6686.162411,19276.982729
83,9761.931363,4802.923184,-19322.309675
84,-8139.996268,2967.915217,8389.242806
85,19106.755663,3397.237693,-15567.750173
86,19120.431779,18368.251965,8151.711974
87,-11701.051004,-17047.416651,-12664.283557
88,-15828.431359,-9857.695491,9464.443986
89,-7130.217325,-17897.582316,13299.745807
90,-11815.062714,-16931.305155,7277.524343
91,-18826.224033,18478.453359,3731.388722
92,-10352.055935,-8466.424316,-9065.205959
93,10067.231975,13091.126579,-19788.104972
94,-19114.270901,-18185.634118,12389.262527
95,-4167.185888,15368.108510,-18904.016706
96,9339.678549,3170.180267,6737.346908
97,13831.540006,16251.469683,195.537479
98,-13423.758224,18427.615033,16967.270313
99,10566.929699,10062.873305,15787.996211
100,6439.609743,426.969185,18718.975347
101,2817.595029,-10384.186738,18996.107505
102,573.503345,-15622.512764,-2111.029207
103,-14626.264756,19003.960567,10602.845053
104,9948.093941,-14951.798900,-5896.339982
105,-15328.971241,-11672.897367,-5390.225968
106,-19136.910395,-12818.945193,5648.857257
107,-2347.859264,-9543.170487,17813.351695
108,4465.947615,-2521.650190,-11916.232110
109,14564.032214,9658.455534,4139.902389
110,-10613.415552,7139.127303,10.748348
111,-15765.777530,-19531.673028,-9413.970379
112,4065.398713,14636.725515,12245.470275
113,-240.104345,-17760.653410,-2796.704364
114,-368.047823,-3906.124315,-9392.499794
115,6496.724640,-4763.740220,16370.946686
116,-8286.473769,12135.471751,8153.378923
117,-13314.073475,18913.755021,-7472.235581
118,7747.969384,-17633.047262,1945.644635
