particle,pos_x,pos_y,pos_z
0,-12694.592629,-4866.011658,13671.257057
1,13179.477844,-18815.105539,-8245.752294
2,-12763.774655,-6955.801511,-16411.369164
3,-17671.233486,-4678.240844,-5158.762012
4,10858.250135,18894.568482,-14050.821482
5,2165.147469,16365.577210,-3532.235775
6,-17647.466096,16446.211252,-11943.010675
7,-3120.972144,-11418.706954,4220.207389
8,-7900.384273,15937.336902,7526.864438
9,19285.767079,-14942.342054,-5493.406839
10,14665.856716,2002.700417,-11034.844304
11,18347.997115,-10150.062424,-12339.454470
12,10468.718729,-19041.351967,-7483.971232
13,-13318.135712,5012.889319,18226.910616
14,-3149.841551,-19619.890702,-6591.059293
15,-8234.537201,-8402.243876,9473.269521
16,14358.264286,7605.190992,-500.918962
17,10173.269183,5399.926225,16452.232251
18,10047.213375,17219.356665,-12610.512949
19,19598.067661,-5293.351345,13916.632254
20,-180.881093,-6342.500406,5153.971452
21,-9155.494811,18550.508730,10549.763840
22,17858.114595,347.444375,-19388.447357
23,-4014.531472,-4249.479573,-16591.447539
24,13960.172433,-14802.478224,-17417.765865
25,-4149.996579,-19170.483357,17157.635696
26,2012.272181,-13865.814083,-3135.601582
27,-587.966463,-1708.277195,-16774.513724
28,-14128.385176,10576.521729,3058.587277
29,-1189.256220,-5514.517700,16179.819249
30,3849.307546,-3749.516555,10499.349265
31,16150.753623,9826.045726,12499.813121
32,18462.519021,-1853.010272,5929.646958
33,-17202.069914,19691.341299,2581.426918
34,-9570.060246,15877.506655,-14491.235911
35,-13993.787459,-16265.824577,19048.478700
36,-8856.586143,16917.049432,-10190.009703
37,8358.778900,-12333.575136,3294.834000
38,-7442.083936,7492.890899,-16590.058466
39,11800.195690,-14799.137750,-1788.325287
40,19709.384033,5961.099263,-8785.264303
41,8645.328357,18108.448222,-19229.344297
42,7815.661727,-18424.104258,8640.722331
43,17925.651707,-16296.884961,17671.767196
44,-10069.983374,-15009.230953,7671.626462
45,-13629.917146,-13056.206138,18536.672291
46,-3348.233808,-10014.922013,10479.155550
47,9555.414302,-10311.078431,8738.305880
48,-12094.502260,-7664.342307,-14036.413355
49,17778.727263,-7932.824629,-3601.942620
50,1021.441340,17818.149732,19104.658081
51,19233.492035,15647.567402,-260.931049
52,1898.471236,-11866.894761,-6174.969219
53,-17003.753468,9779.401165,-15744.848366
54,18537.046929,9368.618133,-7210.029228
55,18660.588139,-15775.790486,-3638.738327
56,5821.881162,139.571177,19249.474884
57,15927.970043,13381.704464,6771.525119
58,19156.532769,17170.430573,7255.610036
59,-6119.148654,17270.423558,-13122.990952
60,-11717.758530,-2462.392257,-6179.178557
61,7332.464250,-2676.652850,10567.283699
62,-13738.500303,-1891.166622,-7205.694966
63,-13433.993937,-3577.771989,-8888.508867
64,6167.997211,7031.476027,-1842.867748
65,-15086.976966,-13946.186646,-4099.541935
66,-16887.708148,12164.520171,12861.591257
67,-19603.680308,-19063.501202,-3729.927442
68,-14297.011932,-3682.254131,17588.727839
69,-16796.210499,-11240.061187,-6150.205275
70,5794.606892,-11415.058671,11342.849782
71,-7913.372543,16496.039706,16055.847066
72,-15487.220653,210.508046,-536.717476
73,-2682.042329,18434.839736,9364.523079
74,19430.406301,13877.772068,-18173.811519
75,7492.284878,7629.968977,-3711.400730
76,2168.743674,14055.313849,14743.647539
77,-18140.823678,16807.540763,8523.649776
78,19455.251632,-10993.471096,2695.076869
79,2737.980336,12125.734208,3318.713198
80,14324.490125,10835.468851,7899.239143
81,12921.458920,1854.631081,-9586.389088
82,-1064.009438,6671.597889,19176.190530
83,9731.132228,4792.248869,-19254.994357
84,-8111.071534,2953.402844,8357.517563
85,19030.930701,3393.742196,-15525.252952
86,19046.863180,18312.069044,8134.228868
87,-11665.705340,-16981.296594,-12630.028095
88,-15763.546814,-9833.510423,9433.533219
89,-7132.889086,-17822.163606,13269.491832
90,-11777.639445,-16866.883611,7262.452967
91,-18761.028812,18417.455464,3733.307165
92,-10307.277759,-8437.755973,-9031.445725
93,10042.634561,13057.307885,-19706.743969
94,-19052.860624,-18132.885929,12364.693939
95,-4163.404882,15327.670866,-18829.113067
96,9303.027081,3154.102472,6698.389789
97,13778.931504,16171.530562,191.153557
98,-13392.234076,18365.843128,16918.474354
99,10528.700873,10027.421776,15720.152004
100,6415.475041,426.163634,18632.078588
101,2809.664786,-10350.593908,18912.977076
102,587.157163,-15547.518845,-2132.032574
103,-14587.524665,18929.023315,10577.429238
104,9911.491334,-14890.615116,-5878.026008
105,-15269.696823,-11627.664976,-5385.717159
106,-19041.781898,-12815.598217,5664.305100
107,-2341.945744,-9516.525480,17728.463760
108,4446.584944,-2500.693249,-11822.441277
109,14499.313441,9624.594663,4129.231611
110,-10572.244962,7113.309226,11.165803
111,-15718.480165,-19452.744706,-9404.211715
112,4062.574229,14566.624272,12198.395998
113,-238.443431,-17672.680522,-2787.574983
114,-374.795079,-3892.180076,-9347.477009
115,6479.085654,-4748.429341,16291.295405
116,-8259.389178,12084.576040,8125.590968
117,-13274.187061,18828.349273,-7454.942305
118,7725.462262,-17546.421474,1937.325264
119,2375.706410,17772.576025,-1592.810793
120,3254.933907,-8720.583256,3985.246105
121,15387.070976,18143.517417,549.197912
122,9255.703229,-19066.517351,-15204.700422
123,-18258.472007,19861.794067,18741.749035
124,-2886.861814,11169.741603,18290.527812
125,18504.776693,6527.262081,-9077.934802
126,1283.808943,-12796.144187,-10026.132550
127,-12337.744745,-2160.071859,-10044.358236
128,-12077.367924,-12355.109002,-11468.460091
129,4263.675424,-11661.760560,-15634.959431
130,8315.751184,18915.270269,10814.356873
131,-17250.787642,-5028.382982,-11912.998684
132,5805.998164,13001.134642,1992.132285
133,4575.643730,19627.199396,-9583.914867
134,14895.594416,-144.208656,7780.692928
135,19620.256885,-11630.962252,-5976.546324
136,1378.990659,6368.650994,-3553.722998
137,-10010.108447,-10659.656449,-10153.099042
138,2218.060525,8347.241504,-1753.982981
139,18629.309636,128.864063,-2286.242279
140,13810.605628,3343.636280,1044.263220
141,-13007.633824,19700.849259,1562.043560
142,8923.252990,14435.967421,12600.643034
143,-13084.379872,-4858.730353,-12852.889471
144,6223.491120,14757.852056,5357.407033
145,2390.793360,19647.183925,-4350.977837
146,18830.169259,18403.003484,-4639.969272
147,5030.981649,315.979004,-12559.402692
148,3569.213224,9255.978007,11911.456699
149,-7999.864234,16153.541162,9624.152576
150,-7148.611173,-4146.077134,9223.936124
151,19074.422544,15090.612208,12021.478626
152,17978.405011,19400.256332,-5506.790698
153,-7281.257581,-6088.637793,-10146.753582
154,3846.833188,7305.432748,-12995.094353
155,-3836.697838,-19709.734190,-2986.378660
156,-2200.922022,15322.555996,532.034238
157,-14818.678668,2153.492699,8998.310546
158,933.240255,-5962.818288,-14482.665307
159,4570.498904,14337.624344,5035.316061
160,1148.853868,-18457.694512,-418.103247
161,-9361.794855,-1057.439398,16442.045003
162,-5706.644931,16258.919726,-12498.393710
163,-18111.213254,-1352.636939,2530.723819
164,-4143.678712,-1891.215949,-3723.204333
165,-14707.956669,9001.566000,-1220.325931
166,-12265.485202,-19663.106242,6418.533351
167,-16344.569679,-19751.845951,-1335.705671
168,3214.469969,10622.459463,7863.845726
169,12374.041555,-16157.474667,-11231.763894
170,14859.392845,5143.219311,16999.933946
171,1679.325662,5141.486727,-9425.972074
172,-12183.514691,534.577412,-11847.731366
173,-20269.429701,9672.289048,25012.532494
174,1896.633370,956.534859,-8854.835702
175,-15792.528042,16263.160897,-7124.211079
176,10524.390788,2598.264079,13616.732497
177,-14615.720677,-17631.836178,-15592.727709
178,12822.392641,6320.361936,-3269.332788
179,-18716.989750,13388.735130,-6925.396612
180,3919.387395,6930.704352,18717.428302
181,1928.896003,14764.785073,16946.581084
182,2610.290620,13911.934641,5467.623103
183,16659.264456,409.605080,-9121.027263
184,3041.234284,-8582.446783,-7458.826770
185,15314.531371,2712.673295,-8178.593682
186,-7426.271842,861.767004,1906.506492
187,4971.999089,-2836.406353,3121.114581
188,-1132.963168,-16984.090121,984.284461
189,838.818074,4567.026070,-18854.055774
190,-6823.732577,2386.217827,-958.637335
191,-9823.541253,-3735.733209,-5916.851617
192,8850.068248,-14141.195518,-3298.579773
193,-13753.355578,4677.873055,-13623.833150
194,-9767.766773,-7035.860743,-787.724791
195,-6527.090697,-15216.590520,9366.973208
196,8436.376058,18818.373602,10485.821051
197,1282.184385,-12982.228305,-4492.061661
198,-3217.654463,10019.252008,18796.098951
199,-15279.198967,-9678.823637,-2917.732566
200,54.119148,4041.638753,10098.068774
201,-8289.207044,-6228.038727,4890.603673
202,9672.279202,4786.256648,-19503.894877
203,16562.860331,-6034.853061,-8714.145565
204,-17117.321467,17580.653732,-16928.733251
205,16287.221350,10809.299739,6848.107531
206,-8329.253906,16289.137401,-14661.975211
207,8586.207316,-13869.738557,-17148.780180
208,-13107.682715,-10897.337029,3701.333878
209,12608.520850,-3668.079452,-17967.636380
210,-2705.143174,-7858.855529,16969.918741
211,9986.842896,8008.926044,-6388.988543
212,11863.365752,2009.340794,7791.660740
213,3377.637736,14221.730426,15777.250720
214,5514.153001,11773.593822,-14152.791045
215,-6704.856554,19310.066548,-2989.736654
216,-6907.789919,2612.778627,-7541.942618
217,-8510.481934,-4919.848144,-16741.107117
218,15933.014255,-1493.586822,-2521.328798
219,8774.570720,-10240.472529,2179.275721
220,-12612.457552,-7991.751896,-16003.629289
221,17756.785113,-1569.457257,-7319.477027
222,11015.195582,-7618.353113,11205.292224
223,-12922.876792,13895.220939,-15696.794604
224,-9125.603477,-17878.944074,-3794.181391
225,-13707.414262,-16301.272857,1544.114164
226,-17944.253235,-8922.789901,-961.876899
227,-16392.528016,16070.366507,18449.568723
228,15851.666428,-536.964440,-6086.838967
229,9701.016976,2865.331024,-8249.126424
230,-19127.764507,-5454.507078,10637.304445
231,37220.619860,-16200.929123,58550.198799
232,-3486.752916,12481.984273,4607.839874
233,6624.622131,-18398.658197,-7719.342122
234,-2587.835913,14637.541891,-14692.460307
235,-5417.360643,14631.770097,14702.789082
236,-3619.023991,-16322.743954,-218.855232
237,17219.667119,895.008238,-12854.754215
238,-18510.927636,10695.024925,-14387.870565
239,-6266.682602,-15267.307142,-5022.136476
240,4250.432705,5248.369587,1872.010475
241,8903.820451,9171.668176,-12877.356942
242,7791.992278,-11795.380194,19345.251020
243,-12352.780755,17265.316938,8763.936208
244,-7232.237916,4867.317504,17619.442065
245,3169.890216,-5610.643393,-12567.402641
246,-9919.496592,-15652.960669,5188.512152
247,6542.271404,18191.116471,-6887.637129
248,2096.934380,9884.456774,-3233.026117
249,10332.520649,-16233.060656,9686.778694
250,15440.424664,17503.772234,1203.543084
251,-11685.438342,15781.580399,18941.730401
252,10223.343830,-18296.049168,13051.572234
253,8104.804249,-11623.029800,-9586.249915
254,-11580.242970,3553.414857,-17577.211722
255,18273.789952,-1459.127382,-16969.999711
256,-13446.935636,11000.375442,-5295.544841
257,4673.442750,12163.151583,-8683.304408
258,15106.135287,-6829.680728,-360.869313
259,17234.122760,16568.293603,19777.059677
260,10332.531533,3171.061109,-4749.371728
261,-12463.348012,6640.402413,18359.748461
262,17654.037073,18278.605074,6801.541068
263,-9283.360267,-10515.852286,4713.801907
264,16998.807244,2536.828959,12660.166138
265,-3109.303259,8762.773618,4186.675138
266,8796.082794,-17361.617511,-10236.590278
267,5620.101271,15851.234466,16094.880045
268,5483.029157,6524.730929,-7408.616558
269,4801.190403,-13120.340628,-6164.809817
270,-5480.558609,-6030.633977,2112.539098
271,12117.204553,-7117.356528,6992.372710
272,-7134.787803,-17204.267393,14622.489012
273,-1668.541617,-11871.778477,18235.391587
274,-19294.251735,-13086.336766,-13385.784683
275,-10826.516728,14802.635020,-1281.868919
276,-6050.266334,10300.737902,-12125.092364
277,-11911.241600,-5616.125709,12300.666250
278,4341.359223,-13963.987214,19060.702864
279,16008.482197,7220.039682,3207.613079
280,-14471.440352,-10745.326107,5953.297214
281,-18156.050430,515.073277,15366.595890
282,-8240.507532,15664.392119,-18914.437334
283,-16167.715210,-5711.925063,18596.111279
284,14736.762310,-9613.125812,12649.920330
285,3242.696884,-1207.205000,-19623.884079
286,-1782.411503,15958.375855,12022.359115
287,7323.736527,-19199.258011,17499.738425
288,15149.355206,14325.121951,8486.263093
289,-4000.524062,-11905.573624,-15805.243295
290,-3759.189760,1631.326055,-6157.602273
