particle,pos_x,pos_y,pos_z
0,-11127.267232,-4427.936339,11808.877230
1,11900.305467,-16311.594618,-7587.142027
2,-11463.340757,-6368.317676,-14249.468727
3,-14982.199605,-4518.674627,-4660.400938
4,10326.137156,16573.873029,-12864.608835
5,-5961.537225,13693.887605,-4910.262122
6,-15788.936554,14773.695497,-11252.984601
7,-3058.059507,-9911.696104,3458.669480
8,-7166.970791,13710.998589,6858.507885
9,16867.311952,-13442.550851,-5069.184275
10,12910.322042,1819.306082,-9775.969741
11,15916.457391,-9254.424292,-10839.931400
12,9994.333733,-16058.880517,-7042.076133
13,-12007.786092,4654.109421,15946.004033
14,-2798.450937,-16732.615752,-6096.643237
15,-7366.539726,-7384.286102,8233.822212
16,12452.249905,6638.835430,-521.328976
17,9080.464936,4836.951145,14304.229456
18,9276.763203,15072.372545,-11459.529489
19,17031.530881,-4987.147797,12641.585686
20,-217.355551,-5728.166648,4528.346081
21,-8500.672139,16169.966443,9808.820051
22,16436.369144,318.785096,-17214.154127
23,-3737.973306,-3905.352514,-14092.263229
24,12882.168386,-13566.593559,-15703.529571
25,-3776.582138,-17034.695908,15471.882869
26,1800.069092,-11739.903233,-2834.604749
27,-488.051327,-1611.482535,-14206.823409
28,-12482.933381,9253.296446,2757.877462
29,-1176.355015,-4871.767212,14061.465714
30,3718.559644,-3107.336165,9183.172312
31,14282.112769,9085.015958,11291.889765
32,15571.726516,-1819.174064,5603.714435
33,-15672.379358,17470.113322,2401.392868
34,-55770.425422,-47125.190195,-33748.931122
35,-13090.098103,-15182.953528,17012.392103
36,-8475.525004,14978.006264,-9331.652112
37,7322.805208,-10669.376034,2930.696271
38,-6618.598915,6539.594184,-14236.922527
39,10432.740700,-12880.326897,-1667.350670
40,16861.241869,5587.833834,-7891.630469
41,8111.859668,16749.538377,-17187.067443
42,7020.039759,-15753.311720,7774.970480
43,16451.783329,-15079.222046,16258.237091
44,-9245.604066,-13059.960722,7153.686192
45,-10468.868930,-11132.123838,13169.827610
46,-2964.070740,-8888.514844,9172.150418
47,8512.835385,-9096.345705,7702.115682
48,-10710.553403,-6996.924114,-12436.203704
49,15089.214898,-7254.686519,-3083.358137
50,873.430017,16013.777181,17298.715100
51,16920.841094,14141.447402,-286.066793
52,1818.924714,-10374.088122,-5417.831976
53,-15104.354253,8991.921550,-14122.956777
54,15911.543930,8328.586989,-6547.814601
55,26058.465040,-17450.082857,4743.451624
56,4988.356575,26.327945,16219.458357
57,13977.809454,11825.121428,6274.482888
58,17483.057923,12231.188077,6992.606938
59,-5728.905879,14893.206401,-11691.260555
60,-10154.910491,-2345.402487,-5345.905044
61,6472.080021,-2411.317154,9369.736627
62,-11817.748352,-1783.665764,-6371.609724
63,-11539.782508,-3136.934767,-8031.040394
64,4838.412079,8758.583512,4155.995609
65,-13530.396298,-12445.329482,-3769.895565
66,-14954.762857,11055.982023,11434.004318
67,-17693.442858,-17257.540795,-3419.066105
68,-12847.856076,-3348.734596,15687.278327
