particle,pos_x,pos_y,pos_z
0,-12086.907382,-4690.974336,12935.707236
1,12686.625026,-17828.385209,-7981.889089
2,-12220.472891,-6740.597554,-15496.928347
3,-16610.485903,-4605.761536,-4962.321997
4,10636.392507,17976.527635,-13586.217081
5,-343.961593,15304.398941,-3946.423649
6,-16916.212382,15788.983703,-11668.927852
7,-3064.402401,-10843.667565,3936.595404
8,-7604.541202,15054.232320,7259.637727
9,18328.913775,-14350.498117,-5321.089682
10,13985.601922,1943.068796,-10543.767680
11,17409.887206,-9817.419230,-11771.428903
12,10183.114118,-18033.176015,-7220.229792
13,-12803.646768,4874.898561,17315.542166
14,-3014.774113,-18482.384432,-6393.839826
15,-7911.632127,-8003.567664,8981.593808
16,13600.100971,7234.440663,-511.315263
17,9745.057302,5182.418864,15602.092464
18,9741.263529,16366.447419,-12159.521535
19,18587.354457,-5170.278023,13413.804885
20,-195.001106,-6090.820392,4919.701267
21,-8893.972523,17611.079868,10260.995443
22,17259.191221,337.672916,-18490.058884
23,-3907.642566,-4117.668021,-15606.968675
24,13528.777488,-14311.779570,-16736.889889
25,-4004.983263,-18325.379404,16492.516771
26,1930.800369,-13029.170096,-3018.473759
27,-548.384846,-1671.405431,-15761.104777
28,-13429.276102,10098.633679,2855.216173
29,-1174.480880,-5246.504411,15344.052430
30,3760.956792,-3540.054354,10006.800611
31,15411.441016,9535.124249,12024.259383
32,17318.182371,-1837.478695,5808.126056
33,-16598.045151,18813.668858,2510.640284
34,-34889.934972,-18516.361240,-25094.810504
35,-13633.032685,-15830.037538,18245.296475
36,-8686.203439,16139.569369,-9854.870496
37,7957.974724,-11683.985715,3151.233777
38,-7124.669862,7126.674404,-15658.708917
39,11258.137624,-14047.631538,-1735.022296
40,18587.291936,5817.178151,-8437.053069
41,8462.493662,17503.802486,-18386.547216
42,7504.154172,-17374.937745,8304.526000
43,17342.433551,-15815.287136,17108.628085
44,-9729.473840,-14237.160780,7444.010146
45,-13240.652503,-12750.588309,17580.332273
46,-3169.427717,-9561.076467,9944.705684
47,9260.420931,-9765.882246,8324.707409
48,-11549.784437,-7397.942336,-13405.877813
49,16719.012518,-7665.190842,-3400.134458
50,915.267541,17150.132128,18425.983090
51,18318.530764,15052.864648,-272.588274
52,1844.245451,-11245.407643,-5802.421311
53,-16253.974110,9464.980550,-15104.218140
54,17506.659666,8960.891737,-6946.631719
55,21655.203305,-16374.379989,-326.232570
56,5522.482984,121.470822,18044.092357
57,15156.584316,12773.147335,6580.696034
58,18351.913908,16631.518135,7031.520086
59,-5967.066824,16329.419740,-12557.909207
60,-11102.502229,-2414.873127,-5858.411663
61,6974.417191,-2566.929585,10083.518057
62,-12981.305995,-1848.409496,-6880.054553
63,-12687.988624,-3406.363201,-8547.845041
64,5747.352768,7420.322249,92.140605
65,-14466.278870,-13314.155707,-3937.465018
66,-16124.288308,11734.166097,12306.471578
67,-18846.351317,-18340.387600,-3613.692039
68,-13732.353321,-3549.392651,16820.793258
69,-15899.683931,-10821.711944,-5962.886735
70,5621.490093,-10916.152231,10713.980786
71,-7635.540468,15679.217668,15366.953381
72,-14664.828763,176.832018,-664.628912
73,-2542.268112,17405.720649,8985.164563
74,18690.683610,13459.487136,-17568.688334
