particle,pos_x,pos_y,pos_z
0,-12630.764040,-4847.550488,13593.012982
1,13127.736141,-18710.527820,-8217.545768
2,-12705.804678,-6933.715843,-16315.151359
3,-17558.617821,-4670.043604,-5138.213112
4,10834.152742,18797.231613,-14002.066342
5,2133.872987,16257.850280,-3526.727627
6,-17569.611923,16376.745648,-11913.799359
7,-3114.415197,-11357.596846,4190.751175
8,-7868.823517,15843.618695,7498.325930
9,19184.420420,-14879.783414,-5474.604683
10,14594.252580,1996.581701,-10983.155512
11,18248.670673,-10115.509174,-12279.800971
12,10454.290140,-18943.836617,-7525.376009
13,-13263.255264,4999.669747,18129.101812
14,-3135.364921,-19499.511181,-6569.716546
15,-8202.894270,-8360.491020,9420.026891
16,14278.455384,7566.259927,-502.119692
17,10127.994222,5377.404473,16361.774510
18,10014.897284,17128.402600,-12562.865058
19,19491.086987,-5280.107630,13863.270476
20,-182.700033,-6315.243782,5130.101348
21,-9127.633651,18450.901940,10519.257274
22,17794.297745,347.022142,-19276.307603
23,-4003.807861,-4235.392380,-16487.287796
24,13913.827392,-14750.203612,-17345.466774
25,-4134.803515,-19080.630421,17087.048622
26,2003.731123,-13777.062439,-3123.143310
27,-583.958781,-1704.176500,-16666.860405
28,-14047.632504,10524.779637,3031.621892
29,-1186.612503,-5490.717995,16090.117876
30,3839.028459,-3727.576986,10447.160441
31,16072.587082,9795.012561,12449.461560
32,18340.821561,-1851.369074,5917.066195
33,-17138.061334,19598.215996,2573.848030
34,-13824.674775,10151.899772,-16296.704107
35,-13955.589406,-16219.308906,18962.954036
36,-8838.522171,16833.924100,-10154.090383
37,8316.529009,-12265.110309,3279.596112
38,-7409.319552,7454.594379,-16491.148268
39,11742.942638,-14719.146973,-1782.467955
40,19590.134605,5946.329654,-8748.749491
41,8625.260971,18043.389853,-19140.745739
42,7782.971289,-18313.227005,8605.362936
43,17863.873397,-16245.391333,17611.752622
44,-10033.549528,-14926.515133,7647.045281
45,-13587.957254,-13022.507891,18436.113648
46,-3329.252116,-9966.795208,10422.923349
47,9525.051536,-10255.964065,8695.279948
48,-12036.749501,-7635.718212,-13969.373589
49,17666.150397,-7904.461644,-3580.647403
50,1011.202194,17745.858530,19030.495143
51,19136.011229,15584.506753,-262.326431
52,1893.068841,-11799.502169,-6137.622600
53,-16924.184167,9745.970257,-15676.894137
54,18427.572732,9325.697046,-7181.875487
55,18585.600099,-15692.577319,-3650.802864
56,5790.342999,137.874125,19122.149350
57,15845.595445,13317.216171,6752.505268
58,19070.686758,17113.328669,7232.801410
59,-6103.241627,17170.592846,-13063.284095
60,-11653.315071,-2456.333489,-6144.922256
61,7295.157654,-2664.411184,10515.069305
62,-13658.025210,-1886.808385,-7170.733967
63,-13355.153052,-3559.173159,-8852.369068
64,6148.138818,6982.515669,-1818.040570
65,-15020.397050,-13879.699943,-4081.568231
66,-16806.156597,12119.222314,12803.279774
67,-19522.810831,-18985.372155,-3718.338726
68,-14237.362795,-3668.101553,17505.791848
69,-16701.877684,-11195.432094,-6129.533499
70,5775.307222,-11361.520602,11276.855691
71,-7885.623046,16410.253120,15984.101224
72,-15405.763428,205.139946,-551.122753
73,-2667.062367,18325.364643,9324.929234
74,19351.712289,13833.100608,-18109.658200
75,7454.756822,7587.508671,-3694.770726
76,2176.433282,13988.009963,14676.669686
77,-18059.111810,16750.816047,8494.429694
78,19334.467932,-10949.508749,2684.764844
79,2731.939598,12053.264072,3304.953030
80,14249.096920,10791.993742,7869.906483
81,12850.120303,1842.031971,-9538.494851
82,-1061.585960,6653.078757,19046.686470
83,9690.308547,4778.387498,-19172.721174
84,-8073.936357,2934.711046,8316.572395
85,18933.306093,3389.629864,-15470.472837
86,18952.085963,18239.431038,8111.926174
87,-11620.192146,-16896.191378,-12586.006710
88,-15679.967279,-9802.486816,9393.907225
89,-7141.097900,-17724.893945,13232.416509
90,-11728.865884,-16783.807232,7243.385338
91,-18677.046085,18338.930304,3735.909822
92,-10249.772057,-8400.782420,-8987.992450
93,10010.834971,13013.847716,-19601.908181
94,-18973.839408,-18064.755191,12332.671798
95,-4158.526095,15275.514092,-18732.670040
96,9255.882515,3133.106633,6647.461039
97,13710.591658,16068.370144,185.181808
98,-13351.579455,18286.514803,16855.660867
99,10479.689131,9982.007886,15632.978229
100,6384.302262,425.086185,18520.121284
101,2799.638831,-10306.765228,18805.900544
102,607.093818,-15451.125724,-2163.110332
103,-14537.424278,18832.578694,10544.670709
104,9864.212859,-14811.868494,-5854.483212
105,-15193.447199,-11569.196287,-5380.273864
106,-18166.929649,-18764.128794,4798.083489
107,-2334.317118,-9482.018825,17619.146584
108,3823.892969,-2084.074338,-9489.679717
109,14416.025515,9581.005905,4115.397656
110,-10519.287548,7080.117925,11.823278
111,-15657.361931,-19350.812084,-9392.164060
112,4059.182317,14475.972667,12137.545901
113,-236.169638,-17559.408684,-2775.582379
114,-383.590026,-3874.139111,-9289.527666
115,6456.456537,-4728.782376,16188.730222
116,-8224.498395,12018.988608,8090.202082
117,-13222.946958,18718.652630,-7432.830143
118,7696.411597,-17434.781782,1926.602363
119,2371.708154,17672.677842,-1583.130872
120,3238.198767,-8668.870956,3961.436330
121,15319.460592,18050.924187,541.820568
122,9015.229948,-17966.905184,-14586.290138
123,-18214.135439,19799.089755,18692.529608
124,-2882.450383,11124.577167,18182.229877
125,18389.654469,6511.862529,-9041.508100
126,1279.815533,-12720.230340,-9976.879331
127,-12268.995193,-2157.065742,-9993.128076
128,-12025.014737,-12295.170292,-11419.683500
129,4249.609898,-11589.851981,-15579.641345
130,8295.985808,18816.188931,10743.742218
131,-17153.208418,-5009.461680,-11862.300002
132,5787.686999,12923.220923,1985.233543
133,4561.156571,19513.113040,-9552.514459
134,14811.287131,-143.927183,7752.763000
135,19513.679986,-11577.555225,-5953.673437
136,1360.818190,6343.157810,-3531.083048
137,-9952.209458,-10613.704356,-10127.233312
138,2198.349286,8300.586495,-1734.655309
139,18510.231880,129.826286,-2271.837156
140,13723.703851,3339.667506,1046.841874
141,-12943.077490,19592.754196,1526.409678
142,8894.806139,14368.774923,12542.033822
143,-13484.100330,-3922.828167,-15266.537292
144,6209.791032,14676.581600,5337.414737
145,2382.514941,19518.213400,-4334.951414
146,18032.463898,18072.498546,-6969.655991
147,4986.344208,315.099715,-12489.050478
148,3561.416187,9214.504272,11847.846288
149,-7970.674236,16062.596799,9588.093584
150,-7108.187610,-4125.508591,9170.947457
151,18984.714394,15037.735637,11980.763504
152,17929.568093,19327.187258,-5541.365578
153,-7600.841780,-6404.162704,-11412.047491
154,3832.065426,7268.118015,-12923.283321
155,-3811.026873,-19576.450483,-2974.504579
156,-2215.141118,15245.588393,539.897503
157,-14727.868645,2144.747701,8950.795437
158,935.813892,-5937.405935,-14398.249161
159,4549.799699,14252.117182,5017.491421
160,1149.934207,-18339.474251,-416.714355
161,-4464.881221,3859.908701,14417.431966
162,-5693.578231,16165.464941,-12448.489936
163,-17993.881749,-1354.289655,2525.504135
164,-4117.775618,-1885.946957,-3703.481120
165,-14630.057048,8969.799901,-1208.683667
166,-12218.038348,-19548.120847,6403.222669
