particle,pos_x,pos_y,pos_z
0,-11564.709826,-4546.067523,12320.059654
1,12259.723655,-16998.890620,-7766.205533
2,-11776.107205,-6517.573776,-14715.302232
3,-15718.762967,-4553.447296,-4797.355221
4,10460.442222,17207.974139,-13192.455789
5,-3727.338234,14412.849212,-4538.536794
6,-16300.665355,15233.792537,-11439.989925
7,-3030.085439,-10360.345104,3682.955028
8,-7362.753613,14317.551897,7040.315118
9,17527.961549,-13853.302740,-5181.667741
10,13405.587884,1883.827830,-10123.607389
11,16604.626727,-9519.008081,-11275.283116
12,10084.567667,-16909.691914,-7194.920207
13,-12370.799136,4753.800335,16563.432729
14,-2898.399634,-17525.182232,-6230.556630
15,-7618.753297,-7665.481240,8572.950664
16,12966.915182,6913.136886,-517.260333
17,9382.866339,4994.319057,14892.292305
18,9485.971633,15656.800944,-11777.375912
19,17737.203370,-5069.690585,12991.263955
20,-206.565062,-5886.180347,4709.515564
21,-8677.294362,16821.838659,10013.962793
22,16809.412503,328.326935,-17820.580291
23,-3814.776700,-4003.120586,-14779.088973
24,13172.802737,-13902.726253,-16169.717456
25,-3881.376828,-17618.213509,15935.115874
26,1860.168765,-12325.043083,-2919.200342
27,-515.380856,-1638.856851,-14911.966937
28,-12930.803590,9633.611632,2821.360456
29,-1173.823688,-5036.733390,14642.100348
30,3720.124464,-3351.380421,9604.022404
31,14791.945271,9289.571420,11624.113050
32,16362.509415,-1826.875108,5698.222551
33,-16090.803676,18077.861479,2451.349385
34,-47427.842979,-35688.445570,-30293.553096
35,-13334.345332,-15471.404138,17571.891098
36,-8559.747099,15496.541130,-9566.845095
37,7613.246997,-11131.358051,3030.897032
38,-6850.908873,6808.773161,-14880.099429
39,10805.815018,-13411.032802,-1697.526987
40,17644.836520,5693.157365,-8140.363845
41,8289.032898,17095.357901,-17709.998093
42,7239.313705,-16488.922448,8017.479973
43,16853.335873,-15412.484687,16641.479031
44,-9453.467232,-13591.673938,7268.479932
45,-12194.156298,-12137.093739,15750.229144
46,-3019.355729,-9186.137614,9473.918548
47,8887.357136,-9390.478791,8007.851373
48,-11091.277865,-7177.891184,-12875.244602
49,15828.526123,-7440.839381,-3228.543726
50,884.390550,16579.446352,17846.929128
51,17552.512779,14553.728731,-279.682867
52,1795.820226,-10752.722147,-5455.646852
53,-15624.798618,9203.701866,-14566.998172
54,16633.526459,8617.146895,-6726.975092
55,24347.255324,-17051.585484,2718.612159
56,5254.918131,96.681773,17022.743525
57,14511.605200,12257.539512,6414.595709
58,17702.534736,16179.586189,6832.809920
59,-5837.490066,15544.038029,-12084.809391
60,-10584.878570,-2376.614459,-5581.230726
61,6660.200925,-2487.621657,9693.589316
62,-12346.121041,-1812.085073,-6602.763897
63,-12060.967123,-3260.156490,-8265.198413
64,5222.254775,8260.455295,2538.330187
65,-13968.366575,-12785.802440,-3826.334647
66,-15485.222618,11366.479387,11831.194697
67,-18212.394844,-17747.374013,-3508.002973
68,-13252.461019,-3439.654286,16192.413019
69,-15140.560175,-10468.737811,-5808.865270
70,5431.514343,-10496.744071,10178.776945
71,-7132.009179,16008.933847,14620.496808
72,-13873.176355,284.204941,-634.127055
73,-2422.042018,16548.798878,8643.165537
74,18071.185714,13108.527395,-17060.842503
75,6238.773482,13552.150912,-10071.196898
76,2182.787443,12986.048516,13684.768763
77,-16725.583373,15806.666478,8025.268337
78,17289.484781,-10199.126983,2471.504355
79,2626.316581,10855.542986,3074.113304
80,13032.217346,10079.060396,7388.684566
81,11673.063152,1628.478409,-8759.329688
82,-1010.744135,6359.383891,16920.547926
83,13556.435897,6982.224839,-9358.170548
84,-7454.600808,2622.217809,7638.967309
85,17335.423358,3346.297995,-14556.878214
86,17380.080097,17041.551434,7747.049833
87,-10867.107041,-15504.002032,-11858.866432
88,-14291.845571,-9277.260880,8728.028622
89,4935.843220,-1753.635014,35028.531238
90,-11170.162926,-15224.556241,6846.577332
91,-17335.102995,17002.110312,3812.311191
92,-9335.848142,-7797.794154,-8270.979915
93,9486.028190,12282.933258,-17889.261837
94,-17636.725170,-16900.297849,11811.421525
95,-4088.943508,14417.576973,-17174.340347
96,8413.056106,2991.625731,5925.287023
97,12542.616282,14440.388897,285.806848
98,-12686.019209,17003.868583,15830.777300
99,9666.824781,9228.590961,14200.920351
100,5867.333085,402.880506,16686.837407
101,2615.104535,-9731.529128,16971.629911
102,527.659116,-13670.494221,-2294.860763
103,-13727.349995,17254.846106,9995.128324
104,9078.798431,-13527.961049,-5461.990265
105,-13892.742944,-10523.036314,-5237.594647
106,-4506.183842,-117305.436774,-10081.536732
107,-2214.742879,-8914.859108,15837.802948
108,-9346.346531,6526.720122,39384.774962
109,13052.991470,8866.606775,3875.878195
110,-9667.043718,6526.974773,32.604717
111,-25292.132907,-20700.250991,-18046.871267
112,3998.529766,13149.016799,11193.146711
113,-199.258157,-15711.785668,-2560.043396
114,-555.756777,-3557.105770,-8349.521806
115,6089.054304,-4411.791642,14502.682053
116,-7657.531931,10936.478459,7526.215446
117,-12387.688647,16935.118535,-7076.324630
118,7219.956859,-15620.563009,1747.722867
119,2330.708411,16075.825745,-1417.524454
120,2958.565449,-7820.299060,3568.126671
121,14211.420731,16560.993515,409.914439
122,6855.486731,-8497.084050,-9167.149452
123,-17500.439480,18788.355367,17901.873415
124,-2707.807670,10409.055192,16350.171804
125,16514.169932,6261.164890,-8441.230521
126,1219.418433,-11477.236519,-9168.359338
127,-11159.532164,-2113.239869,-9164.142326
128,-11159.384303,-11323.814062,-10620.445119
129,-8669.448207,-19242.053924,-90598.368152
130,7853.016436,17275.966794,9883.529211
131,-15561.708902,-4704.893642,-11023.626936
132,5500.806985,11644.721415,1865.089881
133,4331.134382,17644.309003,-9042.455560
134,13429.139290,-194.579080,7303.759058
135,17786.546916,-10674.168669,-5552.375164
136,1059.351834,5917.486225,-3218.720938
137,-8970.223362,-9875.684303,-9336.882479
138,1913.211702,7541.959519,-1356.317824
139,16559.220676,146.972172,-2038.607773
140,12261.954012,3319.592818,1058.535106
141,-14010.932115,17591.371521,1347.282651
142,8438.927561,13281.419939,11598.095838
143,-16272.030456,3592.756273,-33885.796423
144,6016.269761,13367.551301,4992.631698
145,2249.188066,17387.629428,-4071.433129
146,7370.098562,13111.848115,-38291.335794
147,4556.466402,347.668591,-11124.554379
148,3465.741056,8529.695250,10780.569642
149,-7491.430296,14578.776968,8998.559430
150,-6433.980098,-3782.631431,8305.287085
151,17508.833478,14166.054077,11317.501900
152,21353.358063,32873.233571,-11820.149600
153,-9869.763006,-8671.980734,-20846.554261
154,3599.870064,6646.419707,-11745.324013
155,-3364.595003,-17348.968468,-2771.424183
156,-2270.378063,13929.863333,687.554960
157,-13297.956717,1980.047120,8199.283430
158,988.961168,-5518.269889,-13019.765508
159,4233.701526,12861.909088,4725.166951
160,1161.531936,-16405.331394,-401.473407
161,34606.582940,42723.463628,-2180.194587
162,-5497.459392,14647.067386,-11648.410635
163,-16076.671761,-1398.115202,2438.105310
164,-3681.253074,-1826.138687,-3352.278011
165,-13369.727704,8460.986548,-953.141855
166,-11445.536960,-17671.101951,6170.065511
167,-15225.048086,-17869.347371,-1420.779022
168,3117.897058,9662.701039,6922.151182
169,11464.974371,-14802.032140,-10388.736234
170,13882.719470,4886.189637,15340.164154
171,1579.126847,4783.922462,-8519.840840
172,-11008.284631,470.936998,-10759.853641
173,-38017.005780,207589.038603,231933.703269
174,1363.652367,293.152787,-7646.191493
175,-14456.572381,14956.349166,-6679.855005
176,9638.643151,2395.492094,13450.763140
177,-13708.475295,-16305.305787,-14366.837888
178,11677.209420,5913.923824,-2921.060778
179,-17099.376052,12495.179170,-6570.664961
180,-15542.529800,2880.203257,16711.993933
181,1854.825431,13620.075555,15471.223341
182,2766.096984,12506.480305,5123.904494
183,14595.914211,307.189434,-8716.687057
184,2715.258038,-7935.592743,-6994.462869
185,13657.215564,2594.962594,-7498.426184
186,-6678.586960,645.962668,1728.228003
187,4710.516396,-2862.167828,2936.023994
188,3386.960476,-16927.989408,6574.399623
189,1190.664109,4311.315839,-16774.916633
190,13011.513384,-15349.593756,-40197.836360
191,-8874.423353,-3580.853979,-5365.846619
192,7950.882240,-13093.174636,-2917.435050
193,-12599.355973,4424.877813,-12490.272669
194,-9010.464737,-6643.709043,-701.586874
195,-6565.831397,-13532.247964,8791.095373
196,7876.503584,17303.345013,9718.762621
197,1268.756642,-11543.479415,-4152.592205
198,-1919.889432,9906.862446,6603.113083
199,-13656.585248,-8771.172426,-2592.934537
200,38.809781,3803.406962,9052.040740
201,-7423.263424,-5678.138971,4460.741765
202,4681.766232,2155.914595,-25563.613882
203,14848.589618,-5673.532750,-8067.407817
204,-16299.457878,16477.124779,-15888.704418
205,14526.496226,9996.924440,6330.287370
206,-7783.983184,14949.773260,-13567.568334
207,8070.090117,-12850.364147,-15696.361119
208,-11934.911522,-9907.769743,3440.292210
209,11673.905547,-3420.869987,-16284.340651
210,-2402.684478,-7318.942179,15117.796041
211,9025.591068,7447.170792,-5903.986364
212,10701.281421,1977.287715,7174.153021
213,3092.259492,13042.070497,14483.973618
214,5265.138821,10929.656247,-12903.844235
215,-6557.943418,17021.593126,-2920.236555
216,-4878.138215,1301.983916,18571.558786
217,-7833.359773,-4703.911899,-14842.242083
218,14206.842660,-1461.639554,-2332.329688
219,7930.860349,-9210.162419,1982.175956
220,-11695.160811,-7411.469581,-14537.675420
221,15810.435524,-1545.863066,-6875.627203
222,10127.573956,-7024.218925,10175.521955
223,-12167.941269,13171.033591,-14377.852512
224,-8562.489372,-16020.634082,-3562.625230
225,-12473.234378,-14925.017841,1607.932811
226,-16060.057454,-8285.401498,-919.669046
227,-15438.508042,15276.175871,17257.410874
228,14185.079689,-432.742217,-5379.781564
