particle,pos_x,pos_y,pos_z
0,-14703.334195,9613.436495,-23327.096864
1,-9210.500384,-5449.215425,-9880.536880
2,-13941.172296,9955.361534,10135.590826
3,7080.392498,-2661.070047,-11883.971662
4,-2395.879108,-6672.377110,-20525.479023
5,4264.288586,3466.264546,223.509628
6,-9440.799445,-6991.974879,-17649.915563
7,-14111.065202,14018.524862,-3851.530317
8,-10894.623889,7785.940653,7984.147892
9,-2951.398507,3790.195384,4882.971621
10,15991.868885,2617.365768,-9309.042289
11,7604.626836,-7036.407314,2385.708317
12,-16514.470543,-17032.801465,-9673.401715
13,-14014.920012,6444.749602,13328.352138
14,8649.177546,280.365791,-8138.350033
15,12964.292632,10470.401839,-11948.064198
16,8685.201600,-19979.664978,-7488.522202
17,1795.023678,-10901.891169,-7660.016155
18,-19977.386689,14567.381579,4564.643532
19,-87.213748,3322.742636,-56.653647
20,-1904.019899,1704.310904,-105.214878
21,10815.868055,18144.943439,-7005.040965
22,18798.919493,-11159.197078,13901.471430
23,4137.208342,-12034.388832,-13781.943711
24,490.393187,-6565.474346,-8065.879412
25,7596.110866,3884.348234,-9392.012634
26,-482.002879,-385.149871,-21566.843226
27,222.191981,3454.738515,1103.792980
28,-8193.287022,-8936.678485,-1802.707926
29,-11670.304511,-12524.631359,13547.716565
30,6614.391469,-4229.895902,10385.484969
31,-876.975424,-17021.570940,12974.057312
32,3114.224736,-16340.445940,8703.793944
33,15905.754182,11896.541555,-3574.050408
34,-17507.553462,16077.245747,12557.160403
35,5940.918968,-3310.581460,-7923.169074
36,-14450.664541,17837.437940,-2687.854836
37,4024.650071,-13903.758756,4245.761179
38,8719.050972,-14739.936940,5276.261274
39,8175.258686,-7008.095827,19526.501475
40,11151.854144,-2623.328679,-7277.440608
41,4026.546312,6460.868283,-12818.498253
42,-20103.424425,-20480.736940,8971.777835
43,14669.745172,-6289.510919,-7886.549838
44,7503.249374,5897.439760,9752.238419
45,-5405.020740,11421.694932,9321.127347
46,-4684.683722,-14667.157977,-15539.100267
47,1308.216136,-11219.889485,13428.937876
48,-5049.855964,-7746.694650,17403.755864
49,-3476.168338,-11717.027254,-9177.977681
50,-12057.128003,15602.449083,17731.059003
51,12687.457971,13083.311614,6403.254388
52,-2041.039908,-6290.804958,-11273.139171
53,-5190.309340,10560.254213,2936.224143
54,-16778.176284,14023.071117,-3531.231359
55,5150.409812,-3202.026429,-8747.348913
56,-12015.657821,4644.519127,-3050.134517
57,-19788.798555,12292.461879,-17107.486244
58,-11557.894751,6067.782346,-3263.657862
59,-4005.051491,-12128.085486,9292.850976
60,14602.460769,-4722.450157,5556.164310
61,5248.706459,15806.859038,-594.864497
62,-6422.747433,13291.761118,-4318.698956
63,-5208.991734,11361.332599,1062.150749
64,-17090.600704,-18571.825330,-3081.624111
65,763.205742,11296.754097,-5879.189272
66,-13989.583993,7408.741158,6047.490277
67,-7011.487934,16912.655769,20201.431543
68,12204.587845,1575.778292,9016.194973
69,-18715.915113,-14158.507588,-7486.915415
70,10763.638286,-6757.322365,5472.403500
71,11307.967442,-5828.858712,9849.168529
72,13861.528331,-4455.185946,6007.673233
73,-23279.415991,-4990.903338,-14562.656888
74,14626.822942,9727.964865,6090.811370
75,1767.098551,9002.566065,8257.693122
76,17440.446353,13604.488679,15272.103214
77,7617.803558,6327.050335,-3985.966489
78,1622.670678,11735.725246,-12868.104601
79,-16951.478010,937.587600,14607.488559
80,6153.215094,-15351.924095,-4443.423187
81,-2879.394988,655.864812,-748.533364
82,-5641.388231,-15735.187186,-13249.397951
83,-9035.572350,11691.222845,17480.488782
84,7994.585163,-14964.208743,-15197.577907
85,-1456.702317,-10071.467074,-4707.813557
86,3458.867583,690.726189,-18034.924014
87,-2807.998458,1826.953826,5328.076774
88,-9884.534101,13501.403014,13982.731309
89,-10713.402504,19073.442811,737.440437
90,5340.463931,-6162.133221,-5974.578638
91,-1560.799108,-7934.704012,3791.199615
92,-1.192937,-1790.910348,-10148.690689
93,-11121.695587,1812.502522,10128.032741
94,-10206.423889,-2277.216528,-5288.426614
95,-11835.323388,14537.538012,11492.485826
96,15551.617603,-10399.557026,9968.516767
97,-13675.858076,-9596.241664,-8974.332028
98,14574.628704,15706.027112,-16011.073221
99,578.899585,6015.144224,-14491.763560
100,12051.989930,-12830.698474,-15743.093407
101,7960.385115,7898.122082,-8883.623907
102,-20005.830971,-352.653619,-19321.993516
103,-14690.985887,-9429.306154,-8255.919037
104,8175.459344,-12837.147147,-16008.490242
105,10036.194527,-811.782394,8440.336980
106,-4895.617768,-1369.707141,7410.747188
107,-5982.280251,5908.549777,-3280.793128
108,-12022.247149,-17690.763613,-2713.553698
109,15191.311362,-3698.012797,12455.385856
110,-23140.379344,5801.725650,13771.195686
111,5010.643068,14056.860556,-16989.377654
112,-11601.533277,-12415.645155,-2352.925701
113,-1179.259167,-14029.831122,190.003237
114,-2461.390382,13973.880833,1599.204648
115,11026.830485,13246.165860,5546.099754
116,-9699.541741,-11859.960560,-16488.322986
117,1372.447586,2908.873128,-5988.502191
118,-1840.310146,-892.020080,-3806.627770
119,-4146.585321,8407.744117,12346.856591
120,12236.656971,-8096.641555,-12048.985973
121,8430.408206,20388.531641,-15190.019405
122,-18344.739768,12588.769165,90.247670
123,14685.062716,15548.649080,3914.255933
124,12224.297555,-8396.621365,15723.096764
125,-8056.809590,-8340.926046,-12889.511328
126,4123.793875,-4378.792786,8313.378352
127,138.096203,4498.781980,-18767.643953
128,-10977.524460,-5570.106513,-23556.256874
129,16434.818459,-13455.442226,-8855.282275
130,-8528.370163,19106.079666,-9904.457620
131,7621.217227,13924.219399,20213.419582
132,-10797.376988,1155.481720,10940.372638
133,955.191977,10709.582789,8717.725548
134,-17839.839816,-18253.458759,23792.088753
135,-4679.143623,4081.825539,5326.187295
136,6730.806784,-20074.609908,11582.410393
137,4054.340599,-8422.992475,-264.442543
138,13770.041765,-17887.479068,12453.661436
139,8895.394168,6430.006873,-1183.942507
140,12425.887609,-11265.545586,-13217.633844
141,7729.924956,-13264.864757,6673.191073
142,-14972.101326,6447.911000,11302.274270
143,6655.592845,824.373603,-19233.267772
144,3364.607086,14897.657109,21195.299863
145,11481.341699,4121.666089,12061.853478
146,10588.966896,5257.599236,4678.440697
