particle,pos_x,pos_y,pos_z
0,-14607.569847,9532.819756,-23547.672936
1,-9309.889241,-5096.136616,-9720.415706
2,-13789.840750,8396.353673,9034.643630
3,6464.282990,-2647.907757,-11734.392169
4,-2483.661624,-6445.337097,-20561.884905
5,4459.350385,4266.843641,805.528988
6,-9396.182863,-7580.203774,-18353.055122
7,-13636.165346,13584.016795,-5054.469550
8,-10975.591231,7754.241740,6448.180169
9,-4032.556363,3160.323754,4038.600483
10,15533.285292,2198.842702,-7625.153290
11,7141.447334,-6637.421042,1189.148545
12,-15725.326961,-16687.665803,-10204.871009
13,-12992.056734,6392.823560,13330.582609
14,7328.444081,806.882838,-7114.297494
15,12764.057263,9504.462827,-11986.249253
16,8655.174007,-19599.432257,-7180.070064
17,1879.518403,-10272.647083,-7822.467070
18,-19785.137377,14367.757630,3749.044059
19,-493.013198,2219.888172,-1130.143047
20,-2241.109647,1171.283267,789.551877
21,10727.025566,17646.220291,-7758.163846
22,18464.104416,-10295.937787,14449.725612
23,3783.324426,-11281.598697,-13691.281337
24,587.683271,-7120.475945,-8117.182381
25,7322.285005,3602.905717,-7910.047492
26,-491.532564,-42.619759,-21398.274216
27,-68.685362,3038.157137,-171.558223
28,-8907.531497,-8324.299162,-253.045051
29,-10960.824984,-11788.582089,12175.843710
30,5550.356008,-4103.253305,9602.565788
31,-789.420159,-16757.458797,13749.734736
32,2612.977172,-15210.820997,7238.752710
33,15373.505055,11377.367696,-2654.143078
34,-18349.959892,15541.322305,11782.531854
35,4104.762336,-2820.759188,-7873.577991
36,-14109.791350,17650.242015,-1659.898967
37,3092.554800,-12980.291933,4103.409809
38,9743.544599,-13641.671486,5862.229316
39,8428.798937,-8069.870625,19095.343729
40,10482.911529,-3845.155712,-7664.679436
41,3621.760602,5800.032883,-12002.162028
42,-20949.796800,-20345.524457,7923.561375
43,13662.038841,-7510.519910,-7034.637949
44,7321.368545,6864.416105,8679.591037
45,-4612.168411,11282.142163,9832.870706
46,-4540.313966,-15228.441633,-14613.649744
47,1599.376882,-10908.528506,13862.342627
