particle,pos_x,pos_y,pos_z
0,-14412.209503,9392.648015,-23685.851243
1,-9305.927387,-4597.157755,-9352.789514
2,-13393.349795,6443.344912,7607.620871
3,5640.399118,-2604.129620,-11326.901339
4,-2572.893872,-6118.216260,-20391.162043
5,4607.422453,5155.612350,1492.638825
6,-9242.224508,-8212.778734,-18981.559498
7,-12888.437902,12886.639473,-6448.535797
8,-10884.191200,7623.333395,4522.281918
9,-5250.913622,2368.123589,2960.626084
10,14729.736866,1680.485707,-5518.453556
11,6437.920223,-6037.369216,-254.701248
12,-14635.581480,-16104.873080,-10761.921732
13,-11603.689734,6285.114206,13178.929194
14,5617.173326,1438.706273,-5745.177812
15,12354.015087,8248.343971,-11873.945948
16,8546.763529,-18916.382936,-6748.095800
17,1966.315423,-9328.850629,-7862.985731
18,-19366.735579,14015.188379,2752.509206
19,-951.819321,839.879489,-2386.310657
20,-2527.979617,480.831542,1777.026730
21,10524.341745,16822.532848,-8590.182834
22,17892.296099,-9189.380463,14997.660726
23,3290.364741,-10240.330449,-13386.719172
24,712.339042,-7655.730089,-8009.428355
25,6872.025263,3215.996492,-6004.125259
26,-494.317538,363.569180,-20965.281827
27,-417.310381,2484.543886,-1693.951687
28,-9600.325173,-7467.449013,1638.670574
29,-10001.886729,-10751.593616,10376.236263
30,4197.545504,-3899.705810,8479.480674
31,-683.721300,-16230.956427,14546.237780
32,1987.961686,-13601.452095,5389.510855
33,14515.125739,10625.244884,-1535.477913
34,-19208.776593,14784.176720,10776.103177
35,1834.241098,-2197.152412,-7666.483769
36,-13519.138117,17240.022940,-519.629356
37,1914.434130,-11661.959095,3868.435209
38,10859.762023,-12123.116751,6503.095009
39,8659.707883,-9282.310636,18357.512663
40,9518.385994,-5264.157635,-8002.343047
41,3114.278488,4998.038304,-10811.483480
42,-21851.097482,-20072.512970,6630.717418
43,12216.766237,-8865.686261,-5915.522658
44,6995.394961,7907.988620,7233.735228
45,-3575.060814,10937.876186,10295.109799
46,-4334.557983,-15716.830203,-13346.153410
47,1932.920975,-10392.269028,14170.609336
48,-4558.097943,-6678.553097,17352.303015
49,-3013.553588,-10095.192287,-4924.852770
50,-9162.850637,14748.716925,17470.143757
51,12462.715922,11527.534977,7181.464623
52,-4487.087816,-4972.739583,-10593.332266
53,-4739.896687,7820.972504,482.039459
54,-16172.792590,13087.200995,-3074.965347
55,5225.450515,-1383.811366,-9128.582141
56,-8434.323580,4951.699126,-5808.668951
57,-19983.571155,12203.632425,-16969.884549
58,-13023.433769,5581.463645,-2248.692275
59,-4004.334262,-9955.759244,10015.037460
60,12461.425191,-2866.922255,6003.728371
61,5627.649585,13455.030752,1523.083913
62,-5428.936257,13107.341616,-4552.473874
63,-3100.702895,10810.346753,2616.151751
64,-15617.442744,-17220.008909,-393.244892
65,3394.172376,8420.576293,-4635.624325
66,-12581.794337,7539.900544,3088.875282
67,-5800.441280,15163.057311,21108.640664
68,9939.228624,1196.319097,8895.085872
69,-17556.359019,-12183.633196,-5288.522425
70,6710.137951,-6616.785524,5566.623588
71,9571.638094,-5276.302085,5300.858482
72,14521.943221,-4056.460429,7169.782278
73,-24274.749537,-4742.634161,-12095.057868
74,13341.445987,7508.298935,2075.387630
75,3198.956140,6269.528685,10618.241643
76,15609.340267,15420.505584,13645.538843
77,8276.040423,2710.370524,-4109.423808
78,2049.923017,10590.178480,-9116.174833
79,-16006.939221,-220.503687,11995.280813
80,6241.502403,-14218.290883,-1421.732182
81,-4116.869296,914.490967,1401.662723
82,-5941.198927,-16759.566344,-12937.390505
83,-8047.140698,11386.100456,18046.864444
84,6970.120242,-13686.506059,-14431.879892
85,-1137.751362,-8765.711628,-588.266694
86,2137.273904,656.129119,-16494.196507
87,-5464.178102,1245.460937,5147.069259
88,-8879.738767,14062.325559,12584.625824
89,-6608.228169,19478.388379,982.056577
90,3305.093756,-3342.329616,-3734.305794
91,-126.168627,-8015.985873,4561.337743
92,-1230.809558,-1913.851192,-11844.947966
93,-11054.645746,3948.633872,8949.808671
94,-9119.494540,-2049.586675,-5972.273336
95,-10458.904041,14005.658731,11742.143471
96,14667.135463,-8564.543188,7308.037998
97,-11128.389340,-8670.191833,-6472.826175
98,11845.029910,15007.549519,-16633.322567
99,739.389130,7188.239284,-13760.384458
100,12363.816748,-9586.057879,-14646.546512
101,6324.429743,7750.579399,-9294.881830
102,-20727.795419,73.229313,-19095.223940
103,-12645.039423,-8796.150721,-5884.389452
104,8540.340495,-9878.210222,-16998.584043
105,7621.314898,54.486370,5548.077851
106,-2237.370861,-2572.317438,4424.738099
107,-7437.370800,5832.475223,-4571.169485
108,-10385.674583,-15703.194641,-4586.555133
109,13252.372373,-2374.830310,9025.954085
110,-23320.964858,2482.205809,13552.152920
111,5104.491914,12110.979187,-17799.605806
112,-11907.352235,-12880.278607,-1561.885880
113,-2441.532773,-12850.894292,2697.625336
114,-1365.152533,10933.924302,3547.388918
115,10165.035542,10224.395388,1866.954140
116,-8908.611319,-8371.993918,-16050.419427
117,1728.954961,3327.192268,-2517.003150
118,-1629.764706,-1006.241508,-5826.133622
119,-2578.467214,3608.897066,11954.410105
120,9160.184384,-7225.375809,-12644.319901
121,6610.840355,19805.466053,-12898.502472
122,-16695.718590,12264.978704,-620.587711
123,13265.259270,14129.525884,5792.180504
124,9908.940867,-9727.516449,13900.577121
125,-7980.757698,-5459.679777,-13290.785457
126,3815.455882,-4071.897273,5131.407301
127,1259.915570,5717.120017,-17291.076066
128,-9592.939394,-5229.171631,-23844.692204
129,14355.996955,-11499.594002,-7212.330508
130,-8849.767721,17781.658507,-6326.182646
131,7743.317946,13841.797057,19961.091418
132,-11512.547454,1168.632676,9270.516910
133,-1055.006975,11024.564736,8234.343271
134,-18588.287260,-17276.173426,25022.540851
