particle,pos_x,pos_y,pos_z
0,-14229.018310,9267.891566,-23691.445347
1,-9194.197250,-4229.259047,-8993.192648
2,-12978.907030,5099.707356,6583.077131
3,5053.329224,-2555.378551,-10890.785112
4,-2623.698652,-5862.847176,-20136.064106
5,4633.718404,5683.619431,1943.902344
6,-9086.695078,-8587.837562,-19267.615116
7,-12276.597038,12316.602221,-7334.344156
8,-10691.040847,7455.418320,3194.900852
9,-5992.564312,1799.930453,2205.095289
10,14019.142099,1319.786862,-4068.010273
11,5869.286609,-5564.545021,-1214.421054
12,-13824.297147,-15612.595584,-11076.041005
13,-10576.149241,6176.713964,12968.722810
14,4395.016442,1852.069092,-4740.615446
15,11961.153677,7351.889622,-11699.173018
16,8426.248512,-18316.184883,-6419.564277
17,2005.257701,-8577.859482,-7776.153809
18,-18969.286003,13706.168590,2078.731768
19,-1248.966172,-83.783531,-3185.220911
20,-2601.621884,-16.574221,2353.265042
21,10322.025731,16136.543815,-9100.728783
22,17408.488331,-8411.677380,15289.647989
23,2924.401791,-9449.380083,-13043.482708
24,794.857696,-7920.405990,-7824.684945
25,6471.261680,2920.647667,-4641.946316
26,-489.512805,632.484575,-20527.911204
27,-633.715104,2082.719170,-2693.661697
28,-9924.598046,-6808.819229,2918.438663
29,-9281.328922,-9959.114713,9080.342579
30,3249.834633,-3711.014448,7610.783787
31,-608.413689,-15752.727981,14981.117015
32,1554.958194,-12359.440448,4092.945693
33,13796.047032,10036.413574,-778.729566
34,-19682.707538,14214.883772,10061.520995
35,302.624462,-1761.749885,-7429.193466
36,-13041.864342,16844.367325,244.384398
37,1110.234856,-10625.982758,3654.267825
38,11515.115893,-10985.171456,6880.527287
39,8764.002066,-10041.943455,17738.059700
40,8762.683560,-6159.856453,-8126.083214
41,2762.072432,4466.934324,-9956.384447
42,-22382.522733,-19826.559190,5749.636439
43,11109.126626,-9684.706890,-5110.674736
44,6706.507933,8507.935947,6173.254899
45,-2838.542521,10605.672550,10482.771109
46,-4175.211920,-15922.110036,-12411.120629
47,2144.953133,-9958.544877,14245.002738
48,-4346.453715,-6226.629283,17119.901721
49,-2801.334794,-9318.514693,-3268.477249
50,-8045.206223,14322.151850,17225.740353
51,12205.377893,10798.123997,7389.687295
52,-5325.823644,-4395.340969,-10147.838495
53,-4490.714419,6664.532406,-425.579014
54,-15759.974472,12610.139710,-2886.415799
55,5162.981956,-720.436320,-9097.577332
56,-6922.753466,4955.503798,-6720.385227
57,-19929.111173,12110.091290,-16829.516306
58,-13341.442230,5311.829678,-1841.731890
59,-3849.569104,-8983.070537,10109.059227
60,11434.973561,-2156.381938,6093.770037
61,5705.967699,12347.960158,2285.496285
62,-5011.380829,12807.864313,-4563.614566
63,-2291.430616,10436.332609,3129.855566
64,-14939.839062,-16567.613366,588.157083
65,4292.738002,7202.438893,-4111.375771
66,-11852.816413,7492.842084,1965.051115
67,-5327.338519,14421.716685,21289.607435
68,8933.958288,1064.633290,8708.443217
69,-16938.105850,-11350.504425,-4448.389763
70,5034.551535,-6448.562529,5502.849418
71,8808.068574,-4923.270188,3572.478998
72,14515.695843,-3868.791169,7503.894778
73,-24487.372077,-4629.622724,-11132.950667
74,12638.630788,6600.397466,586.378464
75,3678.876945,5167.587140,11283.720955
76,14818.477118,15959.371457,12932.775784
77,8347.835697,1346.852151,-4089.545022
78,2163.493594,9978.381369,-7586.959811
79,-15467.461945,-646.663738,10919.471789
80,6203.669468,-13551.127123,-307.117165
81,-4502.517121,988.137457,2159.534598
82,-6012.399839,-16948.672320,-12704.777539
83,-7620.901371,11186.521262,18069.198968
84,6537.441668,-13065.194770,-13998.741192
85,-999.134043,-8097.548972,945.913726
86,1626.473614,635.961098,-15697.179837
87,-6338.751528,1000.825241,4980.229665
88,-8428.532395,14128.967567,11936.562967
89,-5052.045557,19394.666310,1067.139166
90,2493.384505,-2232.632041,-2830.353539
91,407.795848,-7884.025287,4756.263892
92,-1664.894750,-1938.393591,-12237.005261
93,-10850.038375,4680.659154,8380.331492
94,-8540.886188,-1961.728795,-6142.919619
95,-9856.118807,13666.168388,11704.486940
96,14117.631935,-7792.877801,6257.939139
97,-10024.238868,-8192.403463,-5457.783627
98,10763.871623,14632.438562,-16728.387095
99,795.524557,7552.260155,-13270.714776
100,12347.660959,-8306.827202,-14089.680021
101,5634.452171,7595.079538,-9271.138025
102,-20864.956070,228.893506,-18904.409287
103,-11687.396075,-8457.704526,-4944.884689
104,8597.273098,-8704.413945,-17176.505231
105,6569.716663,368.435929,4406.486218
106,-1197.504393,-2988.064500,3214.672326
107,-7828.043008,5711.438295,-4948.956213
108,-9666.906055,-14759.927699,-5223.540135
109,12324.645260,-1870.782510,7646.170751
110,-23234.493036,1260.744485,13399.712255
111,5101.398247,11280.436597,-17914.376709
112,-11847.909341,-12878.612264,-1252.746566
113,-2873.487201,-12195.469453,3585.420375
114,-943.241615,9591.891627,4204.409389
115,9680.291673,8955.828434,510.283581
116,-8518.815001,-7022.235832,-15710.193578
117,1828.325976,3430.647218,-1184.249730
118,-1510.866700,-1023.684723,-6428.172576
119,-1968.188756,1809.263894,11588.101242
120,7918.402939,-6816.961247,-12685.662365
121,5906.869178,19427.409109,-11972.419540
122,-15891.177390,12016.593618,-874.292293
123,12594.232921,13435.262615,6422.141561
124,8940.204687,-10119.759960,13050.862184
125,-7855.375011,-4339.412741,-13236.630913
126,3643.110913,-3878.711723,3853.149543
127,1653.061663,6105.601296,-16517.480478
128,-9030.591424,-5074.620391,-23778.689675
129,13421.944423,-10661.459296,-6538.533523
130,-8884.294064,17075.996330,-4976.077713
131,7742.789455,13725.968125,19704.430269
132,-11585.476758,1150.388060,8507.701578
133,-1785.776396,10938.828507,7915.254093
134,-18799.732438,-16863.608874,25389.319786
135,-1689.668530,5114.756063,4656.504934
136,4360.618817,-20885.103550,10569.002777
137,3887.920959,-6270.765577,-2619.137791
138,10615.819351,-16428.536601,10620.013091
139,8103.048785,4022.955005,-3092.771342
140,9822.327539,-12345.724707,-11838.816882
141,9104.252498,-10819.387240,8601.191889
142,-12734.185201,7199.068921,11557.175752
143,8186.384978,-1613.027907,-18198.859503
144,2735.908515,13897.103993,21951.225302
145,11836.833979,3251.182222,13891.337646
146,7520.228123,4607.002964,-329.889735
147,11585.247175,-8767.301949,4061.379134
148,16186.968266,1228.858493,6554.751973
149,8776.394000,7550.802050,8351.127632
150,16537.551438,9791.607761,-5755.908258
151,17193.409631,-18600.191822,-18048.794094
152,810.389684,11574.725953,-3386.359276
153,-9575.793508,16330.088457,9014.083395
154,-12815.706806,2383.819567,10101.453668
155,18452.382173,10508.832771,-15212.392222
156,6081.375601,-8877.618886,15245.089701
157,-3632.439324,-8558.131135,-868.097035
158,8377.324606,-9144.863735,-14639.675384
159,7817.517008,1791.776596,-12062.802599
160,-1573.396884,-11167.640830,-8294.101549
161,-2854.822071,-8900.514808,6698.484901
162,-11312.799840,13314.576272,21391.146523
163,1780.825917,-11879.830451,-5734.984138
164,1844.713848,8219.337623,75.571022
165,13665.787854,-6825.573236,-2045.467841
166,11490.607348,-22433.478160,11585.666330
167,5622.112573,10851.162441,14766.770807
168,-2412.259776,-2164.288903,-8970.308105
169,-3057.065404,45.716875,11350.262571
170,-7385.221591,12859.121813,6111.174098
171,-1548.232484,1674.098205,-4157.306397
172,-2717.550248,8099.437680,-1351.317430
173,5064.255012,6917.019005,16014.346747
174,-6179.558668,12016.318523,-6328.281596
175,-19837.516921,14627.026450,11305.045459
176,2265.888827,-1633.192634,4549.738214
177,618.890043,9494.977813,-12504.275155
178,-15130.858737,-10314.383192,-8192.950715
179,18604.459894,241.142707,6844.389833
180,-3051.412077,6073.600822,-14796.133210
181,20914.696818,1199.899624,-15573.175260
182,9923.287418,-2969.151347,1345.982126
183,11474.291388,12097.877511,-5628.771550
184,-13367.449047,9454.953375,9126.977194
185,5693.625094,-9984.774257,17969.973116
186,1337.759473,-2535.907308,10745.748915
187,6273.682236,-7115.481157,3074.158039
188,13712.727569,926.370758,-9724.250196
189,170.162668,6186.822697,-5346.798233
190,-10254.571720,4486.537598,-8333.705152
191,9070.168517,11080.110991,14446.401942
192,10686.589152,-10446.221433,-5971.721164
193,2724.767720,-651.043881,4177.390035
194,-6029.180048,-3672.163858,7538.879328
195,3769.352750,11227.572696,5884.149874
196,-9711.406703,11433.874082,-14736.736935
197,-2964.127155,-1972.406382,-622.236704
198,10132.093297,-1000.948276,-18606.901904
199,7947.693262,6976.386593,-16150.585224
200,-506.454228,-6142.239812,7925.654453
201,2965.512070,-12339.247173,-12843.718038
202,656.340912,13957.582525,-4521.360188
203,-15842.243866,16787.146376,7459.709193
204,-5616.840225,4829.829061,3961.098867
205,15143.827308,10639.676764,2149.939233
206,7142.399663,7054.679375,-9049.446700
207,-4342.610250,-1622.904598,-4473.476302
208,14899.467194,4071.782470,5873.634123
209,-6104.458039,-10724.542301,-11704.076746
