particle,pos_x,pos_y,pos_z
0,-14674.997474,9661.399775,-22213.412351
1,-8604.658881,-6111.410834,-9795.157986
2,-13799.211400,13645.434826,12663.687885
3,8406.544777,-2612.419095,-11654.247519
4,-2146.871806,-7131.511032,-19668.704903
5,3523.541174,1179.151546,-1328.855345
6,-9228.729560,-5265.355613,-15122.849250
7,-14782.091643,14535.352438,-652.936764
8,-10150.410709,7591.698002,11594.019698
9,0.787582,5239.627623,6800.366711
10,16436.622139,3684.269578,-13317.881601
11,8366.225456,-7737.347588,5343.703825
12,-18078.405635,-17422.913609,-8076.021822
13,-16157.217453,6538.288875,12773.034700
14,11639.054272,-1100.778798,-10391.729686
15,12943.665624,12610.105907,-11364.169698
16,8528.681825,-20205.130476,-8085.186783
17,1547.274249,-11948.807864,-6844.775015
18,-19802.135714,14731.221954,6589.707933
19,980.264214,5973.160321,2724.920507
20,-994.549999,2989.868313,-2430.299570
21,10722.716737,18648.027214,-4855.844506
22,19057.472650,-13143.064565,12122.323555
23,4949.917706,-13490.382523,-13437.061757
24,200.696224,-4784.261863,-7467.336060
25,7948.454254,4508.792910,-12767.144058
26,-435.535507,-1270.095618,-21213.531650
27,1027.424177,4326.703566,4341.352064
28,-5946.450371,-10026.532686,-5713.673432
29,-13138.719472,-14015.083163,16558.730090
30,9103.462910,-4416.880771,11849.427251
31,-1073.805779,-16989.617620,10552.722194
32,4339.058393,-18468.715830,12197.915796
33,16643.481026,12859.362897,-5883.897415
34,-14855.184523,17059.908450,14260.235033
35,10401.802428,-4433.062384,-7669.795044
36,-14584.304136,17429.907814,-5353.480299
37,6263.680795,-15544.931673,4463.317664
38,5805.928234,-16845.276743,3586.291502
39,7308.186813,-4111.570495,19868.727790
40,12360.590169,670.867183,-5892.206299
41,4949.408967,7923.994237,-14228.083555
42,-17498.885177,-20394.272044,11542.472678
43,16519.199640,-2932.791720,-9803.477647
44,7649.517553,3121.801744,12060.318413
45,-7227.661647,11247.716353,7602.412850
46,-4928.434406,-12678.392867,-17345.249460
47,542.978251,-11605.147247,11698.262885
48,-5464.499526,-8684.187663,16452.151255
49,-3827.626761,-12850.292484,-13605.040667
50,-15092.288771,16021.647694,17322.640855
51,12223.745371,14176.515727,5241.311553
52,952.932887,-7414.729908,-11264.605355
53,-5423.254100,13085.078867,5700.540025
54,-16596.572049,14493.205863,-3972.038799
55,4718.900141,-5196.954121,-7597.812242
56,-15456.456031,3915.137734,341.016714
57,-18889.925359,12073.965639,-16780.214766
