particle,pos_x,pos_y,pos_z
0,-14652.578005,9568.452233,-23472.312174
1,-9280.077384,-5244.834006,-9799.903617
2,-13869.130413,9027.833993,9483.549621
3,6718.751524,-2654.630150,-11813.629478
4,-2449.885358,-6540.631132,-20566.676098
5,4387.909049,3952.178151,574.496717
6,-9423.889445,-7350.748951,-18090.809638
7,-13842.107404,13774.607862,-4577.101607
8,-10956.554848,7774.456823,7070.829413
9,-3606.107104,3415.993901,4382.694312
10,15738.570121,2366.948329,-8307.327755
11,7339.122587,-6806.658523,1669.518351
12,-16054.162346,-16841.016279,-9998.630930
13,-13415.321367,6417.207496,13342.816059
14,7868.395780,596.186802,-7535.364690
15,12858.864028,9900.111924,-11985.353787
16,8673.484603,-19771.619149,-7308.873380
17,1846.570942,-10541.042809,-7769.450619
18,-19878.854599,14457.445400,4077.169219
19,-330.686949,2667.109320,-701.156455
20,-2111.087418,1384.051496,433.726679
21,10770.620127,17866.499167,-7462.979633
22,18613.483763,-10647.536899,14240.031131
23,3929.500091,-11595.075206,-13743.275939
24,548.389988,-6909.086755,-8110.821043
25,7441.368500,3717.383324,-8512.811021
26,-488.248749,-179.180727,-21486.192512
27,45.818926,3208.784887,339.207653
28,-8634.162047,-8582.097151,-873.104282
29,-11254.703686,-12096.699720,12738.521635
30,5983.766070,-4158.294357,9935.203744
31,-824.641109,-16882.163265,13449.703561
32,2815.209381,-15684.424954,7832.818485
33,15604.874598,11594.834909,-3022.613996
34,-18025.258310,15766.940366,12099.867767
35,4845.790345,-3021.835745,-7906.062186
36,-14276.994315,17745.428530,-2046.145413
37,3471.527271,-13369.876962,4164.789329
38,9342.901427,-14099.268020,5632.140142
39,8333.667947,-7649.936760,19288.405789
40,10766.577290,-3359.647169,-7520.806499
41,3787.380020,6071.177172,-12348.312444
42,-20621.630738,-20409.975865,8346.231689
43,14087.700909,-7030.621797,-7384.861265
44,7403.587398,6486.233514,9123.310552
45,-4935.642327,11352.717205,9640.064990
46,-4601.100181,-15020.298170,-14999.220017
47,1484.353943,-11045.515958,13708.155336
48,-4929.008302,-7479.947698,17470.329141
49,-3365.818048,-11342.264766,-8062.194466
50,-11295.885240,15414.729305,17716.939271
51,12690.223195,12720.622107,6638.721656
52,-2720.071065,-5973.606930,-11156.878950
53,-5097.561990,9874.535034,2280.969379
54,-16686.585206,13819.999944,-3414.740578
55,5208.399562,-2714.050486,-8913.554371
56,-11109.487027,4750.144312,-3826.447649
57,-19892.162820,12292.402927,-17106.521531
58,-12023.085258,5966.190088,-3004.501576
59,-4040.124753,-11611.021297,9533.974981
60,14111.160952,-4231.093569,5702.689237
61,5372.501198,15259.666392,-19.945478
62,-6156.075668,13340.472108,-4400.103752
63,-4656.377349,11267.728715,1503.978082
64,-16742.798751,-18266.002037,-2351.349933
65,1496.809732,10581.170181,-5565.324820
66,-13684.102030,7477.813659,5263.694890
67,-6693.852816,16477.706480,20506.354122
68,11657.726276,1472.073694,9034.807199
69,-18476.646034,-13658.633035,-6906.929238
70,9756.276689,-6773.473123,5502.340922
71,10871.419384,-5743.759222,8647.152404
72,14133.438788,-4365.718170,6357.088500
73,-23609.568732,-4932.240429,-13917.134054
74,14354.049096,9155.978468,5007.765739
75,2166.964453,8303.867192,8958.482727
76,16994.427823,14137.528498,14878.839834
77,7846.032536,5363.641507,-4042.710005
78,1750.545475,11498.036212,-11911.325739
79,-16765.651680,626.123776,13945.722200
80,6205.305393,-15139.307688,-3630.689011
81,-3238.826012,727.677160,-159.125679
82,-5734.026655,-16079.628860,-13208.367882
83,-8789.394920,11644.480268,17704.767073
84,7736.615191,-14678.358987,-15047.682323
85,-1384.072977,-9782.511990,-3608.772960
86,3110.593765,683.472329,-17704.915762
87,-3553.833337,1678.429754,5313.822008
88,-9642.896306,13707.628840,13655.795075
89,-9622.473337,19270.105459,805.946539
90,4815.904843,-5437.439040,-5384.088008
91,-1171.476592,-8008.555953,4021.679551
92,-345.257807,-1827.287474,-10689.996900
93,-11170.155439,2408.030633,9861.942464
94,-9974.692511,-2214.096765,-5497.488507
95,-11503.144695,14452.617357,11611.119792
96,15391.938115,-9934.235101,9278.081171
97,-13043.638570,-9395.959248,-8332.737554
98,13868.011094,15565.942935,-16231.854528
99,620.090282,6362.062709,-14379.468449
100,12183.658157,-11985.702164,-15506.103855
101,7550.245844,7891.583543,-9050.359600
102,-20252.809864,-236.906472,-19304.568664
103,-14210.803387,-9296.373039,-7638.256602
104,8303.340768,-12073.175907,-16348.493329
105,9444.076025,-576.105997,7681.491871
106,-4195.169108,-1705.383002,6637.567719
107,-6416.830146,5926.768199,-3666.168535
108,-11622.268231,-17231.570739,-3237.389650
109,14740.404640,-3346.787129,11569.725854
110,-23252.205726,4903.977692,13738.557269
111,5050.129635,13574.488770,-17278.893229
112,-11748.704032,-12611.166724,-2151.172825
113,-1530.278677,-13799.219305,875.202393
114,-2173.626321,13231.852080,2149.259354
115,10849.140626,12483.650809,4552.890419
116,-9517.036788,-10950.811617,-16436.025170
117,1479.121769,3038.342100,-5079.564856
118,-1794.295418,-925.462106,-4395.547212
119,-3731.947443,7131.142420,12315.572187
120,11452.881931,-7887.724867,-12274.927275
121,7951.176153,20292.186477,-14601.301197
122,-17976.916742,12546.963438,-104.580841
123,14359.722796,15229.944324,4442.735398
124,11637.595780,-8788.777152,15294.502456
125,-8073.690481,-7588.815567,-13072.106460
126,4062.436282,-4319.593157,7493.298701
127,447.400776,4850.856410,-18456.871400
128,-10623.848879,-5488.829637,-23702.174290
129,15931.706515,-12971.263372,-8432.011688
130,-8644.164004,18828.925537,-8951.477345
131,7668.839242,13934.665306,20209.332516
132,-11054.824239,1170.936384,10543.843895
133,412.443696,10866.937646,8631.278960
134,-18068.521632,-18011.267401,24160.572117
135,-4112.417077,4339.193572,5239.695833
