particle,pos_x,pos_y,pos_z
0,-14732.466311,9646.255378,-23141.102552
1,-9115.533708,-5631.788458,-9920.039097
2,-13965.744121,10852.926461,10767.259282
3,7420.208978,-2662.903274,-11901.224593
4,-2338.675682,-6791.787420,-20426.318000
5,4120.856551,2962.401018,-133.430204
6,-9430.730804,-6617.327557,-17153.262837
7,-14336.008187,14212.570178,-3119.768718
8,-10786.511750,7769.955775,8867.932894
9,-2282.353409,4149.460952,5356.260824
10,16183.475588,2867.331908,-10282.019388
11,7832.242547,-7238.756936,3090.266105
12,-16938.416789,-17185.001918,-9327.709560
13,-14578.076382,6464.959528,13276.113313
14,9395.812946,-36.002514,-8708.273195
15,13029.492600,11011.585727,-11869.993825
16,8678.134423,-20128.353116,-7652.205065
17,1740.112461,-11214.361189,-7517.449675
18,-20025.788778,14649.477713,5045.020223
19,159.094558,3963.933003,589.146706
20,-1687.700110,2019.741438,-645.917268
21,10836.322591,18361.559386,-6529.939479
22,18937.464170,-11651.302985,13534.339229
23,4335.297781,-12435.894687,-13774.745514
24,432.639465,-6191.219056,-7978.679818
25,7723.206533,4045.321840,-10235.007647
26,-474.417581,-591.449164,-21586.666991
27,404.580234,3685.566513,1868.051802
28,-7720.656242,-9255.325354,-2727.742315
29,-12054.310679,-12917.182616,14314.628651
30,7223.427091,-4287.976926,10793.041484
31,-926.149822,-17105.289959,12465.403695
32,3407.852342,-16932.457707,9550.587459
33,16158.966242,12167.935569,-4117.089441
34,-16952.745973,16359.181639,12993.288215
35,7012.229205,-3584.651909,-7907.741381
36,-14538.615489,17836.219087,-3318.066139
37,4563.124091,-14376.168902,4313.744143
38,8069.384781,-15318.473231,4904.572351
39,8002.304391,-6354.276898,19704.568272
40,11488.435307,-1871.630023,-6998.304988
41,4256.701868,6829.879405,-13233.122333
42,-19554.070774,-20519.357473,9586.517406
43,15188.868946,-5531.919011,-8363.212283
44,7576.872252,5285.071610,10339.948396
45,-5855.011600,11447.593610,8968.770143
46,-4758.876369,-14271.173187,-16032.780262
47,1135.040842,-11365.617394,13097.514475
48,-5161.442951,-7994.344610,17278.439490
49,-3576.878191,-12044.612580,-10261.296377
50,-12795.105243,15754.323345,17702.246110
51,12644.124197,13402.570453,6153.238458
52,-1357.566101,-6585.105858,-11343.612135
53,-5265.685049,11207.501213,3580.171857
54,-16817.937216,14189.072878,-3641.849364
55,5073.799216,-3678.984108,-8539.937121
56,-12877.414612,4524.481071,-2262.285334
57,-19647.294910,12274.246574,-17080.399350
58,-11045.019385,6149.054868,-3513.177066
59,-3956.483010,-12588.379769,9027.103892
60,15032.119689,-5195.859994,5393.369477
61,5113.901208,16286.300620,-1167.116426
62,-6693.564269,13189.024870,-4238.466162
63,-5744.467713,11412.639448,617.627341
64,-17400.123096,-18832.304085,-3806.677518
65,28.872060,11964.383089,-6171.627829
66,-14237.685519,7312.853739,6822.355833
67,-7319.510899,17315.635853,19855.045956
68,12702.605261,1677.098725,8962.591722
69,-18895.886843,-14624.063731,-8049.302233
70,11722.786072,-6720.035335,5431.308016
71,11698.017991,-5892.052759,11012.544041
72,13531.309694,-4533.869636,5644.359216
73,-22905.854137,-5042.511806,-15186.211458
74,14846.365188,10269.473360,7159.877284
75,1365.873631,9662.990708,7526.471185
76,17843.114845,13046.795860,15634.400601
77,7364.571159,7263.172567,-3908.752092
78,1489.412678,11935.099763,-13776.528397
79,-17088.750692,1245.932328,15232.390855
80,6084.804974,-15500.282402,-5246.553389
81,-2509.525707,587.036166,-1341.938885
82,-5539.777517,-15341.812254,-13253.575580
83,-9266.844499,11710.238209,17205.073923
84,8240.017909,-15204.551794,-15300.669929
85,-1517.702798,-10313.798822,-5787.483539
86,3798.711378,696.696252,-18300.632995
87,-2052.090029,1970.035891,5318.295326
88,-10106.192452,13260.204939,14258.868240
89,-11778.798211,18816.007615,668.244713
90,5842.416465,-6855.992143,-6541.128560
91,-1942.442743,-7839.907483,3551.135292
92,348.550734,-1753.261345,-9562.974208
93,-11023.938315,1210.873502,10358.904628
94,-10393.996294,-2335.948781,-5060.961586
95,-12137.929503,14580.505402,11339.271310
96,15657.714624,-10841.121733,10633.609932
97,-14260.658298,-9769.825403,-9592.607639
98,15250.817287,15812.729615,-15753.606721
99,536.558948,5650.367720,-14545.021058
100,11891.085107,-13648.443302,-15937.334373
101,8344.751321,7882.009777,-8684.917469
102,-19720.941500,-467.964973,-19305.032756
103,-15120.252309,-9532.861397,-8851.805282
104,8026.695115,-13568.186162,-15621.896817
105,10586.490406,-1046.720116,9169.928032
106,-5569.383448,-1030.975530,8146.737215
107,-5523.582530,5862.430438,-2886.439239
108,-12387.816357,-18093.801155,-2181.116828
109,15591.012689,-4038.224127,13300.930053
110,-22983.997999,6691.066167,13782.135178
111,4960.691793,14502.707158,-16650.903796
112,-11412.633216,-12175.157600,-2548.997845
113,-822.984074,-14197.761427,-494.483855
114,-2740.864371,14656.782420,1044.212068
115,11127.634660,13903.622364,6574.352876
116,-9864.579958,-12736.514751,-16490.971077
117,1264.673966,2766.853080,-6858.610380
118,-1879.058646,-855.737403,-3198.798074
119,-4549.127689,9657.495170,12328.164917
120,12979.443665,-8281.885341,-11785.294404
121,8896.886903,20440.339755,-15751.758138
122,-18653.147209,12599.809596,286.535342
123,14967.592800,15815.393288,3378.776551
124,12776.778771,-7985.039024,16102.976433
125,-8021.369949,-9069.925027,-12660.997780
126,4165.743908,-4424.059889,9099.124883
127,-170.062831,4136.452296,-19011.720323
128,-11312.790976,-5643.059379,-23360.669270
129,16889.227549,-13903.370399,-9258.523570
130,-8396.740152,19324.180746,-10836.800079
131,7563.922662,13889.580353,20170.280498
132,-10495.617343,1132.720769,11294.167150
133,1493.408523,10499.553723,8785.291068
134,-17592.630713,-18475.851203,23398.204233
135,-5228.705476,3812.401203,5390.760933
136,7174.716712,-19747.084055,11716.522002
137,4030.627194,-8756.948550,229.510434
138,14323.565050,-18030.556057,12743.692272
139,8929.225682,6855.519265,-775.052729
140,12834.398490,-10945.062687,-13377.514939
141,7383.052706,-13602.921676,6219.274218
142,-15249.779179,6261.879644,11135.468161
143,6299.727605,1306.814237,-19248.592384
144,3476.922094,15021.740098,20903.820082
145,11255.581974,4263.877708,11550.967012
146,11066.621899,5333.908200,5653.524161
147,11343.642536,-7987.824372,5816.394923
148,18251.074511,1318.191961,9422.598861
149,5809.858569,10709.740889,8793.121787
150,17364.314221,8471.902863,-7377.100696
151,16574.170880,-19026.631139,-16891.622616
152,2226.128071,15056.783459,-1942.641326
153,-10126.440319,13917.761702,12431.284397
154,-14012.641120,3210.433668,10273.574692
155,18399.753192,13770.500382,-16217.987023
156,9897.294857,-11693.673309,16178.812242
157,-5558.111671,-8504.032274,-3186.558808
158,12105.695704,-11736.645699,-15309.549193
159,11391.937137,1089.673106,-11465.082556
160,-1652.562015,-16200.800832,-6988.662079
161,-1542.327828,-12176.877390,426.749553
162,-11699.385281,12060.243254,21504.845353
163,-1732.297602,-16437.955907,-4233.671800
164,5376.102825,10196.534202,3730.496612
165,16360.277363,-6164.055272,-1706.511591
166,9733.784760,-20336.398002,15535.368741
167,9303.075290,14853.925959,16527.657051
168,1949.015458,1519.723930,-12117.609298
169,-4924.024776,3004.530020,12001.629634
170,-10672.020060,14245.459226,6331.751626
171,-3535.360902,2245.401454,-1484.766833
172,-3627.132414,13375.057134,3086.831283
173,2641.374097,6702.926291,18195.502384
174,-2453.575035,14656.097255,-5406.935895
175,-20940.183050,11658.778414,12359.804689
176,-966.510223,336.734686,8017.809497
177,2562.882470,12308.064816,-10449.700698
178,-17570.009876,-9946.746333,-9379.673545
179,18929.643106,869.910258,9936.182073
180,-7635.901933,5355.439057,-14300.563355
181,21216.305448,2910.818118,-16396.314706
182,11719.505092,-4057.432317,-6648.694221
183,14346.133113,15005.918409,-1931.049488
184,-15790.083388,14639.649261,7697.353630
185,6767.584645,-12515.933132,16865.033656
186,3380.855108,-4618.998882,9956.030049
187,10776.511541,-13313.578985,3027.309292
188,15654.513446,-2052.385884,-7845.203219
189,-1370.826841,6534.741849,-10530.959256
190,-14017.773841,6861.876071,-8401.841210
191,8591.907718,14805.218034,16606.479013
192,11656.370309,-14995.753828,-6425.701103
193,3668.948786,2431.116507,7671.879142
194,-8679.377743,-2631.645095,13548.337236
195,4370.138784,15150.503862,3091.324084
196,-5228.284102,15949.461831,-16736.645416
197,-5581.261614,-270.538232,-4547.872729
198,11904.057129,-1409.395164,-17646.621212
199,7247.261511,10822.166119,-17871.771432
200,1421.473366,-9493.841816,9047.188982
201,3948.097722,-16653.058709,-12052.550699
202,2121.097690,14916.597734,-5484.836881
203,-15853.037600,18604.194728,11374.909271
204,-5045.938925,7436.052072,5317.824843
205,17563.728824,11098.501683,141.732616
206,7048.858671,11326.282301,-11642.696534
207,-4055.013412,-1799.705583,-10324.752013
208,16377.716789,3321.698708,3265.891510
209,-3728.890739,-10197.886953,-15244.096237
210,12630.668568,1602.586539,12851.361557
211,5626.351079,-617.736368,-1942.241264
212,15797.928618,10921.417184,21072.012864
213,13653.134314,18024.439020,-1787.455651
214,1241.685740,1758.805838,-571.414558
215,460.211496,-14383.977056,-910.502758
216,9456.551540,-13274.030365,-4406.548126
217,14019.922468,14618.779882,-24029.883428
218,-6022.698617,-11576.182140,12821.220621
219,11543.788174,-4497.325096,-2964.129303
220,16809.789096,-15485.807031,-13984.491903
221,-6348.295938,-6319.532421,-19356.541415
222,9178.647877,4253.386149,6268.077983
223,11347.165103,5544.450894,14737.989283
224,2849.519870,11918.047306,4643.671277
225,3845.483858,-10507.493994,32.354749
226,-3275.180095,-15070.808950,6605.383749
227,-15247.449890,14168.897541,-8044.574331
228,11400.491466,14084.454911,9376.511542
229,-16235.573915,-3526.636865,-14101.517771
230,-11240.160368,-16454.053302,-17763.750379
231,-9771.829352,-15444.344247,4488.385506
232,-12386.674363,9442.670705,-11446.557804
233,3936.635521,-10141.125051,5669.487643
234,-3789.594807,-1000.612304,2075.569212
235,-5941.395357,-7469.553947,-6287.778553
236,-12282.130008,-16083.492412,11832.366098
237,13658.042492,17337.537016,10217.876061
238,-14588.382026,-5554.443961,1343.898730
239,14693.614584,16481.252098,-7380.241203
240,15755.067197,-3566.956654,-16590.577187
241,-15896.629576,20353.339499,12189.558486
242,-1290.167177,-1752.701227,6675.329209
243,14085.540414,4313.685495,4168.802821
244,-14739.635758,13715.308672,-11005.724921
245,2633.035721,-7140.658532,10497.390241
246,-9803.205669,4305.692462,13117.782976
247,1791.992998,5655.385802,-8902.605158
248,7024.678993,16472.709594,10621.999442
249,-18488.893955,-15087.388867,-5196.870213
250,7482.667272,12015.912872,-13192.386438
251,-16572.197312,-1835.026821,21233.958527
252,5637.286977,17422.889410,1781.368315
253,12786.261792,7499.547276,-11025.532860
254,8942.283540,10123.807975,4456.038532
255,-9975.922264,2083.077067,3275.078398
256,-14543.980477,-4405.424139,-2816.720522
257,3065.639279,-3122.008869,12637.301759
258,-3964.788409,6747.059695,18984.796780
259,7584.877436,-13161.146793,350.028524
260,-7411.713597,13624.997739,-20928.675158
261,12275.554051,16247.891279,-13684.443035
262,22088.864896,12704.585312,-17057.048300
263,-15846.620604,12502.725591,16314.014789
264,507.021867,13745.087211,-10339.785932
265,2566.080913,-4426.024344,5568.546782
266,-6397.829068,6872.462668,3684.446676
267,262.081281,-96.451425,-3312.322805
268,-5272.227586,9725.854639,-19746.726075
269,6189.565976,13147.729499,-7829.144055
270,-10798.674896,11410.651952,-13783.368159
271,9280.105414,4104.861575,7145.477564
272,7913.900476,-2089.460728,-19719.561445
273,-10196.921017,-8570.049897,-6592.956910
274,15800.705193,3533.181337,11670.350916
275,3982.662743,-11133.573074,8124.193577
276,-15883.476958,-4463.635732,-5315.550701
277,-4229.160049,16216.340961,1103.440642
278,5882.535078,-6657.825965,-17266.383557
279,16198.288899,-13799.504369,17608.377486
280,-12961.399236,-13803.035381,-3035.394597
281,-4798.585414,-13014.037404,11932.194337
282,5728.293415,-2743.497873,6891.153426
283,13580.814347,1012.977049,7627.579951
284,4081.283478,-13362.512293,-14530.664477
285,18666.198609,-9926.818480,-11344.573068
286,9775.330611,9911.667583,-2853.130039
287,11761.466328,2653.580451,-12915.862631
288,6678.065507,-16937.169024,4609.424899
289,-18685.346708,-3644.196478,-3575.151925
290,-17648.769479,-8053.575282,849.228080
291,-6739.067655,12820.700232,113.307704
292,13523.334670,-8213.454516,16864.550747
293,-14570.141042,-13733.938476,-20217.972285
294,7576.087599,-6493.712800,-545.024827
295,-13060.771449,-16359.563844,-10079.023795
296,-7501.909913,5965.051173,13038.791534
297,12055.481549,6739.568974,-12851.430056
298,-1323.691501,13771.017938,-10478.467337
299,10713.568947,14316.524880,-11699.760574
300,-12423.014946,-12883.322723,8086.005797
301,16227.699686,-5904.973103,21877.466261
302,-76.993887,-1470.856304,5536.461444
303,-4493.622193,-9518.946396,11164.181547
304,12747.091214,-11752.064517,-2767.049586
305,-14614.489078,-11757.894424,12543.815299
306,-7765.795273,16178.821101,-1793.673865
307,-7140.380692,-7003.319225,-19346.446807
308,14749.976323,-5199.201585,5515.350274
309,4441.805094,-15347.397627,-394.254817
310,-3063.584706,-12411.709676,1497.630774
311,-7349.611561,-527.893644,5732.172051
312,-8815.719294,3646.596381,1747.527099
313,3252.621588,-8005.642395,-14199.086378
314,6363.354846,12606.003265,-14181.271189
