particle,pos_x,pos_y,pos_z
0,-13874.449533,9035.375600,-23564.103678
1,-8810.433831,-3615.043498,-8261.776806
2,-12081.130593,3034.398251,4929.867401
3,4082.658304,-2450.444249,-9976.406757
4,-2683.118373,-5418.174683,-19521.830645
5,4533.544119,6324.715220,2585.292855
6,-8773.333145,-9073.434648,-19498.346197
7,-11173.002427,11278.287553,-8577.328463
8,-10152.856030,7070.037086,1146.917586
9,-6937.394417,918.880389,1026.660100
10,12642.336667,752.297927,-1836.940964
11,4878.775627,-4752.377865,-2607.575210
12,-12480.404120,-14698.751688,-11451.187283
13,-8866.588508,5943.338854,12466.538194
14,2542.515571,2529.408478,-3185.807032
15,11167.458292,5922.880868,-11264.453053
16,8161.423953,-17182.426806,-5860.783748
17,2022.640738,-7234.104317,-7471.293080
18,-18188.585815,13121.048212,1058.382106
19,-1654.882892,-1463.825815,-4286.056869
20,-2619.475463,-778.760390,3142.996894
21,9862.340813,14884.686639,-9767.475773
22,16529.771905,-7191.520372,15605.174230
23,2316.553993,-8098.809975,-12305.220855
24,932.214503,-8116.405278,-7354.260621
25,5666.888506,2425.555716,-2448.959861
26,-471.303510,1030.792263,-19630.323905
27,-934.173970,1446.004864,-4104.844176
28,-10177.849779,-5681.855019,4781.196666
29,-8054.711760,-8592.950456,6994.073805
30,1774.546572,-3335.054649,6087.253815
31,-491.125887,-14851.230567,15476.330679
32,900.135950,-10202.357453,2054.889188
33,12453.700454,8999.166577,370.736541
34,-20241.791362,13267.293757,8929.082818
35,-1984.873429,-1076.620178,-6845.568636
36,-12190.099135,16046.134286,1394.675260
37,-106.152911,-8769.983233,3240.029727
38,12292.877958,-9100.819095,7346.651501
39,8833.449658,-11091.369725,16614.452121
40,7464.842825,-7380.419952,-8118.163454
41,2169.377388,3579.841416,-8421.818915
42,-23074.154431,-19366.894050,4402.107289
43,9215.396782,-10734.000160,-3802.439922
44,6134.082084,9204.633008,4441.735222
45,-1714.706966,9933.275992,10589.789579
46,-3891.611495,-16023.041736,-10867.710598
47,2439.645430,-9161.316283,14142.447363
48,-3987.367958,-5473.753775,16528.150611
49,-2396.810458,-7880.435052,-696.743924
50,-6317.555360,13552.398300,16692.698666
51,11617.560626,9541.007333,7596.922632
52,-6487.188973,-3439.525620,-9239.892301
53,-4033.589056,4762.950326,-1781.776333
54,-14931.034376,11742.643903,-2577.326648
55,4961.149777,257.882354,-8834.526364
56,-4492.567364,4901.691545,-7909.899082
57,-19722.166341,11904.984238,-16529.351977
58,-13529.053366,4824.074046,-1193.829378
59,-3441.576165,-7423.442543,9949.803814
60,9623.012415,-1059.599412,6106.391022
61,5737.712477,10397.187700,3394.505927
62,-4310.617394,12074.400610,-4499.024388
63,-1047.802225,9600.378191,3832.179154
64,-13765.748879,-15412.849201,2050.805011
65,5555.270219,5219.054537,-3238.535713
66,-10501.465339,7294.583267,248.408345
67,-4581.499696,13206.631169,21402.309494
68,7216.458221,849.484863,8240.631495
69,-15788.675495,-9972.570815,-3154.571626
70,2431.558251,-6022.135088,5248.512927
71,7431.597685,-4277.601609,885.895160
72,14246.781236,-3553.947173,7899.485075
73,-24651.105453,-4436.501722,-9631.829687
74,11298.923269,5132.177401,-1649.244562
75,4325.176923,3386.403280,11975.528734
76,13510.111443,16626.095071,11767.570273
77,8217.216772,-713.468807,-3953.854012
78,2278.250287,8816.235666,-5129.231305
79,-14424.479017,-1285.397926,9166.086814
80,6055.109945,-12242.148405,1361.459641
81,-4946.336834,1068.213499,3240.555907
82,-6064.942078,-17038.483044,-12236.300719
83,-6928.293050,10825.898801,17899.668111
84,5831.717979,-11961.735613,-13179.142094
85,-754.551460,-6834.277679,3178.084344
86,846.450309,603.476688,-14232.681810
87,-7457.704729,596.057404,4612.286300
88,-7656.089249,14047.210940,10828.745970
89,-2676.544541,19017.037271,1190.727080
90,1221.056170,-523.013994,-1372.151307
91,1191.770366,-7485.088815,4915.684096
92,-2300.870915,-1954.456272,-12545.530354
93,-10309.537797,5704.318382,7350.715342
94,-7454.161158,-1798.775538,-6271.261796
95,-8853.496164,12992.530459,11542.455203
96,13029.828860,-6523.030860,4599.219347
97,-8139.340167,-7296.591167,-3854.640940
98,9057.467842,13945.419373,-16729.950294
99,882.793878,7978.104103,-12307.817105
100,12163.676826,-6290.572518,-13078.760898
101,4501.926642,7194.801777,-9035.417729
102,-20943.439534,462.548003,-18512.789718
103,-9990.838157,-7797.393496,-3464.281756
104,8597.561973,-6856.594339,-17236.650013
105,4801.440362,808.639796,2556.840305
106,344.007131,-3752.066063,1354.641074
107,-8216.862395,5413.026118,-5399.156768
108,-8448.788501,-13101.878823,-6111.624078
109,10640.407025,-1090.112453,5445.104108
110,-22953.344157,-578.644207,13094.190355
111,5058.166017,9910.172254,-17885.125213
112,-11563.001070,-12675.035595,-785.260041
113,-3449.840281,-10905.306741,4874.744415
114,-301.377725,7328.818724,5085.097053
115,8717.250174,6864.115309,-1506.639505
116,-7828.701508,-4916.968453,-14975.091839
117,1911.356203,3484.415985,848.598216
118,-1263.056925,-1011.476548,-7115.619361
119,-1010.092040,-918.828781,10756.400540
